ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
633437810394034176,Purdue University has a STELLAR campus  pic.twitter.com/L0GUkLu0bf,1439858317,jake_jenks,11,0,1,0,tweet
633437029934735360,Super stellar night back at the studio...fun getting jiggy with some teens and seniors tonight. y'all rock. #trustmore,1439858131,RachaelHopkins,4,1,3,0,tweet
633436514144227328,"Put a bitch down like ol yeller, the flow stellar ",1439858008,wyattosborn69,2,0,1,0,tweet
633435769546407936,@MovieTavern thanks for another stellar movie and meal! #Antmanpic.twitter.com/C2rq1wWuLi,1439857830,ncc0987654321,3,0,1,0,tweet
633433564768436224,The daily stellar play by Crawford.,1439857305,stewardsfolly,3,0,4,0,tweet
633430964480294912,@kieranwalton2 @realkevinkelly is the voice of @ringofhonor. They don't need me. @KINGCorino & Kevin are stellar together.,1439856685,JRsBBQ,10,2,5,633429941019742208,reply
633430958050512900,Boom! 100%! Accomplished! The true end was pretty stellar. Highly recommended. #ArkhamKnight #XboxOne https://instagram.com/p/6gQ6gQRiaU/ ,1439856683,tracyramone,2,2,0,0,tweet
633430627627479040,"For women who are done waiting on the scale to live their lives, sign up to A Stellar Day YouTube Channel http://bit.ly/1HDEBDn  #bodyimage",1439856604,ChaChanna,0,0,0,0,tweet
633430338413330432,Custom Leather Guitar Strap Acoustic Electric von RSVPhandcrafted: Custom personalized real leather Guitar Str... http://bit.ly/1DZfeNh ,1439856535,10030eu,0,0,0,0,tweet
633430053691478016,"So true, says one who attended Colorado State for biz (first choosing it for stellar mechanical engineering program) https://twitter.com/theatlantic/status/633426337139703808  <quoted_status>How much does going to a prestigious college really matter? http://theatln.tc/1UPxA7b  pic.twitter.com/fiVM7PVXsJ</quoted_status>",1439856468,NelsoninNewYork,0,0,0,633426337139703808,quoted_retweet
633429924376903680,"Aubrey Home Design ~ DIY Burt's Beeswax Lip Balm - In looking for the perfect project that uses wax, we became str... http://ht.ly/32QkVI ",1439856437,AubreyDecor,0,0,0,0,tweet
633429871650213888,"MT ""@HP has the chops to build an amazing laptop; EliteBook Folio 1020 is stellar hardware"" via @Forbes http://onforb.es/1PgoKfg  #tech",1439856424,Kriti_Kapoor,0,0,0,0,tweet
633429448847695872,"Tonight I get to sing the role of Sally Bowles in ""Cabaret"" with a group of great young musicians and stellar singers!",1439856323,SierraRein,1,0,0,0,tweet
633429333365886976,@ocean_leaves : https://instagram.com/p/6gOqapMzF0/  | Getting some stellar additional horn players rehearsed for our big EP la pic.twitter.com/2Ly7G7VtGn,1439856296,JonnyExistence,0,0,0,0,tweet
633428957329813506,Her performance was stellar for each and every one of them fell for her lies. #shortstory,1439856206,NesreenMSalem,0,1,0,633428043772596224,reply
633428829143441408,"Photo: Not my most stellar week since starting but, it’s also not the worst. I’m still not giving up. I... http://tmblr.co/ZyOSWl1sErutr ",1439856176,Zaftig_Ninja,0,0,0,0,tweet
633428750084927488,YOUR #cloud served YOUR way! Come check out Syntropy's complete cloud services backed by iron-clad #security and stellar customer support.,1439856157,syntropycloud,0,0,0,0,tweet
633428674931519488,"Stellar End Points - Black Holes - Stellar End Points – Black Holes As more mass is accumulated,... http://tmblr.co/ZTfJxr1sErlLy ",1439856139,ColeyArtAstro,0,0,0,0,tweet
633428661379534848,Stellar End Points – Black Holes https://coleyartastro.wordpress.com/2015/08/18/stellar-end-points-black-holes pic.twitter.com/KjdoZqkyQP,1439856136,ColeyArtAstro,0,0,0,0,tweet
633428651636338688,"I so wish i could be on @WheelofFortune hopefully I can be someday. Victoria was stellar on there winning 2 cars and close to  $90,000",1439856133,21camcam21,0,0,0,0,tweet
633428507998203904,Remember that old restraining order? It would be kind of stellar if that had stayed in place. #TheFosters,1439856099,Everlark12,0,0,0,0,tweet
633428414980976640,@str_1997 I spent almost 500 I would've spent like 700 but one class said not to buy the book and I already have another one that I needed,1439856077,natsixthree_,1,1,0,633415862439907328,reply
633428220637896704,@Jpw03 awesome! I hope you have a stellar year! My sorta first day went really well too.,1439856030,emiesays,1,0,0,633427829884088320,reply
633428178933936128,"Yu Lu combines gas-phase & stellar metallicity to constrain  feedback 

also w @RisaWechsler causes #trouble15 : says pre-heating > winds",1439856021,jbprime,1,0,1,0,tweet
633428152451211264,Phantom Link Cloaker 2.0 New Gem From The CB Pirates. High Demand Product With Stellar Con http://ift.tt/1IZyAhI pic.twitter.com/3xDCAIv9FN,1439856014,winquerCasino,0,0,0,0,tweet
633428144482091008,@BradleyBredeweg I'm still not over @dglambert's stellar performance from last episode! I love Brandon finally coming into his own.,1439856012,spencerbarrett,0,0,0,0,tweet
637339344446078976,"In honor of her stellar performance at NXT Takeover:Brooklyn, NXT Women's Champ, @itsBayleyWWE!pic.twitter.com/F6KN0Y6Kh2",1440788515,DNHills,236,19,106,0,tweet
637384849985138689,A good date would be inviting her over for guitar hero and silently mouth the words to Stellar by Incubus as you play,1440799364,wilco204,6,2,2,0,tweet
637392041903816704,The Dark Knight on TV. Never get sick of watching it. The score by Hans Zimmer is as stellar as the film. Can't believe it's been out 7years,1440801079,EmmetGates,5,5,2,0,tweet
637410436602703872,#Vaalu : Today's Paper Ad (29-August-2015) | #Simbu #STR | @iam_str @STRFans | @MusicThaman @vijayfilmakerpic.twitter.com/DtAzbQi7p8,1440805465,YTpraveenkanna,34,2,23,0,tweet
637409831519780865,Stellar turnout for the AT&T Mobile App Hackathon! #atthackpic.twitter.com/ClDUfaOk7s,1440805320,Electronhacks,6,1,3,0,tweet
637402559230160896,#NAHSCommUNITY See last bullet...Keep it up stellar colleagues! Proud to work by your side! pic.twitter.com/te2RPJ3psX,1440803587,arthursteach,4,0,4,0,tweet
637402035864797188,STELLAR team #RizzoliandIsles https://twitter.com/angie_harmon/status/637396135951355904  <quoted_status>RECORD HEAT this week & this crew & our extras were AMAZING! I LOVE these people! @RizzoliIslesTNT #framily #boiling http://www.whosay.com/l/efnaXRN </quoted_status>,1440803462,momo71ny,20,0,6,637396135951355904,quoted_retweet
637392184455524352,"Fan: If you could sum up @mishacollins in 3 words...
@divinepigeon: I can't make a joke of it. He's a pretty stellar dude #vancon -sg",1440801113,AtStakeMagazine,7,1,2,0,tweet
637392113668255744,#VanCon Sum up Misha in 3 words? Erica: (humming ...) Inspirational. Kind. Very intelligent. Can't make a joke: he's a pretty stellar dude.,1440801096,Bardicvoice,13,0,11,0,tweet
637385779573051393,"Really disappointed they cancelled @ComplicationsTV... Stellar cast. ""Bummed"" doesn't even begin to cut it.",1440799586,YourYakiri,11,4,32,0,tweet
637382291904442368,ResearchED Scotland in under 12 hours. A stellar line up http://www.workingoutwhatworks.com/en-GB/Events/All%20Events/2015/08/rED-researchED-glasgow-2015  #rEDScot,1440798755,tombennett71,8,1,4,0,tweet
637379799934181376,How about this finish for Mackenzie Hughes? He puts himself in the hunt with this stellar back nine. pic.twitter.com/5nltCeUwuE,1440798160,PGATOURCanada,7,1,3,0,tweet
637379295380381696,happy for @DaltonLevine & his stellar scan results today,1440798040,AvaBrueckner,8,1,3,0,tweet
637378163723640833,"This really is a stellar cast. Very pleased to be involved  https://twitter.com/inspirethegame/status/637376754634592256  <quoted_status> http://www.inspirecoachingevents.com 

We are continuing to lead the coaching revolution!

Be sure not to miss out! #nextgencoaches pic.twitter.com/uuchgK0s9m</quoted_status>",1440797770,counterattack9,4,2,2,637376754634592256,quoted_retweet
637374735760932864,Mayor @rasjbaraka invites each of you to #24HrsofPeace2015 on Clinton Ave and Bergen Str Aug28th & 29th  #WeAreNewarkpic.twitter.com/S0TJPsIjRr,1440796953,24HrsofPeace,5,0,9,0,tweet
637369884821733376,#99Homes continues to rack up stellar reviews. Read the @Telegraph's 4-star review http://bit.ly/1NEAWcl  pic.twitter.com/QgTSOhsept,1440795796,99HomesMovie,8,0,5,0,tweet
637367540004618241,"Str Dope on @Spinrilla #AUG30TH
Str Dope on @Spinrilla #AUG30TH
Str Dope on @Spinrilla #AUG30TH
 https://spinrilla.com/mixtapes/bizzybugatti_bbgm-str8-dope ",1440795237,Gatti800,4,0,4,0,tweet
637363461731782656,"Manx Grand Prix 2015 - Stellar Evening For Newcomers 
 http://roadracingnews.co.uk/manx-grand-prix-2015-stellar-evening-for-newcomers/ ",1440794265,StevieRRN,4,0,3,0,tweet
637360896378077185,Overall a pretty stellar night at @Codfish_Hollow w my boys @4otf  @daytrotter @realdaytrotter @CobraTuckerpic.twitter.com/iOyPff47HG,1440793653,gina_reis,9,1,3,0,tweet
637360059249520640,"The low brown/orange rippling hazy fog banks we're seeing these days.

Chemtrails Haarp 
Ba Str Li Mng Pb Hg pic.twitter.com/hAM2RdyxAw",1440793454,SteerMark,4,0,4,0,tweet
637354998662361088,My Loveeee  Madison Mitchell pic.twitter.com/do1GfoZTEH,1440792247,tanesha_str,27,0,4,0,tweet
637354908509937664,What a pretty pretty girl! @eudorathecorgi is a black and white fluffy!!!  Stellar!  http://ift.tt/1Kr47O5 pic.twitter.com/LAZJVkSNQT,1440792226,andthreecorgis,65,2,17,0,tweet
637345774540447744,"""Like the series itself, Regular Show: The Movie features a stellar voice cast, great dialog, nice use of... http://fb.me/7DMF4RFWZ ",1440790048,wlsalyers,11,0,2,0,tweet
637340425540489216,"Vandy classes: 3 Lauren: 0

S/O to the roommate for the stellar photography pic.twitter.com/mCyiw9V1Kt",1440788773,Lsax_235,30,1,1,0,tweet
637339344446078976,"In honor of her stellar performance at NXT Takeover:Brooklyn, NXT Women's Champ, @itsBayleyWWE!pic.twitter.com/F6KN0Y6Kh2",1440788515,DNHills,236,19,106,0,tweet
637334292830490626,Watching @Joe_Vesey and a stellar panel on on-site water reuse @WaterAlliance One Water Leadership summit http://ow.ly/i/cFKaW ,1440787311,al_cho,9,0,3,0,tweet
637331473440374784,Ticking off a bucket list - dinner at @TestKitchenCT with these stellar humans! Thanks @RyanOConnorZA you legend!!!pic.twitter.com/KCUVFohWDw,1440786638,lerouxbotha,8,2,2,0,tweet
637328658764550144,"#Aurora from last night, East Point NB. Not the most stellar show but still nice. ribbons/some pillars. More soon pic.twitter.com/pZLIq186Zn",1440785967,NBStormChaser,19,2,19,0,tweet
637321366421831680,.@Giajons gives a stellar performance in Hermosa Juventud--an affair no one ever talks about. 9/22 @Roxie_Theater. pic.twitter.com/7KcQHg46Ko,1440784229,SFLatinoFilm,22,1,6,0,tweet
637316974960242689,"Following stellar #TO2015, @rowingcanada eyes Olympic spots, medals at World Championships: http://bit.ly/1NEythR pic.twitter.com/jrSDELvC1P",1440783182,TeamCanada,29,1,13,0,tweet
637316933340274688,Stellar work from the cast of #DeepWater alongside @OhAlexSummers @daltra1972 @_ReubenJohnson Community spirit in abundance!,1440783172,hassallmatt,3,1,3,0,tweet
637310956343693312,@WineVideoBabe @DonnafugataWine @winechanneltv @BestSipEver had this wine last week. Stellar. pic.twitter.com/Ox5qgWPY7X,1440781747,clivity,4,0,3,636584867011145729,reply
637309069976567808,"Stellar work by our marketing team, @NU_Tickets & @wearedevice on 2015 @NUFBFamily season tickets. Eight days.pic.twitter.com/CBbk7eDr05",1440781297,PK9,11,3,4,0,tweet
637308346392018944,October if u could hurry tf up that'd be stellar,1440781125,samischweizer_x,5,0,8,0,tweet
637304624005910529,"Have you ever tried to come up with an idea? One stellar, or at least really good, idea? https://lnkd.in/dcSeTgK ",1440780237,DixieDynamite,41,4,32,0,tweet
637301732985466880,"Holy shit balls, Batman. This new @MosDefOfficial and @Skibeatz is stellar. I could listen to Mos rap forever. http://djbooth.it/1i7sfdE ",1440779548,ItsLucas_G,11,0,5,0,tweet
637294777692762112,So Proud of Corynn Cooper 3rd place  in JV 5k and the rest of Texans Cross Country on a stellar meet !! @TexanXCpic.twitter.com/HQW7wprnUw,1440777890,coopermom12,9,0,2,0,tweet
637284242750373888,Back in ACTION @iam_str @hariharannaidu @skycinemas @YTpraveenkanna @komathikarthi @callme_divvu @SimbuBot pic.twitter.com/pVpUwZxBtq,1440775378,sureshk88821660,11,0,5,0,tweet
637280466731556870,#AYMteaser will be released tomorrow 3.30pm. Super excited.  @iam_str @menongautham @arrahman @mohan_manjima,1440774478,strsidarth,15,0,12,0,tweet
637278229787602945,Absolutely fantastic segment @HomeandFamilyTV @brennan_elliott loved seeing you on the show Brennan you were absolutely as stellar as always,1440773944,ruthhill74,4,1,3,0,tweet
637275498628841472,@iam_str eagerly waiting fr #AYMteaser epo sir release pana poringa....so exited @menongautham @arrahman,1440773293,harisameen,5,1,6,0,tweet
637274504016756736,"Highlights from last nights game:
-every starter with a hit
-Brad Haag and Jason Kotschevar with stellar defensive plays
-Austing blue shoes",1440773056,BeaudreausBar,18,0,0,0,tweet
637272137816911872,"@GovernorPerry has ""bragging rights"" for his stellar record as TX longest serving Governor. http://ctt.ec/Tvy58+ ",1440772492,odiesister1970,5,1,4,0,tweet
637263498569867264,"Bittersweet #FF: It's our last day with stellar reporter @andreagrimes, who follows in Molly Ivins' steps https://twitter.com/andreagrimes/status/634805945063878656  <quoted_status>Attn. friends + followers: am pleased to announce I’m taking on a new gig as Digital Editor at the @TexasObserver starting in September!</quoted_status>",1440770432,Rewire_News,8,0,1,634805945063878656,quoted_retweet
637263407834509313,Are you stellar at social media? Apply for Grady’s Social Media Student Advisory Board to share your insights. http://bit.ly/1U0OwFC ,1440770410,UGAGrady,4,1,2,0,tweet
637262758694617088,@menongautham @arrahman waiting to c the magic of @iam_str  & @menongauthampic.twitter.com/mCZh6QRjK0,1440770256,krish_avis,5,1,3,0,tweet
637260468608872448,"And not just #ParSh , #SanDhir now hv started giving us stellar acting too,which is pretty mch convincing.  #SaddaHaq 60-40 u see! ",1440769710,Varsharoy5,6,0,3,0,tweet
637260354028982274,Congrats @haltian ja @jolla! Great to be in such a stellar company! http://www.talouselama.fi/uutiset/tassa+ovat+exnokialaisten+lupaavimmat+kasvajat/a2321207 ,1440769682,creoir,5,0,5,0,tweet
637258595873062913,"This week saw @JordanaBrewster wearing a stellar, pre-fall plaid romper — from @madewell1937: http://bit.ly/1MVppFk ",1440769263,Fashionista_com,15,0,19,0,tweet
637256179291320320,#AchamYenbadhuMadamaiyada - Teaser from Tomorrow! Enna Ready ah? | @iam_str @arrahman @menongautham | #AYMteaser #AYMpic.twitter.com/rgT3xe1YJt,1440768687,YTpraveenkanna,71,6,53,0,tweet
637253745517064192,#Vaalu gets the hit status in TN & Overseas !! @iam_str @ihansika !!,1440768107,TamilaninCinema,55,4,45,0,tweet
637247686517882880,Congratulations @MylesBreen1 on a stellar performance last night & best of luck with the show in NY http://bit.ly/1hJr3wY  @bottomdogtheatr,1440766662,Limerick2020,4,0,6,0,tweet
637244006481686528,Got this great news yesterday!  I'm very excited to join a stellar group of presenters at #SUGCON. See you in #NOLA https://twitter.com/SUGCONF/status/637021713134292992  <quoted_status>Speakers updated on #SUGCON http://goo.gl/FMb5X6  we welcome @dguarnaccia @cjcaplette @SeanRus</quoted_status>,1440765785,cjcaplette,7,1,6,637021713134292992,quoted_retweet
637243076692570112,"Epic 1 v 1 Panna match. STR vs LEO.
Must watch. Especially for Leo's last move!
 https://www.youtube.com/watch?v=hr_2zqf_clE pic.twitter.com/sQmxPxHk08",1440765563,STRskillSchool,7,0,7,0,tweet
637240604146143232,@Flocabulary @theipodteacher Week in Rap Junior is stellar! Just passed on to all my staff! Age appropriate and content driven... & catchy!,1440764974,jsnhubbard,4,1,2,634825838136066049,reply
637233895579082753,#AchchamEnbathuMadamaiyada teaser to be released tomorrow.Read http://movieclickz.com/tamil-cinema-news/achcham-enbathu-madamaiyada-teaser-to-be-released-tomorrow/  @iam_str @mohan_manjimapic.twitter.com/XBTzUF5zZI,1440763374,movieclickz,7,0,5,0,tweet
637232837653954560,"#AchchamYanbathuMadamaiyada Teaser On The Way :) 
Wait Panravaga Matum RT Pannuga  @iam_str pic.twitter.com/Lw8AYniwJw",1440763122,Actor_StrFC,15,2,23,0,tweet
637231111421071361,How Many Likes This Song? RT  @iam_str @vijayfilmakerpic.twitter.com/tMbyvhuRbg,1440762710,Actor_StrFC,19,0,16,0,tweet
637224699953590272,"Why 2014 is a stellar year for Loire wines @telegraph http://goo.gl/tI0pPE  Good news, we have plenty stock!pic.twitter.com/djn37z5OLx",1440761182,cambridgewine,3,0,2,0,tweet
637224400698281985,#AYM Teaser Release Tomorrow !! RT  @iam_str @menongautham @actorsathish @mohan_manjima @arrahmanpic.twitter.com/hY3QjBy8be,1440761110,Actor_StrFC,18,1,16,0,tweet
637218943757758464,@GuildWars2 #GW2 Time to party! I'll supply the disco balls!! I love this game and my warrior!!!pic.twitter.com/4tcxbzmgJZ,1440759809,Chel_Stellar,42,1,5,637189159753515008,reply
637210520722931713,#IdhuNaamaAalu Audio Coming Soon :) @iam_str @KuralTR @shrutihaasan @pandiraj3pic.twitter.com/kCdQ3C409j,1440757801,Actor_StrFC,12,0,10,0,tweet
637206070855794688,"Power Full -ve Role n K-Town 
@superstarrajini - #Endhiran
#Thala #Ajith - #Mankatha
@thearvindswami - #ThaniOruvan
@iam_str - #Manmadhan",1440756740,iam_K_A,3,1,5,0,tweet
637204183385534464,The irony of #BradPitt coming on a private jet to admire these images at #Dismaland with #Banksy! #streetart #Bristolpic.twitter.com/QIZ7spI3A7,1440756290,Str_art_impact,3,0,3,0,tweet
637203747018444800,@menongautham once said @iam_str is the Ranbirkapoor of #kollywood! Madly waiting fr #AYMteaser on Aug29 #AYMpic.twitter.com/1rvAy57I31,1440756186,iam_K_A,7,0,8,0,tweet
637203555967832064,"#AYM teaser from tomorrow

 http://www.vuin.net/ta/news-tamil/aym-teaser-from-tomorrow 
#AYMteaser @SimbuFansClub @Actor_SimbuFC @SimbuLive @iam_str pic.twitter.com/dGvL7NOu3x",1440756141,vuinmedia,13,0,10,0,tweet
637203430814035968,"Vaalu today paper ad 
Successfully entered 3rd week
#MegaHit @iam_str #thaarumaarupic.twitter.com/PmLbzvviKJ",1440756111,iam_sharuq,3,0,1,0,tweet
637198574439108609,@iam_str @selvaraghavan @Arvindkrsna @thisisysr  Ultimate Magicians Most expected combo of Tamil cinema #KAANpic.twitter.com/2Sjv9HpAYc,1440754953,starviewsonline,3,0,6,0,tweet
637196703532220416,"For the morning peeps, an absolutely stellar review of Sparks by @FlaunCerfire http://thebookaddictsblog.blogspot.pt/2015/08/sparks-glenn-matchett-and-kell-smith.html?m=1  so pleased :)",1440754507,glenn_matchett,2,0,1,0,tweet
637194067143561217,"@iam_str Happy onam thala love u 
",1440753878,iam_Tharani,3,0,1,637193748862996480,reply
637193912059191296,@iam_str Happie Onam :),1440753841,Keerthie29,3,0,2,637193748862996480,reply
637193458160037888,"Power Full Negative Role in Top Stars
#Rajini - #Endhiran
#Ajith - #Mankatha
#AravindSwamy - #ThaniOruvan
#STR - #Manmadhan
#Shaam - #Kick",1440753733,anandviswajit,30,4,51,0,tweet
637190580829876224,@crazyska : https://instagram.com/p/66-YXtiDcO/  | Even skanking around on this lol.#ska #punk #unity #Baltimore #maryland #str pic.twitter.com/Axpq1m9KD0,1440753047,M_U_S_I_C_news,3,0,3,0,tweet
637190168181522432,@maha578237 @iam_str Tq everyone,1440752949,dancersatz,5,1,3,637154253711081472,reply
637189891537833984,@dancersatz happy birthday to ur little diamond on behalf of @iam_str fans bro...,1440752883,maha578237,5,1,3,637154253711081472,reply
637173066796298240,"#art #urbanspaces
STELLAR by #BaptisteDebombourg in #Nantes
 http://www.livegreenblog.com/design/stellar-by-baptiste-debombourg-in-nantes-10903/ 
thanks to @levoyageanantes and @v2com_newswire",1440748871,chrisbuerklein,3,1,1,0,tweet
637163318881312768,"#ThaniOruvan — Stellar performance from @actor_jayamravi, first class acting, sheer dominance in the second half, his best since #Peranmai",1440746547,pravenbg,5,0,4,0,tweet
637158081076465664,@musiccoalition is back with another stellar artist. Catch Pedro Aguiar & @djbeat2 on 2nd Sept @Club_Royaltypic.twitter.com/d3HaifhISN,1440745299,djsanjaydutta,2,0,2,0,tweet
637157687281745921,"The uncensored CDQ version of @brckhmptn's stellar new single ""Dirt"" is here http://trib.al/OXwpFsS pic.twitter.com/efWXYRyRfd",1440745205,PigsAndPlans,29,0,12,0,tweet
637149801654579201,#Vaalu successful 3rd week :) #Thaarumaaru @iam_str pic.twitter.com/NMZKcIyTTg,1440743325,Actor_SimbuFC,88,7,30,0,tweet
637148424937205760,"#AYMTeaser tomo can't wait to see @iam_str , A romantic teaser once again #VTV memories :)) waiting for ur dialogue in it #STR",1440742996,abnormal_man07,4,0,3,0,tweet
637145645325791236,#Sharpu ! @iam_str 's #Vaalu Running Successfully In Cinemas Near You !! @ihansika @vijayfilmakerpic.twitter.com/dNJ95cw54W,1440742334,TamilaninCinema,38,1,24,0,tweet
637145389225738240,"#Simbu to dance for a song in #Vijay's movie -> http://www.indiaglitz.com/simbu-ready-to-dance-for-a-song-with-vijay-in-his-movies-tamil-news-140860.html 

@iam_str #Ilayathalapathy #STR #Puli #Vaalupic.twitter.com/0zNL1OHIAC",1440742273,igtamil,30,0,22,0,tweet
637142541758926848,"#Vaalu movie Today's paper ADD !! 
#MGR style !!  @iam_str @vijayfilmakerpic.twitter.com/u9lqKI9HTU",1440741594,de7456bc26b0464,6,0,5,0,tweet
637126905179729920,"Stellar start from Jose Reyes tonight, who allowed one run over a career-high tying 8 innings (5 H, 1 BB, 6 SO). 3.41 ERA in August (5 GS).",1440737866,JoeRitzo,6,0,2,0,tweet
637124185567858688,#Vaalu today's News Paper Ad! #TharuMaru @iam_str .. pic.twitter.com/tEn7Sh7RhG,1440737217,STRnetwork,6,0,8,0,tweet
637117590603612160,Another stellar podcast from @DuranSports (& @Pmattingly30). Living The Dream pod is becoming appointment listening. https://itun.es/us/BHAO7.c ,1440735645,AdamJMaya,4,1,3,0,tweet
637116323617705984,"Great to hang and meet Ben and Mike @OnlyChildBeer Brewery tonight,you guys make some insanely stellar beers,I will be back @ChevelleInc",1440735343,PeteLoeffler,46,5,6,0,tweet
637113277412020224,Our stellar honor guard tonight! Thanks so much for all the support and hard work tonight #filsloveourHGpic.twitter.com/r4yzATY76G,1440734616,gvinehonorguard,10,1,7,0,tweet
637112424936534017,our film team is gonna make some stellar stuff this semester. first project was like a beta for the great stuff @ryaneror @Jaxongraff10,1440734413,djburton_,7,0,2,0,tweet
637109018452996096,Awesome. Can't wait to see @_LisaBerry and her stellar peeps kill it!  https://twitter.com/promotionpeople/status/637060510660227072  <quoted_status>Continuum’s last hurrah https://shar.es/1vrx7S  via @WestenderVan New cast member @_LisaBerry is thrilled about her role as a future soldier</quoted_status>,1440733601,DionJohnstone,5,0,17,637060510660227072,quoted_retweet
637107545149194240,"We just offered Alex Mills US citizenship, after his stellar media 800m, #Beijing2015pic.twitter.com/FBu11uVXqv",1440733250,RunBlogRun,5,0,1,0,tweet
637101265780998145,"#Vaalu is officially labelled with the tag 'Blockbuster'! Strikes Gold at Box-Office. People gifts victory

@iam_str pic.twitter.com/szPWv1gEM5",1440731753,movierockz,234,11,140,0,tweet
637096888202752000,Congrats to all the @RMWoodBuffalo #AIR artists on a stellar opening. Check out this innovative exhibit! #ymmartspic.twitter.com/HM12wU6juC,1440730709,ArtsCouncilWB,7,0,9,0,tweet
637093098233851905,"You just wait everyone. Christmas is gonna be stellar, let me tell you. pic.twitter.com/FqRCnbYgtC",1440729805,ChanTheMan777,5,1,1,0,tweet
637085393805004800,The voice of Nadia is following me. This is beyond awesome! Thank you @HollyFields1 and for your stellar work as Nadia!,1440727969,CipherMandy,5,3,1,0,tweet
637079762867986437,"Shutout in net by Brandon and stellar team D by @ClarkAppling @ReeceHill98 Tyler, Brendan, Jake & Nick...back at it Sat AM for practice!",1440726626,CATACoachJay,4,0,4,0,tweet
637078747825377280,"Can't wait for @iam_str dialogue delivery in @menongautham movie..
#AYMteaser 

Just back and watch #VTV.",1440726384,vicky_kstr,9,0,9,0,tweet
637077800084619264,. @iam_str 's #Vaalu  Successful Third Week !! #SuperHit @ihansika @vijayfilmakerpic.twitter.com/lDQEZeR5nV,1440726158,TamilaninCinema,34,0,24,0,tweet
637071661942964225,Out supporting my friend @jeneroux in #yegriverbend! Great 2 connect w/ stellar @MichelleRempel too! #ableg #elxn42 pic.twitter.com/ujS99yyBYU,1440724695,stpierredan,8,0,3,0,tweet
637069686652342272,Just finished 36 holes today. Sunrise/Sunset! @RussellWCrews future son in law a stellar 96. Now to the future son! pic.twitter.com/k7HNfNE5ex,1440724224,TimBrando,7,5,2,0,tweet
637068653184319489,Thanks @brewchoice! Glad you enjoyed it. I (Ryan) was actually commenting on how stellar it was yesterday.,1440723977,smallbatchws,2,0,0,637062234187911168,reply
637066290335719424,Is it my 21st birthday???????????????pic.twitter.com/C0z01SRSn0,1440723414,stellar_sav,15,0,2,0,tweet
637064242089230336,Wow what a stellar panel!! Colorado TechHire: Vets in Tech @IP_Feed @Dan_Pabon @SkillDistillery @patriotbootcamp @comcastcares,1440722926,RachelIsaman,3,0,3,0,tweet
637063889285353472,"What a crazy world we live in right? I'm a real life tale of Icarus AND a stellar employee at the same time

IN THE SAME DAY!!!!",1440722841,DrSixFingersEsq,2,1,0,637062817904918528,reply
637063689347145729,stellar is my current favorite word because you never know if it is condescending or genuine,1440722794,nicole_graney,5,0,1,0,tweet
637062500027092992,Back to School Night was a stellar success at DCES! I'm so excited to get to work with wonderful new students AND families! #togetherweCAN,1440722510,mshullteaches,5,0,0,0,tweet
637061813285330944,Stellar Wind Tops Torrey Pines Field | http://BloodHorse.com  http://www.bloodhorse.com/horse-racing/articles/93992/stellar-wind-tops-torrey-pines-field  via @BloodHorse,1440722346,GenesisRacing,0,0,1,0,tweet
637061303870160896,"‘Mera Woh Matlab Nahi Tha’: Anupam Kher, Neena Gupta give stellar performance in Maryland - The American Bazaar http://www.americanbazaaronline.com/2015/08/27/mera-woh-matlab-nahi-tha-anupam-kher-neena-gupta-give-stellar-performance/#.Vd-tFZmTJ5w.twitter ",1440722225,AnupamPKher,73,3,16,0,tweet
637061243229089792,"@Squinttweet #Molly @ThePleasance was fantastic, stellar cast with a surprising ending @whymeand @edfringe #edfringe",1440722211,OliverByng,5,0,3,0,tweet
637060781905940480,Jauan Jennings made another stellar catch. #Vols (Vine by @rockytopinsider) https://vine.co/v/eDF27IwpaBg ,1440722101,mitzi4vols,6,0,2,0,tweet
637060664146554880,"Read POLLY & THE PIRATES with Penny last night. Man alive, is @TedNaifeh good at creating atmosphere. That whole book is stellar. Stellar.",1440722073,schweizercomics,9,1,1,0,tweet
637059769476468736,"So many good responses to my new #film @STALKHERFILM. Here's just one stellar #review: http://ow.ly/RqV7v  :)
#KeepThemComing!",1440721859,realjohnjarratt,7,2,3,0,tweet
637057846157246464,Earning brain beads for stellar thinking! #positivereinforcement #brainbeadspic.twitter.com/qwf9KyzotL,1440721401,ChristyDowdell,3,0,0,0,tweet
637056671668277249,#Vaalu - Today's Paper Ad ( 28-8-2015 ) |  Successful 3rd week!! | @iam_str @STRFans | #Simbu #STR | @vijayfilmakerpic.twitter.com/Chl3KxkvNy,1440721121,YTpraveenkanna,34,1,19,0,tweet
637054134840004609,"U.S. Economy Second Quarter Went From Solid to Stellar!
 http://finance.yahoo.com/news/us-economys-second-quarter-went-174640633.html 

Thank you @POTUS",1440720516,phemale61,2,0,1,0,tweet
637053962022051840,you see those baton m0ves??/ theyre pretty stellar,1440720475,tannerbramlett,4,1,2,0,tweet
637053238689173504,Happy birthday to this stellar mom pic.twitter.com/y4SjVrRY3u,1440720302,guccihannah_,8,0,1,0,tweet
637053084842205185,@docker Global Hackday Lisbon 2015  brought you by the stellar @SINFO_ist team! http://www.meetup.com/DockerLisbon/events/224906676/ ,1440720265,dockerlisbon,5,0,3,0,tweet
