ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
753978755178237952,Cry by Stellar https://twitter.com/thekpopolls/status/753977183861739520 ,1468597518,yvestellar,7,0,3,0,tweet
753977903159844864,We got a STELLAR cast that laughs pretty hard at every reh. Come get weird w/ us tonight at #SexWienersandBoobs! https://apps.vendini.com/ticket-software.html?t=tix&w=29a75aa0949a7fe62087b8e8d6c63bb8&vqitq=eddf985d-e540-4bc5-95c7-5a875c31896d&vqitp=8fb96ff9-989e-4552-a9c0-cf9333980dec&vqitts=1462822358&vqitc=vendini&vqite=itl&vqitrt=Safetynet&vqith=e92f6a5e21b2b2c1057660d54c34d2f9 ,1468597315,JoeyRichter,38,0,5,0,tweet
753976526501187584,#AYM @iam_str trailer will be screened with #Kabali premier show UK.,1468596986,tamil_uk_cinema,29,0,27,0,tweet
753974273216176128,"The Bowie tribute was stellar. We're thinking we could knock another tribute out of the (Paisley) Park—that is, if there's any interest.",1468596449,slso,29,6,3,0,tweet
753971088095322112,"but we al r know, @iam_str is  Best Dancer in Kollywood ",1468595690,SidduOfficial,14,3,13,753969681464262656,reply
753970756795588609,We respect your film making @selvaraghavan sir & we wish all success for #Nenjammarappathillai. Resume #KAAN immediately after! @iam_str,1468595611,DEEPU_S_GIRI,27,0,19,0,tweet
753970285485756420,This isn't fair to sign New Projects as usual for directors of @iam_str films which isn't good. We need #KAAN to resume @selvaraghavan,1468595498,DEEPU_S_GIRI,11,1,19,753969053505511424,reply
753969725231824896,Define your delts and sculpt a pair of stellar shoulders with this workout video from IFBB Bikini Pro Ali... http://youtu.be/h3P7gCU9tyk?a ,1468595365,Bodybuildingcom,35,0,18,0,tweet
753969683888340992,"This combo will rule PL2016.. Wont they??
@ManUtd 

@red4amy @aan8103 @iamyelex @_TobyB @jokunle @Pogbx @RGMUFC1pic.twitter.com/Kg9exvaepl",1468595355,Sujith_str,6,0,3,0,tweet
753969053505511424,We @iam_str fans are happy that brother @iamsanthanam is teaming up with @selvaraghavan sir.Before that Selva Sir needs to speak on #KAAN,1468595205,DEEPU_S_GIRI,22,3,20,0,tweet
753960598241734657,Making some stellar Blondies using @paul_a_young Persian bar (inspired by my #Persiana) Hope they turn out well!pic.twitter.com/rymkbkftns,1468593189,SabrinaGhayour,25,2,3,0,tweet
753954673921560576,TONIGHT! @PSB_HQ performs the most stellar concert in #NYC beneath Space Shuttle Enterprise: http://bit.ly/1TLwOYX pic.twitter.com/BobwS80DbG,1468591776,IntrepidMuseum,25,3,16,0,tweet
753954641713385472,"Just got done watching Pocket City 2019's.  Alex Hemenway was stellar as usually but really liking Matt Dove.  At 6'8 he blocks, rebounds...",1468591769,INPrep,4,0,2,0,tweet
753953129209606144,Thanks to all #Thala bloods in joining hands in the celebration of #50DaysOfBlockbusterINA Our bonding redefined once again !!! @iam_str,1468591408,abnormal_man07,7,0,7,0,tweet
753952069229289473,"Some Previous Record of #STR 
I am always a #proudfan of Young Super Star !!!
#50DaysOfBlockbusterINApic.twitter.com/eLokOJnwhD",1468591155,abnormal_man07,26,4,25,0,tweet
753951433951698944,"#FF #SO @midler_helen @ZDBoutique @abitofvintage @Shamthriftshop @OneRetroLady Happy Friday, hope it's stellar! pic.twitter.com/xPUEF5JMym",1468591004,duchesshazard,5,1,4,0,tweet
753950749273366528,"3 years of delay is not a matter for #Simbu, Thats y he is always Young Super Star #STR !!! #Vaalu #IdhuNammaAalupic.twitter.com/dgbWoAJMYy",1468590841,abnormal_man07,11,0,7,0,tweet
753949558418251784,@mikelisa800 said it will be a 'stellar weekend.' Couldn't agree more...perfect for Open Streets. #OSWindsor #YQGpic.twitter.com/40XQWQlGcx,1468590557,CityWindsorON,1,0,4,0,tweet
753948666763681792,"A Dream Title card for all #STRbloods. A man who doesn't run behind Titles but they came after him, Its our #STR pic.twitter.com/tp6MBtwqJK",1468590344,abnormal_man07,8,0,8,0,tweet
753948557124796416,The children listen to a story about women who disturbed an ancient curse fighting over an enchanted choker.,1468590318,str_voyage,2,0,2,0,tweet
753947234467590144,.@ChynsOrtaleza and @keancipriano celebrate baby Stellar's christening! http://bit.ly/29Y12br pic.twitter.com/bdcfW9h4LN,1468590003,gmanetwork,89,0,9,0,tweet
753945533912317952,MT @RISDScience: Spent lunch with some stellar students. Learned about their research via @UTSWNews STARS program. They are future of #STEM,1468589597,UTSWNews,7,1,4,0,tweet
753941290505555968,FanArt #AAAFilm fever in Malaysia @iam_str @Adhikravi #STR4Life#Support#Love#Fan#Malaysiapic.twitter.com/GicEMdISCI,1468588585,jossfinjoe,28,2,23,0,tweet
753940687465439232,.@ApekOfficial & @carlnunesmusic drop their stellar tune 'Stars' @MissAlexxMack @ArmadaTrice https://ARTR144.lnk.to/StarsTO pic.twitter.com/pGMzMHfhbC,1468588442,Armada,44,1,31,0,tweet
753940097985380356,"Another super shout-out to @ChaeOKeefe for giving a stellar presentation on becoming a better communicator. Great job and thanks, Chae! ",1468588301,RailsGirlsATL,6,0,1,0,tweet
753938161730859008,. @iam_str #Nayanthara & @pandiraj3's #IdhuNammaAalu completed 50 days !! Super Hit https://twitter.com/CinemaCalendar/status/753823084965081088/photo/1pic.twitter.com/ZBdCqyBj4M ,1468587839,TamilaninCinema,55,2,28,0,tweet
753935903479984130,#sapsNC Galeshewe VISPOL held a road block (11h00 - 13h00) at Seleke Str. 80 vehicles searched; 5 fines issued. ME pic.twitter.com/5FK21U7skE,1468587301,SAPoliceService,9,0,9,0,tweet
753929718072643584,"You think you deserve pain, but you don’t. You think feeling constantly str https://is.gd/NZ9Zm8  #relationshipspic.twitter.com/oaYYL4YkfU",1468585826,_carrienet_,3,0,3,0,tweet
753928676463509505,I haven't slept in over 24 hours and I have a 2 and a half hour lecture block coming up ,1468585578,stellar_trash,9,0,1,0,tweet
753928501087051778,Thank you for this sweet going-home gift @LaMottewine! Still dreaming about the wonderful pairing. It was stellar. pic.twitter.com/BeekRtmPsi,1468585536,lusciousCT,5,1,2,0,tweet
753925212094300162,@swimAmelia @sports_str @AthleticsNI @gllsf  SIAB schools team irelanspic.twitter.com/pT8edR8qMg,1468584752,lk318,10,0,4,0,tweet
753924711982260225,#RILResults Q1 Earning Highlights- Stellar Numbers.Will stock breakout of its decade long band this time? Hope So!!! pic.twitter.com/RehbGlp0c9,1468584633,Geetu_Moza,19,2,12,0,tweet
753917527307190273,Do the stellar careers of the Teach First ambassadors who remain in teaching justify? http://educationdatalab.org.uk/2016/07/do-the-stellar-careers-of-the-teach-first-ambassadors-who-remain-in-teaching-justify-the-costs-of-the-programme/  via @edudatalab,1468582920,DavidDidau,3,1,5,0,tweet
753903071093198848,#Simbu Inspired Me To Get Into Movies : @MahatOfficial..@iam_str #AAAfilmpic.twitter.com/LdGW5fLBNB,1468579473,SimbuTalkies,8,0,5,0,tweet
753894142460194816,Thank you @CapgeminiUKppl for inviting @EONRealityEU to be part of your excellent London ASE EVENT #futureofwork #VRpic.twitter.com/ft2H2A7lPP,1468577344,malcolm_stellar,12,0,19,0,tweet
753888250494717952,.@iam_str is the reason I'm an Hero today says @MahatOfficial ! read more http://www.ssmusic.tv/str-is-the-reason-im-an-hero-today-says-this-actor/ pic.twitter.com/gNgrzPsvaS,1468575940,SSMusicTweet,41,1,27,0,tweet
753883691521282048,"Step Up: Confidence, success & your stellar career. Thrilled to've contributed. Pre-order: https://www.amazon.co.uk/Step-Up-Success-perfect-minutes/dp/1785040529/ref=sr_1_1?ie=UTF8&qid=1463572981&sr=8-1&keywords=step+up+phanella pic.twitter.com/Psi33GTG15",1468574853,GCGodfrey,8,1,2,0,tweet
753881532452970496,Massive thanks from all at Portsmouth to @BUCSsport @warwicksport for all your hard work. Stellar keynotes & great activities #BUCSConf16,1468574338,TomHarrisAuthor,8,1,2,0,tweet
753878516576374784,"Glorious Victory For @iam_str & Team @IdhuNammaAalu 
#50DaysOfBlockbusterINA
@ThenandalFilms @escapecinemaspic.twitter.com/JdMdTWYLTO",1468573619,STR_360,55,0,34,0,tweet
753877039896141824," | Just a glimpse at the stellar career of Andrew Mackie before tonight's game 250.

 http://bit.ly/29GLUwf pic.twitter.com/bcV6oic0Wy",1468573267,GeelongCats,25,0,4,0,tweet
753873111682916352,[VIDEO] 160715 Stellar Comeback Next Week @ Music Bank https://youtu.be/QbB5DxSHiX4 ,1468572330,girlgroupzone,25,0,46,0,tweet
753872782803423232,"Shall We Get 100 RETWEETS For This Movie 
#50DaysOfBlockbusterINA @iam_str @ThenandalFilms @escapecinemaspic.twitter.com/vnoCZMD5rY",1468572252,STR_360,71,0,46,0,tweet
753872152227491840,#Kuttram23 Movie Stills - http://www.cinewriters.com/kuttram23-movie-stills/  #vijay #ajith #thala #suriya #str #dhanushpic.twitter.com/wKfzFeiUTk,1468572102,Cine_Writers,11,0,10,0,tweet
753870922826645505,"For Those B***** Who Troll The Blockbuster Slot of @IdhuNammaAalu
#50DaysOfBlockbusterINA @iam_str @ThenandalFilmspic.twitter.com/Lu81f6flJt",1468571808,DEEPU_S_GIRI,34,0,29,0,tweet
753867656659210240,@escapecinemas @ThenandalFilms #50daysofBlockbusterINA best And Better Love Story @iam_str @NayantharaU,1468571030,RockSanjai,6,0,8,0,tweet
753867504779395072,#50DaysOfBlockbusterINA @escapecinemas @ThenandalFilms congrats  @iam_str @pandiraj3pic.twitter.com/0ewZAT879J,1468570993,christynoj,17,0,15,0,tweet
753867086368088064,"Film which showcased pure reality of love @iam_str 
#50DaysOfBlockbusterINA @ThenandalFilms @escapecinemaspic.twitter.com/HXvTWnAv5f",1468570894,DEEPU_S_GIRI,36,0,29,0,tweet
753859497387372544,Watch: Phil Mickelson tees off in his second round after a stellar opening day. Can he keep it going? #TheOpen https://amp.twimg.com/v/85915123-ba8a-42ee-9b3c-18810db2d5ec ,1468569084,TheOpen,44,3,21,0,tweet
753855204219498496,"Bill Freeman's 2014 presentation ""How to write a stellar CVPR paper"" https://billf.mit.edu/sites/default/files/documents/cvprPapers.pdf  #cvpr #researchpic.twitter.com/sljcsGSGhG",1468568061,quantombone,77,0,38,0,tweet
753842699325681665,"#50DaysOfBlockbusterINA one of the grand opening & best film in 2016
@pandiraj3 @iam_str #Nayantharapic.twitter.com/sMRsG2HaKg",1468565079,boxoffice_TN,13,0,17,0,tweet
753840531801649152,#50DaysOfBlockbusterINA After BeepSong Some Fellows Thought dat @iam_str Market is Finish.But Now They Will Understand In Which Place he is.,1468564563,RajuThalaSTR,18,0,18,0,tweet
753837780606648320,"#VAALU & #INA Movies Delay in Release Bt Crossed 50Days 1ly Bcz of @iam_str #STR  @hariharannaidu @YTpraveenkanna
#50DaysOfBlockbusterINA",1468563907,RajuThalaSTR,19,0,18,0,tweet
753836065660690433,Blurry pic for a stellar night  pic.twitter.com/I36vCHqb0L,1468563498,trose072,34,0,4,0,tweet
753832446169272320,"PLUTO, the new mag for 6-10 age group is yet more stellar work by the team of @chakmakmag. Get it if you have kids.pic.twitter.com/KBnozVlRxp",1468562635,varungrover,74,5,43,0,tweet
753826375576883200,Congratulations Superstar @iam_str for the huge success.  http://youtu.be/S_sBR7EEiCg?list=PL4uyuv0FVO9ymQdAsPhXbe0QdJiWFmcQ6  #50DaysOfBlockbusterINApic.twitter.com/fO4yvRxBV7,1468561188,LahariMusic,498,14,191,0,tweet
753821533198364673,"#AnbanavanAsaradhavanAdangadhavan Shooting Spot !
@shriya1109 ! @Adhikravi ! @iam_str ! pic.twitter.com/5ETb0j3imC",1468560033,CineTimee,32,0,9,0,tweet
753806777175580676,#50DaysOfBlockbusterINA congrats to the whole team  @pandiraj3 @sooriofficial @iam_str Thalaivan @hariharannaidu especially MEDIA,1468556515,ibrahimsns,11,0,13,0,tweet
753806005436166144,#펑펑울었어#stellar#comeback https://www.instagram.com/p/BH3lIcjBnae/ ,1468556331,minhee_ju,89,5,35,0,tweet
753804608930066433,INA celebrates sweet 50 at the box-office! #Idhunammaaalu #INA50 @iam_str pic.twitter.com/xIr38b0Un0,1468555998,ThenandalFilms,97,2,66,0,tweet
753804483692331008,The much needed break for @iam_str #50DaysOfBlockbusterINA,1468555968,hariharannaidu,79,0,66,0,tweet
753802574596157440,"Stellar have fun in the sun with 2nd MV teaser for 'Cry'
 http://www.allkpop.com/article/2016/07/stellar-have-fun-in-the-sun-with-2nd-mv-teaser-for-cry pic.twitter.com/JFKujL7Hbv",1468555513,allkpop,330,13,162,0,tweet
753802227895066624,Thanks to media network & to the most beloved Fans for making #INA a huge success. #50DaysOfBlockbusterINA Neenga Illaama STR Illaa.,1468555430,hariharannaidu,271,3,132,0,tweet
753800908727693312,When @iam_str gives a come back #50DaysOfBlockbusterINA https://twitter.com/ytpraveenkanna/status/753745859511136257  <quoted_status>#IdhuNammaAalu : Today's Paper Ad (15-July-16) | ஆண்டவன் அருளால் 50வது நாள் @iam_str @STRFans pic.twitter.com/dTxarmnEH2</quoted_status>,1468555116,hariharannaidu,46,1,32,753745859511136257,quoted_retweet
753799889750925316,"Trip Back To The 80's!! - DC 

@shriya1109 @iam_str
@Adhikravi #AAA #sirappupic.twitter.com/CWa2FQKecH",1468554873,iam_K_A,48,0,20,0,tweet
753796738369064960,Ozzie Albies makes stellar snag as M-Braves beat Generals. Highlights: http://www.msnewsnow.com/clip/12593962/ozzie-albies-makes-stellar-snag-as-m-braves-beat-generals?clienttype=generic pic.twitter.com/LozUzgeDka,1468554121,ChrisHudgison,30,0,11,0,tweet
753792249759043585,"#Repost @officialstellar with repostapp
・・・
STELLAR COMEBACK 2016.07.18
스텔라(Stellar) - https://www.instagram.com/p/BH3e4HMhUjG/ ",1468553051,gayoung_eee,85,10,29,0,tweet
753789428363997184,#IdhuNammaAalu Blockbuster @iam_str @STRfanshere  @Actor_SimbuFC @STRhere @STRFans @STRFansTrends @iam_strfan #STR pic.twitter.com/W3MeffEWRg,1468552379,Cine_Writers,20,1,21,0,tweet
753786527788961792,"#50DaysOfBlockbusterINA

Congrats @iam_str Anna,  @NayantharaU nd entire #INA team",1468551687,SidduOfficial,37,1,31,0,tweet
753786229951299584,".@iam_str's #IdhuNammaAalu reaches its 50th day today. Congrats @pandiraj3, @ThenandalFilms & team.pic.twitter.com/FdST9e9uhK",1468551616,OnlyKollywood,48,1,18,0,tweet
753785801352237056,"@NightManagerAMC We believed in #TheNightManager long before it aired! Stellar cast & crew! So happy for everyone!
 https://twitter.com/hiddlesgiraffe/status/753740966310219776 ",1468551514,HiddlesGiraffe,37,2,19,0,tweet
753785202040766465,"#INA50 
Congrats @iam_str !! Ethana prechana vanthalum ur victory is unstoppable !! #50DaysOfBlockbusterINApic.twitter.com/JwDoFMiIdI",1468551371,ImSaran18,28,0,30,0,tweet
753784276647378948,STR's #IdhuNammaAalu hits half centurypic.twitter.com/x9yrG0BnsX,1468551150,Chrissuccess,18,0,13,0,tweet
753783181879287808,#50DaysOfBlockbusterINA trending in India now  Power of #STR #STRianspic.twitter.com/nTii7u00ut,1468550889,r4jjesh_,18,0,33,0,tweet
753774270195523584,"#INA completes 50 days today.. Congrats @iam_str , #Nayanthara, @pandiraj3 , @ThenandalFilms and Fans :-)pic.twitter.com/VzWTFX9E8X",1468548765,rameshlaus,70,2,42,0,tweet
753769072647548928,"Thanks GOP. Stellar work. I'm Out. #NotMyGOP
#rulescommittee #NeverTrump",1468547525,RightOfLeft_TX,23,1,13,0,tweet
753758717204533248,"It's a wrap! Stellar folks, and honored to shoot them again. See y'all next year @CiscoLive, tweeters! #CLUSpic.twitter.com/rPKwrNSdUP",1468545056,stevemaller,34,1,18,0,tweet
753755203128537088,"We're pumped for #NerdHQ this year, and very grateful that @thenerdmachine and @ZacharyLevi are putting on another stellar line-up! #SDCC",1468544219,SD_Comic_Con,185,5,57,0,tweet
753755075294564352,Ok doesn't this go with the suicide squad theme like alot https://twitter.com/JoshsSnapchat/status/753601270351470596  <quoted_status>pic.twitter.com/aHhidklOv8</quoted_status>,1468544188,str_angel_y,2,0,0,753601270351470596,quoted_retweet
753754836986765313,Enzo and Cass are definitely THE best team on the mic in WWE in a long LONG time. New Day is great but Enzo and Cass are stellar!#Smackdown,1468544131,TWO_Sweeet,16,1,4,0,tweet
753754811967770624,Another day at @madstudioz wit @davidbanner @scottyatl @producer_jayell @Str_Politician https://www.instagram.com/p/BH3N3SZBCYk/ ,1468544125,CoryMoMusic,4,1,9,0,tweet
753754579976622081,"#IdhuNaamaAalu Grand 50th Day

@iam_str @NayantharaU @STRhere @STRFans @ThenandalFilms @pandiraj3 @pasangaprodnspic.twitter.com/LZvCcrVpqs",1468544070,KollywudCinema,33,3,16,0,tweet
753753530561953792,Police chief of Milwaukee so impressive. Stellar insight. Should be on coalition to push policy change on mass-assault machines and policing,1468543820,JasonLaCanfora,215,37,79,0,tweet
753752817832235008,"@fringeobsessed1  wow stellar talent for all of them https://twitter.com/TelevisionAcad/status/753648337065160704  <quoted_status>Congrats to 68th #Emmys nominees @KyleChandler @ItsRamiMalek @MrBobOdenkirk @MatthewRhys @LievSchreiber @KevinSpacey
 https://amp.twimg.com/v/5ba3780f-c76b-4f23-959b-a317369c5559 </quoted_status>",1468543650,ThePhightins33,2,0,1,753648337065160704,quoted_retweet
753752752442843136,Trip back to the 80's - @shriya1109 #AAA @iam_str @Adhikravipic.twitter.com/9vEtpfZRlF,1468543634,KollywudCinema,25,0,15,0,tweet
753752260304310272,Huddled together as the storm tosses the raft. We will not sleep tonight.,1468543517,str_voyage,9,0,3,0,tweet
753751467148742656,"Time to plug ROMANCING THE BEAT by @gwenhayes as a stellar, stellar craft book for romance writers! https://amzn.com/B01DSJSURY ",1468543328,MeganErickson_,4,1,2,0,tweet
753750752774885377,"Massive congrats to @BradWalterSMH on a stellar innings with the SMH. If it wasn't for you Brad, I wouldn't be where I am. Thank you!",1468543158,Nath_Ryan,11,1,1,0,tweet
753748533841424384,Stellar input on how to craft a powerful social media strategy http://buff.ly/29xoZbs  #growthhacking by @tonyrestell,1468542629,Siva7891,1,0,3,0,tweet
753746930736373760,"That was stellar #Minnedemo 

One of the more impressive demos https://twitter.com/minnestar/status/753745396787056640  <quoted_status>Awesome technology from @toursler_inc! Kickin start to the night. #minnedemo23 pic.twitter.com/UNiptjWvS6</quoted_status>",1468542246,jphenow,8,0,1,753745396787056640,quoted_retweet
753746013257555968,#ICYMI Justice have returned with a stellar new single! http://www.themusicninja.com/electronic-justice-safe-and-sound/ pic.twitter.com/aCpbbjxDHj,1468542028,themusicninja,3,0,0,0,tweet
753745972539383808,"#IdhuNammaAalu 50Days Wish Card Here : http://youngthala.blogspot.in/ 
@pandiraj3 ! @iam_str ! @ThenandalFilms !
@sooriofficial ! @NayantharaLive !",1468542018,CineTimee,8,0,5,0,tweet
753744814508605440,@Myrkur007 @mayra_str ahhhhthe hedgehog,1468541742,jfield1869,3,1,1,753667126800646147,reply
753744723546873856,"uo in 16 HRs:75. w/FS obo: Sony STR-D315 AM/FM Stereo Receiver and Accessories 1994 
 http://ebay.to/21mPHnl pic.twitter.com/OCw8YCzHaF",1468541720,barntiques859,0,0,3,0,tweet
753743190952259584,"Damn bro, are you on Golden Gods Awards ",1468541355,Metallibanger,2,1,1,753667126800646147,reply
753741858409369601,Me listening to #Cry by Stellar pic.twitter.com/bPTEM2MPWo,1468541037,yvestellar,3,0,0,0,tweet
753741601638277120,The stellar @SusieAbromeit comes into our home to talk about her relationship with her father! TMRW 10a/9c!pic.twitter.com/sZPAZJuxZd,1468540976,HomeandFamilyTV,23,0,2,0,tweet
753741053975560192,"""are you excited for Stellar's comeback?"" - over 50% say yes

""are you going to help Stellar win with this next comeback"" - over 50% say no",1468540845,stevelvets,3,1,0,0,tweet
753741046761164800,Greta Von Sustern thinks these attacks happen because world leaders don't talk enough.  Stellar early evening of opinions from the Fox crew.,1468540844,BillPalmer23,0,0,0,0,tweet
753741034081837056,"ゆいこはん！！
だよね〜〜笑",1468540841,STRmana1128,0,0,0,753714661535518720,reply
753740997742387201,ノータッチじゃやばいテストノータッチで受けます死んでくる,1468540832,yuru_stellar,0,0,0,0,tweet
753740972136206337,Esse comeback de stellar ja ta me fazendo ficar no chão,1468540826,tienitis,0,0,0,0,tweet
753740945418575872,"Stellar #job: Site Engineer, #Auckland, #NZ, $80K - $90K, highly successful contractor http://ow.ly/jnG5302gdLK pic.twitter.com/wk07KB1mPh",1468540819,StellarRecruit,0,0,0,0,tweet
753740942344060929,"@JadeJoPS et vous vous avez pas honte 
Hollande dit à 13h tout va bien madame la marquise et à 23h Attendat #AttaqueNice",1468540819,CharlesTralala,0,4,0,753714441435381760,reply
753740939982548994,Fotos: le detectan cáncer a su perro y lo lleva de vacaciones de despedida http://fb.me/8g4MFftye ,1468540818,rickimarley_str,0,0,0,0,tweet
753740883749703681,New Allegaeon! Friends of mine and an incredibly stellar band that you should listen to immediately! Love these... http://fb.me/2nRrpUL8R ,1468540805,SharkNoah,0,0,0,0,tweet
757673571967700993,Bought the most iconic. It was so hard because they had windy day. ALSO stellar cry was there. pic.twitter.com/4fkd5ABDrG,1469478431,Rise_LC,2,2,1,0,tweet
757719356285423616,Yummmm bruv pic.twitter.com/8g2Ga9sohA,1469489346,Metallibanger,5,3,2,757652161966800896,reply
757655281425711104,The last man I kissed had some stellar dick. I didn't kiss the last man I fucked tho.,1469474070,UrbanGem,1,2,2,0,tweet
757699671640858624,"The Show lineup:
FT Island
Gavy NJ
Gugudan
MATILDA
MelodyDay
Brave Girls
BEATWIN
SONAMOO
Song Haye
Stellar
Eric Nam
GFRIEND
Zhoumi
Fei
etc",1469484653,girlgroupzone,73,1,69,0,tweet
757674324048351232,"Stellar, fiestar, nine muses, dal shabet, bestie, rainbow, hello venus the list goes on",1469478610,yvestellar,13,0,10,757674162001420292,reply
757703696415350784,I'm Strover heredon't bring that funny shit over here,1469485613,dxddy_kay,6,0,5,0,tweet
757663160136589312,All fun and games when AlphaCat gets to work explosives and lift hard. Love hitting str... https://sqor.com/posts/9b37a403-e5ed-42df-b5a0-5185ae0a8a90/uid/29671 pic.twitter.com/LNPwd0BNfw,1469475948,CatZingano,157,9,18,0,tweet
757699583661187072,Cry is Stellar's best non-sexy single post-Marionette https://twitter.com/lily_hd/status/757698678505213952  <quoted_status>everyone slandering Cry today i have had it pic.twitter.com/UIKGszcUKI</quoted_status>,1469484632,stevelvets,4,2,1,757698678505213952,quoted_retweet
757726864702070785,Love being @VinettaProject Showcase hearing stellar female founders discuss their BIG ideas. Way to go ladies! pic.twitter.com/9kavQ2qLZa,1469491137,MissCapra,13,0,2,0,tweet
757724690081124353,EXTRA shoutout to @tatsvc & @natpitcher for photography  and event management. Thank you  for your stellar work. pic.twitter.com/VSjDlfp8E7,1469490618,sotmus,19,0,4,0,tweet
757723351481720833,Killer pitch @payyourtuition @VinettaProject  your stellar solution to a huge problem #vinettaprojectdcpic.twitter.com/axPd0vNzTT,1469490299,Elegant_Entre,4,0,1,0,tweet
757722337265451008,"Stellar week in Tahoe caddying for @9modano 5th this year...1st next year! Good friends, good times, great memories.pic.twitter.com/0mxKLLZaya",1469490057,cameron215,16,2,3,0,tweet
757717083798908928,"An absolutely stellar, MUST READ from @LibertyBlitz re #HillaryClinton and the #DemsInPhilly #DemConvention http://libertyblitzkrieg.com/2016/07/25/hillary-clinton-is-in-deep-trouble-hordes-of-wall-street-executives-descend-upon-philly/ ",1469488805,TFMetals,5,3,7,0,tweet
757714453752315904,Bregman reflects on time w/ @cchooks. Credits @RondeyLinares & hitting coach Dan Radison for stellar minor lg career pic.twitter.com/b02uS6MnaW,1469488178,IanSteeleABC6,47,0,23,0,tweet
757714219894726657,stellar ㅡ cry pic.twitter.com/y7i0SWMiDv,1469488122,kpopalettes,20,0,28,0,tweet
757712506622242816,Extra thanks from our crew to yours @ChicagoSailboat! Stellar #sailing. VIP service. Epic #Chicago views.Cheers! pic.twitter.com/DbnMpd08RX,1469487713,AkashaGarnier,53,1,165,0,tweet
757712161858879488,ESO #Flashback: Infrared VISTA view of a stellar nursery in Monoceros. http://socsi.in/9hdiq pic.twitter.com/V60myM9kzz,1469487631,ESO,27,0,19,0,tweet
757712078052335616,Looking to catch stellar views of the @BlueAngels at @SeafairFestival's airshow? We suggest @ColumbiaSkyView!pic.twitter.com/hsdYg0otZS,1469487611,VisitSeattle,5,0,3,0,tweet
757711117007278080,"You think you deserve pain, but you don’t. You think feeling constantly str https://is.gd/NZ9Zm8  #relationshipspic.twitter.com/GGOG66acbc",1469487382,_carrienet_,9,0,8,0,tweet
757691968201822208,"Stellar piece from @KSBhui ;translating evidence into policy @WesselyS @timkendall1 @NSUNnews @normanlamb https://twitter.com/mental_elf/status/757671672853983245  <quoted_status>Smuggling compassion into care
Great short piece from @KSBhui
 http://anp.sagepub.com/content/50/7/611.long  pic.twitter.com/pdTAqJMtgW</quoted_status>",1469482817,DrG_NHS,13,1,10,757671672853983245,quoted_retweet
757690149283074048,I wish I was @joshuadun then I could just marry myself,1469482383,str_angel_y,9,0,2,0,tweet
757689859284856833,RT if you love this stellar debut by @GregDowney. As featured on @BBCR1 . #Rushin' #Subculture https://soundcloud.com/greg-downey/greg-downey-rushin-bbc-radio-1-rip ,1469482314,SubcultureJOC,5,0,6,0,tweet
757684483856355328,"Oh my, New Farm, you sure know how to turn on one stellar sunrise  #thisisqueensland #brisbaneanyday @Queenslandpic.twitter.com/t4xorNG2nE",1469481032,thisissliz,19,0,5,0,tweet
757682871264014336,@JRotellaAAHPM opens @AAHPM board review course with a stellar review of milestones in #hpm by decade #SummerInst16pic.twitter.com/2Y2jHOTZJQ,1469480648,ssmithaahpm,5,0,7,0,tweet
757682284296282112,"THIS TOWN. Hospitality is as stellar as their food here in #Positano
 #ciao #italypic.twitter.com/tYhpkui7G3",1469480508,ashleyparklady,23,2,1,0,tweet
757680900658307073,Stellar glitter from @SigmaBeauty is a must.  #sigmabeautypic.twitter.com/4O16KhjG4l,1469480178,jessanista,39,1,6,0,tweet
757675324033425408,"Stellar achievement for @TransylvaniaWVB, claiming an AVCA Team Academic Award for 2015-16 - http://transysports.com/sports/wvball/2016-17/releases/20160725otmal6 pic.twitter.com/BL2h1lHfAw",1469478848,TransySports,17,0,11,0,tweet
757673227976073216,Proud of Club Committee Member @lockdownlangdon co-ordinating our contribution to @MGproperties @GonthierGraham's stellar work #charity,1469478349,ClwbColonnade,12,0,14,0,tweet
757670191287324672,"Really enjoying free music from @kevinmax on @noisetrade. Stellar sound! Listening to ""William Blake"" on repeat. http://www.noisetrade.com/kevinmaxmusic/maxrospective ",1469477625,derekhiebert,8,0,2,0,tweet
757667964078415872,Only a few tix left for what promises to be a stellar evening with @alanthomasdoyle and @TSNDaveHodge #foodwinemusicpic.twitter.com/iLFnlT0iXs,1469477094,RedstoneWines,19,0,11,0,tweet
757663160136589312,All fun and games when AlphaCat gets to work explosives and lift hard. Love hitting str... https://sqor.com/posts/9b37a403-e5ed-42df-b5a0-5185ae0a8a90/uid/29671 pic.twitter.com/LNPwd0BNfw,1469475948,CatZingano,157,9,18,0,tweet
757660698293993472,Stellar lineup for Wed @EUintheUS #US2016EU event at #DemsInPhilly to discuss #EU-US Relations in 2016 and beyond!pic.twitter.com/9XDKbdbAks,1469475361,TimRivera,4,0,4,0,tweet
757658619236249604,"Check out @ubeempress' stellar SDCC panels coverage!

#WomenOfMarvel: https://twitter.com/ubeempress/status/757299153906995202 
#SuperAsianAmerica: https://twitter.com/ubeempress/status/757335704833667072  <quoted_status>About to live tweet the SDCC #SuperAsiaAmerica panel!</quoted_status>",1469474866,loudlysilent,6,0,5,757335704833667072,quoted_retweet
757649659825270784,Kick off the week properly with these stellar strikes   #USL https://amp.twimg.com/v/d61d67ca-b4aa-410e-824b-3dea4e58d2ba ,1469472730,USL,16,0,7,0,tweet
