ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
865720822660452352,"Time for @KateBolduan to enter an anger management treatment program Stellar reporters at CNN? Stellar liars
@realDonaldTrump @PrisonPlanet",1495238903,USDefenseWatch,2,1,0,0,tweet
865720549531688961,CNN reporters are NOT stellar by the way. They're crappy. #Tucker #TuckerCarlsonTonight #MAGA #Trump45,1495238837,NyaNyaJo,3,0,0,0,tweet
865720416832237568,"#Tucker ""The STELLAR JOURNALISTS OF CNN"" LMFAO",1495238806,JoyfulGrandma,3,0,1,0,tweet
865720306903764992,"Stellar: WORK WORK ANGELICA
Colin: WORK WORK ELIZA 
Pierce: AND PEGGY pic.twitter.com/s2pPPK7j3J",1495238780,kbaileyjava2,0,2,1,865719204686770176,reply
865720250943369216,Media is Anti- American its full of lies hate and total bull. Propaganda not stellar journalist. Its full of partisan DNC propaganda,1495238766,SherryLCox9,1,0,1,0,tweet
865719889662808065,A couple of stellar citizens,1495238680,DavidBe218,1,0,0,865719096008216576,reply
865719737216450561,Stellar song?,1495238644,Kpop_Polling,11,1,7,0,tweet
865719584371769344,Alex you are On it   Thinking Way ahead ,1495238607,aileenbrazeau,5,0,0,865646846605107200,reply
865719307317239808,Here is to @lirr stellar On time performance in April. Whooping 90.3%. Lying bastards. pic.twitter.com/3s2MN9KMYR,1495238541,pissedatlirr,3,0,0,0,tweet
865719262077476865,"Jokic faces a tough competition for most improved player vs. two second-team all-NBA guys, but nomination a deserved honor for stellar year.",1495238531,NickKosmider,3,0,1,0,tweet
865718988923428866,"@STR_RLTNS play ""Weeknites"" at 7th St Entrypic.twitter.com/DR2BXp2VGJ",1495238465,stdresses,1,0,0,0,tweet
865718929230057473,We help high volume senders maintain the stellar reputation that gets email campaigns delivered. Talk to our pros: http://bit.ly/2plBQEx  pic.twitter.com/6bNpi32dbo,1495238451,iContact,0,0,1,0,tweet
865718758051991554,"This has Stellar art and a pretty riveting story
understanding the world takes a bit of rereading and also it is Quite Gory holy JDKSKFK",1495238410,purrmaid,2,0,0,865650890505502721,reply
865718750162571266,わがままキャラ似合うぞ！,1495238408,str_thanks,0,0,0,865592036249919488,reply
865718718512472065,"A MAGIC USER
str:8 / dex:7 / con:13 / int:14 / wis:10 / cha:13 (3 HP)
Dagger (1d4), robes (AC9)",1495238401,LabyrinthFolk,0,0,0,0,tweet
868220796208123904,Butterfly emerges from stellar demise in planetary nebula NGC 6302 via ESA/Hubble https://twitter.com/iIovespace/status/735448724021907456/photo/1pic.twitter.com/C6B0qVA1OB ,1495834943,ExclusiveGems,136,2,51,0,tweet
868227478829109249,STR Janemba is such a slept on unit.,1495836536,Rhymestyle,92,15,1,0,tweet
868175997358809088,"Stellar job!  When you're ready to retire, interested in opening a Safelite space shop? Asking for a friend",1495824262,safelite,170,3,20,867501884415688705,reply
868249770392989700,.@KLM - just flew in from Amsterdam.  Your flight crew is stellar.  Perfect service.  Thank you!!!,1495841851,blumspew,42,3,3,0,tweet
868255325752786948,"I especially love that the ""failing"" NYT is right up there w stellar reporting. Kudos to them.",1495843175,michs50,43,2,8,868241095775399936,reply
868249873291902976,"Four-hour days, little homework, no shoes or uniforms schooling in Finland seems odd, but the results are stellar http://bit.ly/2s5gXeL ",1495841875,australian,14,2,11,0,tweet
868248509148835841,"Nobody plays guilty & busted like @MauraWest. Stellar, scorching work today, my dear! #GH @GeneralHospitalpic.twitter.com/xeAASeUl9o",1495841550,TVGMLogan,396,21,101,0,tweet
868245115822895104,"Hail to all my friends, thanks for mentions. Are welcome always
HAIL BLACK METAL 
 https://www.youtube.com/watch?v=ImnQKJ-EK4o ",1495840741,Antoncastle66,14,4,7,867802199249649664,reply
868240386463891456,"170520
KCON 2017 Japan
Theme Talk Show

#GaYoung #김가영
#스텔라 #Stellar
#おはようございますpic.twitter.com/kpCGM02Ijk",1495839613,O_J_foto,16,0,7,0,tweet
868240330419707904,"Celebrate @thebeatles #SgtPepper, arguably the greatest album of all time, with the stellar anniversary edition now: http://TheBeatles.lnk.to/SgtPepperAnniversary pic.twitter.com/qy7MaPTFmc",1495839600,CapitolRecords,46,1,18,0,tweet
868230982972743680,"I am so happy and honored to have a poem in the new stellar issue of @BPJTweets. Thx to all the wonderful editors and staff! https://twitter.com/bpjtweets/status/868200725557506048  <quoted_status>Check out @marthasilano's ""I have to deepen my know"" in the just-out Spring issue! http://bpj.org/poems/silano_deepenmyknow.pdf#zoom=100 </quoted_status>",1495837371,marthasilano,24,2,7,868200725557506048,quoted_retweet
868230827108429824,"My son's work is in the BRLN Savage show: 6pm tonight (Saturday), at Circle 1, Mittenwalder str. 47, Berlin 10961.  Vid. by @LILINTERNET.pic.twitter.com/clTySVjB4Z",1495837334,ccohanlon,25,1,3,0,tweet
868229835109302276,Hawks take down Norwood behind stellar performances on the mound from Langan and Vaglica. Five in a row #whynotus #super8 #yabooooo,1495837098,XBbaseball,34,0,10,0,tweet
868228472640090113,"Thanks in part to a squeeze bunt and stellar defense from @OceanLakesHS alum Madison Glaubke, @VWUSOFTBALL plays on. http://bit.ly/2rHPbZn ",1495836773,757teamz,33,0,10,0,tweet
868218580793413632,".@louisfutonbeats drops a stellar remix of ""U RITE"" by @unofficialTHEY http://runthetrap.com/2017/05/26/louis-futon-drops-stellar-remix-u-rite/ pic.twitter.com/6VoeWSqjkr",1495834415,RUNTHETRAP,8,0,2,0,tweet
868217788523040770,"#Remembering Today we salute the stellar Sally Ride (1951-2012) ,the first American woman in space, on what would’ve been her 66th birthday! pic.twitter.com/FldzQW3YNd",1495834226,CaliaDomenico,12,0,9,0,tweet
868209920654450688,.@patrick_oshag's interview of @dsalem1956 was stellar. Best discussion of ego signaling and motivation I've heard. http://investorfieldguide.com/salem/ ,1495832350,BrentBeshore,23,0,3,0,tweet
868208497573457920,Congrats to the CHS Boys' 4x800 team on winning 4th in the State of TN!!! This is one stellar group of young men. So proud! pic.twitter.com/InBRl5OX1B,1495832011,wcsCOlw,54,0,14,0,tweet
868206160771469312,Just realised that Spellspire is the 11th PS Vita game by @10tonsLtd. Thanks for supporting my favourite console with some stellar games!,1495831453,R17L29XI,19,2,7,0,tweet
868204185371770884,RECAP: Hubbard caps stellar career at NCAA Division III National Championships | @Hanover_TnF | #HCTF | https://www.hanover.edu/athletics/news?article=7143  pic.twitter.com/YXKre246tR,1495830982,HanoverPanthers,17,0,7,0,tweet
868199133756235776,The water here is thick with dead eels. A bad omen. The raft is still. The older children teach the young ones to count using wax.,1495829778,str_voyage,12,0,1,0,tweet
868198001130573824,Our stellar broadcast team today ... special thanks to @SonyaKLail for providing color commentary!! Go JAGS!! #WeWillWin pic.twitter.com/mt8hufPlOb,1495829508,TheFMSN,22,0,4,0,tweet
868197576121757701,An interesting report suggests the that technology never caught up to the stellar concept http://ow.ly/Tq8M30c4KfN ,1495829407,Salon,11,1,7,0,tweet
868196666830196739,Hey BH Babes! We teamed up with Stellar Lighting Systems to offer our loyal followers an exclusive 20% OFF through the weekend! pic.twitter.com/j7IGPDOPmH,1495829190,bhcosmetics,27,0,3,0,tweet
868193877920018433,Wanted to wish @erichagerwsb all the best as he walks away from a stellar career in local TV! You the best! @BishopStumpy @bkfox5sportspic.twitter.com/z7VKZVPZ6b,1495828525,mtfotog,8,3,6,0,tweet
868192727439208449,"Unbelievably talented leading lady, A+ leading man, stellar cast, compelling story, sign me up asap.So anxious  @AbsentiaSeries #Absentia",1495828251,AnneK47607820,20,1,6,0,tweet
868188309939396608,Our stellar @CedarsSinaiOBG @CedarsOBGYNres residents Drs. Staples and Misal presenting at #qi day @CedarsSinai. #value #health #disparitiespic.twitter.com/SafoDjJw2k – at Cedars-Sinai Medical Center,1495827197,MelissaWongMD,11,0,3,0,tweet
868187492733911041,The Stylish @iam_str !!! pic.twitter.com/zjb4dJMGh8,1495827003,SSMusicTweet,296,3,66,0,tweet
868184034261823488,The waves sway the boat. How long have we been adrift?,1495826178,str_voyage,11,0,5,0,tweet
868181229501284352, This stellar look on @lynettecenee was created with a @starlooksbeauty Eye Pen + Star Stamp from this month's bag! #ipsysummerfridaypic.twitter.com/FNoZ6RA4b9,1495825509,ipsy,88,7,4,0,tweet
868177424848232448,Teen Makes Stellar #Discovery of Previously Unknown #Maya City - http://buff.ly/2qnGzDi pic.twitter.com/Hfe6QQZx2q,1495824602,ancientorigins,18,0,13,0,tweet
868175997358809088,"Stellar job!  When you're ready to retire, interested in opening a Safelite space shop? Asking for a friend",1495824262,safelite,170,3,20,867501884415688705,reply
868173397083082752,"A star-studded, stellar opening for Guardians of the Galaxy – Mission: BREAKOUT!: http://bit.ly/2rHl3NA  #HeroUppic.twitter.com/aoJG3sswBi",1495823642,DisneyD23,138,1,37,0,tweet
868168660816408578,Sampling some house-made chocolate bars at @cakeandloafmrkt. The cookie caramel bar (second from bottom) was esp. stellar. #hamontftpic.twitter.com/amIwg3F8di,1495822513,dansgoodside,18,0,7,0,tweet
868161387532402688,"STR, DEX and INT 2.5 ATK Boost pic.twitter.com/7qzbcFxh98",1495820779,OPTCAcademy,27,0,13,0,tweet
868160054066909188,"A ""stellar"" apology isn't a ""statement of contrition"", it is an invitation to reconnect.",1495820461,Dr_SueJohnson,29,0,16,0,tweet
868157418290675712,Know a stellar Queen's alumnus or volunteer? Nominate them for a 2018 QUAA Gala Award by June 7th. See http://ow.ly/SQqQ30bDUNc  for details.,1495819832,QUAA_Board,5,0,6,0,tweet
868154173828804608,Check out the stellar local talent in the #Pride30 Festival at @TheForks lineup June 3-4! http://www.manitobamusic.com/calendar/keyword:Pride+Festival  #mblivepic.twitter.com/rJ57gkTLav,1495819059,manitobamusic,14,0,10,0,tweet
868152947997200384,The East Valley Tribune has an excellent article this week about Girls Basketball Coach Karen Self's stellar year: https://goo.gl/b1YdXa pic.twitter.com/UmCWtTxKsC,1495818766,SetonCatholicAZ,16,0,2,0,tweet
868146861311438849,"Cover pic updated .
#STR in #Kaala version. 
© - @itzsindhu_vaalupic.twitter.com/gLlbmtf69K",1495817315,STRfans_World,32,0,10,0,tweet
868145811833712641,Sema Mass First Look #AAA1D #KAALA @iam_str @superstarrajini @Adhikravipic.twitter.com/S7opsmlEev,1495817065,iam_Tharani,27,0,6,0,tweet
868144079376269313,"Most @iam_str fans cp 
One common pic #STRversion #kaala font  #TEAMSTR 
Thanks @itzsindhu_vaalu pic.twitter.com/3WWwG3Emq5",1495816652,im_ajai,20,1,10,0,tweet
868142357761462273,A stellar sprint from @StroetingaWim to take team elimination honours at #RevolutionSeries for @pedalsure last year. https://grabyo.com/g/v/fqgADbiSa2M ,1495816242,RevolutionUK,4,0,2,0,tweet
868136404659970048,"""Valiant hits it out of the park...✭✭✭✭✭"" Stellar review for RAPTURE #1! Out now! 

 http://buff.ly/2rYuENm pic.twitter.com/GDNPNBTmE2",1495814822,ValiantComics,13,0,4,0,tweet
868134165136396288,"He will be remembered for his stellar role in finishing the militancy in Punjab!
#RIPKPSGill https://twitter.com/TrueIndology/status/868118638426939393  <quoted_status>Without inflicting structural damage and civilian deaths,KPS Gill made sure Khalistan Terrorists holed up inside Golden Temple Surrendered pic.twitter.com/TQ7WLuI2BL</quoted_status>",1495814288,goyalsanjeev,3,0,5,868107483310563328,quoted_retweet
868131743223754753,"With @AzmiShabana and @SufiSartaaj . #TheBlackPrince Trailer reaches 2M views in 2 days.  Stunning performance, stellar cast. pic.twitter.com/sCwTKXFuER",1495813711,RajaSandhu,12,0,4,0,tweet
868131182675972102,The elders share tales about the barbarians who found glory searching for a bright silver clockwork crossbow.,1495813577,str_voyage,13,0,2,0,tweet
868125825836646401,Another stellar performance from Lee. Really nice grappling display. Loved the standing D'arce to anaconda choke to finish in R2,1495812300,PetesyCarroll,6,0,3,0,tweet
868122864691671041,"@NPethuraj About @iam_str 
#MultiTalentedSTRpic.twitter.com/DPen3nLVwx",1495811594,TrollDNA,84,1,59,0,tweet
868122579265105920,Airrosti Athlete @Julie_Foucher & #TeamCTown started the #CentralRegional strong with a stellar performance in the first event!  pic.twitter.com/eQPo6atGTA – at Music City Center,1495811526,Airrosti,30,0,7,0,tweet
868119810684669952,'Alien' signals are pinpointed coming from a stellar nursery 2.4 billion light years away http://dailym.ai/2rGHr9O ,1495810866,MailOnline,30,4,25,0,tweet
868114556731654144,An interesting report suggests the that technology never caught up to the stellar concept http://ow.ly/cdGO30c4fLT ,1495809613,Salon,8,4,6,0,tweet
868108894517723137,Watch Video #AYMFDFS At Madurai Cinipriya Theatre https://youtu.be/tG5Rq-LzKUs ,1495808263,Dondavish,5,2,5,796959960768901120,reply
868107304629043200,This list is stellar as are you. TY for including me & hope your Friday flies right by... pic.twitter.com/GAsNB4CBkq,1495807884,candidqueso,9,0,3,868086766523138048,reply
868106229452857345,New @SIRIUSXM #Beatles channel with ongoing stellar tunes! pic.twitter.com/tR8js0mogL,1495807628,Beck16PC,10,0,4,0,tweet
868106209446043648,"Yesterday, @Grummz gave some stellar advice on how to start making a game. I've transcribed his advice here https://www.videogameaccountant.com/2017/05/26/mark-kern-teach-make-game/ ",1495807623,Spoogymonkey,22,3,15,0,tweet
868104064457883648,"@iam_str #AAA1D Single in will be out in few days #June23 #Eid
@Adhikravi @thisisysr @shriya1109 @tamannaahspeaks @Global_Infotainpic.twitter.com/JxbiDBiQ0A",1495807112,v4umedia1,44,0,13,0,tweet
868103372980736000,@iam_str 's #AAA1D single 2 in few days #SpiritualGanaa #RottulaVandiOodudhu date time will be announced soon @thisisysr @Adhikravi,1495806947,v4umedia1,19,0,13,0,tweet
868095523885993984,For Twitter #STR Fans. Want #Kaala Typo in #STR Version. Just Reply with your NameShare It Guys.,1495805075,itzsindhu_vaalu,39,51,23,0,tweet
868094788314308610,"Great to see @AlexaVillaume's fantastic stellar library out in the wild at last! https://twitter.com/arXiver/status/867943352582287360  <quoted_status>The Extended IRTF Spectral Library: Expanded coverage in metallicity, temperature, and surface gravity... [SSA] http://arxiver.moonhats.com/2017/05/26/the-extended-irtf-spectral-library-expanded-coverage-in-metallicity-temperature-and-surface-gravity-ssa/  pic.twitter.com/lWaqYX2Opw</quoted_status>",1495804900,SCTrager,5,1,6,867943352582287360,quoted_retweet
868093434028011521,A swarm of insects. Awoken from dreams of ghosts.,1495804577,str_voyage,10,0,3,0,tweet
868091757682192385,"After Thursday's stellar performances, here's what's on tap for us on day two of the #NCAATFeast prelims!

#RiseUpRedHawks #MACtionpic.twitter.com/0dXjOzg7Uz",1495804178,MiamiOH_XCTF,10,1,2,0,tweet
868089232585371648,"#US economic growth better than thought to start the year, but still not stellar. Read @mcrutsinger @APBusinessNews. http://apne.ws/2rXLT1g ",1495803576,APBusiness,14,7,15,0,tweet
868089039957749760,#ashwin_thatha trailer dubsmash   little strfans  @iam_str  @TrollDNA  @CableRajaOffl @r4jjesh_ pic.twitter.com/HVt0emIQEw,1495803530,dasssparrow,53,2,39,0,tweet
868086344316268544,So because McCain lost to Obama he deserves to be shamed for being a POW decades earlier? Stellar logic. You're special.,1495802887,DaddyFiles,27,2,0,868047480847568896,reply
868083911368335363,"Before ya get your knickers in a knot over CBO's AHCA projections, consider their stellar track record on subject. #Desistpic.twitter.com/OYejxWnw4q",1495802307,Snitfit,27,0,26,0,tweet
868081451694256129,It's @thecharlatans release day so let's re-visit this stellar @sleafordmods remix... http://clashmusic.com/news/sleaford-mods-have-remixed-the-charlatans pic.twitter.com/eENuXlEOor,1495801720,ClashMagazine,15,0,5,0,tweet
868071396303405057,"@Adhikravi bro கொலவெறி 
வெய்டிங் Next Single Track & #AAAMovie Update

Update Soon Bro 
#AAA1D
#MaduraMichael
@iam_str pic.twitter.com/x3pQfanzWX",1495799323,de7456bc26b0464,51,0,33,0,tweet
868070019950891008,Strange cosmic radio burst pinned down to giant stellar nursery http://bit.ly/2qiHtFf pic.twitter.com/LH22zU1CDZ,1495798995,newscientist,75,0,38,0,tweet
868069626974007296,"June 9 is right around the corner and we have a stellar lineup. Save money now before it's too late!

 http://clintconquefootballcamps.com pic.twitter.com/ZBepdeQKaP",1495798901,kail_kaiser,9,0,6,0,tweet
868062934844358657,"“Filled with tension and stellar voice performances, River Of Pain is edge of your seat good.” Buzzfeed. Listen now: http://adbl.co/riverofpain pic.twitter.com/Cc2yosiuiV",1495797306,audibleuk,89,4,9,0,tweet
868059385875972096,"#Rangoon #NeeIllaaAagayam Single Track From  tomorrow 5pm Launched by @iam_str. 

@ARMurugadoss @Composer_Vishal @Gautham_Karthikpic.twitter.com/OpxAo5ICMz",1495796460,CompleteCinemas,19,0,7,0,tweet
868058928470532099,STR front suspension hydraulic adjuster pic.twitter.com/J7br84vctR,1495796350,ScarbsTech,35,1,12,0,tweet
868058018725974016,STR front hub pic.twitter.com/I3zbDEO5Fa,1495796134,ScarbsTech,41,0,10,0,tweet
868046830671679488,"#Simbu's Contribution For #GauthamKarthik's Film http://www.iflicks.in/News/2017/05/26153037/Simbu-Contribution-For-Gautham-Karthik-Film.vpf 
@menongautham @Rajkumar_KP @ARMurugadoss @iam_str #Rangoonpic.twitter.com/U7i7jMJwkJ",1495793466,iflickscinema,67,0,27,0,tweet
868036402268786688,STR To Launch The Next Single Of #Rangoon Tomorrow 5PM !! #NeeIllaAagayam @Rajkumar_KP @DoneChannel1 @iam_str pic.twitter.com/JemQxm4rLW,1495790980,TamilaninCinema,66,0,28,0,tweet
868026964946309121,#engineeringstudent thalaivan @iam_str #vTv movie dialoguepic.twitter.com/bwkVEs6hQj,1495788730,uriyadi_siva,64,1,42,0,tweet
868014252983844864,@iam_str  to launch the next single of #Rangoon -romantic number by @Composer_Vishal @Gautham_Karthik @Rajkumar_KPpic.twitter.com/MZXaTnvrtt,1495785699,edison_awards,76,0,43,0,tweet
868013913509552128,"#NeeIllaAagayam next single from #Rangoon will be launched today 5 pm by @iam_str @Composer_Vishal Musical 

@foxstarsouth @Gautham_Karthikpic.twitter.com/5EBQTinokF",1495785618,KollywudCinema,44,1,15,0,tweet
868012514407325697,Well done to everyone involved in @Jbshortsplays Stellar performances with a Stellar cast!! Great to see some many friends @53two,1495785284,Les_Longley,8,0,2,0,tweet
868005980474298368,"2nd single #NeeIllaaAagayam from #Rangoon will be released by @iam_str tomorrow (May 27th), 5PM. @Gautham_Karthik @Rajkumar_KP @foxstarsouthpic.twitter.com/BbmgxBfXat",1495783727,OnlyKollywood,92,0,36,0,tweet
868005951307042816,The next single from #Rangoon will be launched tomo at 5pm by @iam_str .. #NeeIllaaAagayam composed by @Composer_Vishalpic.twitter.com/Srd0Ixf82F,1495783720,LMKMovieManiac,161,1,51,0,tweet
868001923080757248,"#NeeIllaaAagayam Next Single From @Gautham_Karthik 's #Rangoon Launching Tomorrow 5pm by @iam_str
@Composer_Vishal @foxstarsouthpic.twitter.com/ybHReeHtHJ",1495782759,ctcupdates,46,0,20,0,tweet
868001455919079424,"Ahoy!! Tomorrow 5pm @iam_str launches next single of #Rangoon composed by @Composer_Vishal. Gear up for the romantic number. @SonyMusicSouth https://twitter.com/ARMurugadoss/status/867993214912942080  <quoted_status>STR to launch the next single of #Rangoon , a romantic number by @Composer_Vishal  @iam_str Thank you brother! @foxstarsouth @Rajkumar_KP pic.twitter.com/AbRbJo0jJN</quoted_status>",1495782648,foxstarsouth,127,0,50,867993214912942080,quoted_retweet
867995057554571267,#FF Stellar VIPs @MiluRamalho @SherylPrattERA @JohnLusher @HarveyBurgess Happy Weekend!pic.twitter.com/dvIsbi9NnL,1495781122,BootsieBoutique,9,2,7,0,tweet
867993214912942080,"STR to launch the next single of #Rangoon , a romantic number by @Composer_Vishal  @iam_str Thank you brother! @foxstarsouth @Rajkumar_KPpic.twitter.com/AbRbJo0jJN",1495780683,ARMurugadoss,4794,182,676,0,tweet
867972033216262144,"Back To Me 
Back To M
Back To 
Back T
Back 
Bac
Ba
B
St
Str
Stra
Stran
Strang
Strange
Stranger
Strangers",1495775633,rose_arerosie,22,0,25,0,tweet
867968642570362880,"""@realDonaldTrump has surrounded himself with a stellar national security and foreign policy team"" @MattMackowiak http://ow.ly/fJTG30c2k5w ",1495774825,WashTimes,41,2,29,0,tweet
867961539399045126,Congrats @narendramodi ji for 3rd Anniversary of Govt. Hope u continue with stellar work in Foreign Policy & take India to great heights ,1495773131,s_navroop,17,1,12,0,tweet
867955283317870592,#AAA1D Australia And New Zealand Release By @SouthernStarInt  #AAA1DRamadanFeastOnJune23  @iam_str @Adhikravi pic.twitter.com/eAfja6Bh20,1495771640,SimbuTalkies,30,1,16,0,tweet
867935338064486400,"Congrats to our superstar @vanitavance on this stellar recognition... we're not in this for awards, but it's much deserved in this case  https://twitter.com/tamuscience/status/867838861161967616  <quoted_status>Kudos to @CSISD's Jamie Bassett, @stephanieryon & @vanitavance on their awards for math/science teaching excellence: http://www.science.tamu.edu/articles/1802  pic.twitter.com/xakD6OO4cS</quoted_status>",1495766884,coachmunson,21,1,2,867838861161967616,quoted_retweet
867934891106750464,The mysterious waves twinkle. Brooding cliffs.,1495766778,str_voyage,18,0,4,0,tweet
867931882268262400,Stellar career so far.,1495766060,frankjonen,21,2,2,867931226631356416,reply
867931481242562562,"Full recap of our stellar day one at the NCAA Preliminary!
 http://www.miamiredhawks.com/sports/c-xctrack/recaps/052517aaa.html 
#RiseUpRedHawks #NCAATFEast #MACtion",1495765965,MiamiOH_XCTF,24,0,3,0,tweet
867930605538996224,@cubicle7 Love this cover for Bree.  Just fantastic art for what will undoubtedly be a stellar product.  Preordered on sight. pic.twitter.com/JnOeeYUDj6,1495765756,xtraplanar,27,0,9,0,tweet
867929510301356032,Can every match be at the Estadio Universitario? Stellar atmosphere. #LigaMXeng,1495765495,COPA90US,16,0,4,0,tweet
867927339883278336,Sudden thunder. We do our best to keep everyone on board.,1495764977,str_voyage,12,0,3,0,tweet
867924960970498048,FELIZ CUMPLEAÑOS A SANDÍA ! You've been nothing but an amazing friend to me and I hope your day was stellar  pic.twitter.com/XxQTmYfrhs,1495764410,godfirstbroski,19,1,1,0,tweet
867923213807869952,This year's corn crop in California is just stellar. Just gotta axe the ice to get it at its peak flavor. @salomon http://ift.tt/2r1XgFH pic.twitter.com/ZNl04n5ptd,1495763994,codytownsend,24,0,3,0,tweet
867922122202652675,"@trejanbridges
Stellar WR Trejan Bridges
To Go With Houston Rifle
Grant Gunnell Would Be
D R E A M. T E A M.
Dreams Can Come True. pic.twitter.com/4yyEHDpviN",1495763733,ColoradoKevin7,13,0,4,0,tweet
867919758632538117,"Heather stealing my heart with her sparkly cat ears and her gorgeous songs, stellar band @CityWineryCHI @93XRTpic.twitter.com/bxncMG9f18",1495763170,LaraMondae,16,0,3,0,tweet
867918677601001472,#KrieshaChu Amazes People with Stellar #Performance of [#Trouble] in Her First Ever #Showcase http://www.kstarlive.com/Kriesha-Chu-Amazes-People-with-Stellar-Performance-of--Trouble--in-Her-First-Ever-Showcase-584235 ,1495762912,kstarlivecom,34,1,20,0,tweet
867917145895784454,A HUGE congrats to the @CorningHawks on a stellar season- such a talented & fantastic group of players!,1495762547,WENYJennaHarner,14,0,2,0,tweet
867915014018965504,"$PIVX  will bounce again after some retracement.

$btc $ltc $xrp $str $zec $etc $eth $dash $xmr $doge $dgb $sc $maid $pivx $sys $gnt $xvg",1495762039,JoniCrypto,10,0,4,0,tweet
867914179147124737,"Congratulations to @EmmausBoysVBall on capturing the district championship following a stellar season.  #Hornetpride https://twitter.com/emmausboysvball/status/867878210633179136  <quoted_status>We sweep @WHSVBALL in straight sets (25-16,25-23,25-21)for the @PIAADistrictXI 3A Championship Well done!Great teamwork! #hornetpride  pic.twitter.com/HiAwvSlgMc</quoted_status>",1495761840,StingerEHS,17,1,2,867878210633179136,quoted_retweet
867914092312395776,"‘Arrow’ just finished off a stellar season finale, but we’re not on board with that cliffhanger: http://trib.al/fk6G34v pic.twitter.com/KxqT1njHUM",1495761819,screencrushnews,8,1,3,0,tweet
867909599613112320,Mikey Holtz closes out his stellar career with a 6th place finish.,1495760748,CoachBalch,26,0,7,0,tweet
867907570580807680,".@GamecockWBB stellar showing by @_ajawilson22 at Blythewood Park. Honored God, her parents, and stressed to kids importance of hard work. pic.twitter.com/KvwgOcmnfC",1495760264,Randa4Real,26,0,7,0,tweet
867904413540765696,Stellar 12 inning performance by the Bears. CHS here we come! #LetsGo,1495759511,WBL_Baseball,14,1,6,0,tweet
867896496313835521,Amazing performance from our stellar Rice Choir! @RiceMSChoir @RiceMSRavenspic.twitter.com/dD1H5VbUwL,1495757624,RiceMS_DyerTX,14,1,2,0,tweet
867896333788618752,Utah third baseman Dallas Carroll's stellar season is his first ever without his twin brother on his team http://bit.ly/2rWpmSv ,1495757585,sltribsports,47,0,17,0,tweet
867896270295314432,2 people followed me // automatically checked by http://fllwrs.com ,1495757570,STR_BIG,0,0,0,0,tweet
867896030645432324,Get going with free cab rides from the LYFT app & Use credit code ZOOT for free rides credit. #cielo #websterhall #bobbar #terminal5,1495757513,Stellar_Deals,0,0,0,0,tweet
867895694853623808,Hi @JosephAFarrell thank you for your awesome feed back! That's a stellar combo for any Friday. I've passed it on to the site! ^TZ,1495757433,zenergynz,0,0,0,867814911136505856,reply
867895262991310848,tone,1495757330,Zenfox87,1,0,0,867894997059809280,reply
867895158565736448,Favorited Stellar Favourites 2015 by @stellarsteve https://soundcloud.com/stellarsound/sets/stellar-favourites-2015  on #SoundCloud,1495757305,omegamanscully,0,0,0,0,tweet
867894899684896770,Didn't know you had any interest in solar/stellar flares.,1495757243,rachelosten,3,1,0,867767361163583489,reply
867894853098778625,I love game 7's. Looking forward to seeing some stellar hockey tonight.  #Nextlevel #Game7 #Sens #PENSvsSENS #Pens,1495757232,genregurl,2,0,0,0,tweet
867894767199432704,"@Coestar Daily streams of stellar content with an amazing community that feels like a big family, new or old member aside. Definitely worth.",1495757211,Silverthorns11,3,1,0,867824766396137472,reply
867894708399427584,Sadly I don't think the sens r gonna pull this out the pens have been stellar the last few games but GO SENS,1495757197,SDeebs8,0,0,0,0,tweet
867894629584207872,Great italian food and wine on 22 Warren Str NY pic.twitter.com/ULvISUAOp4,1495757179,HLindehol,0,0,0,0,tweet
867894570549485568,"Don't drink & drive, use Lyft promo code for $50 credit: ZOOT -- Drinkers love Mai-Tai!",1495757164,Stellar_Deals,0,0,0,0,tweet
867894227069480960,A stellar sight while touring the mansions of Delaware Ave's Millionaires' Row. #TravelBUF  of @Butler414 by @comejoinmyjourney_.pic.twitter.com/HXkhMIoHlH,1495757083,BuffaloNiagara,24,0,4,0,tweet
867894071687360512,@JaredKushner's H.S. teachers say he was 'less than stellar'.  https://www.theguardian.com/commentisfree/2016/nov/18/jared-kushner-harvard-donald-trump-son-in-law  An old story worth reTweeting. ,1495757046,WendySunshine1,0,0,0,0,tweet
867894006931501056,Always appreciate a stellar podcast,1495757030,Rusty_Hook20,0,0,0,0,tweet
867893683886182400,Check out the 4 Pillars of Stellar Video #Marketing http://bit.ly/1zVriHs pic.twitter.com/XeV533ze9T,1495756953,annpbennett,1,0,0,0,tweet
867893564956717061,What kind of headphones to u have there Josh? I have beats pro and they have stellar sound. Looking for possible new ones tho.,1495756925,hurst36,0,1,0,867871463151288320,reply
867893504864915461,"Need a taxi? Lyft app offers you 10 free rides Lyft Payment Code: ZOOT >> University of Maryland, Baltimore County (UMBC)",1495756910,Stellar_Deals,0,0,0,0,tweet
867893087967862784,"Terrific to see this stellar #squad
 https://twitter.com/btaha/status/867881349314732034  <quoted_status>Celebrating #ChampsofEd with Canada's #OutstandingPrincipals @TLPCanada #TableSelfie pic.twitter.com/UYztwRRO98</quoted_status>",1495756811,S_Nouman_Ashraf,3,0,0,867881349314732034,quoted_retweet
867893077926694918,It's been a MASSIVE week of releases! I'm so grateful to have been amongst such stellar authors! Check out this... http://fb.me/8HSjR71wH ,1495756809,kirstydallas,0,0,0,0,tweet
