ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
678322475386724352,"A few stellar stops by Sebs goalie Alex Zafonte late, not enough to stop Winchendon's Anthony Scarcella, who finishes two tricky shots. 3-3",1450559655,OverTheBoards,10,0,3,0,tweet
678319201539502080,"winner of if str robben in 60 seconds https://twitter.com/UltimateKing24/status/678318254385979392  <quoted_status>FIFA IF STR ROBBEN
1 WINNER
RT-FOLLOW ME+ @JWFIFAHD
WINNER 5 MIN pic.twitter.com/fq3S001AZE</quoted_status>",1450558874,Handigeharrie23,14,1,12,678318254385979392,quoted_retweet
678306172991074305,"Like, for real. Kylo Ren is the best villain I've seen in a while. Stellar job, Mr. Driver. Bravo.",1450555768,ZerobardThawne,9,0,1,0,tweet
678306034516127745,"You all are not world-class, but inter-stellar class! https://twitter.com/metoperachorus/status/678281171210473473  <quoted_status>Read our latest article while you listen to #ladonnadellago on @MetOpera #radio! http://www.metchorusartists.com/features  @JoyceDiDonato @Brownleetenor</quoted_status>",1450555735,JoyceDiDonato,18,2,4,678281171210473473,quoted_retweet
678297377455771648,Sanjay Leela Bhansali is in top form. I'm elated to see a SLB film after ages.And @priyankachopra deserves all the awards. Stellar performer,1450553671,Navjotalive,46,1,52,678296899338682368,reply
678292778053423107,"FIFA IF ROBBEN STR GIVEAWAY
1 WINNER
RT-FOLLOW
WINNER 5 MIN pic.twitter.com/FCMqYGzQKq",1450552575,Handigeharrie23,17,2,83,0,tweet
678290022131359744,S/O to the Grimes Family & Kitchen Staff for serving the stellar @victorytulsa volunteers! #MerryChristmas #Onwardpic.twitter.com/pu3rWkNecm,1450551917,MrJoseSocorro,9,0,2,0,tweet
678288726523551745,"It's taken Tony Bennett some time, but he's found his rotation. That's bad news for the rest of the ACC. Virginia looks stellar.",1450551609,JonRothstein,69,2,47,0,tweet
678284586359513089,"Never called Santa before, I met a great family who made my day. #askedwheremyhairwas though #shpk @Str_XmasBureau pic.twitter.com/yzqnltsAsP",1450550621,TheXSivDon,7,0,5,0,tweet
678283528874799105,67-93-14 line stellar for #Oilers 2nd half of last season. https://twitter.com/Bob_Stauffer/status/678282831215198208  <quoted_status>Pouliot looks good to go. With RNH-Eberle. Will need to be activated from IR. Oilers have open spot in 23-man roster</quoted_status>,1450550369,EdmontonOilers,29,0,7,678282831215198208,quoted_retweet
678282527761670144,"Very cool! Another nod to stellar work from @CUJeffKallin, @nikconklin, @Brian_ClemsonAC, @DJGordn86 & others! https://twitter.com/inthetrenches30/status/678277566663294976  <quoted_status>Congratulations @ClemsonFB for taking home this award! @Jonathan_Gantt @clemson http://inthetrenches30.com/2015/12/19/2015-cfb-design-awards/  pic.twitter.com/Bk29B2MXe8</quoted_status>",1450550131,Jonathan_Gantt,14,2,1,678277566663294976,quoted_retweet
678279979109646337,Young generation fisherman helps to unload good last catch of 2015 on Stellar. @EatMoreFishRTpic.twitter.com/F5tIfoXJA9,1450549523,orionfishing,3,0,9,0,tweet
678278210103062528,"To all people who opposed @iam_str in #BeepSong issue, where are you now ??pic.twitter.com/Wqc0nmtDzF",1450549101,TamilaninCinema,73,8,62,0,tweet
678276148435017732,Looking Stellar in those ugly Sweaters! #UglySweaterDay #OneTeam @GopezGrady @EvanAlexanderAP @TonyZwartpic.twitter.com/Brc5hnFtuB,1450548610,NickSmithOCR,20,0,5,0,tweet
678275758608007168,Baylee Morrison another stellar job with the anthems.,1450548517,pham1717,22,3,4,0,tweet
678271903799332866,"Had a stellar photo shoot with my homie @TheAdamChin  Great dude, and I believe one of the best photographers in the game. Hit him up!",1450547598,jessesheppmusic,9,1,4,0,tweet
678268698172350465,"Best of this year!
The picture with lot of meaning!
MUST SHARE!
#BeepSong
@iam_str #STR #SIMBU #WeSupportSTRpic.twitter.com/Gv9KXDX3bR",1450546833,naanTAMILANda,64,1,63,0,tweet
678263519859601408,"#RUFC boss Neil Redfearn says there were some ""stellar"" performances from his players. Singled out D Ward and Broadfoot. #starlive",1450545599,paulm_davis,19,2,7,0,tweet
678262034497015808,@MoTancharoen and @jedwhedon give stellar presents!! Wearing them to the denist now to make me brave.  #4722hourspic.twitter.com/WlYyc3AkHq,1450545245,Lil_Henstridge,397,24,99,0,tweet
678256204997464066,@deepikapadukone there couldn't have been a better mastani what a stellar performance and u look like a dream in every frame #BajiraoMastani,1450543855,sidpmalhotra,221,2,149,0,tweet
678255464182861824,This is Jessifer. She is a Bismoth Teriyaki. Flowers being attacked by hurricanes on bandana (rad). 9/10 stellar pup pic.twitter.com/nZhmRwZzWv,1450543678,dog_rates,1664,25,401,0,tweet
678243998037893120,Inspiration site Web – Stellar http://bit.ly/1Of52ES  #uidesign #webdesignpic.twitter.com/zuhfJFJv6r,1450540944,MagDuWebdesign,4,0,4,0,tweet
678243133906284548,"BajiraoMastani Winning Hearts n why not? stellar cast,the sets, the dialogues,the acclaimed director all jelling together 4 it #Bollywood",1450540738,ahmeds027,34,1,28,0,tweet
678241537512226816,"No it's true  #STR https://twitter.com/balahariharang/status/678196469136932864  <quoted_status>Looks Like Rumour's Floating Around Social Media @iam_str Is Going To Join With @Adhikravi #TIN Director.
If This Happens Will Be Osm
#STR </quoted_status>",1450540358,vkr26,4,0,3,678196469136932864,quoted_retweet
678236760988585984,Big man looked stellar today. #PSM95,1450539219,RealMukund,15,0,0,0,tweet
678236296112918529,Doing the tourist thing with throngs at #RockCtr. during a stellar day in the city w/daughter Caroline. #ilovenypic.twitter.com/le68zptauu,1450539108,PaulGrondahl,6,0,0,0,tweet
678230943430234112,Chelsea coach Guus Hiddink's golden moments from a stellar three-decade career: http://uefa.to/1J0BeJC  #CFC #UCLpic.twitter.com/DSK2SS5jm7,1450537832,ChampionsLeague,310,6,254,0,tweet
678230356718305280,"#BeepSong Hot Topic in #2015 
#thalaivan da #STR",1450537692,STR_RasiGan,5,0,7,0,tweet
678228358551965700,Delivering stellar end-user exp again upholds Dynatrace #GartnerMQ ranking as leader in #APM http://buff.ly/1OBPPYK pic.twitter.com/vgzbW9gfus,1450537216,Dynatrace,7,0,10,0,tweet
678226494553006085,"Great job @TimShuttle and @Lboroswimming A stellar 2015, first breaking through internationally in open water & now stunning pool swims!",1450536771,HatfieldSC,7,0,1,0,tweet
678225108385705984,"Unofficially, My favourite song of the year! #STR's #BeepSong  󾌵 — listening to Beep song",1450536441,dineshvd77,5,0,5,0,tweet
678219509174558720,"Last night's @BeatHausShow was insane. The vibes were stellar, crowd with folks from all over, and it was packed out. Thank y'all. ",1450535106,Jordan_Martins,3,0,2,0,tweet
678215453206929408,"POST MATCH | Congratulations Josh Risdon on a stellar 100 @ALeague matches in purple and white.

#PERvWSW #Risdon100pic.twitter.com/WTUpPIS8Jl",1450534139,PerthGloryFC,21,1,9,0,tweet
678214573388902400,Big thanks to @LWOSGabeWeeden for this stellar giveaway!!! Merry Christmas! #TheHobbypic.twitter.com/miZIAmCP7B,1450533929,proppa_dj,5,0,1,0,tweet
678213299125653504,"How many of you guys need a #JustificationSong from @iam_str ?? Just like hollywood style?!
That will be a new trend here!
@hariharannaidu",1450533625,naanTAMILANda,5,1,8,0,tweet
678212611809239040,Absolutely loved #BajiraoMastani ! After lootera.. 2nd time fell in love with @RanveerOfficial performance! Deepika is stellar!!,1450533461,prerna4,6,1,18,0,tweet
678210314454695937,"Parent's review of Justin Bieber Christmas album is just ""okay"" so vacay not off to a stellar start.",1450532914,DJackOnTrack,23,0,0,0,tweet
678207089894928384,"After seeing the stellar work of Van Gaal and Advocaat this season, Chelsea get their own Dutch dinosaur.",1450532145,ACMilandrew,1,0,14,0,tweet
678205332162658304,@KajolAtUN killed it....her stellar and intense looks are to die for #Dilwale An excellent actor..she can kill us with those dreamy eyes,1450531726,Misss_DJ,13,0,20,0,tweet
678203557565227010,"Fathers of #Simbu and #Anirudh make a request to Police
 http://www.indiaglitz.com/tr-and-ravi-raghavendhar-letter-police-beep-song-case-against-simbu-and-anirudh-tamil-news-148970.html 
#STR #TR #Trajendar #BeepSongpic.twitter.com/QK0RphtgmS",1450531303,raagadotcom,22,1,7,0,tweet
678196469136932864,"Looks Like Rumour's Floating Around Social Media @iam_str Is Going To Join With @Adhikravi #TIN Director.
If This Happens Will Be Osm
#STR ",1450529613,iam_bala_,3,0,2,0,tweet
678195625989693440,"Exclusive: The effect of #BeepSong on
 http://behindwoods.com/tamil-movies-cinema-news-15/simbu-to-team-up-with-trisha-illana-nayanthara-director.html 
#Simbu #STR #Anirudh #BeepSongControversy",1450529412,behindwoods,25,0,10,0,tweet
678176394573049856,"#STR gets ready for adult comedy film

Read More @ http://kalakkalcinema.com/str-gets-ready-for-adult-comedy-film/ pic.twitter.com/bnFQyeCpU1",1450524827,kalakkalcinema,5,0,6,0,tweet
678164894626144256,"Experience the seven days of the creation w/ @santa_cecilia & stellar team of soloists, including  Christiane Karg pic.twitter.com/vpzm38iKQK",1450522085,classictic,4,0,3,0,tweet
678154881379770368,Black And Black a Famous Pannina Thay Namma #Thala @iam_str Thaan #ThottiJaya,1450519697,iam_rakeshsuji,4,0,5,0,tweet
678154227194138624,Now #MultiTalented @iam_str In #ThottiJaya Is Going On In #JayaTv Watch It #STR Bloods Only #God Can Judge #Simbu,1450519541,iam_rakeshsuji,7,1,9,0,tweet
678152240339652608,"Fathers of @iam_str and @anirudhofficial make a request to police
#BeepSong
 http://www.indiaglitz.com/tr-and-ravi-raghavendhar-letter-police-beep-song-case-against-simbu-and-anirudh-tamil-news-148970.html pic.twitter.com/4bUXNFnut7",1450519068,igtamil,22,1,10,0,tweet
678151633994317826,"@pandiraj3 Dear Sir, we are most expecting @iam_str #INA movie Trailer & Audio.. almost two years complete.. Really fan's r feel sad",1450518923,iam_Tharani,9,0,4,0,tweet
678146663584690176,@pandiraj3 Happy to Hear This Ji & All the Best to Ur both Movie from @iam_str Fan's.Only Bad News we r hearing.We can Expect #INA Gud News,1450517738,RajuThalaSTR,4,0,3,678111881567993857,reply
678145300494688256,"Children's International School, Plot 8 Funke Zainab Usman Str(End of Admiralty Way) Lekki Phase 1 #TimeForSocialiga https://twitter.com/mr_drei/status/678129451444609024  <quoted_status>Where's the venue for socialiga?</quoted_status>",1450517413,TheSociaLiga,1,0,4,678129451444609024,quoted_retweet
678145111935442944,"#Vaalu did splendid business at our theater also in Coimbatore.
People may hate STR but still people love him from the bottom of heart.",1450517368,BigBoxxOffice,45,2,53,0,tweet
678144600884822016,.@DanCarter is a deserved winner of @BBCSport 2015 Overseas award after stellar 2015 http://m.bbc.com/sport/sports-personality/35106794 ,1450517246,dominicrumbles,5,0,3,0,tweet
678142673891536896,"winner of STR IF robben in 60 seconds https://twitter.com/UltimateKing24/status/678139264606052352  <quoted_status>FIFA IF ROBBEN G/A
1 WINNER
RT-FOLLOW ME+ @JusticeFifa 
WINNER VERY FAST pic.twitter.com/xm3v6zYthb</quoted_status>",1450516787,Handigeharrie23,14,1,12,678139264606052352,quoted_retweet
678138427678826496,.@FatboySlim @fareastmovement @OliverHeldens @FerryCorsten and a HOST of more stellar artists are taking over Day 2 at #BEVC15! Here yet?,1450515775,EVCIndia,18,1,11,0,tweet
678133676257898497,Man Of Mass !!   #STR @iam_str #WeSupportSTR  @hariharannaidu @YTpraveenkannapic.twitter.com/jo1fVGJ0zX,1450514642,de7456bc26b0464,18,1,16,0,tweet
678133586478895104,Waiting 4 #GVM film #AYM which'll throw back #STR whom everyone loved. STR'll have no hurdles after that. This is last big hurdle to cross.,1450514620,kamaljii,61,6,67,0,tweet
678132234545532928,I don't like being over hyped my face & body is incredibly average & my personality is less than stellar but I'm incredibly smart,1450514298,SnowfieTweets,9,2,1,0,tweet
678131750795673600,Actor #STR will soon join hands with #TIN director Adhik Ravichandran.,1450514183,kamaljii,39,4,38,0,tweet
678131103840907266,"Exclusive: The effect of #BeepSong on
 http://behindwoods.com/tamil-movies-cinema-news-15/simbu-to-team-up-with-trisha-illana-nayanthara-director.html 
#Simbu #STR #Anirudh #BeepSongControversypic.twitter.com/DsuswFJH5Q",1450514028,behindwoods,38,1,9,0,tweet
678127424207384576,"""@JSTK83: @iam_str gonna reach 1M Followers #1MFollowersForSTR"" Wooohooooo",1450513151,ibrahimsns,6,0,12,0,tweet
678107517830885376,Reports say #STR writes letter to Kovai police seeking one month time to appear before them for enquiry. He failed to appear today #BeepSong,1450508405,bharath1,9,1,7,0,tweet
678097378021212160,"@iam_str and @anirudhofficial defy police summons on #BeepSong
 http://www.indiaglitz.com/silambarasan-and-anirudh-fail-to-appear-in-police-station-on-complaint-against-beep-song-tamil-news-148950.html pic.twitter.com/py2fZq73Au",1450505988,igtamil,9,0,6,0,tweet
678087325352484864,"Is #STR in talk #TIN director?
 http://top10cinema.com/article/36093/is-str-in-talk-tin-director pic.twitter.com/Z5shpvUMZE",1450503591,top10cinema,3,0,4,0,tweet
678086759305994240,Looking for a STELLAR #wine deal? This @m_schlumberger at @GroceryOutlet  - $5.99 - normally retails over $18.pic.twitter.com/imHHwrEiZx,1450503456,WineFoot,8,0,5,0,tweet
678084381970448385,"@BoroBlueCrew were stellar Friday night and looking like ""sharp dressed men"", uh oh photo bombing in the back row! pic.twitter.com/641IS3xJJ6",1450502889,SWOF1,44,0,7,0,tweet
678080752664322048,The junior boys put the student section on their back tonight...  S/O to @MJYOUNG21 for a monster throw-down and @dnavi25 for a stellar game,1450502024,cvyskocil13,9,0,3,0,tweet
678077393907507201,Oregon was stellar. Experienced some incredible places with some great people. pic.twitter.com/E68FphtPpx,1450501223,andrewtkearns,162,1,43,0,tweet
678077305554493440,"David VanDyke 
The ""Plague Wars"" series #Technothriller
The ""Stellar Conquest"" series #scifi
 http://www.independentauthornetwork.com/david-vandyke.html 
@DVanDykeAuthor #ian1",1450501202,AuthorNetwork,2,0,25,0,tweet
678075771173404673,the highlight of my break will probably be the email stellar sent saying we can have Netflix on our iPads,1450500836,GenevievePenzon,19,0,0,0,tweet
678067644960915456,"#EnnaP____kuSimbuvaArrestPannanum
Use This Tag If U support STR
@joe_selva1 @thalaArmy5 @simiveera @simbu_fansclub",1450498899,Marana_Mass,4,0,2,0,tweet
678067119507001344,@PettograssoLCSD @LedleyLHS stellar turnout & fun for generations! Thanks awesome HS volunteers! #bobcatholidaypic.twitter.com/HME62cVHx9,1450498773,KristinHNY,4,0,3,0,tweet
678063371116244992,"straqt
straq
stra
str
st
s
sh
shi
shit",1450497880,femzor,8,2,1,0,tweet
678062949878116352,"Braves win! Now 5-1 behind a balanced attack & stellar defense vs Roncalli. Broderick led w/ 15pts, 6r. McNeal 10, Banks 8.  #GoBraves",1450497779,CoachToddHoward,8,0,4,0,tweet
678053222553022464,"Forget the result. Make no mistake, that was a stellar performance from Jimmy Howard: where are the haters now? #LGRW #WeLoveYouJimmy",1450495460,JPhoenix7,8,1,5,0,tweet
678049057563013121,Attention all @NCAAFootball D1 colleges if you need a stellar field goal kicker @treyschanev is your guy. @VieraHawks,1450494467,rmull35,6,0,3,0,tweet
678047904519458817,Saturday prayers. Stay positive STR  i prayed for u today  @iam_str ,1450494192,amisubramaniam,9,1,6,0,tweet
678039298122186752," http://pureref.com 
@PureRef Stellar drag + drop tool for art ref boards. I'm hooked.  #gamedev #indiedevpic.twitter.com/Wgsswea2pp",1450492140,Elrel_Studios,2,0,4,0,tweet
678034910372757504,@RUGBY_STR_COACH @MovementMiyagi discuss movement and sports performance: http://rugbystrengthcoach.com/feed/podcast/  #physicalpreparation,1450491094,KoreyVanWyk,4,1,4,0,tweet
678034163497349120,"@Gurmeetramrahim
gOd G..plz bleSs M£ plZ giv£ M£ Str£ngthI n££d U gUrU pPa plZ b£ Wid m£ plz hOld m£ gOd Ji..
#MSG2in453 ",1450490916,Sandeep_2525,6,0,22,0,tweet
678031811314778113,@officialnichols Stephen - your acting is stellar in every single scene. The delivery is so authentic and genuine.  Glad Patch is back!,1450490355,TraciAuthor,5,1,2,0,tweet
678028454474969088,"Varsity beats OJR 4-2 in a huge divisional matchup! Goals scored by Temoyan, Moore, Crist, & Pasquine. Panzarella was stellar in net #SFIHC",1450489555,SFIHC,11,0,1,0,tweet
678025258356445184,"I m nt a fan of #beepsong, but the overreaction of the protesters made me support @iam_str.",1450488793,DDavadas,6,0,7,0,tweet
678016149754281984,"VIDEO: The Albany Lions seniors are leaving behind a stellar legacy. Get the story here, http://bit.ly/1mduDRy pic.twitter.com/AX3hwofJpQ",1450486621,BCHsports,17,0,6,0,tweet
678015672337629184,Do your struggles define you? All of us struggle in life. Sometimes the str http://www.carrienet.com/do-your-struggles-define-you/  #relationshipspic.twitter.com/CAy8uQXF4A,1450486507,_carrienet_,4,2,5,0,tweet
678014697166217216,"Halftime here in Greenville where a stellar first half from @GamecockMBB has them leading Clemson, 41-25. #Gamecocks",1450486275,SpursFeathers,14,0,10,0,tweet
678014073720741888,Have y'all ever had a cold that made you nauseous? Cause I am not a fan. Congested and mildly queasy is not stellar.,1450486126,alsoannabanana,1,1,0,0,tweet
678013134833999872,"Stellar night aerial shot of The Square in Goderich, Ontario by local photographer Your Life in Stills Photography! http://fb.me/5FiWdht0e ",1450485902,onwestcoast,3,0,3,0,tweet
678013056421634048,@9InchJ @GirluniqueXXX @PetraCz007 @Fredovhell @gm2975 @ErikaDeBusk @SatuRistil @WickedNebula76 @M6NSTER Thanks Johnny! Love it!,1450485884,mayra_str,3,0,0,677844296171655168,reply
678012725348446208,Finally going to see Spotlight. Sure it's going to be stellar.,1450485805,ChasenScott,3,2,0,0,tweet
678011198462365696,"Just Pinned to #Marketing advice, tips and strategy: Great blog post at Kim Garst Boom Social - Social Selling Str http://ift.tt/1QyQ1ho ",1450485441,dataagentsUK,3,0,0,0,tweet
678010657069916161,@Dimitry49 Your stellar HUE+ review finally got me to stop putting off my LED upgrade. #HotlineBling anyone?pic.twitter.com/iioJH6RXFQ,1450485312,bitwitkyle,59,6,13,0,tweet
678010053891399681,Delivering stellar end-user experience again upholds @Dynatrace #GartnerMQ ranking as leader in #APM http://buff.ly/1NY3EEo ,1450485168,skruk,1,0,0,0,tweet
678008353390518272,"Haha ""faint smattering."" Josh could be a poet with his stellar wordplay when he retires https://twitter.com/JoshuaBRobbins/status/678008128580005888  <quoted_status>Former Magic SF Moe Harkless entered the game with 4:09 to play. He received a faint smattering of applause from the crowd.</quoted_status>",1450484762,BeORLMagic,2,0,0,678008128580005888,quoted_retweet
678006739036446720,.@OrlandoMagic C @NikolaVucevic off to a stellar start with 8 pts on 4 of 6 shooting. He's getting great deep position on Plumee.,1450484377,JohnDenton555,1,0,1,0,tweet
678006620119527424,After a stellar rehearsal for Symphony Space with these 3 DEEEEEVINE vocalists! Am I a happy lady??! Oh MY! http://fb.me/7MH8qrWV3 ,1450484349,ValerieGhent,4,0,0,0,tweet
678006605124792320,"What, Bernie's had a stellar campaign 4EVER and right b4 debate he throws it all away. Right. C'mon ppl. Ur smarter than that.",1450484346,ProgressiveShay,15,1,10,0,tweet
678005458137964544,Wishing my fav Mormon a stellar show tonight in San Antonio! Last time he performed there we were Kath/Davey together  love you @jheimbrock,1450484072,melissasteadman,65,1,5,0,tweet
678004814177931264,@Pedromacal @NothingButWT @jalafaci Teddy is the key. Teddy has another stellar season and everyone follows we can make the 8,1450483919,demarto80,7,2,2,677810282966552576,reply
678003860607119360,TASTING ALERT - @NoCoastBrewCo's newest brew Stellar IPA - being sampled by @BeerthirstRob now at @OHaresPub  Cheerspic.twitter.com/RwdVaJGZMB,1450483691,BeerthirstBC,3,1,2,0,tweet
678003808400748547,"Stellar pants, Appy State fans. A gutsy call. Winnie The Pooh once wore them as a disguise to fool bees. #MACtionpic.twitter.com/ZLwi2MNIIL",1450483679,robcwv,2,0,0,0,tweet
678003121700913152,"Now, a bit of a throwback: Stellar events and lifestyle host @IssaLitton and New York https://www.instagram.com/p/_c9_JlraIo/ ",1450483515,AldenMediaPH,0,1,1,0,tweet
678002397872975872,@Louis_Herthum @gneere @KathyRaven85 @LaurieMit @bizzymom8 @JudyWoodyard @tonytost @WestworldHBO Hope 2016 will be a stellar year for you!,1450483342,jkwasher,4,0,1,677482983469752320,reply
678002309675094017,@BarbaraNiven @hallmarkmovie @Ali_Sweeney @MPCA_Film Looking forward to another great mystery with a stellar cast!A nice pic of you Barbara!,1450483321,RobinTucker1234,4,0,0,677932565836070912,reply
678002280969412608,"انا اغبط اي احد يشتغل معاه ال 4K على اليوتيوب بسرعه 
بس بلا هبل والله احسده مو اغبطه",1450483315,amd_str,0,0,0,0,tweet
678002252963971073,さわやかな秋晴れの続く,1450483308,kuda_STR,0,0,0,0,tweet
678002227907182592,@str_666 全部かい？,1450483302,satoshi993,0,1,0,677993170446123008,reply
678002200115712001,"@str_yp 
了解(^-^)",1450483295,akuseru247,0,0,0,668006261821079552,reply
678002108264660992, http://amzn.to/1Rzw9d0  amazonbooks: This was a stellar year for cookbooks including our #1 pick #12DaysOfDealspic.twitter.com/DNL7jn9LS9,1450483273,bestfridaydeals,0,0,0,0,tweet
678002087062540289,@amd_str الله يديم الوفاق ويكملك بعقلك ,1450483268,Ghaddora_,0,1,0,678001524346331136,reply
678002034214363136,"I have observed something else under the sun. The fastest runner doesn’t always win the race, and the str
 http://bible.com/116/ecc.9.11.NLT ",1450483256,dwhitejr0616,0,0,0,0,tweet
678001928060686336,8 stellar Multi-purpose http://www.templatestash.com/c/multi-purpose  #webdesign #webdevpic.twitter.com/81M30RrIU6,1450483230,mytemplatestash,0,0,1,0,tweet
678001904341897216,"Enterprise Infrastructure Architect - BC-Vancouver, Stellar Recruitment ...
 http://canada.jobhere.org/enterprise-infrastructure-architect.html 
#ITAndSoftwareDevelopmentJobs",1450483225,JobHereorg,0,0,0,0,tweet
678001853968343040,@Ghaddora_ اتفق معاكي وبدون مناحله,1450483213,amd_str,0,1,0,678001524346331136,reply
678001845315354624,@suzuka_stellar 結構お忙し(笑）,1450483211,ASUMiNORiN,0,0,0,677998187320238080,reply
678001833797885953,"Junior Accountant - BC-Vancouver, Stellar Recruitment is currently ...
 http://canada.jobhere.org/junior-accountant.html 
#AccountingFinanceAndInsuranceJobs",1450483208,JobHereorg,0,0,0,0,tweet
676154088556519424,#Seahawks coach Pete Carroll said rookie RB Thomas Rawls broke his ankle and is out for the rest of the season. Bad end to a stellar season,1450042671,RapSheet,358,30,305,0,tweet
676163048080588801,Starks screen stats scream stellar..,1450044807,AndrewBrandt,6,2,5,0,tweet
676178318975180800,"[VIDEO] Watch this stellar #StarWars medley from @PlayerPianoVids! 

 http://ksl.to/8KC7ir  — @monstergarpic.twitter.com/mv3JWV2LgB",1450048448,KSLcom,10,0,7,0,tweet
676177087464542208,"@SamuelTsui @KurtHSchneider for some odd reason i tagged Sam twice...can't forget about the amazing, stellar @acousticjason. sorry JP haha",1450048155,JoelManduke,15,4,4,676173763864428544,reply
676176113790353408,I swear my plans always get changed somehow,1450047922,str_1997,3,1,4,0,tweet
676171882257846272,@TeamJohnEpping with a stellar Meridian Canadian Open Curling Championship! Way to go boys! Peterborough's thrilled! pic.twitter.com/sEuoocfJIJ,1450046914,MarkColt44,5,0,2,0,tweet
676171327695360000,"I'll save a super sentimental tweet for my man Luke until I see the full film. 

But holy heck this looks stellar. https://twitter.com/lukegalati/status/676170022725787648  <quoted_status>Been working hard on this for almost a year now. Thankful for the support. @easterndoc2016 http://youtu.be/P8g3gxvrG28  pic.twitter.com/GeVtVA6y81</quoted_status>",1450046781,TheRealNort,2,0,1,676170022725787648,quoted_retweet
676171111436935168,Thank you @dominos for helping me get through dead week and finals week ,1450046730,stellar_sun,5,0,0,0,tweet
676166880277700609,Hello it's mepic.twitter.com/F8x0gyKx8A,1450045721,stellar_sam,27,0,1,0,tweet
676165610003259392,Napoli having a stellar season and we are two points behind. Thank god we sacked Allegri when we did....,1450045418,_TheOldLady_,3,0,3,0,tweet
676163973083963392,It's official:@verismocomm's Holiday Card wins Christmas!So honored to b included in this stellar group #punintendedpic.twitter.com/JXJiPE3Y4O,1450045028,JoannaMongiardo,3,0,1,0,tweet
676163194637918208,Stellar crowed tonight. Watford you are amazing! #andywilliamschristmasspectacular #theosmonds https://www.instagram.com/p/_P5SP-EshT/ ,1450044842,charliegreen,28,1,3,0,tweet
676162997585182720,"I know Broncos have a stellar Defense but the Raiders offense has been not short of brutal, especially the Carr is really struggling",1450044795,bgtennisnation,5,3,1,0,tweet
676158981749006336,Wow - I bet Jon Epping had stellar grades in geometry! The ANGLE MASTER!!! #gsoc @grandslamcurl @CurlingZone,1450043838,tarbucklecurl,11,1,3,0,tweet
676158806858928128,Dougie Fresh's play has been so amazing it's easy to forget that @TDLockett12 has been really equally stellar. #GoHawks,1450043796,howiecohen,7,0,2,0,tweet
676154756612677632,_Yatharth_ So happy that you won #TheStage You are a stellar artiste. Im proud to have shared that stage with you! pic.twitter.com/KTvqMlotjJ,1450042830,adityan28,15,1,4,0,tweet
676153630349778944,@SarumVelo alex your doing a stellar job love your after race write ups :) lets get more members https://www.britishcycling.org.uk/club/profile/6765/sarum-velo ,1450042562,cyclingslopes,1,1,4,676151208290074625,reply
676148208779681793,"""Kobe's rep for stellar defense looks like a classic artifact of the focusing illusion."" 
 http://insider.espn.go.com/nba/insider/story/_/id/14343074/nba-real-plus-minus-duncan-kobe-split-decision ",1450041269,AcrossTheCourt,3,1,0,0,tweet
676146604659703809,@WickedNebula76 @GirluniqueXXX @Fredovhell @9InchJ @gm2975 @SatuRistil @mayra_str @PetraCz007 @WintersCrow666 fuck yeah! Love it TY!,1450040887,ErikaDeBusk,5,1,2,667775677781929984,reply
676145299749011456,"A nice booth, a tall Guinness, and a stellar @steelers win! #ADayThatsGoodpic.twitter.com/k57VMB1kK6",1450040576,CharlesEsten,165,14,15,0,tweet
676140562752397313,"Let Twitter say it, all of Russ success came from having Lynch and a stellar defense  https://twitter.com/tyleriam/status/676140154621399040  <quoted_status>16 TDs, no picks for Russ in his last 4 games. Having his best season with Lynch injured and Graham under-performing/injured</quoted_status>",1450039446,GPackChopra,2,0,6,676140154621399040,quoted_retweet
676129501634539520,Australian comedy Please Like Me closes out a stellar season with suffocating honesty http://www.vox.com/2015/12/13/10022492/please-like-me-season-three-review?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter  pic.twitter.com/jlpapz3Byh,1450036809,voxdotcom,22,0,4,0,tweet
676128622567002112,@AnnaPereiraDesi @trudy_brookes @KimLLP @ahdrenar @sheilalynnkart @IntuitiveMe333 @HeatherCLang WU is a STELLAR!,1450036600,SharonCarne,6,0,4,676093574295904257,reply
676128413363470336,"ICYMI, stellar defensive effort leads @SouthernMissWBB to dominating win over Ole Miss!
 http://www.southernmiss.com/sports/w-baskbl/recaps/121215aaa.html pic.twitter.com/PbNry6Mmwr",1450036550,USMGoldenEagles,14,0,7,0,tweet
676127810449104900,TOUCHDOWN SEAHAWKS!!!!!!!!!!!!! @DangeRussWilson to @DougBaldwinJr Stellar Duo!!!,1450036406,Teresa4ever12,10,0,5,0,tweet
676115353395666945,"Amazing afternoon @LegallyHighgate at today's sitzprobe. #Snaps to @MattJAbrams, the band, and of course the stellar company #ohmigod",1450033436,anthonywhiteman,4,0,2,0,tweet
676113201927426048,Eagles punt. Ball pops out after stellar coverage! Eagles ball! Forced fumble by J. Watkins!,1450032923,PHLEaglesNation,15,0,4,0,tweet
676106822269337600,TRANSPARENT takes a risk that pays off big time in its stellar sophomore season. Our review: http://bit.ly/1Y8C3BH pic.twitter.com/FBQayXp6jr,1450031402,IndieWire,26,0,15,0,tweet
676106116871262208,"Boys Varsity picks up two big wins this weekend
58-48 vs Terra Linda
75-9 vs Stellar Prep
Home game tomorrow pic.twitter.com/ZPWQ2FNxRS",1450031234,RHS_Maniacs,8,0,7,0,tweet
