,2016-04-24 10:00:00,711420.0
1315,2018-02-10 12:16:00,33548489.5
1316,2018-02-11 00:15:00,25529320.5
1317,2018-02-11 12:14:00,31152002.0
1318,2018-02-12 00:13:00,30206599.5
1319,2018-02-12 12:12:00,21737805.5
1320,2018-02-13 00:11:00,15585012.0
1321,2018-02-13 12:10:00,24663857.0
1322,2018-02-14 00:09:00,25089121.5
1323,2018-02-14 12:08:00,56584638.5
1324,2018-02-15 00:07:00,62640239.5
1325,2018-02-15 12:06:00,11600915.5
1326,2018-02-16 00:05:00,3320398.5
1327,2018-02-16 12:04:00,6597474.5
1328,2018-02-17 00:03:00,26739521.5
1329,2018-02-17 12:02:00,40161489.5
1330,2018-02-18 00:01:00,38591334.0
1331,2018-02-18 12:00:00,39664190.5
1332,2018-02-18 23:59:00,35277163.5
1333,2018-02-19 11:58:00,27940231.5
1334,2018-02-19 23:57:00,22996190.5
1335,2018-02-20 11:56:00,15157159.0
1336,2018-02-20 23:55:00,2831080.0
1337,2018-02-21 11:54:00,13394058.0
1338,2018-02-21 23:53:00,23467742.5
1339,2018-02-22 11:52:00,2731277.0
1340,2018-02-22 23:51:00,5863700.5
1341,2018-02-23 11:50:00,184938.0
1342,2018-02-23 23:49:00,28478410.0
1343,2018-02-24 11:48:00,74307545.5
1344,2018-02-24 23:47:00,46404790.0
1345,2018-02-25 11:46:00,596805.0
1346,2018-02-25 23:45:00,94248.0
1347,2018-02-26 11:44:00,28481537.5
1348,2018-02-26 23:43:00,82858319.0
1349,2018-02-27 11:42:00,73287806.5
1350,2018-02-27 23:41:00,49484973.0
1351,2018-02-28 11:40:00,24607882.5
1352,2018-02-28 23:39:00,53602818.5
1353,2018-03-01 11:38:00,27816259.5
1354,2018-03-01 23:37:00,3330595.5
1355,2018-03-02 11:36:00,1351651.5
1356,2018-03-02 23:35:00,28744035.0
1357,2018-03-03 11:34:00,31532743.0
1358,2018-03-03 23:33:00,29857501.5
1359,2018-03-04 11:32:00,30862327.5
1360,2018-03-04 23:31:00,28155586.5
1361,2018-03-05 11:30:00,27755331.0
1362,2018-03-05 23:29:00,27863764.5
1363,2018-03-06 11:28:00,2802748.5
1364,2018-03-06 23:27:00,28574462.5
1365,2018-03-07 11:26:00,18999390.0
1366,2018-03-07 23:25:00,22881594.5
1367,2018-03-08 11:24:00,18394094.0
1368,2018-03-08 23:23:00,18094313.0
1369,2018-03-09 11:22:00,18311100.5
1370,2018-03-09 23:21:00,14410616.5
1371,2018-03-10 11:20:00,13655043.0
1372,2018-03-10 23:19:00,12296727.0
1373,2018-03-11 11:18:00,10476616.0
1374,2018-03-11 23:17:00,3606083.5
1375,2018-03-12 11:16:00,3816299.5
1376,2018-03-12 23:15:00,74625.0
1377,2018-03-13 11:14:00,9103777.0
1378,2018-03-13 23:13:00,142313.5
1379,2018-03-14 11:12:00,411685.5
1380,2018-03-14 23:11:00,3711281.0
1381,2018-03-15 11:10:00,386186.5
1382,2018-03-15 23:09:00,396275.0
1383,2018-03-16 11:08:00,916368.5
1384,2018-03-16 23:07:00,111260.5
1385,2018-03-17 11:06:00,490975.5
1386,2018-03-17 23:05:00,46607.5
1387,2018-03-18 11:04:00,3507066.5
1388,2018-03-18 23:03:00,1437257.0
1389,2018-03-19 11:02:00,280238.0
1390,2018-03-19 23:01:00,310319.0
1391,2018-03-20 11:00:00,4186940.5
1392,2018-03-20 22:59:00,353775.0
1393,2018-03-21 10:58:00,1002994.0
1394,2018-03-21 22:57:00,1469710.0
1395,2018-03-22 10:56:00,142675.0
1396,2018-03-22 22:55:00,236987.0
1397,2018-03-23 10:54:00,8045394.5
1398,2018-03-23 22:53:00,491620.0
1399,2018-03-24 10:52:00,856762.5
1400,2018-03-24 22:51:00,584560.5
1401,2018-03-25 10:50:00,82711.5
1402,2018-03-25 22:49:00,56993.5
1403,2018-03-26 10:48:00,4526576.5
1404,2018-03-26 22:47:00,54682.5
1405,2018-03-27 10:46:00,10445109.0
1406,2018-03-27 22:45:00,831500.5
1407,2018-03-28 10:44:00,1736835.0
1408,2018-03-28 22:43:00,2987143.0
1409,2018-03-29 10:42:00,297829.5
1410,2018-03-29 22:41:00,2528256.0
1411,2018-03-30 10:40:00,352668.5
1412,2018-03-30 22:39:00,469841.0
1413,2018-03-31 10:38:00,1532967.0
1414,2018-03-31 22:37:00,366420.5
1415,2018-04-01 10:36:00,337389.5
1416,2018-04-01 22:35:00,512840.0
1417,2018-04-02 10:34:00,555724.5
1418,2018-04-02 22:33:00,1232365.5
1419,2018-04-03 10:32:00,836487.0
1420,2018-04-03 22:31:00,232720.5
1421,2018-04-04 10:30:00,3077208.0
1422,2018-04-04 22:29:00,198299.5
1423,2018-04-05 10:28:00,772738.0
1424,2018-04-05 22:27:00,94247.5
1425,2018-04-06 10:26:00,793334.0
1426,2018-04-06 22:25:00,1188318.5
1427,2018-04-07 10:24:00,791407.5
1428,2018-04-07 22:23:00,188883.5
1429,2018-04-08 10:22:00,37392.5
1430,2018-04-08 22:21:00,320074.5
1431,2018-04-09 10:20:00,287070.0
1432,2018-04-09 22:19:00,238396.0
1433,2018-04-10 10:18:00,562984.0
1434,2018-04-10 22:17:00,82369.0
1435,2018-04-11 10:16:00,2022325.5
1436,2018-04-11 22:15:00,73738.0
1437,2018-04-12 10:14:00,3104900.5
1438,2018-04-12 22:13:00,1300179.0
1439,2018-04-13 10:12:00,1835100.5
1440,2018-04-13 22:11:00,70207.5
1441,2018-04-14 10:10:00,8326002.5
1442,2018-04-14 22:09:00,27083224.0
1443,2018-04-15 10:08:00,9815006.5
1444,2018-04-15 22:07:00,87087.0
1445,2018-04-16 10:06:00,2879017.0
1446,2018-04-16 22:05:00,1282398.0
1447,2018-04-17 10:04:00,3761049.0
1448,2018-04-17 22:03:00,1097817.5
1449,2018-04-18 10:02:00,1483184.0
1450,2018-04-18 22:01:00,681318.0
1451,2018-04-19 10:00:00,1355024.5
1452,2018-04-19 21:59:00,874658.5
1453,2018-04-20 09:58:00,2320005.5
1454,2018-04-20 21:57:00,3490254.5
1455,2018-04-21 09:56:00,511645.5
1456,2018-04-21 21:55:00,341951.0
1457,2018-04-22 09:54:00,920957.0
1458,2018-04-22 21:53:00,333647.5
1459,2018-04-23 09:52:00,2506723.0
1460,2018-04-23 21:51:00,1343563.5
1461,2018-04-24 09:50:00,2879058.5
1462,2018-04-24 21:49:00,1617241.0
1463,2018-04-25 09:48:00,5540955.5
1464,2018-04-25 21:47:00,6454052.5
1465,2018-04-26 09:46:00,36291.0
1466,2018-04-26 21:45:00,1104122.0
1467,2018-04-27 09:44:00,180197.0
1468,2018-04-27 21:43:00,3565110.5
1469,2018-04-28 09:42:00,194567.0
1470,2018-04-28 21:41:00,767011.0
1471,2018-04-29 09:40:00,299519.0
1472,2018-04-29 21:39:00,1207898.5
1473,2018-04-30 09:38:00,1121679.5
1474,2018-04-30 21:37:00,490811.0
1475,2018-05-01 09:36:00,2225904.5
1476,2018-05-01 21:35:00,899379.0
1477,2018-05-02 09:34:00,721769.5
1478,2018-05-02 21:33:00,285712.5
1479,2018-05-03 09:32:00,618286.0
1480,2018-05-03 21:31:00,12999953.5
1481,2018-05-04 09:30:00,2393025.5
1482,2018-05-04 21:29:00,3437269.5
1483,2018-05-05 09:28:00,322203.5
1484,2018-05-05 21:27:00,492948.0
1485,2018-05-06 09:26:00,2977608.5
1486,2018-05-06 21:25:00,406032.0
1487,2018-05-07 09:24:00,1066994.0
1488,2018-05-07 21:23:00,3025517.5
1489,2018-05-08 09:22:00,2654802.5
1490,2018-05-08 21:21:00,1259819.0
1491,2018-05-09 09:20:00,1195997.5
1492,2018-05-09 21:19:00,330639.5
1493,2018-05-10 09:18:00,1079384.0
1494,2018-05-10 21:17:00,790947.5
1495,2018-05-11 09:16:00,9223707.5
1496,2018-05-11 21:15:00,17450699.0
1497,2018-05-12 09:14:00,371646.5
1498,2018-05-12 21:13:00,457885.5
1499,2018-05-13 09:12:00,845738.5
1500,2018-05-13 21:11:00,4110677.0
