Date,Open,Close,High,Low,Volume
1471831200,0.00442453,0.00441118,0.00444444,0.0043663800000000004,31.6319984
1471834800,0.00441116,0.00441916,0.00444186,0.00435009,65.43843767
1471838400,0.00441916,0.00471742,0.00484584,0.00441916,868.99661855
1471842000,0.00469999,0.00487999,0.0048969700000000005,0.00469999,617.61008525
1471845600,0.00487999,0.00489181,0.0049299800000000005,0.00482174,179.37537673999998
1471849200,0.00489181,0.00529353,0.00529353,0.00483304,615.46238464
1471852800,0.005280000000000001,0.00508,0.00529353,0.00502501,733.06834496
1471856400,0.00507996,0.0051,0.00521999,0.00495999,447.12227367
1471860000,0.0051199900000000005,0.00514969,0.005193,0.00508703,125.50591503000001
1471863600,0.00514969,0.00498997,0.00517401,0.00488288,266.87210194
1471867200,0.00498993,0.00496004,0.00502078,0.00485598,263.42717057
1471870800,0.00496004,0.00495,0.00504704,0.00491,179.00906883
1471874400,0.00495547,0.0049869,0.0049949999999999994,0.00488173,93.20130256
1471878000,0.00498689,0.00525899,0.0052593,0.00495012,448.44186393999996
1471881600,0.005259,0.0055000000000000005,0.0055487999999999996,0.00510366,732.75769193
1471885200,0.0054954800000000005,0.00553284,0.00570999,0.00523,1171.9932616
1471888800,0.00553278,0.00556549,0.0055799,0.005411,505.08092675
1471892400,0.0055742,0.00602678,0.00619998,0.0055000000000000005,1937.52007617
1471896000,0.00600001,0.0063500100000000005,0.00658143,0.00583,1797.2918321799998
1471899600,0.006369,0.00829991,0.008666,0.0063300000000000006,6013.16597784
1471903200,0.00829,0.00739992,0.00938421,0.00712996,8759.26050924
1471906800,0.0073999700000000005,0.00658352,0.007745999999999999,0.00650005,4182.76630524
1471910400,0.0065194400000000005,0.00786996,0.00789999,0.006515,2401.54569537
1471914000,0.00780407,0.00746298,0.00786994,0.00712415,1308.83012571
1471917600,0.00746328,0.00684998,0.00749998,0.0068092,738.84353471
1471921200,0.00684996,0.0073100100000000005,0.0074998999999999994,0.0068000000000000005,700.07548524
1471924800,0.0073100100000000005,0.00735816,0.00744256,0.00706093,458.59021297
1471928400,0.00735817,0.00797199,0.00839208,0.007160799999999999,1448.74792195
1471932000,0.007999899999999999,0.00763377,0.00817449,0.00756999,1439.43209836
1471935600,0.00763378,0.00777981,0.00799399,0.00763378,605.81038889
1471939200,0.0077420100000000006,0.0079603,0.00798276,0.00761893,545.9695965999999
1471942800,0.007939,0.00750009,0.00797499,0.00707096,1116.15079949
1471946400,0.00750009,0.00723824,0.00753096,0.00710004,701.11885354
1471950000,0.007200000000000001,0.007284,0.00738953,0.00707183,508.93160019
1471953600,0.00728419,0.00760994,0.00768767,0.00725285,607.48732048
1471957200,0.00760995,0.00829999,0.0083,0.007550680000000001,2337.77815552
1471960800,0.0082884,0.008610999999999999,0.00928,0.008268,4431.98547804
1471964400,0.00861107,0.00890006,0.0092,0.0082,3004.9421484100003
1471968000,0.0089394,0.00863997,0.00918905,0.00827593,2533.4875202900002
1471971600,0.00861101,0.00783935,0.00863999,0.007723,2102.30512017
1471975200,0.00780002,0.00835012,0.008660000000000001,0.0078000000000000005,1523.9542600999998
1471978800,0.00837,0.00807585,0.00844325,0.00775714,617.04872572
1471982400,0.00812411,0.00760001,0.00816699,0.007253,1915.11740903
1471986000,0.00760001,0.00744111,0.00785263,0.00721,1680.35989404
1471989600,0.00744111,0.00812,0.00812,0.007233,1179.61176413
1471993200,0.00812,0.00808998,0.00839,0.0078000000000000005,843.75536522
1471996800,0.00802637,0.008,0.00805,0.0077966500000000005,244.00560549
1472000400,0.008,0.007850000000000001,0.0082317,0.0076974999999999995,588.7916404800001
1472004000,0.00785026,0.00775104,0.00787,0.00753471,262.61715501
1472007600,0.00776701,0.00793942,0.00803706,0.0077512100000000006,236.5885465
1472011200,0.00793926,0.007810000000000001,0.00826076,0.0078097900000000005,315.16284461
1472014800,0.00781003,0.00812,0.008178999999999999,0.007810000000000001,302.62023494
1472018400,0.008110000000000001,0.0084799,0.008790000000000001,0.00803831,1324.26603131
1472022000,0.00843507,0.00825022,0.00850923,0.008230000000000001,320.17856416
1472025600,0.00825022,0.0085,0.0085,0.0082,330.8106836
1472029200,0.0085,0.0085,0.0086,0.008312,419.65358739
1472032800,0.0085,0.0082355,0.00858635,0.00819663,599.75554608
1472036400,0.00824,0.00803,0.00826983,0.00775054,1106.19726747
1472040000,0.00803,0.00786302,0.00821052,0.007550599999999999,1001.90343685
1472043600,0.0078611,0.00754245,0.0079584,0.0074,736.2345923
1472047200,0.00751501,0.0075699800000000005,0.00774795,0.007450000000000001,383.0712274
1472050800,0.0075699800000000005,0.00782201,0.007850000000000001,0.00751,301.66385075
1472054400,0.007821999999999999,0.00787154,0.0081,0.0076047400000000005,673.72355126
1472058000,0.00789985,0.00787,0.00796906,0.00774592,265.91209397
1472061600,0.00789428,0.00759999,0.00792,0.007560000000000001,273.85591862
1472065200,0.00759998,0.0076698999999999995,0.00777391,0.00753036,278.46230727
1472068800,0.00766997,0.00773002,0.007799550000000001,0.0076300100000000004,241.13447639
1472072400,0.00774008,0.007692,0.00801919,0.007692,556.58817063
1472076000,0.0077,0.007929190000000001,0.0079495,0.007692,259.39189724
1472079600,0.00789645,0.00772051,0.0079495,0.00759091,368.26442844
1472083200,0.00772014,0.00774045,0.0077960500000000005,0.00764246,78.02421795000001
1472086800,0.0077577900000000005,0.00765685,0.007768,0.00755735,196.29341709
1472090400,0.007656860000000001,0.00745336,0.00767999,0.007410000000000001,330.60288127
1472094000,0.00745336,0.00723997,0.0076104300000000005,0.0067001,1609.32998854
1472097600,0.00723,0.00694081,0.0073,0.006702,937.7807961799999
1472101200,0.00694105,0.0070817,0.0073,0.0068249999999999995,765.06605119
1472104800,0.00706117,0.0074,0.007560000000000001,0.00702,787.36323099
1472108400,0.0074,0.00712301,0.0074242,0.0071,319.59568564999995
1472112000,0.007104,0.0070498800000000006,0.0072888300000000005,0.0068001,526.51358839
1472115600,0.0070498800000000006,0.006900000000000001,0.00706999,0.0068200000000000005,250.14699806000002
1472119200,0.00696129,0.00693805,0.0071,0.006900000000000001,248.94004088
1472122800,0.00694267,0.0071037900000000005,0.0071037900000000005,0.00691,114.81889325
1472126400,0.0071037999999999995,0.00717101,0.0072071900000000005,0.007,239.56367926000001
1472130000,0.007180000000000001,0.00657094,0.00718509,0.0064,1133.87488415
1472133600,0.00657095,0.00668101,0.00684999,0.00656619,750.32510655
1472137200,0.00668101,0.00672298,0.0067469,0.00657,302.74479626
1472140800,0.00672297,0.0066498500000000006,0.00672298,0.006350000000000001,549.93855492
1472144400,0.0066300000000000005,0.00691999,0.007070000000000001,0.00654289,901.5615315
1472148000,0.00691999,0.0069489999999999994,0.0071400000000000005,0.00670706,601.4630664599999
1472151600,0.0069489999999999994,0.00678521,0.00709995,0.00674555,188.59193228
1472155200,0.00678521,0.0071979900000000005,0.007200000000000001,0.0067453999999999995,489.40731698
1472158800,0.0071979900000000005,0.00704884,0.0071979900000000005,0.0068984,392.31060978
1472162400,0.00704882,0.007011,0.007090000000000001,0.00690534,139.4753939
1472166000,0.00698604,0.00715994,0.0072900000000000005,0.00690389,450.62201527
1472169600,0.00718767,0.0071400000000000005,0.00720268,0.007006,192.53517462999997
1472173200,0.0071400000000000005,0.00737022,0.00753179,0.007139990000000001,654.22674661
1472176800,0.00741743,0.00761001,0.00769978,0.00721611,729.73904028
1472180400,0.0076200700000000005,0.007640000000000001,0.00771771,0.0074608,566.8691102299999
1472184000,0.00763998,0.0079389,0.0081,0.007470000000000001,1150.9520078
1472187600,0.00793886,0.007873980000000001,0.008059199999999999,0.007633,647.4761949900001
1472191200,0.0078747,0.007573,0.00789899,0.00748558,828.47639077
1472194800,0.00757301,0.007500000000000001,0.00763995,0.00736,436.8522432
1472198400,0.00744025,0.00744,0.00760247,0.00733488,249.42608851
1472202000,0.00744149,0.007350000000000001,0.007500000000000001,0.0073333,236.66048353
1472205600,0.007351099999999999,0.007535,0.00759301,0.00733491,250.83431172000002
1472209200,0.007535,0.00749748,0.00763995,0.00749748,170.58435414000002
1472212800,0.007500000000000001,0.007070000000000001,0.007500000000000001,0.007,843.86764924
1472216400,0.007070000000000001,0.0071442300000000005,0.0072999,0.007012,572.76346175
1472220000,0.00714425,0.0073,0.0074399900000000005,0.00713991,466.04148752000003
1472223600,0.0073,0.00727,0.007474,0.00727,258.28197909
1472227200,0.0073495900000000005,0.0072699900000000005,0.0073495999999999995,0.007252010000000001,84.15403724000001
1472230800,0.007268999999999999,0.007390000000000001,0.007490000000000001,0.00726001,268.00135872
1472234400,0.007375,0.00739014,0.00741379,0.00731667,41.65859122
1472238000,0.00739014,0.0072200300000000005,0.00739014,0.00707082,475.17957869
1472241600,0.0072200300000000005,0.00718976,0.007274999999999999,0.0071189999999999995,228.61961486
1472245200,0.00718958,0.00728116,0.0073941,0.00710558,247.13236682
1472248800,0.007280000000000001,0.00727957,0.00743183,0.007200000000000001,329.75293383999997
1472252400,0.00724999,0.0072418100000000004,0.00727917,0.007150000000000001,125.19495778999999
1472256000,0.00721439,0.00738787,0.00742,0.00721439,221.18261456000002
1472259600,0.00738787,0.00735501,0.00741937,0.0073,245.48387754
1472263200,0.0073202,0.0074,0.00741869,0.00731903,60.187146500000004
1472266800,0.0074,0.007509,0.00753751,0.00735156,152.01334846
1472270400,0.007509,0.0074,0.0075375,0.00735939,160.98288573
1472274000,0.00739466,0.007618,0.007618010000000001,0.0073805500000000005,146.23728294
1472277600,0.007618,0.00751808,0.00766127,0.00745291,255.10439393000001
1472281200,0.0075219300000000005,0.0076,0.0076,0.00748501,81.08751715
1472284800,0.0076,0.00741344,0.00760059,0.00739992,119.36887578
1472288400,0.00742599,0.00740035,0.0074591300000000004,0.00725706,199.49874186
1472292000,0.00740035,0.0073596600000000005,0.00741564,0.0073,66.08962146
1472295600,0.00734006,0.0073711900000000006,0.0074,0.00728025,75.95653561
1472299200,0.00737118,0.00738996,0.00741362,0.007311890000000001,69.13982293000001
1472302800,0.00738996,0.007490000000000001,0.0074998999999999994,0.007350010000000001,151.26075817
1472306400,0.0074932900000000005,0.007571,0.0077,0.00742019,419.86728386
1472310000,0.007571,0.00743492,0.007580000000000001,0.00742,231.54050177
1472313600,0.00743492,0.00755004,0.0076026800000000005,0.00742749,313.26801189
1472317200,0.00755004,0.007850000000000001,0.00791993,0.00751808,881.65116111
1472320800,0.007850000000000001,0.0081,0.00834,0.00780703,2222.38486415
1472324400,0.00810656,0.00807896,0.00824996,0.00795001,806.09528821
1472328000,0.00807896,0.008180000000000002,0.008190000000000001,0.00790501,651.80669344
1472331600,0.00817999,0.00817999,0.0081995,0.00802292,311.61117269
1472335200,0.00816,0.00867001,0.008882,0.00814043,2049.21233205
1472338800,0.00869988,0.009236,0.00971384,0.00858709,3928.20969539
1472342400,0.00923308,0.009330090000000001,0.0094335,0.00888,2373.00456253
1472346000,0.009330090000000001,0.00920414,0.00935003,0.009108,923.19806146
1472349600,0.00920414,0.009112,0.00926998,0.008820000000000001,633.85765187
1472353200,0.009112,0.00929866,0.00941989,0.00893906,801.46908666
1472356800,0.00929866,0.01058536,0.0114,0.009144,4981.4023008
1472360400,0.01058534,0.01260004,0.013019,0.0102,8008.10442375
1472364000,0.01260004,0.01261637,0.014400000000000001,0.012051099999999999,10518.49476354
1472367600,0.012617,0.01299999,0.01368578,0.01216,4850.33357062
1472371200,0.01290002,0.01265431,0.013271499999999999,0.012410000000000001,2338.35384013
1472374800,0.01265428,0.01228396,0.012657690000000001,0.011666,2903.0627241800003
1472378400,0.01220001,0.01290004,0.012910000000000001,0.012,1364.36884443
1472382000,0.01290003,0.012999,0.01312132,0.01258403,1735.75603398
1472385600,0.012999,0.01288869,0.01306389,0.012700000000000001,1127.81604156
1472389200,0.01287865,0.01500023,0.01573,0.0127593,7545.946016919999
1472392800,0.01500025,0.01477593,0.01549997,0.0143,4265.77467356
1472396400,0.01477593,0.01486513,0.015444399999999999,0.0145854,3479.80669331
1472400000,0.01489993,0.014398999999999999,0.014980000000000002,0.013800000000000002,4061.67918699
1472403600,0.014400000000000001,0.01339007,0.01451,0.013240000000000002,4197.29139846
1472407200,0.01339007,0.01419993,0.014821860000000001,0.01327,3493.1269325900003
1472410800,0.014199980000000001,0.0145,0.0145,0.01394989,2094.46028432
1472414400,0.01448786,0.01439997,0.01476,0.01388154,1949.20513656
1472418000,0.01439988,0.01446001,0.014487660000000001,0.014100000000000001,703.0995015599999
1472421600,0.014487660000000001,0.01505998,0.01535,0.01446001,3171.8580630100005
1472425200,0.01505998,0.01642001,0.01714998,0.015,6422.43618992
1472428800,0.01642001,0.0165,0.016900000000000002,0.01566149,3392.93390298
1472432400,0.0165,0.01634822,0.0166,0.0162,1405.00520358
1472436000,0.01634822,0.01799899,0.018000000000000002,0.016301490000000002,5357.9968948099995
1472439600,0.01799901,0.01576996,0.018750000000000003,0.0131,13717.789902
1472443200,0.01573498,0.01518364,0.01576988,0.013710000000000002,5881.75511436
1472446800,0.015259970000000001,0.015320000000000002,0.01649,0.01469022,3613.9120422200003
1472450400,0.015320000000000002,0.015420000000000001,0.01586483,0.01501,1922.25006633
1472454000,0.01541998,0.01589997,0.01614437,0.01530039,1321.14669845
1472457600,0.01589997,0.01737,0.017980000000000003,0.015700000000000002,4507.72400635
1472461200,0.01737,0.01663997,0.01789997,0.01589703,4205.6003665299995
1472464800,0.016630000000000002,0.01678999,0.01741776,0.01618137,2775.26002871
1472468400,0.016790000000000003,0.01612102,0.0171,0.01597,2113.7260083399997
1472472000,0.01629296,0.01640034,0.0171,0.0161,1345.04020592
1472475600,0.01636501,0.01626981,0.01659997,0.01617,859.5221787400001
1472479200,0.01617504,0.0155999,0.01617505,0.015030000000000002,2988.02097399
1472482800,0.015590000000000001,0.0161,0.01693998,0.01530779,3563.3071597999997
1472486400,0.01608748,0.01623564,0.0167,0.01601878,1132.57487146
1472490000,0.016234,0.01497992,0.01625,0.0145,3677.36064399
1472493600,0.014979899999999999,0.01486201,0.01526121,0.013800000000000002,4358.81362131
1472497200,0.01486202,0.01434998,0.01499994,0.01423662,1776.45176076
1472500800,0.01434996,0.015370000000000002,0.01567005,0.01421542,2417.32233976
1472504400,0.015370000000000002,0.01485327,0.0159999,0.014750000000000001,3101.2871513
1472508000,0.0148533,0.014997990000000001,0.015300000000000001,0.01451,1788.7212660300002
1472511600,0.014997990000000001,0.01466299,0.01515768,0.01439968,1129.87001742
1472515200,0.01460007,0.01507644,0.01520226,0.01454286,769.27226439
1472518800,0.015076299999999999,0.0149,0.01570235,0.01478693,1097.6669748699999
1472522400,0.0149,0.01422018,0.01496999,0.013800000000000002,2123.78775772
1472526000,0.014289940000000001,0.01403506,0.014503140000000001,0.013600000000000001,1623.25517001
1472529600,0.014035220000000001,0.01446457,0.014601,0.013900000000000001,895.4276180100001
1472533200,0.01447011,0.01419459,0.014499930000000001,0.01374,1272.84201644
1472536800,0.01419458,0.01429974,0.0143953,0.013890000000000001,919.8381421
1472540400,0.01431999,0.01383,0.014320000000000001,0.01383,702.02348531
1472544000,0.01383,0.01455,0.01460235,0.013800000000000002,895.4294656100001
1472547600,0.01454,0.01499996,0.015120000000000001,0.01427859,1219.14880356
1472551200,0.015,0.014985,0.015450000000000002,0.014750000000000001,1514.34333924
1472554800,0.01498501,0.01479998,0.01504888,0.0146871,334.73806851
1472558400,0.01479998,0.015587,0.0158,0.014700040000000001,1992.66768021
1472562000,0.015587,0.01547281,0.015657960000000002,0.0152,934.38810285
1472565600,0.01548,0.01543009,0.01589988,0.015311110000000001,1544.81428518
1472569200,0.01543007,0.0149,0.01547599,0.01480848,1089.11159969
1472572800,0.0149,0.01425,0.01520018,0.01425,1003.02496161
1472576400,0.01429997,0.014610199999999999,0.01515779,0.014254999999999999,1604.80681844
1472580000,0.014610999999999999,0.01480002,0.01511479,0.0146,1252.04483891
1472583600,0.01489992,0.01472,0.0149,0.0146,319.00488713
1472587200,0.01472,0.014580000000000001,0.01495805,0.0143,1320.01201327
1472590800,0.01465981,0.01464881,0.01484501,0.014440000000000001,930.55906857
1472594400,0.01465001,0.01457001,0.01477898,0.014570000000000001,363.77458994
1472598000,0.01457001,0.014750000000000001,0.014750000000000001,0.0144999,380.68811805999997
1472601600,0.014750000000000001,0.01476004,0.01482996,0.01461001,378.92815475
1472605200,0.01476003,0.014101220000000001,0.014827990000000001,0.014100000000000001,1461.06464437
1472608800,0.014101240000000001,0.01383003,0.0142,0.01320007,3285.7589904999995
1472612400,0.01383003,0.01351037,0.01402799,0.01338888,806.5575843199999
1472616000,0.013510399999999999,0.01345012,0.0137518,0.012560110000000001,3066.9352916400003
1472619600,0.0134501,0.01382995,0.013947999999999999,0.01308001,1943.61329225
1472623200,0.0137559,0.01370023,0.0138745,0.0135,571.12767491
1472626800,0.01370068,0.014074999999999999,0.0140789,0.0135,1083.38852021
1472630400,0.014070000000000001,0.01369999,0.014109,0.013521,606.1880172799999
1472634000,0.01369999,0.01353344,0.013720000000000001,0.013250000000000001,860.7740652499999
1472637600,0.01353346,0.01363027,0.0140912,0.013300000000000001,688.73378705
1472641200,0.013670000000000002,0.01384994,0.013850000000000001,0.013550000000000001,202.34412286
1472644800,0.013750000000000002,0.01384866,0.01399057,0.013750000000000002,447.90479834999996
1472648400,0.013848590000000001,0.014100099999999999,0.01434,0.0137,1567.3023036499999
1472652000,0.01410002,0.015089970000000001,0.015295,0.01384003,5054.56500446
1472655600,0.015089970000000001,0.014733,0.015330000000000002,0.01450351,3106.3951206399997
1472659200,0.01478957,0.01499756,0.0152,0.014620000000000001,2378.68986291
1472662800,0.01499751,0.01495003,0.015300000000000001,0.014700020000000001,1197.38782311
1472666400,0.01495003,0.01524997,0.01543898,0.01490987,1710.45632027
1472670000,0.015200130000000001,0.014858950000000001,0.01526999,0.014858950000000001,907.29122237
1472673600,0.01487187,0.014969370000000001,0.015049970000000001,0.01461919,1044.5860292
1472677200,0.014969370000000001,0.0147756,0.01522299,0.01470001,700.89999562
1472680800,0.01476979,0.0146,0.0148,0.014560000000000002,554.63522111
1472684400,0.01462999,0.01493,0.01493072,0.01456901,474.42678752000006
1472688000,0.01493001,0.01511926,0.015150000000000002,0.01468002,389.47125918999996
1472691600,0.01511928,0.01512458,0.015420000000000001,0.0149,1007.33061918
1472695200,0.01512459,0.015,0.01535,0.014910000000000001,953.5517221800001
1472698800,0.01494006,0.01490005,0.01508511,0.014702999999999999,806.69118787
1472702400,0.014895430000000001,0.01508571,0.01516105,0.014750000000000001,806.5605344
1472706000,0.01508571,0.015199530000000001,0.015240000000000002,0.01487544,537.65320307
1472709600,0.01518706,0.01493804,0.01521992,0.01493804,547.33375464
1472713200,0.01493995,0.015000020000000001,0.01510278,0.01489,339.86337176
1472716800,0.015000020000000001,0.01432773,0.015000020000000001,0.014090000000000002,2207.95083514
1472720400,0.01432799,0.01449998,0.01472454,0.01418368,940.8597325400001
1472724000,0.014480000000000002,0.01468,0.014736860000000001,0.01443624,323.21974339
1472727600,0.01468,0.01431919,0.014684840000000001,0.01411103,846.9669469600001
1472731200,0.014317090000000001,0.0143,0.014560000000000002,0.014090000000000002,1218.83617658
1472734800,0.014280010000000001,0.01398988,0.0146,0.0135,1927.6574816000002
1472738400,0.013970000000000002,0.014473999999999999,0.014473999999999999,0.01380976,1226.28633821
1472742000,0.014473999999999999,0.01473602,0.014909480000000001,0.01421,927.75281343
1472745600,0.01473602,0.01439991,0.014750000000000001,0.01436727,398.18826393
1472749200,0.01441995,0.01436918,0.01446179,0.0143,318.80445349
1472752800,0.01436918,0.01430002,0.014433,0.014100000000000001,692.7830965
1472756400,0.01439998,0.01434908,0.014570060000000001,0.0142,562.63049113
1472760000,0.01434908,0.01430013,0.014449990000000001,0.0142,643.83824402
1472763600,0.01428021,0.014239990000000001,0.014325590000000001,0.014123,718.37335339
1472767200,0.014217480000000001,0.013939980000000001,0.0143,0.013600099999999999,1831.64235238
1472770800,0.01393087,0.01398582,0.0142,0.01361132,731.04951565
1472774400,0.01398569,0.013963950000000001,0.01413269,0.013790000000000002,368.27662268
1472778000,0.013960000000000002,0.013980000000000001,0.01406378,0.013900000000000001,188.96988998
1472781600,0.01396998,0.01385999,0.01397997,0.01371534,254.47444672
1472785200,0.01384015,0.01383002,0.01388994,0.013640000000000001,210.79947457000003
1472788800,0.01383002,0.01379339,0.013899990000000001,0.01364401,180.61523909
1472792400,0.013750000000000002,0.01379002,0.01385999,0.01364105,259.01738466
1472796000,0.01379002,0.014530000000000001,0.014910000000000001,0.013755,1559.75418607
1472799600,0.01449978,0.01467985,0.014870000000000001,0.01443923,936.10428482
1472803200,0.01467985,0.01458019,0.01477898,0.014443999999999999,400.85505129
1472806800,0.01455,0.014749990000000001,0.01476,0.01446215,475.19381319
1472810400,0.01474901,0.01449671,0.01475997,0.01441109,310.43421394
1472814000,0.01442468,0.01441999,0.01453906,0.014350000000000002,542.9355871600001
1472817600,0.01437021,0.014633710000000001,0.0152,0.01436008,2403.4794702299996
1472821200,0.01463357,0.014731999999999999,0.014731999999999999,0.01444001,693.28067148
1472824800,0.01472702,0.014999,0.015,0.0146,950.4479069900001
1472828400,0.01499999,0.01518892,0.015378,0.014874120000000001,1960.17455599
1472832000,0.01518884,0.015160000000000002,0.015250000000000001,0.01498538,687.109777
1472835600,0.01515999,0.0159288,0.016370000000000003,0.015040330000000001,3249.73954972
1472839200,0.01598397,0.01645001,0.01694988,0.01589999,5894.87330121
1472842800,0.01648001,0.01847988,0.018490000000000003,0.016300000000000002,6726.90286926
1472846400,0.01845,0.0178626,0.018500000000000003,0.01711,7919.973310289999
1472850000,0.01787453,0.01718,0.0184,0.01718,3240.80466334
1472853600,0.0174151,0.01717704,0.017894999999999998,0.017130000000000003,2768.50979452
1472857200,0.01720916,0.01770002,0.017980799999999998,0.016612099999999998,5355.35681274
1472860800,0.01770002,0.01799968,0.0184,0.0175,2507.43974252
1472864400,0.01799963,0.01759939,0.018150000000000003,0.01715447,2288.10787459
1472868000,0.01759933,0.01784837,0.01794054,0.0172866,1183.3451542399998
1472871600,0.01784837,0.01765007,0.017884670000000002,0.0174735,649.74109115
1472875200,0.01769898,0.017761,0.01827804,0.01761,1122.85444036
1472878800,0.01775222,0.0182,0.01831134,0.01775222,1088.61820921
1472882400,0.01819999,0.02035001,0.02144,0.0178,7766.80535961
1472886000,0.02035001,0.023200000000000002,0.023792050000000002,0.020340320000000002,12607.87414443
1472889600,0.02317999,0.02425,0.025,0.022677140000000002,10533.71803058
1472893200,0.02421028,0.02329796,0.024393810000000002,0.022213,7379.6065839
1472896800,0.0232979,0.023402199999999998,0.02382791,0.0228,2354.90445449
1472900400,0.02340215,0.02515512,0.026500000000000003,0.023333,8111.27692406
1472904000,0.02515513,0.022810030000000002,0.0252,0.02263699,6169.16902499
1472907600,0.022850000000000002,0.02367999,0.024190000000000003,0.022600000000000002,2965.47485863
1472911200,0.02367898,0.024218820000000002,0.02457999,0.02329999,1893.74375908
1472914800,0.024216460000000002,0.02320055,0.024216460000000002,0.022678,2978.62409797
1472918400,0.02338999,0.02316999,0.02361874,0.02292812,1066.06154186
1472922000,0.02310019,0.02419998,0.02466,0.02301878,3579.66886793
1472925600,0.02416173,0.022318420000000002,0.0243251,0.0217,4974.820818419999
1472929200,0.02231837,0.01981997,0.022895699999999998,0.018500000000000003,9315.2110572
1472932800,0.019799940000000002,0.02046998,0.02152,0.0196,4475.06053808
1472936400,0.02049734,0.020086510000000002,0.02099001,0.0192212,3714.47442359
1472940000,0.02008975,0.0195,0.0206,0.019,1989.3817291699997
1472943600,0.0195,0.01810707,0.02009,0.01640001,8006.1994771
1472947200,0.0182,0.01859798,0.019700000000000002,0.01819598,3587.81756349
1472950800,0.01850002,0.018629,0.01899894,0.01700666,2826.72660985
1472954400,0.018629,0.02020002,0.020321,0.01839601,2290.39472349
1472958000,0.02021962,0.01825314,0.020421810000000002,0.0177,2665.16620357
1472961600,0.01825314,0.01940011,0.01969435,0.01791188,2329.33147466
1472965200,0.01940011,0.020200000000000003,0.02091,0.01899402,1763.99215935
1472968800,0.02029976,0.02002108,0.020800000000000003,0.019721990000000002,1276.87140739
1472972400,0.02002113,0.0193411,0.020200000000000003,0.01897111,967.48812038
1472976000,0.019370000000000002,0.01830023,0.01952978,0.018232099999999998,1642.1945557
1472979600,0.01832359,0.01879929,0.01957106,0.01828,1822.03374763
1472983200,0.0187991,0.019206,0.01964062,0.01866059,1407.6975063
1472986800,0.01920601,0.01924998,0.0200504,0.01916935,1495.24281243
1472990400,0.01924998,0.019301,0.019700000000000002,0.019,1636.74397307
1472994000,0.01932975,0.01863371,0.01939936,0.01850203,1336.7869952400001
1472997600,0.01863371,0.0191005,0.01965822,0.01862009,1132.1742315299998
1473001200,0.01910049,0.01939995,0.01986465,0.01884001,1709.4423797
1473004800,0.01939995,0.0196,0.0205232,0.01915,2374.77646147
1473008400,0.01959272,0.019700000000000002,0.02035,0.019378,1469.23154381
1473012000,0.01972046,0.01919999,0.01997,0.019100000000000002,1541.0415836799998
1473015600,0.01919297,0.019610950000000002,0.019719940000000002,0.01910018,613.53316517
1473019200,0.019610990000000002,0.01951001,0.02012696,0.01947,1320.076624
1473022800,0.019520000000000003,0.01993467,0.020000010000000002,0.019510000000000003,606.85097713
1473026400,0.01999999,0.02218999,0.022570000000000003,0.01999999,7667.24940253
1473030000,0.02218999,0.022049990000000002,0.02290998,0.02154365,4148.76896529
1473033600,0.02195006,0.02165378,0.02266565,0.02160214,1846.14814077
1473037200,0.02165377,0.02165003,0.02196699,0.02125,1689.04012775
1473040800,0.021670000000000002,0.0218,0.022,0.021314740000000002,709.95413841
1473044400,0.0218,0.02199982,0.02236012,0.021500000000000002,1308.10953696
1473048000,0.02184001,0.02213506,0.02259511,0.0218,994.36339175
1473051600,0.02218508,0.0235,0.02358,0.02213508,2192.06026487
1473055200,0.02355993,0.02260001,0.0235975,0.02193,3311.38256153
1473058800,0.02256338,0.021889910000000002,0.02277886,0.021500000000000002,1395.31432888
1473062400,0.021887999999999998,0.02152,0.02227966,0.02135,1100.0016358100002
1473066000,0.021501,0.02097001,0.021699,0.0206,2204.8493243800003
1473069600,0.021,0.02114667,0.02188999,0.02065001,1044.1963592
1473073200,0.02114669,0.02150202,0.0218,0.02083525,598.97331419
1473076800,0.021550000000000003,0.02158017,0.021847,0.0212,784.7386034599999
1473080400,0.02158016,0.02147984,0.02164888,0.021,529.13204725
1473084000,0.02147984,0.02166107,0.02189989,0.02136725,670.36834383
1473087600,0.02167002,0.02127,0.02184939,0.021,1145.4090707599998
1473091200,0.02127,0.021980000000000003,0.0223,0.02119986,2703.45017809
1473094800,0.021998,0.021750000000000002,0.022035,0.021405,1148.50321433
1473098400,0.021730000000000003,0.0216,0.0223,0.021501,1770.2482984100002
1473102000,0.021665010000000002,0.02165375,0.02193826,0.021500000000000002,990.18670967
1473105600,0.02165375,0.022199820000000002,0.0225001,0.021651,1995.36661658
1473109200,0.02205058,0.022115,0.022437,0.0217,2782.87618158
1473112800,0.02210032,0.022581610000000002,0.02277999,0.022,2195.81842912
1473116400,0.02254005,0.02284587,0.023298,0.022159830000000002,3426.24545623
1473120000,0.02290004,0.022600000000000002,0.0229001,0.022220010000000002,2199.1673106999997
1473123600,0.022600000000000002,0.02303759,0.02320372,0.02238148,1097.75971626
1473127200,0.02302088,0.023,0.023200000000000002,0.0227,1552.0187199299999
1473130800,0.02308992,0.023263370000000002,0.0234,0.022914999999999998,1296.54296548
1473134400,0.0232633,0.02291995,0.0233,0.022766699999999997,1116.7868725600001
1473138000,0.022919890000000002,0.02329,0.0235,0.0228,1055.5843137699999
1473141600,0.023240030000000002,0.02327992,0.02370612,0.023110000000000002,1353.35807385
1473145200,0.02316019,0.02304499,0.02337848,0.0229,755.7721543
