ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
724794926215516161,Ripple Effect... pic.twitter.com/ObEGHixfI2,1461639551,BridwellShane,5,0,5,0,tweet
724790694301290496,Some absences cause hardly a ripple.,1461638542,FurElise211,19,0,5,0,tweet
724780866057175040,@fat_man_rocks nothin like cold beer and my #AmericanBeauty album on this warm South Georgia evening. #ripple pic.twitter.com/WnhAzEsLPV,1461636198,aelliott1515,16,0,2,0,tweet
724776581621653504,"Good morning folks,
A simple act of kindness and caring creates an endless ripple. pic.twitter.com/95sPR2z3YA",1461635177,swcorp_my,4,0,16,0,tweet
724774912561283072,Peanut Butter Fudge Ripple. Classic...upgrade. #lickthat #peanutbutter #fudge #icecreampic.twitter.com/OHKj9uXWhy,1461634779,humphryslocombe,11,0,2,0,tweet
724770537155747841,Ripple effect #1 pic.twitter.com/CqeXP5NN4M,1461633736,melissa_baswell,2,0,2,0,tweet
724768746192031745,Happiness is finding like 20 new (to me) pix of #Ripple on @BookCatPin's Instagram :D #TeamRipple #EveryoneLovesRipple,1461633309,pstokesbooks,2,1,1,0,tweet
724768102530080769,"A little bit more info about 11TroniX and general XRP regulars Hydrogen Skyline - some you may know already, some... http://fb.me/sFgyYPMT ",1461633155,XRPRadio,2,0,0,0,tweet
724759244793364480,"I think I felt a ripple in the space-time continuum from everyone saying ""nice"" when the Braves unveiled the ""69 Home Games Remaining"" sign",1461631043,FakeDanUggla,48,1,25,0,tweet
724757401245724673,"NO-HITTER ALERT
@friendathletic's Morgan Ripple no-no's Belfast, fanning nine, and walking four in their 3-0 win over the Lady Bulldogs.",1461630604,iAmBrooksie,2,0,1,0,tweet
724757392634859520,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$450; Justcoin:$450; Btc-e:$453.929;   http://BTC.re ,1461630602,RegardingBTC,0,0,0,0,tweet
724756985304895488,Just got my ripple effect shirts!! So excited!!! @shannonNTIL @cammiescott @USrippleeffect,1461630505,ForeverIesbeans,1,0,0,0,tweet
724756775711334400,"Ripple @LocavoreBeer #LetsGoBlackHawks #GnomesLikeBeer
 http://www.locavorebeerworks.com/whats-on-tap/ pic.twitter.com/trfhwcKLLb",1461630455,esheppy,1,0,0,724740783908085761,reply
724756758263025664,Love this picture of his RIPPLE Apple Watch dock. http://etsy.me/1WmPe4g ,1461630451,schuttenworks,0,0,0,0,tweet
724756628919078912,@jillallyn ripple is the greatest,1461630420,rob_beddard,1,1,0,724755039932174336,reply
724756470823288833,GF made chocolate cake with strawberry jam inside. Butterscotch ripple ice cream. So good :) ... pic.twitter.com/vCoJx4UdrO,1461630382,thebladestip,0,0,0,0,tweet
724756078295044096,The RIPPLE in Walnut!  The perfect dock for your Apple Watch. #nightstand #applewatch #applewatchdockpic.twitter.com/TW4oCKoqZT,1461630289,schuttenworks,0,0,0,0,tweet
724755810774032384,Fantastic beer. #LetsGoBlackHawks - Drinking a Ripple by @locavorebeer @ SheppyBrew Brewery  — http://untp.beer/s/c304137652  #photo,1461630225,esheppy,0,0,0,0,tweet
724754561987022848,Be interesting to see if this has a ripple effect with Gruden.  https://twitter.com/bso/status/724753459468222465  <quoted_status>Mike Tirico is Leaving ESPN http://bit.ly/1So6XXL  pic.twitter.com/O3uYhsKeC4</quoted_status>,1461629927,lagardeg,0,0,1,724753459468222465,quoted_retweet
724753277477335040,@sheMehay I am curious to know how bad the ripple effect would be for people like us who are more into the community than plat status.,1461629621,kytmagic,1,1,0,724747024088727552,reply
724753041669427200,@DeniseMule Turkey Hill peanut butter ripple. Vanilla ice cream with chunks of peanut butter. Good. Lily loves the peanut butter.,1461629565,amarah31,2,1,0,724752143572451328,reply
724752924627337216,Remember This? Prince’s Warner Bros Deal Precipitated Ripple Effect Of Copyright Terminations http://www.hypebot.com/hypebot/2016/04/princes-warner-bros-deal-precipitates-ripple-effect-of-copyright-terminations.html ,1461629537,urockradionet,0,0,0,0,tweet
724752877856522240,"First come the ripple, then we look for the wave. https://twitter.com/debraruh/status/724751665203691520  <quoted_status>UN rights expert to assess the situation of persons with disabilities in #Zambia http://buff.ly/23T8XuQ </quoted_status>",1461629525,WeCo5,0,0,0,724751665203691520,quoted_retweet
724752710164078592,@indyhsscores @CougarsGCA baseball dft Broad Ripple 28-1. WP @ccrick13 HR @nateweems12 @joelrod13 winning streak now at five. 5-4 record.,1461629486,gca_athletics,2,0,0,724744031729782784,reply
724752577502400513,Is it just me or have a lot of teams this year thrown up stunts in a ripple to the spelling out of something ,1461629454,elliott__alyssa,0,0,0,0,tweet
724752023825076225,"big ripple effect of Steph's injury is with Livingston at point, now you can totally play off him and clog lanes that Dray likes exploiting",1461629322,chendw,0,0,0,0,tweet
724751802042880000,BLOGGED: Ripple Effects http://teammyles.com/?p=3882  @360fitgym @BNMarathon #TeamMyles2016 #teamtraining #parenting #positivechange #growth,1461629269,cher_bauer,3,0,3,0,tweet
724751142111027200,Introducing Ripple: A Brand Born to Change the Game. #NewFoundry http://buff.ly/26piuvS pic.twitter.com/ZZwIq8QBOE,1461629112,TheBethSimon,0,0,0,0,tweet
724751056077475841,Tri-Sum 2048 Number Game - Perfect Ripple Studios Ltd - Tri-Sum 2048 Number Game Perfect Ripple Studios Ltd Gen... http://ow.ly/8JMtPT ,1461629091,ClarethaViets,0,0,0,0,tweet
724750557764710400,"@LocavoreBeer I'm going with your RIPpLe India Pale Lager. If the Blackhawks don't win, I'm blaming the beer. #LetsGoBlackHawks",1461628972,esheppy,1,1,0,724740783908085761,reply
724750247356813316,"@gato_jobs 
奥村の趣味なんてろくなもんじゃねーだろwwwwww",1461628898,k_xrp,1,0,0,724595562905882625,reply
724750231875657729,母「私も新しいパンを開発しているんですよ。美味しく出来たら新メニューに入れようかしら」父「む、なら私も新作を！」アルトス「じゃあ競争しようよ。一番美味しいパンを新メニューに入れるって感じで」父「おぉ、いいなそれ！燃えるじゃないか！」母「あなたには負けませんからね！」,1461628895,ripple_ring_bot,0,0,0,0,tweet
724750125625536513,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1461628869,Ripple_666,0,0,1,0,tweet
724749929583771649,@ripple_kirafore おはよやで〜。,1461628823,abemcwild,0,0,0,724735587672973312,reply
724749873308938240,Ripple Affect Birds fall from a nest   Freemason Fortress   turn right  after  Spaghetti Bridge .,1461628809,bac_dennplhpklp,0,0,0,0,tweet
724749842803777537,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$450; Justcoin:$450; Btc-e:$454.234;   http://BTC.re ,1461628802,RegardingBTC,0,0,0,0,tweet
719564045200678912,"@Fr33manc XRP remains central to our strategy, and the story has been updated: http://nyti.ms/1TMEiNc ",1460392411,Ripple,2,0,6,718249244122025985,reply
719673640674004992,Tomorrow! #MononTrail #safety workshop @IMPD_News @IMPDNorth @Broad_Ripple @NoraCouncil @NoraAlliancepic.twitter.com/aGo1tI6VYJ,1460418541,fanningINDY,5,0,5,0,tweet
719666099101503489,".@swiftcommunity board member Marcus Treacher: ""[@Ripple can] truly transform the future of banking and payments"" http://www.coindesk.com/ripple-swift-marcus-treacher/ ",1460416743,RippleNL,4,0,3,0,tweet
719664634593038336,"The energy of a ripple in the ocean never dies. Question is, will it come back a wave to push you forward, or an undertow to pull you down?",1460416394,F_ScottinTexas,13,0,9,0,tweet
719644113138651136,Happy #NationalPetDay to Ripple and Reba! NEW #WickedTuna TONIGHT at 9/8c on @NatGeoChannel→ http://ow.ly/10y69C pic.twitter.com/31nX9ZMi7h,1460411501,Pilgrim_Studios,73,8,14,0,tweet
719625883921743872,"Tonight! @bentshapes and @helloocho with locals @bedrestomaha and Little Ripple. 9 pm, $7 at the door.",1460407155,milkrunomaha,4,0,4,0,tweet
719609964147404800,Company announcement: Ripple hires HSBC payments exec Marcus Treacher https://www.finextra.com/pressarticle/63924/ripple-hires-hsbc-payments-exec-marcus-treacher  #fintech,1460403359,Finextra,7,0,10,0,tweet
719608507251736576,"Red Arrow’s Ripple Launches First Digital Network, VFX-Focused FXated http://bit.ly/1Q3kgak ",1460403012,Variety,7,0,7,0,tweet
719601764866068484,Ripple Hires SWIFT Board Member to Take Over Global Accounts http://bit.ly/22pmZ4U pic.twitter.com/WErgndgYTv,1460401404,coindesk,8,0,12,0,tweet
719600676196646912,"#Marigold: The perfect marriage between orange & yellow. 
Shown here with our Tangent, Ripple tile. pic.twitter.com/2cMxbccU9f",1460401145,WalkerZanger,5,0,7,0,tweet
719589275122073601,#HSBC Executive and SWIFT Board Member Marcus Treacher Joins Ripple http://bit.ly/1XriHst pic.twitter.com/ivHNiAQSbn,1460398427,Ripple,21,0,20,0,tweet
719585773218111488,We're in Omaha tonight w/ @bentshapes @bedrestomaha & Little Ripple. It's going down @milkrunomaha,1460397592,helloocho,5,1,3,0,tweet
719573983050539010,"The COL begins in Chicago. Important decisions will be made by delegates. Their effects will ripple out, to every corner of the Rotary world",1460394781,KRRavindran105,29,3,16,0,tweet
719567780358529024,"I was behind the goal that game, a saw him hit it, lost the flight cause someone jumped & then the net ripple...  https://twitter.com/LiverpoolFans1/status/719545418254835713  <quoted_status>7 years ago today! One of, if not the best goal from Fernando Torres #LFC https://vine.co/v/iTHMXEPDExJ </quoted_status>",1460393302,LFC_Tonks,13,0,3,719545418254835713,quoted_retweet
719561235612753920,"If I am made up of mostly water, then the waves I cause have a human ripple.  Cause some waves today. pic.twitter.com/8yjBfsWZWX",1460391742,ghumber720,10,0,6,0,tweet
719553280121167872,We believe in connecting the world's many diverse ledgers with a common protocol. http://www.nytimes.com/2016/04/07/business/dealbook/ripple-aims-to-put-every-transaction-on-one-ledger.html?smid=tw-share&_r=0  @dealbook pic.twitter.com/5vuMbIrWYI,1460389845,Ripple,7,0,6,0,tweet
719548405836595200,FINAL RESULTS ARE IN! Congratulations @OldProsTable in Broad Ripple - you're the BEST bar in Indy!! #BestBarIndy,1460388683,rtv6,9,1,7,718052437794357249,reply
719523070667550720,Join @IMPDNorth for Coffee with a Cop this Wednesday from 10a-12p at the Marsh 2350 Broad Ripple Ave pic.twitter.com/eBUvWBP4F2,1460382642,IMPDnews,5,0,6,0,tweet
719514297085403136,Let's talk about how Ripple works with your bank's existing systems. https://ripple.com/contact/ ,1460380551,Ripple,6,0,2,0,tweet
719513140904349696,"In the chaos
There is a peaceful ripple
In an ocean of noise
A gentle awareness
Making me smile
#Zen #Tao #Love",1460380275,TheUHMethod,5,1,3,0,tweet
719511093022998528,A Brief History of Value and #Payments Systems: https://ripple.com/insights/the-road-to-davos-a-brief-history-of-value-and-payment-systems/ pic.twitter.com/L9pnHJDDBL,1460379787,Ripple,5,0,3,0,tweet
719506370966458368,"Let it rain, let it rain, let it rain. Meet me at Mary's Place for the ripple effect.     ",1460378661,BruceFunds,4,0,0,0,tweet
719502498961166337,One person CAN make a difference...do not underestimate the ripple effect of kindness... #payitforwardpic.twitter.com/aB1m61cR7K,1460377738,JoJoLongIsland,36,5,21,0,tweet
719502074895962112,Smile For Happiness and Create a Ripple Effect  http://loranegordon.com/yourhappinessway/smile-for-happiness-create-ripple-effect/ ,1460377637,LoraneGordon,1,0,1,0,tweet
719493145604550657,#265 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1460375508,Rippleon,2,0,1,0,tweet
719488337514336256,The implications that derive from this article by @danciocoiu are gigantic and their ripple effects may reach every https://lnkd.in/egbaN8x ,1460374361,ManuPanizo,2,0,2,0,tweet
719480344232206336,"TODAY on XRP Radio:
Another salty adventure with Spams Bangers, where Spam and the audience take a trip through... http://fb.me/Ztd8EsYC ",1460372456,XRPRadio,3,0,0,0,tweet
719471701449289728,1940 they made love on a #Cyprus beach. It triggered a terrifying ripple in time. http://ow.ly/QBNvl pic.twitter.com/UgEFN40szi,1460370395,robert_egby,0,0,5,0,tweet
719469151841071104,"A scarlet ripple
Painted by Mother Nature 
For us to enjoy 
#botaikupic.twitter.com/f4CWsZ6jns",1460369787,CarolDrummond4,2,0,2,0,tweet
719464132781719552,Baby shower order with raspberry ripple cupcakes xx pic.twitter.com/Vnqw64vluO,1460368590,beckysbakes84,3,0,0,0,tweet
719454236447088645,Creating a ripple of EVERYTHING! @10MillionMiler #love #happiness #hope #inspiration RT @JBercepic.twitter.com/FkroCFWX23,1460366231,10MillionMiler,6,0,9,0,tweet
719434895093673984,#Handmade #Crochet Multi-Coloured Striped #Ripple Style #Baby #Blanket Kellys2babywithlove http://etsy.me/1KsZTpv pic.twitter.com/No2soDV4O2,1460361620,2BabyWithLove,1,0,2,0,tweet
719384411251159040,"We just a drop in the pond, but best believe you gon feel our ripple effect",1460349583,LizaJizzon,2,0,0,0,tweet
719368783438159872,Meet your 2016/2017 ripple team and YLC college leaders ! Placement night a blast pic.twitter.com/gquoKTBaHy,1460345857,MSUYoungLife,13,0,3,0,tweet
719349764588990469,@KUSAURAP @AnnieMorrisonMD @davidcassarino @ASDPTweets was it sebacema or trichoblastoma? I've seen ripple in both. Can't see sebocytes here,1460341323,JMGardnerMD,2,0,1,718839887290437632,reply
719349225910349824,So much ripple pattern!  #Pathology #dermpath #ASDPEssentials https://twitter.com/kusaurap/status/719348496063565825  <quoted_status>@AnnieMorrisonMD @davidcassarino @ASDPTweets @JMGardnerMD My case. pic.twitter.com/gqxLej0Pyw</quoted_status>,1460341194,JMGardnerMD,11,1,5,718839887290437632,quoted_retweet
719335275332300800,"The A13 Lodge Ave/ Ripple Rd flyover is now open in both directions. Yippee! https://twitter.com/tfltrafficnews/status/719331986838589441  <quoted_status>A13 Lodge Avenue Flyover is now OPEN both ways following weekend maintenance works, and traffic is flowing well.</quoted_status>",1460337868,MPSBarkDag,2,0,3,719331986838589441,quoted_retweet
719333336343142400,The Interview: @SnapSwap #gloneta #blockchain @ripple? - http://go.shr.lc/1QpCzds ,1460337406,RippleFeed,6,0,7,0,tweet
719321276368625664,"SevenDays: Make a Ripple, Change the World starts Tuesday. Let's see your support BVHS! pic.twitter.com/kkznwW3XP5",1460334531,bvtigernews,14,0,12,0,tweet
719321002375663616,"@RippleEsports @kusqt @KINGMOETORIOUS GG against Ripple and Kungarna today! Thanks for the crazy games, guys :)",1460334465,FennexFoxes,3,1,2,0,tweet
719320469715886080,@kusari_ripple しわだよ,1460334338,bonbobo_bom,0,0,0,719318486984491008,reply
719319847369183233,@kusari_ripple 眉に見えるのが目だよ,1460334190,bonbobo_bom,0,1,0,719318486984491008,reply
719319253879431168,@Bass_Harakun まあすまんな気にせんで,1460334049,Xrp_Fun,0,1,0,719153175547129857,reply
719319043405053952,"@nsking00071 きちいw(他ごともしてたけど)
終わったお疲れおめでとうの3コンボ決めんでww
つらwww",1460333998,Xrp_Fun,0,1,0,719182961623506946,reply
719318988006813696,"@Greliz mmmmmmm, tobacco ripple is MY favorite ice cream TOO",1460333985,bigJonMosley,1,0,0,719316429686906881,reply
719318029587251201,@kusari_ripple 背負ってるものが違うんだよ,1460333757,bonbobo_bom,0,1,0,719317782903455744,reply
719317796908376069,#Bitcoin Prices: Ripple:$347.86740437; Btc-e:$416.275; Bitstamp:$420.55; Bitfinex:$421.48;   http://BTC.re ,1460333701,RegardingBTC,1,0,0,0,tweet
719317617601863680,- soared across the demure ripple of water then left a cratering splash as she jetted up for higher altitude; helmet appearing like -,1460333658,CarolD_MsMarvel,0,1,0,719317295609298944,reply
719316907975774208,@davemcnelis You work in Broad Ripple?,1460333489,MSWallack,0,1,0,719310969545969664,reply
719316323726012416,"@nsking00071 起きてないww
3時くらいだね。そして遅刻だ。",1460333350,Xrp_Fun,0,1,0,719182961623506946,reply
719316228599193600,"@MSWallack I only know the one in broad ripple. Great burgers. And you can sub pickle fries for French fries. So, there is that, too.",1460333327,davemcnelis,0,1,0,719310969545969664,reply
719315950827220992,"記憶って不思議
三日前自分が何してたかもろくに覚えてないのに。
大切な思い出は何年経とうが忘れるどころか色褪せる事すら無い。
実に10年も昔のあの日の一夜さえ、まるで昨日の事のよう。",1460333261,yukina_xrp,0,0,0,0,tweet
719315722703208448,聞いてくれ、なつめ。もしもお前があちら側へ戻ると言うのなら、わたしはふたつ返事でお前に付いて行くつもりだ。それがわたしの夢だと言っている。お前と共に生き、お前と共に死ぬ。だからこそわたしは青薔薇の名を捨てる事ができた。,1460333207,bot_ripple,0,0,0,0,tweet
719314265950126080,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1460332859,Ripple_666,0,0,0,0,tweet
719314246090100736,父「アルトスは今日もバイオリンの練習か」母「いい音色どんどん上達してるわね」父「このバイオリンに歌が合わさったらさぞかしいい曲になるだろうな」,1460332855,ripple_ring_bot,0,0,0,0,tweet
719314024186425344,#Bitcoin Prices: Ripple:$347.86740437; Btc-e:$416.712; Kraken:$420.8; Bitstamp:$420.99;   http://BTC.re ,1460332802,RegardingBTC,1,0,0,0,tweet
724411120212004864,@tomfgoodwin I published to Apple News -- not even a ripple,1461548044,mathewi,3,2,0,724408062753280003,reply
724746994758103040,Italian Ripple master,1461628123,ali_west,5,3,0,0,tweet
724696482440437762,Pat Furlong: We can argue small #'s & argue quantification. We need 2 discuss the ripple effect of incremental benefit #MakeDuchenneHistory,1461616080,DuchenneReg,9,0,10,0,tweet
724489650509873152,"Of a ripple that would travel eighty years
Outward from there, to be the same ripple
Inside him at its last circumference.",1461566767,HeaneyDaily,63,1,44,0,tweet
724744031729782784,Varsity baseball Cougars dft Broad Ripple 28-1. WP @ccrick13 HR @nateweems12 @joelrod13 winning streak now at five.pic.twitter.com/46gr0kTlBm,1461627416,gca_athletics,15,1,4,0,tweet
724741550891229184,@joelrod13 Joel Stinnett hits a 2 run home run vs Broad Ripple.,1461626825,gca_athletics,5,0,4,0,tweet
724740167349755904,Three run Home run by @nateweems12 against Broad Ripple.,1461626495,gca_athletics,9,0,4,0,tweet
724735997070561280,Sentencing a parent to prison has ripple effect on kids & families. @epheraldpost looks at impact on #Texas kids: http://bit.ly/1SJ6p0H ,1461625501,aecfkidscount,11,0,3,0,tweet
724688027029626880,Global Insight from @MorganStanley on #blockchain in banking: Ripple leading in international #paymetns. http://mgstn.ly/1WmmoRu ,1461614064,Ripple,24,0,19,0,tweet
724672065127759873,"Ranch hand fed this  morning @KilcherCamFans  nr 3
He also gave water to Black Star and Ripple pic.twitter.com/WZJsij2bJR",1461610258,rosiylyn5,16,1,2,0,tweet
724645636939763712,Will @JoeGibbsRacing face any ripple effects from Richmond? @DustinLong's #NASCAR analysis. http://tw.nbcsports.com/rym pic.twitter.com/JTH2SaC7TP,1461603957,NASCARonNBC,17,4,7,0,tweet
724641687599980545,Student Minds has these 6 tips to support good #mentalhealth as part of the Ripple campaign #DAW2016pic.twitter.com/xxGbBHQ2VN,1461603016,withoutstigma,8,0,14,0,tweet
724635949167054848,Gravity Waves (the ripple-looking clouds) are a sign that the air is very stable and unlikely to produce any storms. pic.twitter.com/aAZlcWRUfE,1461601648,kfor,13,1,3,0,tweet
724633069991415808,Ripple is hiring an Integration Engineer: https://ripple.com/company/careers/all-jobs/#181338 ,1461600961,Ripple,6,0,5,0,tweet
724628205273903104,"Banks can save time and money leaning on #fintech startups, instead of building technology from scratch. https://ripple.com/?p=12080 ",1461599801,Ripple,9,2,13,0,tweet
724605645303902208,Facebook's algorithm change is going to have ripple effects for publishers. Breaking down the winners and losers: http://trib.al/U539piu ,1461594423,Digiday,16,0,18,0,tweet
724604571188781057,"Great tech analysis on the Bangladesh Bank heist and compromised SWIFT software:
 http://baesystemsai.blogspot.fr/2016/04/two-bytes-to-951m.html 
@swiftcommunity @ripple #Fintech",1461594166,haydentiff,13,4,15,724576695211175937,reply
724591106072150018,The ripple effects of the #FCC 's #digitaltransformation https://enterprisersproject.com/article/2016/4/ripple-effects-fcc-s-digital-transformation  .@4enterprisers #CIO #ITpic.twitter.com/pavlF4jNar,1461590956,rohit_ghai,16,0,32,0,tweet
724585160277106688,What do you do to boost your mood? @KCLStudentMinds ran their Ripple Tips board event to collect student tips pic.twitter.com/r132pH00ys,1461589539,StudentMindsOrg,6,0,11,0,tweet
724579032675676161,#skatephotofavs Beautiful opening to @MackenzieBent and @Dmitre_R's show program at the Ripple Effect Skating Gala! pic.twitter.com/MYLLHj0oKP,1461588078,_SeanMcKinnon_,12,0,7,0,tweet
724576695211175937,"#ICYMI: @Ripple doesn't rely on SWIFT to operate...
 http://www.whitecase.com/publications/insight/beyond-bitcoin-blockchain-revolution-financial-services  #fintech #Blockchain https://twitter.com/haydentiff/status/724571039615713280  <quoted_status>What is the protocol for banks when SWIFT issues a warning? SWIFT has been compromised...somehow. 
 http://finance.yahoo.com/news/exclusive-bangladesh-bank-hackers-compromised-swift-software-warning-061250777--finance.html?soc_src=mediacontentstory&soc_trk=tw  #fintech #infosec</quoted_status>",1461587520,haydentiff,5,1,8,724571039615713280,quoted_retweet
724576565292621824,Facebook’s latest clickbait purge is going to have ripple effects for publishers. Here are a few. http://trib.al/LLbojFo ,1461587489,Digiday,9,0,7,0,tweet
724568950768578560,To light a spark in the hearts of others and then let the ripple effect begin... #PayItForwardDay #BelieveInKindness,1461585674,pifdayusa,4,0,3,0,tweet
724562465246314497,The ripple effect of #kindness goes on & on & on...~ #DTNpic.twitter.com/bBOfi3rPsS,1461584128,DTNEtiquette,1,0,3,0,tweet
724557013708054529,@Patakas1 @ @Bellowhead Too good to go Bellowhead. Your genius and great songs will ripple on in all our lives. How could they not.,1461582828,jane_reed19,15,1,2,724538048600481793,reply
724550431460974592,"""Women are likely to invest their earnings in to the wider community; the so-called `ripple effect’"". https://twitter.com/V2Reality/status/723630461621276673  <quoted_status>Invest Differently - The Women Effect - #LMDF
 http://www.lmdf.lu/en/private-investors/events/invest-differently-the-women-effect/ 
#EIB @Heddapm @zanne2 @LMDF_SICAV #socent #impinv</quoted_status>",1461581259,EventRoom_SA,3,0,5,723630461621276673,quoted_retweet
724535841675161600,Wishing all a busy week Raspberry Ripple Cake  by @Dotty_Designs now in the cafe #NotJustLakes #localproducepic.twitter.com/kx0gWZhzjG,1461577780,johnwatt_son,8,0,2,0,tweet
724528553388314625,#251 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1461576042,Rippleon,6,0,3,0,tweet
724523355232174080,Be a generous giver! The ripple effect of generosity is fun to watch! #GiveMorepic.twitter.com/bqt3K8ISN1,1461574803,BruceVH,28,0,22,0,tweet
724518655573286914,"Remember, there’s no such thing as a small act of kindness. Every act creates a ripple with no logical end pic.twitter.com/TAFZummc1Z",1461573683,Sainsburyfree,16,2,11,0,tweet
724512483294220288,"Each time a man acts to improve the lot of others, he sends forth a tiny ripple of hope. Robert Kennedy #quotespic.twitter.com/3FGka4c2CW",1461572211,GoogleExpertUK,26,1,26,0,tweet
724489650509873152,"Of a ripple that would travel eighty years
Outward from there, to be the same ripple
Inside him at its last circumference.",1461566767,HeaneyDaily,63,1,44,0,tweet
724475209185656832,The impact of a U.K. exit on jobs could ripple across the EU  http://on.wsj.com/22UMtaJ pic.twitter.com/Jr4Em49vQs,1461563324,WSJecon,11,0,7,0,tweet
724456229360177152,"That one little tweet could cause a ripple in they relationship, give it some time & she'll be single",1461558799,freelunchbob,1,0,2,0,tweet
724456041627279360,"I was nothing but a ripple in a lake of love. Soon another appears, and another, as I move farther away. I miss you. pic.twitter.com/xZMqPdAzyx",1461558754,DamienGatsby,10,0,12,0,tweet
724440753703788544,A lightweight yet customizable #jQuery plugin for implementing #MaterialDesign inspired ripple effect - http://algr.in/23TGKb1 ,1461555109,ibrahim_jabbari,4,0,3,0,tweet
724413895427891205,This week's Hot Property is a $1.5M slice of Palm Springs in Broad Ripple. http://indy.st/1Shq9q7 pic.twitter.com/Y75Vz1DnsW,1461548706,indystar,3,0,1,0,tweet
724410595890487296,"#Blockchain a blessing and a curse for global banks

Read more: http://www.smh.com.au/business/banking-and-finance/blockchain-a-blessing-and-a-curse-for-global-banks-20160424-godpd8.html#ixzz46nW1ZH1t 
@Ripple @diliprao",1461547919,austfintech,13,0,8,0,tweet
724392556889575428,If we are more overtly loving & kind to our clients they will become more loving & kind to others - imagine the ripple effects,1461543618,CaringTherapy,4,0,1,0,tweet
724392196787568641,"Payments Firm CGI Latest to Add Ripple Tech to Product #cryptocurrency, bitcoin, octacoin, http://webogi.com/lYAUJx pic.twitter.com/mWcFKxDaix",1461543532,ujtrend,0,0,0,0,tweet
724391980990619649,#Bitcoin#Litecoin or #ripple or #Dogecoin diversify to #Marinecoin #MTC today for %1000 profits Johnathon Boteler,1461543481,MTC_Marinecoin,0,0,0,0,tweet
724391227660075009,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$440; Btc-e:$447.599; Justcoin:$450;   http://BTC.re ,1461543301,RegardingBTC,0,0,0,0,tweet
724389117128142849,気をつけてねお兄ちゃん。リップル、良い子で留守番してるから♪,1461542798,bot_ripple,0,0,0,0,tweet
724387776485957633,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1461542479,Ripple_666,0,0,0,0,tweet
724387738007400448,母「きゃーーー！！」父「どうした！？強盗か！？」母「ジャムパンのジャムこぼしてエプロン汚れちゃってぐす」父「」アルトス「母さん、そんな落ち込まないで。僕が洗濯しておくよ」,1461542469,ripple_ring_bot,0,0,0,0,tweet
724387453524692995,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$440; Btc-e:$446.899; Justcoin:$450;   http://BTC.re ,1461542402,RegardingBTC,0,0,0,0,tweet
725117219445813249,It's definitely true... How we treat others really reflects how we view ourselves! Spreading kindness really does have a ripple effect! ,1461716391,KathCim,706,60,337,0,tweet
725159384909754369,"Activist @Deray Mckesson raised a ton of dough in Baltimore mayoral race, barely causes a ripple with 3% of the vote.",1461726444,rolandsmartin,24,7,24,0,tweet
725467695634735104,"Not sure how yoga will be, but @humphryslocombe secret breakfast and peanut butter fudge ripple worth it pic.twitter.com/r7NwPlwppg",1461799951,essayareayaitch,8,0,1,0,tweet
725467072436703232,Sentencing a parent to prison has ripple effect on kids & families. @epheraldpost looks at impact on #Texas kids: http://bit.ly/1SJ6p0H ,1461799803,AECFNews,7,0,7,0,tweet
725464470231740416,Thanks for being a part of the ripple effect @WFMSeattle #FollowTheSpoon #GiveBIGpic.twitter.com/y5olUGgWgI,1461799182,farestart,8,0,3,0,tweet
725456775105880064,Added to our etsy shop today Attic24 neat ripple crochet baby blanket #craftbuzz #etsyuksellers #babyshower #Etsy http://etsy.me/1SFos81 ,1461797348,sewhappycreativ,3,0,7,0,tweet
725450139867840513,"On the infinite sea of Consciousness, the physical universe is barely a ripple",1461795766,LSHager,6,0,1,0,tweet
725439807543992322,A simple act of caring creates an endless ripple,1461793302,mstorm15,5,0,2,0,tweet
725433078252855296,Ripple bracelet #twistedsurvival #paracordpic.twitter.com/J7AOfD1UB2,1461791698,sosgearmt,13,2,2,0,tweet
725420442039758848,Chocolate & hazelnut caprice w/raspberry ripple ice cream #dessert @HDNHLiverpool Blakes Restaurant #foodie #writerpic.twitter.com/Xha2cPRAIE,1461788685,cococamiblog,6,0,2,0,tweet
725413972380372992,@jimmyfallon #mypetisweird my cat will only eat lactose-sugar free butterscotch ripple ice cream.,1461787143,TheNikkiSin,19,1,0,725413689113849857,reply
725393177914429440,Special thanks to the Sertoma Club of Broad Ripple 4 having me as their guest speaker today. @FanchonStingerpic.twitter.com/jOJgNpWEav,1461782185,charlesharriso5,8,0,2,0,tweet
725391329933561856,"SATURDAY in BROAD RIPPLE 
Ace One, Roj Mahal, Sonny Paradise,
AG Tha Pharoah and more pic.twitter.com/3tnZHuRrDO",1461781744,Pharoah_317,1,0,4,0,tweet
