ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
843451257788551169,"Biggest gainers of last 24hrs with min $10,000 USD volume. $GBYTE $DCR $PINK $ZEC $MUE $ZCL $XEM $XRP $EDR $EGC #bitcoin #cryptotradeacademypic.twitter.com/dWxK7RKf9s",1489929425,cryptodoctors,7,0,5,0,tweet
843446886140854272,"【Live Photo】

UNBREAKABLE GIMMICK

2017.03.18 LIVE STUDIO RIPPLE
@UBG_band
 https://tmblr.co/ZWEROs2JiQpPZ 
#UBG #live #RIPPLE #sendai",1489928382,OFENS_jpn,8,0,3,0,tweet
843431976728248321,Thanks @BurtsBeesUK for sending me this lovely lippie to try! Ruby Ripple here I come! #lipstickthatlovesyoubackpic.twitter.com/hqgukBhULO,1489924828,Shutterbug_Blog,6,0,1,0,tweet
843410159993085952,@bankofengland #FinTech Accelerator launches a new community and announces latest PoC with @mindbridge_ai & @Ripple https://goo.gl/UCw4sd ,1489919626,VasilyGrz,7,1,3,0,tweet
843395462107402240,"hope ""Ripple started with RCL/ XRP"" doesn't apply here! Keep up the good work! #xrpthestandard",1489916122,exarpee,5,0,1,843295266887225344,reply
843377774433878016,"With Ripple, banks can offer low-cost retail remittance #payments anywhere in the world. https://ripple.com/solutions/retail-remittances/#demovideo ",1489911905,Ripple,26,1,16,0,tweet
843370324037156864,interesting functionality ... #blockchain application is  moving ahead !,1489910128,luc_schuurmans,3,0,3,843363926687563776,reply
843363926687563776,"Interesting #payment services by @ripple , 

Example: efficiency gains pic.twitter.com/CNZwd5IB2h",1489908603,luc_schuurmans,13,2,8,0,tweet
843359754378330113,"Ripple Release rippled Version 0.60.0
 https://goo.gl/jYpgY6 
@Ripple #Ripple #XRP #Blockchain #cryptocurrency #altcoin #UPDATE #rippledpic.twitter.com/EFGRNZGQrw",1489907608,CentralCrypto,9,0,7,0,tweet
843357676893622272,ripple stack pic.twitter.com/nzVyKVaTrq,1489907113,zachlieberman,9,0,0,0,tweet
843350096179814400,Be a leader in #kindness. Imagine the ripple you could start if you did 3 kind things today. #BeTheChange,1489905306,RippleKindness,9,0,8,0,tweet
843334132948115456,"I know everyone hates #Ripple $XRP, but come on....

Ripple XRP - XRPBTC TradingView https://www.tradingview.com/chart/XRPBTC/bATMzytl-Ripple-XRP/ ",1489901500,DJThistle01,3,2,1,0,tweet
843331993681063937,Kindness has a ripple effect,1489900990,evelyneetang,11,0,7,0,tweet
843322357796257792," http://www.cryptocollectorsclub.com/preparing-for-the-end-of-bitcoin-dominance.html  An article I wrote, just opinion, your call. $ETH $XRP $DASH $PIVX $ZEC $ZCL $NXS $XMR $EXP",1489898692,CryptoCc,4,0,1,0,tweet
843304143427125249,when u wantonly do mean things it sends a ripple out like throwing a boulder into a pond. cruelty tends 2 come back at u. some call it karma,1489894350,RunItsBlip,2,0,1,0,tweet
843303612742848514,"Standing beside you and  believer in the same. We can make a difference one person at a time! The ripple effect is real https://twitter.com/becchocolate/status/843297662036197376  <quoted_status>I'm a believer in being nice, taking care of people who go the extra mile, taking care of elderly, and loving kids & animals.</quoted_status>",1489894223,whyitmatters,5,0,3,843287576899391488,quoted_retweet
843302110817128448,RIPPLE MILK CAN DO NO WRONG 10/10 WOULD RECOMMEND https://twitter.com/highimjessi/status/843291949968904192  <quoted_status>pic.twitter.com/zRBRfBlGKe</quoted_status>,1489893865,zacstrater,6,0,1,843291949968904192,quoted_retweet
843301518124101632,Bank of England trials #artificialintelligence & #blockchain . #fintech #BoE #banking #AI #machinelearning #ripple http://www.telegraph.co.uk/business/2017/03/17/bank-england-trials-artificial-intelligence-blockchain-bid-stay/ ,1489893724,M_Obelix,5,0,3,0,tweet
843286418243768322,26 Japanese banks register for Exchange-run #blockchain proof-of-concept @ripple? #fintech #payments https://www.finextra.com/pressarticle/68493/26-japanese-banks-register-for-exchange-run-blockchain-proof-of-concept  via @Finextra,1489890124,RippleFeed,6,0,3,0,tweet
843273328320233474,"And in your wake, ripple your sweet voice
And more chune for your head tops

@Drake 
this album is something elsepic.twitter.com/aV6zczpE3l",1489887003,HugoAGuerra,5,1,0,0,tweet
843261990063820801,"$eth is a buy, just so you know, not Bitcoin (Also holding $exp $pivx, $nxs $xrp $xmr)",1489884300,CryptoCc,6,0,1,0,tweet
843255880242012160,Little faithful things can ripple across eternity.,1489882843,TheoBernados,3,0,1,0,tweet
843255302925500416,"Ripple isn't a privacy coin, it's a scam coin.",1489882705,Beautyon_,1,0,0,843241877541404672,reply
843255191860211712,お返事ありがとうございます、そちらでのお取引是非お願いしたく思います、よろしくお願い致します！,1489882679,Monochromelodys,0,1,0,842962207927279616,reply
843253148047233024,楽しみのためにふぁいとーです！！,1489882192,ripple_bluerose,1,0,0,843248232142589953,reply
843252512195055617,"7022 North College Avenue, Indianapolis, IN 46220 - MLS/Listing # 21471286 Open House 3/19 from 1-3. #broad_ripple http://www.mlsfinder.com/in_mibor/kadekoch/index.cfm?action=listing_detail&property_id=21471286&logoshow=y#.WM3LTR4cgBo.twitter ",1489882040,RealtorIN317,0,0,0,0,tweet
843252113484337152,は、入ってま～す。,1489881945,bot_ripple,0,0,0,0,tweet
843251962757828608,"XRPいったん利確。22万円の原資で9,000円程度が利益なので、利率4％くらいか。また下がったら買い戻します。200万XRPは最終保管用なので決済しませんが、流動的にトレードで遊ぶこの原資でどれだけ増やせるか期待。",1489881909,munya_mall,5,1,0,0,tweet
843251728602611712,"Genuine $AAPL app better than outside app,which lack core privilege.#Alexa will make no ripple in #iPhone.",1489881853,shoprecord,0,0,0,843126929565798400,reply
843251284081704960,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1489881747,Ripple_666,0,0,0,0,tweet
843251061951356930,"こちら募集停止いたします。
RTありがとうございます！",1489881694,ripple_02,0,0,0,842962207927279616,reply
843250985455648769,"ありがとうございます！
取り急ぎフォローだけさきにさせて頂きました。不躾で申し訳ございません。
よろしくお願いいたします！",1489881676,akmg_goods,0,0,0,842962207927279616,reply
843250942921256960,父「初めてピザを作ってみたんだがなかなか上手く生地が伸ばせないなぁ」母「ピザって結構難しいのねー」アルトス「父さん、母さん、こんな感じかな？」(綺麗に伸びたピザ生地)父母「アルトスお前は天才だ」,1489881666,ripple_ring_bot,0,0,0,0,tweet
843250794279260161,→こちらもお先にフォローさせていただきます。引き続きよろしくお願いいたします。,1489881630,ripple_02,0,0,0,842962207927279616,reply
843250762687922176,"Ripple - XRP
Price: $0.00671023
Change in 1h: +-4.48%
Market cap: $250547339.0
Ranking: 5
#Ripple #XRP",1489881623,coinstats,0,0,0,0,tweet
847878235526275073,3. Avg XRP fee: $0.00031. Avg BTC fee: $0.48. #fasterandcheaper,1490984898,bgarlinghouse,86,5,48,0,tweet
847803281309126657,"Q1 Returns:
ETH - 539%
XRP - 174%
DASH - 593%
LTC - 50%
XMR - 56%
ETC - 103%

BTC - :-(",1490967028,twobitidiot,25,3,11,0,tweet
847828422227349504,Our bill recognizes the ripple effect that trauma can have and seeks to provide our children with the support to address emotional scars.,1490973022,SenatorDurbin,80,0,26,847828004554371072,reply
847878068043563008,1. Exciting week in crypto markets. XRP at two year high! https://twitter.com/coindesk/status/847842641534488577  <quoted_status>Ripple Prices Rise to Hit 2-Year High http://www.coindesk.com/ripple-prices-blockchain-2-year-high/  pic.twitter.com/i4MqYlcVJs</quoted_status>,1490984858,bgarlinghouse,79,4,41,847842641534488577,quoted_retweet
847954322809860097,Sign up for the monthly XRP newsletter for the latest developments. https://ripple.com/xrp-portal/ ,1491003039,Ripple,22,1,14,0,tweet
847944070249033728,Cosmic Ripple seems to have a mana cost attached to it ~55k. Is this intended? @WarcraftDevs https://clips.twitch.tv/AcceptableNimbleCasetteLitFam ,1491000595,AutomaticJak,7,3,12,0,tweet
847926764273795073,"Actually, Ripple arrived -and succeeded- quite awhile ago in the real world. I'm happy to see the crypto space finally catching on.
#XRP pic.twitter.com/cNwMzdcMnb",1490996468,haydentiff,21,0,5,847840031075184643,reply
847924936018731008,".@Ripple looking for a Manger of XRP Markets in order to ""ensure the growth and stability of #XRP markets globally""
 https://ripple.com/company/careers/all-jobs/#xrp-markets-manager ",1490996033,XRPedia,11,0,6,0,tweet
847904365276913665,The world's banks are realizing they need to embrace the latest technology: #blockchain. via @SFBusinessTimes http://www.bizjournals.com/sanfrancisco/news/2017/03/30/bitcoin-blockchain-capital-coinbase-bpm-ripple.html?s=print pic.twitter.com/T0RtZggjAC,1490991128,Ripple,80,2,53,0,tweet
847895567107735553,"Great $XRP news
 https://ripple.com/insights/ripple-continues-to-bring-internet-of-value-to-life-new-features-increase-transaction-throughput-to-same-level-as-visa/ ",1490989030,clay_space,15,0,8,0,tweet
847885568583372804,#Mpofu: People were saying we must be reasonable with the Nkandla issue but today that moment had a ripple effect on exposing other things.,1490986647,EFFSouthAfrica,64,2,51,0,tweet
847881221992587267,Don't get caught in the #bitcoin to #altcoin valuation trap!. $SYS/USD 90 day is looking might fine. #AltsAreBack #fintech $XRP $ETH $LTCpic.twitter.com/00yNSsw2GC,1490985610,trumpandpump,24,0,8,0,tweet
847878168010661888,2. XRP saw nearly 70K transactions with an average time of 3.7 seconds. Compare that to BTC's avg transaction time of two hours.,1490984882,bgarlinghouse,181,8,94,0,tweet
847871449918574592,"#Bitcoin News Ripple Prices Rise to Hit 2-Year High - The price of XRP, the cryptocurrency underlying the Rippl... http://ow.ly/CH7I50ayAyb ",1490983281,RandyHilarski,8,0,8,0,tweet
847852179792707585,"Japan’s Biggest Bank Partners Ripple, Plans Global Blockchain Money Transfers in 2018 https://www.cryptocoinsnews.com/?p=103283  via @CryptoCoinsNews",1490978686,emy_wng,12,0,5,0,tweet
847842641534488577,Ripple Prices Rise to Hit 2-Year High http://www.coindesk.com/ripple-prices-blockchain-2-year-high/ pic.twitter.com/i4MqYlcVJs,1490976412,coindesk,18,1,21,0,tweet
847828615622512643,"Ripple - New Features Increase Transaction Throughput to Same Level as Visa
 https://goo.gl/7K2isO 
@Ripple #Ripple #InternetofValue #visapic.twitter.com/npMfijJ1aE",1490973068,CentralCrypto,19,0,10,0,tweet
847826836843147264,"@Ripple Ripple Skyrockets to 2-Year High, Doubles Market Cap to $800 Million - CryptoCoinsNews https://www.cryptocoinsnews.com/ripple-2-year-high-market-cap-800-million/ ",1490972644,Jimchang5,19,0,6,0,tweet
847823361245892610,"Ripple Release rippled Version 0.60.2
 http://cryptocentral.info/topic/6/ripple-xrp/27 
@Ripple #Ripple #xrp #blockchain #altcoin #cryptocurrency #UPDATEpic.twitter.com/1sZFej7s4r",1490971815,CentralCrypto,23,1,11,0,tweet
847814667586097155,"Delving more ... what is it in Meng that Alden dislikes so much that it causes a ""ripple effect""?  Deadma si Meng!  Then, all Anays bash!",1490969743,thereisanocean,23,2,21,0,tweet
847813075109519360,More scalability & performance on @Ripple Consensus Ledger w/ @Interledger compatibility! #XRP https://ripple.com/insights/ripple-continues-to-bring-internet-of-value-to-life-new-features-increase-transaction-throughput-to-same-level-as-visa/ ,1490969363,warpaul,36,0,14,0,tweet
847807314895810561,"Boiled down and brief. #Blockchain and #Bitcoin round-up: http://www.bankingtech.com/785412/blockchain-and-bitcoin-round-up-31-march-2017/  Features @Ripple, @wavesplatform, Synaps Loans.pic.twitter.com/3VS1R8Ayt2",1490967990,FinTech_Futures,13,0,15,0,tweet
847805159115829249,"Japan’s Biggest Bank Partners Ripple, Plans Global Blockchain Money Transfers in 2018 https://www.cryptocoinsnews.com/mufg-ripple-blockchain/ pic.twitter.com/eAANeGuwEb",1490967476,CryptoCoinsNews,13,1,20,0,tweet
847803281309126657,"Q1 Returns:
ETH - 539%
XRP - 174%
DASH - 593%
LTC - 50%
XMR - 56%
ETC - 103%

BTC - :-(",1490967028,twobitidiot,25,3,11,0,tweet
847798702022553600,"#xrp Let's say ""Bye"" to Visa and American Express in future! Welcome to new world @Ripple  https://ripple.com/insights/ripple-continues-to-bring-internet-of-value-to-life-new-features-increase-transaction-throughput-to-same-level-as-visa/ ",1490965936,alistrago_crypt,15,0,8,0,tweet
847796118167498754,We’re enabling the #InternetofValue by speeding up transactions comparable to Visa with new feature updates. https://ripple.com/insights/ripple-continues-to-bring-internet-of-value-to-life-new-features-increase-transaction-throughput-to-same-level-as-visa/ ,1490965320,Ripple,87,0,63,0,tweet
847793447977308161,IBS Intelligence brings you the week’s most popular #bankingtechnology #FinTech stories including @ripple @getMoven https://ibsintelligence.com/ibs-journal/banking-technologyfintech-week-review/ ,1490964683,IBSIntelligence,12,0,8,0,tweet
847788257643560961,"appreciate the love! Yes, we are planning to provide support for #XRP.",1490963446,CoinomiWallet,20,1,9,847689120444841985,reply
847787079815843840,Ripple Price Jumps 101% As It Surpasses #Dash to Become Number 3 Crypto https://goo.gl/gIkS8l  - by @WilliamSuberg,1490963165,Cointelegraph,29,0,15,0,tweet
847771082950144000,Company announcement: MUFG Ripple’s Global Payments Steering Group https://www.finextra.com/pressarticle/68692/mufg-ripples-global-payments-steering-group  #fintech,1490959351,Finextra,11,0,21,0,tweet
847770762320728064,Just one act of kindness can have an amazing ripple effect..... pic.twitter.com/FRR7Nfb1ZQ,1490959275,silverheartss,16,1,13,0,tweet
847766866026221568,"It's the ripple effect, everything we do impacts others. Make everything something you can be proud of. pic.twitter.com/vmr7rmNDgZ",1490958346,cdegroft,39,0,5,0,tweet
847763471852855298,"Before, I wanted the price to rise! And now I wanted the price to go down to buy more  #xrp pic.twitter.com/xrJQLZL4cP",1490957537,alistrago_crypt,19,4,5,0,tweet
847737724639494144,Tutorial: How to buy #XRP #ripple https://ripple.com/xrp-portal/how-to-buy-xrp/#gatehub ,1490951398,GateHub,16,3,12,0,tweet
847712109437739008,"""Dawn is coming and it will be brilliant"" You were definately right @miguelvias !! $XRP #xrpthestandardpic.twitter.com/iExRUM39ZO",1490945291,Ruben_Rotterdam,20,2,10,0,tweet
847711426739187712,@bankofengland explores #blockchain with @ripple + regulatory AI with @mindbridge_ai https://cointelegraph.com/news/flogging-a-dead-horse-bank-of-england-bets-on-blockchain-ai  @Cointelegraph @teamblockchain,1490945128,CBoxxLtd,16,1,12,0,tweet
847645923245146113,"Mysterious magnetized waves ripple across the #Earth and the #Sun, influencing Earth weather http://bit.ly/2noLv9r  #science #environmentpic.twitter.com/qFJjkKRAkl",1490929511,HealthRanger,34,3,31,0,tweet
847626716721717248,The international banking community can’t afford to stick with outdated cross-border #payments tech. http://themarketmogul.com/blockchain-international-finance/ ,1490924932,Ripple,37,1,25,0,tweet
847603356738633730,It's #NationalKindnessDay. Start a ripple of kindness and it could go far! http://buff.ly/2oegMzO  #kindness #kindnessmatters @DianaAwardpic.twitter.com/bZzq2mHXwh,1490919362,DaviniaEd,42,0,20,0,tweet
847603117365485568,"BTC: $1049.46, ETH: $51.61, DASH: $84.16, XRP: $0.0096 LTC: $4.22 ETC: $2.26 #Cryptocurrency #PriceUpdate",1490919305,PlattsburghBTC,0,0,0,0,tweet
847602786690674689,wordamentがログインできない問題,1490919226,ripple_arch,2,0,0,0,tweet
847602719372132352,It's at a critical section of a central artery. Will ripple out to effect entire city's traffic. I can't imagine how atl functions now.,1490919210,jaspar,0,1,0,847599344580788224,reply
847601747409256449,What does the Web Bot say Ethereum (ETH) and Ripple (XRP)? — Steemit https://steemit.com/bitcoin/@lokisullivan/what-does-the-web-bot-say-ethereum-eth-and-ripple-xrp  #bitcoin,1490918978,LokiSullivan,0,0,0,0,tweet
847601419746017280,@RVAwonk @LouiseMensch 1st domino about to fall w/Flynn offer to testify in exchange for immunity. Causal effect about to ripple. Who next? https://twitter.com/louisemensch/status/847568759556624384  <quoted_status>The most important story BY FAR is that of Paul Wood at the @BBC (again). He connects Russian hacking of voter reg databases to Trump camp</quoted_status>,1490918900,scentoflilacs,0,0,0,847568759556624384,quoted_retweet
847600758702784512,ああそうそう、エイプリルフールネタで昨夜最終回を迎えたばかりのパペ劇が復活ってのはありそうかなと思ったけど予想し易いので超えてくるのがスクスト制作陣かなぁという期待,1490918743,Ripple_DQ10,0,0,0,847584933325361153,reply
847600287569166339,Broad Ripple Bo doing the NIT Finals. I repeat Broad Ripple Bo officiating the NIT finals. #mustseeTV,1490918630,BSnow247,3,0,1,0,tweet
847600257596768256,#CryptoTrading   Bank of Tokyo-Mitsubishi UFJ joining Ripple Global Payments http://dlvr.it/NmJlcX  → via http://goo.gl/ifcBSF ,1490918623,SportsbookBTC,0,0,0,0,tweet
847599636667801601,母「パンを作るのも楽じゃないわ。でも、皆さんが美味しそうに食べるのを見ているとふふ、作りがいがあるというものですね」,1490918475,ripple_ring_bot,0,0,0,0,tweet
847599612969889794,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1490918470,Ripple_666,0,0,0,0,tweet
847599395809906690,"Ripple - XRP
Price: $0.0132755
Change in 1h: +-2.01%
Market cap: $496357149.0
Ranking: 4
#Ripple #XRP",1490918418,coinstats,0,0,0,0,tweet
847599345872523265,Newtown Webseries Celebrates 'Ripple Effect' of Gun Violence Prevention Efforts http://people.com/crime/we-are-all-newtown-sandy-hook-shooting-webseries-premiere/  via @people,1490918406,sandyhook,5,0,4,0,tweet
847599329237811200,"#DailyUps  | $XMR - $LTC: 89.08%
$USDT - $LTC: 82.31%
$BTC - $LTC: 79.35%
$BTC - $XBC: 50.67%
$USDT - $XRP: 36.12%",1490918402,CryptoPressNews,0,0,0,0,tweet
839929056829149184,"#Bitcoin transaction uses 4,000x more energy than a credit card and costs 200,000x more than an #XRP transaction! https://charts.ripple.com/#/metrics  https://twitter.com/derektmead/status/839605434499629056  <quoted_status>A single Bitcoin transaction still takes thousands of times more energy than a Visa swipe https://motherboard.vice.com/en_us/article/bitcoin-is-still-unsustainable?utm_source=mbtwitter </quoted_status>",1489089666,bgarlinghouse,90,10,62,839605434499629056,quoted_retweet
839882520749608961,Why does Pan have that weird ripple-edged walnut shape? It's picking up ring particles as it orbits: Pan is making itself its own tutu! pic.twitter.com/ZbkfZJHnOu,1489078571,astrokiwi,183,3,59,839879030262411269,reply
839869554515935232,"Big splash w/ ripple effects: Stephon Gilmore addition has effect on Logan Ryan, possibly Malcolm Butler. http://dlvr.it/NZrtxS  #Patriots",1489075480,MikeReiss,132,14,37,0,tweet
839988387801063425,The @BIS_org on #DLT Distributed Ledger Technology #blockchain #fintech #payments @ripple http://www.bis.org/cpmi/publ/d157.pdf ,1489103812,RippleFeed,7,0,4,0,tweet
839983222972960768,"I'm very patient updating the SEC web page #ETF
 https://www.sec.gov/rules/sro/batsbzx.htm 
#Bitcoin $BTC $USD $JPY $CNY #ethereum #DASH #Ripple $ETH $DASH $XRP pic.twitter.com/2rihpXV5M3",1489102581,rogvirtualmoney,14,1,6,0,tweet
839974641003253760,@Ripple takes money transfers to the cloud http://cnb.cx/2mwpZ67 ,1489100535,diliprao,30,1,13,0,tweet
839974337033596928,Japan and the UK Ink #Fintech Co-operation Agreement #payments @ripple https://www.cryptocoinsnews.com/?p=102139  via @CryptoCoinsNews,1489100462,RippleFeed,8,0,4,0,tweet
839962006316875777,Top 5 Most Innovative Cryptocurrencies 2017 https://themerkle.com/top-5-most-innovative-cryptocurrencies/  #money #bitcoin #steem #nxt #ripple,1489097522,goldenrobotnews,9,0,10,0,tweet
839958044687626240,Lil ripple made a big ol wave,1489096578,NoahJusticee,13,0,1,0,tweet
839943582781931521,"Crazy! Still it takes 200,000 $XRP to buy $BTC these days. This is called #OPPORTUNITY. Buy $XRP now, take profit in 2018.",1489093130,MrDuke67,9,1,4,839929056829149184,reply
839941719676305410,Tomorrow we check out @TheShopIndy for #FOX59Morning #YourTownFriday 4-8am! Awesome stuff in this @Broad_Ripple shop. pic.twitter.com/TiR741LmXK,1489092685,lindythackston,16,2,5,0,tweet
839936410178068482,Mike Laven: Five hot FinTech innovations you need to know about @Ripple @Stripe | Comment | http://LondonlovesBusiness.com  http://m.londonlovesbusiness.com/business-news/tech/mike-laven-five-hot-fintech-innovations-you-need-to-know-about/6536.article?mobilesite=enabled ,1489091420,Jimchang5,5,0,3,0,tweet
839921927607173120,"Think about the number of ripple effects this decision has had in the last 13 months. https://twitter.com/1067theFan/status/839837033069707265  <quoted_status>BREAKING: Kirk Cousins' camp offered the #Redskins a 3-year deal for $19.5 per year last Feb., per @granthpaulsen. http://cbsloc.al/2nigWSu </quoted_status>",1489087967,granthpaulsen,27,13,12,839837033069707265,quoted_retweet
839916199978815488,A new 5-story apartment complex with 151 units will open in Broad Ripple at the beginning of April. http://via.fox59.com/HWRPO ,1489086601,FOX59,10,1,4,0,tweet
839913048722788355, Scenes from today's Princess Tea Party at Broad Ripple Park  pic.twitter.com/zS327iM8Lr,1489085850,IndyParksandRec,4,0,2,0,tweet
839909331348905985,"Possessions, regardless of how nice, only create a small ripple of happiness. If you want raw euphoria, go love, travel, and live.",1489084964,SaraSavicic,19,0,6,0,tweet
839908458719760385,Tickets bought for tomorrow's @BelfastGiants game with @alltimeaisling At the panthers goal so I want to see that net ripple @Adam27Keefe ,1489084755,paddysloan9,11,2,2,0,tweet
839903074953150464,"My band, Birdmen Of Alcatraz, are playing together for the first time in about 15 years on St. Patrick's Day at Connors Pub in Ripple. ",1489083472,rustymk2,27,5,5,0,tweet
839889773535842305,"Ripple Farms - ""Patrick Brown tours Newnham, meets future farmers at HELIX"" #iGrowTO #Aquaponics #Sustainabilitypic.twitter.com/3rweB94yH0",1489080301,Ripple_Canada,5,0,4,0,tweet
839887381226483712,"We're in this week's Raspberry Ripple  talking about our #SocialAction project to support @StJoHospice! https://twitter.com/guiding_laser/status/839847011956506629  <quoted_status>This fortnight's Raspberry Ripple is out, take a look at all the exciting events we have planned! http://bit.ly/2m38eX6  pic.twitter.com/x4IuigFM22</quoted_status>",1489079730,StokeyGuides,5,0,3,839847011956506629,quoted_retweet
839882520749608961,Why does Pan have that weird ripple-edged walnut shape? It's picking up ring particles as it orbits: Pan is making itself its own tutu! pic.twitter.com/ZbkfZJHnOu,1489078571,astrokiwi,183,3,59,839879030262411269,reply
839869554515935232,"Big splash w/ ripple effects: Stephon Gilmore addition has effect on Logan Ryan, possibly Malcolm Butler. http://dlvr.it/NZrtxS  #Patriots",1489075480,MikeReiss,132,14,37,0,tweet
839864286298189824,"Whitworth ripple effect: No way #Bengals can afford to trade insurance policy like McCarron w/ Ogbuehi, Fisher as starting tackles",1489074224,JayMorrisonATH,7,8,11,0,tweet
839855658375790593,Stratfor's Rodger Baker talks shifts in geopolitical power & current ripple effects around the globe w/ @radionz: http://www.radionz.co.nz/national/programmes/ninetonoon/audio/201835982/geopolitical-shifts-and-impact-on-nz ,1489072167,Stratfor,3,1,1,0,tweet
839853893215465473,"Editorial in @washingtonpost: Threats to press freedom here in the U.S. have a ""ripple effect overseas."" https://www.washingtonpost.com/opinions/trumps-attacks-on-the-media-are-a-gift-to-tyrants-everywhere/2017/03/07/51a61350-fe9f-11e6-8ebe-6e0dbe4f2bca_story.html ",1489071746,rcfp,3,0,5,0,tweet
839849508741722116,See how Ripple simplifies cross-border #payments https://youtu.be/5e2jDFL1kKI ,1489070701,Ripple,15,0,10,0,tweet
839831346906222593,Garden Party is now at @FreshThymeFM in Bloomington and will be available at the new location in Broad Ripple. #ourgardenisgrowinglikecrazypic.twitter.com/dTnak6dcOC,1489066371,DrinkGP,3,0,2,0,tweet
839820962015166464,How is it this makes barely a ripple? #ISIS militants disguised as doctors kill 38 in #Kabul hospital attack https://www.theguardian.com/world/2017/mar/08/gunmen-dressed-as-doctors-attack-military-hospital-in-kabul ,1489063895,michaelcdeibert,2,0,3,0,tweet
839812480691920896,"Each time we act to improve the life of another person, we send forth a ripple of hope in what appears to be a hopeless society.",1489061873,Dayna_Elles,34,1,9,0,tweet
839805123173957637,1 dead badger sparked RBCT & culls. Cost taxpayer £millions. 40 hounds #bTB & hadly a ripple at DEFRA,1489060118,AgainstHunting,2,2,5,838067607852974080,reply
839801284257591296,"3 criptodivisas: Bitcoin, Ethereum y Ripple http://pacienciadesurfista.com/2017/03/09/3-criptodivisas-bitcoin-ethereum-y-ripple pic.twitter.com/TYGjIfty3h",1489059203,CarmenCuenca13,7,1,8,0,tweet
839692427426422784,"In Mumbai 15-17 March, with an exclusive Ripple event on 16/3 for local bankers .  Also in Dubai 21-23 March with an event on 21/3.  Reach",1489033250,diliprao,32,2,14,0,tweet
839668824773378048,Kindness has a ripple effect in the universe #inspiration #kindnesspic.twitter.com/vBck8Rfkn9,1489027622,alenegeed,7,0,6,0,tweet
839663543226073088,"Trump administration causing nervous ripple through pot industry - CBS News
 http://crwd.fr/2lQMAGr pic.twitter.com/chL3HDTAi9",1489026363,GreenGiantVapes,5,0,4,0,tweet
839654569131008000,"#Dolphins got break on WR Kenny Stills. Thought he was going to cost more than 4 yr, $32M. Signing will have ripple effect on Landry, Parker",1489024223,JasonCole62,64,5,37,0,tweet
839649067605102592,Taylor at the Ripple of Hope Gala (2012) pic.twitter.com/ldJjiLSyn7,1489022912,swifttaesthetic,3,0,2,0,tweet
839640023729328128,Your evening eye candy via @TheCakeBakeShop  in @Broad_Ripple #bossladiesofindypic.twitter.com/9EH5RgwAAl,1489020756,YelpIndy,10,1,0,0,tweet
839638617337249792,A8:Global learning includes understanding personal & social responsibility. It's like the ripple effect that begins with self. #NHCSchatpic.twitter.com/dFXtguXKJW,1489020420,sabrarwright,4,0,0,0,tweet
839634631284649985,Woo hoo! @EzineArticles published my article: How Keeping Promises To Yourself Creates A Ripple Effect http://bit.ly/1PaXihB  #health,1489019470,MelissaRapoport,2,1,2,0,tweet
839629306053582848,A2: It's imperative for students to understand that our actions have a ripple effect on the world around us #BeTheChange #NHCSchat,1489018200,g_elmore8,8,1,2,0,tweet
839629198964609024,"【マイリスト】【歌ってみた】Hello,Worker　りぷる http://nico.ms/sm16993401  #sm16993401",1489018175,ripple_821,0,0,0,0,tweet
839628876598894594,A Ripple of Kindness Charity of Choice Donation Tomorrow 7:00pm http://snapd.at/tew3ay3 ,1489018098,snapdBarrie,0,0,0,0,tweet
839628627528544256,Mark time for this tomorrow.  You may just find some Ripples. http://fb.me/1gBRvyQNL ,1489018039,Ripple_EffectSC,0,0,0,0,tweet
839628593059749889,"JUST RELEASED - Ripped To Shreds (A Ripple Effect #Cozy #Mystery, Book 3) - Jeanne Glidewell @iBooks #eBook http://amzn.to/2j8Iz1X  #epubwpic.twitter.com/meAcJpMrZe",1489018030,eBook_Thrillers,0,0,0,0,tweet
839627601840766976,New post (New five-story apartment complex set to open in Broad Ripple) has been published on !nfinite!ndy - http://www.infiniteindy.com/indiana/new-five-story-apartment-complex-set-to-open-in-broad-ripple/ ,1489017794,InfiniteIndy,0,0,0,0,tweet
839627438506315776,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1489017755,Ripple_666,0,0,0,0,tweet
839627422634946560,"Reminder by @SusieFergusonNZ of ripple effect if those aware of disasters cos #EmergenciesAndTheNet shd help others, inform, evacuate if nec",1489017751,JennyKayNZ,2,0,1,0,tweet
839627328477093888,THIS Saturday the 3rd Annual @CCASportsIndy #StPracticeDay Pub Crawl will take over @Broad_Ripple! WIN Tickets Now: http://buff.ly/2mueSK0 pic.twitter.com/sSxtaPzgwN,1489017729,Do317,3,0,0,0,tweet
839627116526231552,Δクイーンいろは,1489017678,Ripple_px,0,0,0,0,tweet
839627032568836096,母「きゃーーー！！」父「どうした！？強盗か！？」母「揚げバン揚げてたら油がはねてスカート汚れちゃってぐす」父「」アルトス「母さん、そんな落ち込まないで。僕が洗濯しておくよ」,1489017658,ripple_ring_bot,0,0,0,0,tweet
839626862238248960,"Ripple - XRP
Price: $0.00650897
Change in 1h: +-0.41%
Market cap: $243479929.0
Ranking: 4
#Ripple #XRP",1489017618,coinstats,0,0,0,0,tweet
