ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
797296058753843200,"XII November 2016's cryptos divination pumps : $XRP $FCT $ANS $SC #siacoin

Under observation : $xmr $eth $BTC",1478925168,CryptoHelvetia,11,0,8,0,tweet
797295375258238977,"Want an easy way to skip hormones in your milk? Switch to #plantbased, #gmofree Ripple. pic.twitter.com/6WsmC5GwJ6",1478925005,RippleFoods,8,0,2,0,tweet
797295269972996096,Title:A Ripple In Time  https://www.fanfiction.net/s/10276765/1/A-Ripple-In-Time   Author:Chrmdpoet  Ship:#swanqueen,1478924980,swenhub,1,0,0,0,tweet
797287684922376192,willow got accepted into butler which means I've naturally already planned sister dates in broad ripple for next year,1478923171,mak_zwick,12,2,0,0,tweet
797280525648089088,Seen tweets speculate on the ripple effect (of the PE's dangerous hate rhetoric) on youth. Truly frightening  @MeSoTeeVee @awkwardblkgrl,1478921464,OnyeHere,2,1,1,797246243323908096,reply
797273593222758400,"her voice like a breeze
across a stately river
 -- I too, do ripple
#haiku #poem #poetry
#micropoetry @drdamiang @damian2649",1478919811,ZeroGravitypoet,6,0,1,0,tweet
797273361009229824,@AMemedna Every little ripple of #appreciation helps & spreads positivity. Thanks for the mention. Have a super week :),1478919756,PurpleZebraLtd,1,0,1,0,tweet
797272792563466240,"Spoke to family this morning, ripple effects everywhere across Europe, http://www.bbc.co.uk/news/election-us-2016-37935120 ",1478919621,VeronikaMeduna,1,0,0,797251078865625088,reply
797271905078222848,"Share, love, give of one's self they will remember it.and the ripple will grow as the knowledge is shared. https://twitter.com/thewitchbrmclst/status/796890836986396672  <quoted_status>Much love to u all love and light to you pic.twitter.com/J2NsA9CiMy</quoted_status>",1478919409,terrie_terrie07,13,0,4,796890836986396672,quoted_retweet
797271709921333248,@gigi2my4 this action must be sending a ripple of major concern through the halls of the crooked media stations...,1478919362,blueflintboy,1,0,1,797188873898098688,reply
797269809717198848,The meetings may be over but the effects of this revival will ripple through Heritage Baptist Church for weeks to come @DrJohnNHamblin,1478918909,DarrenDusseault,13,0,4,0,tweet
797265150243958784,"weeps the only cosplays i actually found that you could buy are snow white, ripple, calamity mary, top speed, nana, and ruler :(",1478917798,someplacesweet,0,0,0,0,tweet
797262259416350720,THANK YOU LORD FOR THE MIRACLE YOU BESTOWED ON OUR COUNTRY WHICH WILL RIPPLE ACROSS THE WHOLE WIDE  WORLD,1478917109,ForTennessee,2,0,5,0,tweet
797261391698817024,Warriorettes drop season opener at Jennings Co. 44-38. They're back in action tomorrow at Broad Ripple. Varsity only at 6 pm,1478916902,scsd2athletics,1,0,2,0,tweet
797259586717843456,Vegan Raspberry & Lemon Ripple Cheescake http://ebx.sh/2fJfV5L pic.twitter.com/ZB0omyROEp,1478916472,UKWomensHealth,7,0,2,0,tweet
797259142721372160,Winning tonight with peanut butter ripple ice cream and a @handbagjunkie book that's been https://www.instagram.com/p/BMsVWMvgOA9/ ,1478916366,kimisreading,1,1,0,0,tweet
797251782904717312,"Hopefully, millions will join as not Americans but as Californians to bring a glorious day, that will ripple around the world!#Calexit",1478914611,StandfoBernie,2,0,1,0,tweet
797243851241046016,"YESSSS. GIMME THAT RIPPLE, DISNEY. I SEE YOU. https://twitter.com/frncissdominc/status/797242903496167424  <quoted_status>CHIP AND DALE?!?!?!?!?!?? pic.twitter.com/nGiiwSjiY5</quoted_status>",1478912720,HunterHaII,1,0,0,797238839655985152,quoted_retweet
797243381063753728,Joe Ripple from @ScaresThatCare & @Horrorluvr71 are good people!,1478912608,triciakitty,3,0,1,796319310469877760,reply
797235126119841792,the worst thing about this? trump has inspires OTHER far right groups across the world to sieze power back. it's started a ripple.,1478910640,CanisFamiliariz,4,0,1,0,tweet
797235116611235840,"Trump's negligence will cast out a ripple effect onto the universe.
Defend the wellbeing of the people, planet, and our voices.",1478910638,mehriggs,32,0,6,797234816424906752,reply
797230353626890242,Best solution to complex problems is to simplify them. Thanks Josh Umbehr and AtlasMD for making the first ripple... http://fb.me/1uUrHcS3L ,1478909502,GoldDirectCare,1,0,2,0,tweet
797230244994355201,@BSnowScout Are you watching Arizona/MSU? Wasn't sure if you'd be boycotting with Broad Ripple Bo on the whistle.,1478909476,BWeixlmann,0,0,0,0,tweet
797230162899255296,"Start a Ripple in your Lusciuos Life, Ladies ! is out! http://paper.li/inner_drop/1439266254?edition_id=a19ad030-a84b-11e6-a676-0cc47a0d15fd  #trending",1478909457,inner_drop,0,0,0,0,tweet
797229316383895552,"Keep in mind that causing a ripple effect, although subtler, causes a gre... http://maxaxi.com/MAv1  #maxaxiomspic.twitter.com/CmxiMHUTMc",1478909255,maxaxioms,0,0,0,0,tweet
797229092970098688,"The energy you give to the world has a ripple effect on others. Make your ripple a good one. #love #change #Changetheworld https://twitter.com/TrainingMindful/status/797222441043034112  <quoted_status>""You must be the change you wish to see in the world."" ~ Mahatma #Gandhi #change</quoted_status>",1478909202,atndixie,0,0,0,797222441043034112,quoted_retweet
797229083209953281,Latest Bollywood News Ripple Effect of “Prime Minister Modi’s Surgical Strike” on demonetization of Rs 1000 & R... http://ow.ly/VmCv506pLMu ,1478909199,bolly_galiyara,0,0,0,0,tweet
797228976464752640,ふん、早速か。よし、暗号文を全部隊に打電っ！「たかおやまくだれ 17:40」！,1478909174,bot_ripple,0,0,0,0,tweet
797227858623987712,母「私も新しいパンを開発しているんですよ。美味しく出来たら新メニューに入れようかしら」父「む、なら私も新作を！」アルトス「じゃあ競争しようよ。一番美味しいパンを新メニューに入れるって感じで」父「おぉ、いいなそれ！燃えるじゃないか！」母「あなたには負けませんからね！」,1478908907,ripple_ring_bot,0,0,0,0,tweet
797227812843241472,The ripple effect of having DT as potus will be infinite. So many areas of interest could be erased for a long time to come.,1478908897,jysbar,1,1,0,797185961478287360,reply
797227590712836096,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1478908844,Ripple_666,0,0,0,0,tweet
797227459037040641,"Ripple - XRP
Price: $0.00806511
Change in 1h: +0.02%
Market cap: $288449723.0
Ranking: 3
#Ripple #XRP",1478908812,coinstats,0,0,0,0,tweet
798201373535993859,"Deporting millions of immigrants from the U.S. would go beyond costs, creating ripple effects to be felt for years http://money.us/2eXCylL ",1479141011,MONEY,16,3,37,0,tweet
798307326373613568,Erin Ripple signs to play Volleyball at Division 2 UIS. pic.twitter.com/qIoVdD0ESV,1479166273,THEMTZBRAVES,80,0,12,0,tweet
798067499690377216,"MULTI MEME DRIFTING 
MULTI MEME RIPPLE",1479109093,HachebeDLC,1,0,0,798067291875262464,reply
798310861181829121,"Anti-Trump protests ripple across the Bay Area, California. PHOTOS: http://nbcbay.com/gF8JnlB pic.twitter.com/fBxGqDXjoc",1479167115,nbcbayarea,21,1,7,0,tweet
798308572022964224,"#BREAKING: Broad Ripple Dog Park to receive $15,000 from @Beneful Dog Park Challenge.pic.twitter.com/LSsSsmnLtn",1479166570,PLewbel,69,1,34,0,tweet
798292009236701184,SOLD OUT: #StartupStudyHall with @jennyvanceindy on 11/16 from 6-7:30pm at @SpeakEasyIndy in Broad Ripple. #womenintech #startupspic.twitter.com/VwNBC2TmRe,1479162621,IamAStartupLady,13,1,4,0,tweet
798269515616423940,Waves of graduates have continued to ripple out of Antwerp and into cities like Paris and London. http://bof.bz/CWk23069w7x pic.twitter.com/d72f6l0tEZ,1479157258,BoF,16,1,8,0,tweet
798258143880843265,"Scale like this is why new corporates like Alibaba need a better global system for real-time, high-volume, low-value #payments. https://twitter.com/pymnts/status/798255564245569536  <quoted_status>Singles' Day, orders came at a rapid rate of 175,000 per second http://ow.ly/qRxI3068uKn </quoted_status>",1479154547,Ripple,24,0,16,798255564245569536,quoted_retweet
798237254691016704,Next for #blockchain #SAP + ATB Financial + Ripple make cross border #payments in 20secs #tech #fintech #banking #rt http://www.forbes.com/sites/sap/2016/11/14/making-the-next-moves-with-blockchain/#1fec8be57385 pic.twitter.com/ZXXBbEpVHs,1479149566,DeepLearn007,33,1,50,0,tweet
798234402908041216,Anyone else see the supermoon last night? Fun image by @Ripple XRP chat community... https://www.xrpchat.com/topic/2453-ripple-supermoon-dizer-was-right/ pic.twitter.com/jGKQxKRW43,1479148886,warpaul,24,0,7,0,tweet
798219667806584832,"This is how I imagine peace of mind to look.Not a ripple nor a splash, and no one to pull the plug.  #photography #Peace #sicknotweak #waterpic.twitter.com/8O4LqXaXsS",1479145373,KarenUnrue,12,0,1,0,tweet
798210121612414976,"It's important to understand that the Aedes aegypti mosquito spreads more than just #Zika. @Oxitec's work can have a positive ripple effect. https://twitter.com/BreakDengue/status/798206863212879874  <quoted_status>2 birds, one stone... #Zika outbreaks must be tackled in tandem with #dengue (#Infographic) http://bit.ly/2dt1KBB  #publichealth</quoted_status>",1479143097,Intrexon,6,0,5,798206863212879874,quoted_retweet
798200286091177984,We can deliver a global #payments experience within the next 10 years. But we have a lot of work to do. https://ripple.com/insights/bny-mellon-reinventing-payments/ ,1479140752,Ripple,18,1,10,0,tweet
798198437611270144,The Ripple Effect: How Standing Rock Violence Inspired Demonstrations Around the World http://buff.ly/2frdC6T pic.twitter.com/wOxZwrEOxe,1479140311,IndianCountry,45,0,35,0,tweet
798187544504463360,.@SmartTokenChain completes token transfer via @Ripple blockchain http://ow.ly/IcLm3068uKq ,1479137714,pymnts,6,0,5,0,tweet
798183022252019712,Learn how to recognize & properly implemented Ripple and Elevation Touch Feedback in @mikewolfson's newest lesson: https://caster.io/lessons/material-motion-introduction-to-the-responsive-principle/ pic.twitter.com/QrUsEBr6P2,1479136636,caster_io,32,0,16,0,tweet
798168887393021953,Even little ripples can shake up a big pond. Be a little ripple...  #goldentribepic.twitter.com/3sJ8KZ6cVn,1479133266,darbijothegoldn,9,1,3,0,tweet
798128833492881409,"When #women are #empowered, whole families benefit, and these benefits often have a ripple effect on future generations. #GenderEqualitypic.twitter.com/mo87iH6VCb",1479123717,UNFPAKen,16,0,21,0,tweet
798123515073306624,"""This campaign has had a ripple effect into other areas of society."" - Lian Bell #wakingthefeminists #wtfonethingpic.twitter.com/99xQoVmhWj",1479122449,IrishEquity,9,0,7,0,tweet
798117118185209856,Remember there’s no such thing as a small act of #kindness. Every act creates a ripple with no logical end.,1479120923,WstLondonGarden,23,0,8,0,tweet
798114904452591617,One small act of kindness can have a ripple effect and create a wave... a few suggestions for Ss https://twitter.com/ONTSpecialNeeds/status/797988991345786880  <quoted_status>30 random acts of kindness for primary students. #kindnessmatters pic.twitter.com/jWZlHNCwty</quoted_status>,1479120396,DebbieLloydOCSB,4,0,6,797988991345786880,quoted_retweet
798104156074635268,Fresh #blockchain News: #Smart Token Chain Wraps Up First http://bit.ly/2fqiBEZ  @blockchainers #Ripple #RippleNetwork #SmartTokenChainpic.twitter.com/rknijRcscP,1479117833,blockchainers,1,0,1,0,tweet
798097269853564928,"In a closing keynote address, @marcus_treacher of Ripple & CHAPS Co. discusses the disruptive power of #fintech. #FTMEBankspic.twitter.com/dLQPxsxhp6",1479116191,UAEBF,18,0,12,0,tweet
798069925705355264,US analysts such as @sarahkendzior talk abt normalization of Trump. I anticipate this will have ripple effects everywhere else as well,1479109672,redlightvoices,6,2,4,798069611937886209,reply
798065016071024640,Me during Westworld as all of my theories are confirmed and the ripple effect of conclusions that causes breaks me. pic.twitter.com/ApkKfG7dKD,1479108501,fourzerotwo,56,4,5,0,tweet
798048722563149824,"Ajay Shah on #Demonetization: Huge monetary shock will ripple thro economy as reduced demand, small firms cld fail. http://www.mayin.org/ajayshah/MEDIA/2016/monetary_shock.html ",1479104617,EllenBarryNYT,12,0,18,0,tweet
798037020174061568,Remaking the Financial Rails: Ripple CEO Chris Larsen #bitcoin #ethereum #etc #eth #iohk http://www.jsbarefoot.com/podcasts/2016/11/9/6cs0nbw2y35qp1u6jgkspnhdmuc7kc pic.twitter.com/bzoO08nbwQ,1479101827,bitcoinagile,3,0,2,0,tweet
798037011802132481,"Podcast interview with Chris Larsen, CEO of Ripple http://buff.ly/2fXybd4  #etc #eth #ethereumclassic #ethereum #blockchains #bitcoin #iohk",1479101825,chris_seberino,4,0,0,0,tweet
798034833750380544,"""@PunxHarmonic's lineup: meet our bass player, Steven Lee Adams (Ripple Street). #rock #punk""pic.twitter.com/2xvgFLQ0JS",1479101305,WeAreIndieRock,5,0,0,0,tweet
798005134185951232,Devastating tale-ripple effects of rape. The Way I Used To Be @ASmithAuthor Could not stop reading this one. #Iknowthisgirl #importantstory,1479094224,LHSbooklove,2,1,2,0,tweet
797990259938033664,StevenGerrard: Screen Ripple ( http://y2u.be/P4lE3AbxbDM  ) new version 1.6! #unity3d #indiedev #indiegame #gamedev http://dlvr.it/Mfhtg3 pic.twitter.com/tpQVbS9Tn8,1479090678,game_developers,5,0,6,0,tweet
797987211111075841,"@Fortune's Poll about #XRP, #BTC #ETH - Great insight by @JoelKatz about FIs using $XRP #fintech #blockchain @ripple https://www.xrpchat.com/topic/2409-fortunes-poll-about-xrp-btc-eth/ ",1479089951,RippleFeed,3,0,3,0,tweet
797983016991588352,One act of KINDNESS causes a ripple effect! Happy World KINDNESS  Day!! pic.twitter.com/rUUJERe6va,1479088951,pmsweatergirl,9,0,1,0,tweet
797978128257667072,"What a joy, mate. I think your mark on this morning will ripple into eternity. https://twitter.com/jtoddbillings/status/797973294100017153  <quoted_status>it was a joy and privilege to join @ajsherrill and @marshillorg this morning, exploring Psalm 13 together... https://twitter.com/marshillorg/status/797845161803993088 </quoted_status>",1479087786,ajsherrill,19,0,0,797973294100017153,quoted_retweet
797975787219488768,"when it's the fourth quarter and you hear ""line up for ripple tucks"" pic.twitter.com/R2SgCEwHUk",1479087228,graycelily,43,0,1,0,tweet
797966862940139520,"We are excited and honored to be a part of this ripple effect!
#flowerevolution
@lotuswei @LouieFilms https://www.facebook.com/thepearlmodernspaandboutique/posts/10157801979265370 pic.twitter.com/SNEXQSHgi7",1479085100,THE_pearl_spa,4,0,4,0,tweet
797961118169841664,Ripple effect courtesy of @proenzaschouler. http://bit.ly/2f5oV1k pic.twitter.com/fPfWVifuns,1479083730,BarneysNY,22,1,12,0,tweet
797959417756950528,"Paige Barrett '17 5'10"" F, Scottsburg HS and Murray State commit, 27 points and 11 rebounds in win over Broad Ripple pic.twitter.com/yAsSKnOPQV",1479083325,INFlightSouth,15,0,7,0,tweet
797958612484231168,Hanging out at @Broad_Ripple with @JohnnyLyles for #TheWalkingDead viewing party!pic.twitter.com/iPjo2Qtm32,1479083133,IndyCacher,5,0,3,0,tweet
797957839897509888,Fwm in the past n the ripple affect gone fw u forever,1479082949,YxungRxsh,1,0,0,0,tweet
797957809459658752,Let us not forget a small ripple in time can change the course of ones life. #ForBetterOrForWorse,1479082941,WellDanggg,0,0,0,0,tweet
797957623664508929,I love Ripple and Top Speed so much their friendship is so good #magicalgirlraisingproject,1479082897,skelet0n_tea,1,0,0,0,tweet
797957531842662400,"Listening to Ripple by The Grateful Dead, on the album: American Beauty",1479082875,BrianKjellberg,0,0,0,0,tweet
797954734581813249,"On this #WorldKindnessDay, become a Ripple in the Tidal Wave of Love Movement.  Take this 12 day challenge: http://ow.ly/tXsn3067wV8 ",1479082208,eVisionMedia,0,0,0,0,tweet
797954711747821568,"【マイリスト】【歌ってみた】Hello,Worker　りぷる http://nico.ms/sm16993401  #sm16993401",1479082203,ripple_821,0,0,0,0,tweet
797954371648712708,@gloriawalthour Every little ripple of #appreciation helps & spreads positivity. Thanks for the mention. Have a super week :),1479082122,PurpleZebraLtd,0,0,0,0,tweet
797953787545554944,"Altcoin Report: The Blockchain, In Space?
 http://bitcoinist.net/altcoin-report-blockchain-space/ 
#Ripple #bitcoin #Ethereum #Dash #Copernic",1479081982,Altcoin_News,2,0,1,0,tweet
797953783380656129,ふっ蹴散らすぞ、なつめ。,1479081981,bot_ripple,0,0,0,0,tweet
797953694704672768,"""If he made a ripple in the long, long lazy life of a demon, then Alois Trancy's soul also was worth cracking open."" - Claude Faustus -",1479081960,Claude_F_,0,0,0,0,tweet
797953595232505856,Geezer give us their incredible new Ripple Music release self-titled on Nov. 18th. This is my Review & Stream of... http://fb.me/8tU0p3vJY ,1479081937,Metal_Nexus,1,0,0,0,tweet
797952435104845824,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1479081660,Ripple_666,0,0,0,0,tweet
797952367626833920,母「はぁ」アルトス「どうしたの母さん？」母「具材の組み合わせは無限大。ガガーブの果てが見えないように、パンの終わりは見えない。そうよ、パンに限界はないのよ。そう思っていても限界を感じてしまうものね」アルトス「えっとつまり？」母「新しいパンが思いつかないのよ！！」,1479081644,ripple_ring_bot,0,0,0,0,tweet
797952238215954432,"Ripple - XRP
Price: $0.00825744
Change in 1h: +0.08%
Market cap: $295328431.0
Ranking: 3
#Ripple #XRP",1479081613,coinstats,0,0,0,0,tweet
801094785880752128,ripple dress pic.twitter.com/MRUEJQF6oc,1479830855,maruti_bitamin,750,0,265,0,tweet
801130937778130944,.@LarsAnderson71 details Philip Lutzenkirchen's drunken final hours and the ripple effects of his death #BRMag http://ble.ac/2giAVhv pic.twitter.com/nPPguWLuvV,1479839474,BleacherReport,747,9,424,0,tweet
801143366339571712,Tomorrow broad ripple is about to be a damn highschool reunion,1479842437,aburke95,16,2,1,0,tweet
801148499828101120, make a ripple in the ocean of revolution. pic.twitter.com/WodcXph8QD,1479843661,carson_gasca,66,2,7,0,tweet
801212356026101760,"""Your stories have a ripple effect, and inspiring others"" says @FTellier_EY #EOYNational @EYCanadapic.twitter.com/9oGI6x1Y7x",1479858886,emmbrown3,11,0,6,0,tweet
801182133171712000,I will never look at a ripple on a lake the same. The Earth's surface acted like a liquid?  #SolidFooting http://www.npr.org/sections/thetwo-way/2016/11/22/503013290/scientists-say-dinosaur-killing-asteroid-made-earths-surface-act-like-liquid?utm_source=twitter.com&utm_campaign=science&utm_medium=social&utm_term=nprnews ,1479851680,TheThinkingMuse,552,5,192,0,tweet
801172616572764160,When you smile at a stranger or do a random act of kindness it causes a ripple of happiness that reaches out far beyond that one person. pic.twitter.com/iBUH8661QX,1479849411,emailmanROCKS,5,0,8,0,tweet
801169777397940224,New work: 'Weeeeeeee!' or 'Rutland Ripple' or 'the Road to Uppingham' #artisthour #watercolour #Rutlandpic.twitter.com/O7aSIF6tMG,1479848734,AJZart,13,0,3,0,tweet
801142316878721024,53 years since JFK was murdered. Barely a ripple in 2016.,1479842187,edbrasslaw,17,1,1,0,tweet
801124464775798784,"Crisis averted! Phew! Some weird groupies follow this tech way too closely.... 
@warpaul @aleksigrym @mrlukeduke @marcus_treacher @Ripple",1479837931,haydentiff,9,0,3,801001598923067392,reply
801116145579270144,we actually have 12 of the top C++ developers in the world working full-time on blockchain,1479835947,warpaul,14,3,6,801001598923067392,reply
801113642783518720,KPMG: Future Bright for Next-Generation #Payments Solutions https://ripple.com/insights/kpmg-future-bright-next-generation-payment-solutions/ ,1479835351,Ripple,14,0,18,0,tweet
801103084281884672,BNY Mellon advises collaboration between banks and #fintech as we reinvent #payments. https://ripple.com/insights/bny-mellon-reinventing-payments/ ,1479832833,Ripple,14,0,7,0,tweet
801075422016380928,Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end,1479826238,cantunathan27,18,0,3,0,tweet
801067331455586304,Congratulations to @santanderukbiz @Ripple and the team at @Earthport on this industry milestone achievement! https://twitter.com/earthport/status/800764631484538880  <quoted_status>Santander UK/Ripple/Earthport collaboration enables real-world use of blockchain for payments. Insights blog: http://ow.ly/PG9L306o7r9  pic.twitter.com/6gIXToYTc2</quoted_status>,1479824309,danitownsend_,9,0,7,800764631484538880,quoted_retweet
801063001717518336,"Never underestimate the ripple effects of a generous heart, mind, & soul. #HappyThanksgiving #Gratitude #CelebrateTogethernesspic.twitter.com/pJaxYF1UoX",1479823277,drninaansary,122,11,64,0,tweet
801029219719344129,When you #chooseACTION you make a ripple that will have impacts far beyond your reach. pic.twitter.com/YbESuPDNAX,1479815223,ClimatePeel,28,0,22,0,tweet
801022662537453568,All dressed up and ready to go. Our first Berliner Weisse with Raspberry and Vanilla. Like Raspberry ripple ice cream in a glass! pic.twitter.com/85zsuS3lSh,1479813659,HarbourBrewing,23,4,8,0,tweet
801003266964262913,Germany's Central Bank is Hosting a #Blockchain Conference @ripple #fintech http://bit.ly/2gaN1M2  via @CoinDesk,1479809035,RippleFeed,7,0,5,0,tweet
801001598923067392,"Just learned from @marcus_treacher about big pivot @Ripple has made. Very impressed, could be really impactful",1479808637,aleksigrym,15,1,10,0,tweet
801001291686121472,Video: Cross Border Settlement with @Ripple & @Temenos THE TIME IS NOW! #fintech #blockchain #XRP https://youtu.be/HDJeS8dRyI0  via @YouTube,1479808564,RippleFeed,9,0,4,0,tweet
801000825434816512,"I love this idea :D  #happydance  Spread compliments. 
Imagine the ripple effect  . . .  'You light up the world.' https://twitter.com/lumieresdlv/status/800998741968711680  <quoted_status>#thecomplimentproject : Installons des ""petites annonces"" de #compliments partout dans la #ville - http://go.shr.lc/2gfN47u  #bonheur pic.twitter.com/tepdmtyB0M</quoted_status>",1479808453,averamoon,1,0,3,800998741968711680,quoted_retweet
800994904247828480,Escape the #blockchain hive mind with  @Interledger . https://ripple.com/insights/escaping-blockchain-hive-mind/ ,1479807041,Ripple,11,0,3,0,tweet
800994088032043008,"Interplay between Hippocampal Sharp-Wave-Ripple Events & Vicarious Trial & Error Behaviors at Decisions
Redish & Co:
 http://www.sciencedirect.com/science/article/pii/S0896627316307784 ",1479806846,hugospiers,12,0,4,0,tweet
800991942712631296,"You're here today to make a difference to yourself, to others & create that ripple effect-what would you do if you were BRAVE? #MADLeaders",1479806335,DrSamCollins,4,0,1,0,tweet
800988998747439104,@AbigailK_ You Sparked & created a Ripple today! #LionessLeanIn #SBIncubator @lionessesA,1479805633,liciadewing,5,1,1,0,tweet
800969894913196037,"Indigenous Manitoba legislator shares story of sexual abuse, ripple effects http://www.thespec.com/news-story/6976788-indigenous-manitoba-legislator-shares-story-of-sexual-abuse-ripple-effects/  via @thespec",1479801078,Cheyom1,2,0,5,0,tweet
800919075761201152,"A drop, a ripple, a spring, a river; our voices together to end the cycle of domestic violence @powerfmugandapic.twitter.com/B0eAiPhCIP",1479788962,Muwanguz1,5,0,3,0,tweet
800905001186926592,Central banks look to the future of money with #blockchain technology @ripple #XRP #fintech http://www.afr.com/technology/central-banks-look-to-the-future-of-money-with-blockchain-technology-trial-20161117-gss4nd  via @FinancialReview,1479785607,RippleFeed,9,0,7,0,tweet
800903583705116672,"[PIC/HQ] 161116 #SEVENTEEN at Asia Artist Awards 2016 Red Carpet - Mingyu #세븐틴 #민규 [© 185_nim, Gleaming Ripple] pic.twitter.com/AvVsP2tSGj",1479785269,Adoring_SVT,72,0,65,0,tweet
800889121199845376,"#DeMonetisation: economic shock, already visible, can easily have ripple effects over the next few months: Jean Drèze
#संसद_पुकारे_PM_प्यारे",1479781820,maqbool_sm,6,0,9,0,tweet
800887231074418688,It’s the ripple effect Erica. The more we can expand our horizons the more we can view our work from multiple perspectives #CDBS01 https://twitter.com/madame_lynch/status/800871925669040128  <quoted_status>A3 After the #G2great twitter chat I started following people I don't know who are teaching in different communities #CDBS01</quoted_status>,1479781370,DrMaryHoward,3,0,1,800871925669040128,quoted_retweet
800887090321956865,"Impressive 53-42 win for the Freshman squad at Broad Ripple. Effort and unselfishness were very consistent. Great job going 1-0, Braves!",1479781336,BJPSBasketball,8,0,6,0,tweet
800876661084286977,"Louis Etienne-Berube, Head of Sales at @Expertus2001, on how banks use Ripple, and the future of #blockchain. http://tatcshow.libsyn.com/tatc-ep5-get-expertus-help-to-unravel-blockchain ",1479778850,Ripple,18,0,18,0,tweet
800871867355525122,"Distributed ledger technology in action – want some evidence? #Ripple
 http://www.earthport.com/insights/dlt-action-want-evidence/ ",1479777707,GiantGox,8,0,4,0,tweet
800869878747934720,Judge Ripple is my new hero. There might be some hope for us after all. https://twitter.com/juddlegum/status/800825341497475072  <quoted_status>BREAKING: Republican maps struck down as unconstitutional partisan gerrymander http://thkpr.gs/ae165200760b </quoted_status>,1479777233,kateacosta5,2,0,3,800825341497475072,quoted_retweet
800867798885040129,Be the drop that creates the ripple! #ripplekindness #kindnessis #Kindnessmatters #alwaysbekind @marybeth_evans1pic.twitter.com/UdhJAqsapO,1479776737,pmsweatergirl,9,1,2,0,tweet
800866926427664384,Check out Vintage Depression Era Imperial Ripple Marigold Carnival Glass Swung Vase    https://www.ebay.com/itm/182345745909  @eBay,1479776529,FindingThingz,3,0,9,0,tweet
800866436826693633,"Ripple - XRP
Price: $0.00755889
Change in 1h: +-0.1%
Market cap: $271100305.0
Ranking: 3
#Ripple #XRP",1479776412,coinstats,0,0,0,0,tweet
800866406136954880,Ripple Latte Art - Printing your images directly on your coffee foam (15 фото) - http://picsinpics.com/life/ripple-latte-art-printing-your-images-directly-on-your-coffee-foam.html pic.twitter.com/ZlpzRagf5y,1479776405,picsinpics,1,0,0,0,tweet
800865919102656512,"""No one of these initiatives will transform our world. But each of them creates a ripple of progress that can... http://fb.me/5HDZt4qLn ",1479776289,vokeGUMA,0,0,0,0,tweet
800864904794095616,So you can at least stand on water with the ripple...,1479776047,LisaLisa_en,0,0,0,0,tweet
800864106144100352,"My love is a silent. ever expanding ripple of wave.
And you are the center of it.",1479775856,JayessleeGlobal,0,0,0,0,tweet
800862086255570944,"The way Trump campaigned matters,the ripple effects disastrous. As much as I hope for future...the last year left wounds. #TryKindness2016 https://twitter.com/Evan_McMullin/status/800847113080946689  <quoted_status>What starts with internet trolls, becomes a White House appointee, then a 250-person conference, then public dehumanization of minorities...</quoted_status>",1479775375,calenev,3,0,2,800842920873979904,quoted_retweet
800861591445053440,@IceyHawt1 Every little ripple of #appreciation helps & spreads positivity. Thanks for the mention. Have a super week :),1479775257,PurpleZebraLtd,1,1,1,0,tweet
800860580554870785,We should all be doing this to protect the earth's water for everyone!  The ripple effect of this action travels the planet!,1479775016,CeciliaSchulte,0,0,0,800281348724363264,reply
800858993149112320,Was anyone really shocked that #TTC raised fares? The ripple effect #Metrolink will raise thier fares next #Toronto https://twitter.com/am640/status/800852145876635648  <quoted_status>TTC Approves fare hike - former TTC Comissioner John Parker tells John Oakley Show why it was necessary http://bit.ly/2gc0qn3 </quoted_status>,1479774637,yardiemat,0,0,0,800852145876635648,quoted_retweet
800858871388577792,#Ripple #XRP $0.007562 (-1.00%) 0.00001023 BTC (-1.98%),1479774608,RippleXRPbot,1,0,0,0,tweet
800858488993935361,"- /show/ you everything. My favourite animal form..."" He let the sentence trail off before, with another ripple like the -",1479774517,StroemLoki,0,0,0,792506655049129985,reply
800856361458397184,Check out CROCHET baby blanket afghan chevron ripple handmade knit VANNA purple green new  http://cgi.ebay.com/ws/eBayISAPI.dll?ViewItem&item=252646749680&roken=cUgayN&soutkn=EEt8y6  via @eBay,1479774010,JACKIEDEKOTO,0,0,0,0,tweet
800856261533241344,"- began to ripple as her orgasm hit. The wet warm juices dripping out onto @NobelDEOAgent's fingers that were still inside of her,""Who -",1479773986,SawyerNCPD,0,0,0,800847417172172801,reply
800853119215210496,"Keep in mind that causing a ripple effect, although subtler, causes a gre... http://maxaxi.com/MAv1  #maxaxiomspic.twitter.com/CmxiMHUTMc",1479773237,maxaxioms,0,0,0,0,tweet
800851602869551104,Does the ripple-effect investment strategy work in south-east Queensland? http://ift.tt/2gwkcdK ,1479772875,Loans_info2,0,0,0,0,tweet
800851296387559424,"With a party bus rental from us, your group won’t have to worry about finding a designated driver — or a parking spot in Broad Ripple.",1479772802,IndyJoyRides,0,0,0,0,tweet
795391033811017728,"pretty sure I've been in my feels for the last 36 hours. send help along with chocolate peanut butter ripple,
pls & thanks",1478470974,jordendell,8,1,1,0,tweet
