ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
669549162585841664,"@MrGlennMcQuaid's THE RIPPLE AT CEDAR LAKE now streaming for FREE(!) at Indiewire! Enjoy!
 http://www.indiewire.com/article/exclusive-listen-to-a-kinky-crime-of-passion-in-the-ripple-at-cedar-lake-20151125 pic.twitter.com/LPgffvztTj",1448467934,talesbeyond,6,0,4,0,tweet
669536470538022916,MEMBER EVENT: 11 December Entrepreneur Marketing Training - The Ripple Effect with @WOTSMediapic.twitter.com/8NGVyVPSG5,1448464908,XOrdinaryWomen,3,0,3,0,tweet
669519949791166464,Why Banks Are Abandoning Traditional Cross-Border Payments in One Chart: https://ripple.com/insights/why-banks-are-abandoning-traditional-cross-border-payments-in-one-chart/ pic.twitter.com/a37QGEwtjm,1448460969,Ripple,8,0,10,0,tweet
669519320242745348,May ripple effect kasi eh. Oh well what's done is done.I just hope they can bounce back (kn) bigtime before their time is up as a loveteam,1448460819,jessie_1781,3,1,3,0,tweet
669509521363046400,Curiosity and the sands of Mars - wonderful ripple details. (Sol 1174 • Nov 25) pic.twitter.com/WbNTprJXm9,1448458483,markhilverda,10,0,7,0,tweet
669501050278268928,36 days left to create a Ripple and #makeadifference in someone's life! #Rippling2015,1448456463,Rippleon,4,0,2,0,tweet
669494751154999297,Sky ripple reflection. pic.twitter.com/2q5u9fHS7j,1448454961,nedthetoothpik,9,1,3,0,tweet
669494209964064769,"I've never had ripped abs, but if I slap them hard enough they definitely ripple.",1448454832,lloydrang,19,2,7,0,tweet
669428164544827392,"28 yrs ago a movement began at Texas Tech University which would set forth a ripple of positive change, service to the greater good #ODPHI28",1448439086,enFOURcerFA2k6,6,0,10,0,tweet
669423833728876545,people flick a stone in your life and create a ripple that turns into a tsunami and drags in the high tide  and take everything with it.,1448438053,stfualisonrly,6,0,6,0,tweet
669421666678800384,@PottsAndPlum *ripple of applause*,1448437537,DLurcher,4,1,1,669408603518976001,reply
669408870759063553,"U/D Final termination loc is in #FrogTown @ Allesandro & Ripple, POLICE requesting an LAFD RA for Suspect w/ injuries",1448434486,EagleRock311,3,2,1,0,tweet
669408169911836672,Whereis this damn water reflection ripple thing I have a hammer I need to use all over it.,1448434319,doxyonta,4,1,0,0,tweet
669405178601168897,"The Ripple Effects Of Mark Zuckerberg's Two-Month Paternity Leave | 
 http://thinkprogress.org/economy/2015/11/23/3724990/mark-zuckerberg-paternity-leave/?utm_source=newsletter&utm_medium=email&utm_campaign=tptop3&utm_term=5&utm_content=1 ",1448433606,rcooley123,5,0,1,0,tweet
669394363248730112,Sheep fam minus ripple pic.twitter.com/OkM0pDVz9K,1448431027,eemmacatherinee,7,1,1,0,tweet
669393585998077953,"@shielamiiforevs pag may ripple haha 

#AllOfMePaghahanap",1448430842,mackydeadly,10,1,17,669393092991143936,reply
669367936059068416,"Take SOUL powered LeaPs, ladies!  Start a ripple..... http://www.slideshare.net/DianaLovitt/start-a-ripple  #wuvip #coach #life #growth #womenpic.twitter.com/oHv60ovg7G",1448424726,inner_drop,2,0,2,0,tweet
669365089368174592,Kindness and your good energy matter.  The Ripple Effect  http://bit.ly/1OyBykw pic.twitter.com/XOenReRDlJ,1448424048,anticancerclub,5,1,1,0,tweet
669363921363599360,"Remember that time I ate an entire family size bag of bbq ripple chips in 48 hours? Ahaha, I sure don't wish I could do that again rn.",1448423769,LongLocksFox,3,1,0,0,tweet
669357851702378496,Can't wait for my first black Wednesday tomorrow night in Broad Ripple,1448422322,PGIBBONS8,5,0,0,0,tweet
669349653905866752,"ripple moon
the footprints 
she left behind

#WyldeVerse
#haiku",1448420368,Malintha_Perera,2,0,2,0,tweet
669346945492627456,A5:  It's about creating that first ripple to get waves moving. Even if it is just in casual conversation. #personalizedPD,1448419722,andreakornowski,2,0,1,0,tweet
669344054958665728,"Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end.
–Scott Adams",1448419033,UnifiedinChrist,4,0,2,0,tweet
669342177382690816,"If you can reach one person, it creates a ripple. We each share our strength. 
#NoKidHungry #GetRealChat https://twitter.com/LaurenMarcillo/status/669341708031799296  <quoted_status>@SamPavin @tamcdonald @MIsabelgarcia65 I don't have much of an audience, but I am definitely going to help #NoKidHungry #GetRealChat</quoted_status>",1448418585,tamcdonald,5,3,4,669339592701575168,quoted_retweet
669332538746404864,"""@PunxHarmonic's lineup: meet our bass player, Steven Lee Adams (Ripple Street). #rock #punk""pic.twitter.com/1n1tZDAlgJ",1448416287,WeAreIndiePunk,1,1,1,0,tweet
669330167358095360,Emergency crews are working a major vehicle crash on IH 37 heading toward Calallen at Ripple Road. Slow down in the area & drive safely PIO4,1448415722,CorpusChristiPD,3,0,5,0,tweet
669324634144301056,Ripple effect clock made by @keethwoodworking out of red oak and baltic birch plywood. #woodworkingpic.twitter.com/a0YhumiBU6,1448414402,WoodworkingBiz,12,0,11,0,tweet
669321654812712960,The ripple effect: #parentalleave for dads is on the rise and it's good for the whole family http://bit.ly/1Oq8dWW pic.twitter.com/gAMm5AgPBy,1448413692,WeCatapult,1,0,3,0,tweet
669305915963777024,"why is the water ripple effect thing becoming a meme again...?

it's not bad but it's just kinda cheesy to me LOL;",1448409940,Kyouya_Sama,2,0,0,0,tweet
669305154714271744,"★最近の栗宮の活動★

●音楽制作チームripple vo
アニソンシンセ系のカッコいい曲多めたまに可愛い曲
@team_ripple 

●二次元アイドルカバーユニット
それいゆちゃん☆
@mydear_IDOL 

●ラブライブコピユニ
L☆R→
@LR_next",1448409758,maron77maron,0,0,0,0,tweet
669305017321562116,"""The ripple / of experience is the / only beauty here."" http://buff.ly/1N64s9X  via @EileenMyles #poetry",1448409725,JuvDetenPoems,0,0,0,0,tweet
669304970303287296,@ripple_coj うわああああああああ！((((゜О゜))) 黄単の巨人の前では無力感半端ないですね！,1448409714,SHIKI167,0,0,0,669302871171579904,reply
669304937109565440,この時間に垢間違えるとサボりだと思われて結構シャレにならないから気をつけてる,1448409706,ripple_crane,0,0,0,0,tweet
669304739788492801,母「お腹空いたからって勝手につまみ食いしちゃだめよ？」アルトス「分かってるよ。そんなの当たり前だよ」父「ん？何の話をしてるんだ？」母「あら？そのほっぺに付いてるものは何かしら？」父「あ！食べのこs」母「あなた！！」,1448409659,ripple_ring_bot,0,0,0,0,tweet
669304625787330560,"#自担の名前から予測変換するとすごく気持ち悪いことになる

赤葦くんとかマジですから

なにがだ",1448409632,ripple_crane,0,0,0,0,tweet
669304603268132864,The Ripple Effect of Pro Bono Work https://lnkd.in/bVhBGv3 ,1448409627,ariesnugroho,0,0,0,0,tweet
669304572733554688,"昨日はたすちあだったけど今日はユノサミが巻き返してて私が楽しい(о´∀`о)
そして瑞麗良かったね一票入ったよ！(笑)",1448409619,ripple_lianyi,0,0,0,0,tweet
667129210041819136,@mrsvaccaro damnit gump get me my ripple,1447890972,cdmc9917,3,1,1,667126400932061184,reply
667126951484633088,A day at Broad Ripple Brewpub http://www.midwestbreweries.com/a-day-at-broad-ripple-brewpub/ pic.twitter.com/9fRjUOYeLS,1447890434,mwbreweries,4,0,5,0,tweet
667107387124256768,BECOME SUPER RIPPLE MAN,1447885770,JOJODuwang_bot,2,0,9,0,tweet
667107136510566400,Your Wednesday needs this  raspberry ripple cheesecake brownie http://bit.ly/1OfJVPa pic.twitter.com/ahchQp7VLH,1447885710,oprahmagazine,12,3,9,0,tweet
667103914051969025,Serving others doesnt require a grand gesture; the smallest kindness creates a profound ripple effect. #YourUltimateLifePlan,1447884941,DrJennifer,2,0,1,0,tweet
667079821474820100,A ripple of tension rolls around @StanbrookAbbey for the Florist category #TWIA2016,1447879197,TWIA_Official,5,0,1,0,tweet
667054303811534848,Did y'all know @Ripple is hiring a Lead Node.js Engineer? If you want to change how the world moves value let's talk http://bit.ly/1QNkHua ,1447873113,unlockedandopen,5,0,7,0,tweet
667037249025007617,Join @RippleWorksOrg on 12/3 for a discussion on how technology is being used to empower meaningful solutions: http://bit.ly/1OciSV2 ,1447869047,Ripple,4,0,3,0,tweet
667019440337395712,Sustainability is a ripple effect - cool Rube Goldberg @InproCorp #Greenbuild  - how truepic.twitter.com/uZ4T31vy5C,1447864801,stcroixannie,6,0,4,0,tweet
667015491467280384,"Ripple Junction's #DoctorWho Christmas Fleece! - http://amzn.to/1MV2AMQ 
#Christmas #Shoppingpic.twitter.com/PLFaHz0qVV",1447863860,DoctorWho_Today,28,0,11,0,tweet
667014476303114240,I think it's both. The ballot clog has more ripple effects than it may seem on the surface. Wish it was just yes/no https://twitter.com/joe_sheehan/status/667013650360770560  <quoted_status>@jaysonst The limit doesn't hurt those guys. Poor evaluation skills hurt those guys.</quoted_status>,1447863618,jaysonst,2,4,3,667008251729477633,quoted_retweet
666997753088598016,"We don't realize how far a compliment or a little positivity can go, it instantly makes not only yours but other's day that much better.",1447859631,dchs_ripple,10,0,6,0,tweet
666992032812929025,Avery Ripple (EGA 99/00 Maroon) Commits To The University of Kansas: http://www.elitegirlsacademy.com  #nextlevelbound #big12pic.twitter.com/4EnzXlbdex,1447858267,EliteAcademyNE,9,0,5,0,tweet
666991916815425540,TREAT TWEET: Dipped delights! Buy 2 Get 1 FREE at our Broad Ripple bakery today,1447858239,threedogindy,2,0,2,0,tweet
666979666624909313,Howdy y´all - #Dogecoin is still rocking 6th in the digital currency world & that's on the long list wíth eth & xrp. pic.twitter.com/PrixLX4L2Y,1447855319,voyagerdoge,3,0,2,0,tweet
666947860055900160,#Handmade #Ripple Striped #Crochet #Baby #Blanket #Christmas from 99p http://www.ebay.co.uk/itm/-/262145531146?roken=cUgayN   #handmadechristmaspic.twitter.com/K2KshVBpRO,1447847735,2BabyWithLove,1,0,5,0,tweet
666911516126527488,"#Payments can't rely on an antiquated infrastructure that fosters slow, expensive, uncertain settlement. http://bit.ly/1WWjCF9  via @pymnts",1447839070,Ripple,8,0,8,0,tweet
666899779763494912,JS decided his ripple effect is to make people smile-perfect! #ldpfy16 #lifeatcapic.twitter.com/pSsghn0PgR,1447836272,JBudveit,6,0,1,0,tweet
666847115113570304,Success has a ripple effect http://entm.ag/1l3vzrj ,1447823716,YoungEnt,40,0,36,0,tweet
666803143854944256,If we are more overtly loving & kind to our clients they will become more loving & kind to others - imagine the ripple effects,1447813232,WilliamPRyanPhD,3,0,5,0,tweet
666796142450057217,"""@PunxHarmonic's lineup: meet our bass player, Steven Lee Adams (Ripple Street). #rock #punk""pic.twitter.com/nhHu2M4twV",1447811563,WeAreIndiePunk,2,0,1,0,tweet
666793985994698753,It's the ripple you little piece of shit!!,1447811049,Kars_eng,1,0,1,0,tweet
666792982851551233,Echoes of who I use to be ripple through the hands of time as a reminder the past is a lesson learned.,1447810810,JFNips10,1,0,0,0,tweet
666790761367797765,@Natalie_Slick96 the Ripple Effect is a great way to explain what Tara King is fostering in her school #180dayspbs,1447810280,Olivia_Buirge,1,0,0,666790449676439552,reply
666790449676439552,A2: The Ripple Effect is a perfect example of what Tara King was saying. She is a living ex. of this. She too overcame poverty #180dayspbs,1447810206,Natalie_Slick96,2,2,0,0,tweet
666789326395719681,"""Rmembr there is no such thing as a small act of kindness. Every act creates a ripple w no logical end.""-Scott Adams pic.twitter.com/roNHWMPlNr",1447809938,hms77,4,0,1,0,tweet
666784671754092544,@AuthorGenericus silent as they watch the mountainous female's breast wobble with the top. The twin moons giving a soft ripple with the up-,1447808828,ArcticBigness,5,1,0,666784439851085829,reply
666783972219727874,@Ripple Definitely keen to cover your announcement @FSTMedia when more info's ready on SusPay and ILP/RCL transfers @Rice24David @RippleFeed,1447808661,dpaperny,4,0,1,666402896938840064,reply
666783298442653697,The ripple effect of Tawaraya Sotatsu’s waves http://jtim.es/UKrgZ ,1447808501,japantimes_arts,11,0,5,0,tweet
666782978320789504,@justmoon talks the need for standardised online protocol for #payments. Check out our @Ripple masterclass recap: http://fst.net.au/news/we-need-standardised-online-protocol-payments-ripple ,1447808424,stoneandchalk,1,0,0,0,tweet
666782380150136832,See the Ripple by @RippleStrap in #Crowdfunding Friday today! -- http://buff.ly/1WB2THr ,1447808282,UpStartedHQ,1,0,0,0,tweet
666779420007358465,@Ripula Launches New Platform @ripple http://www.xrpchat.com/topic/498-ripula-launches-new-platform/ ,1447807576,RippleFeed,1,0,1,0,tweet
666777694017708032,"""We are aiming to give people the same experience with payments as they have with email."" CTO @justmoon https://twitter.com/dpaperny/status/666402896938840064  <quoted_status>A global payment standard for the web is needed + modern payments infrastructure, says @Ripple CTO Stefan Thomas. https://lnkd.in/bEgjg29 </quoted_status>",1447807165,Ripple,10,1,7,666402896938840064,quoted_retweet
666775874327420928,@mdudas also Western Union trialling Ripple and blockchain...,1447806731,AAinslie,1,0,0,666768898033778688,reply
666770940861112320,There's a psychological ripple effect that comes with the dignity of work. @leila_c http://bit.ly/1X2UIyp  @MarieForleo,1447805554,StoryRoute,3,0,0,0,tweet
666770692969381888,"Ripple Modern ""End Table"" Furniture Living Room Accent Lounge Decor Home Den NEW:  $106.99End Date: Thursday D... http://ebay.to/1O0BLfr ",1447805495,sandysgingham,0,0,0,0,tweet
666768408365649921,Celebrities become part of the white supremacy cabal. They don't want to ripple the waters of their income.  https://twitter.com/Vital_RT/status/666767040145936384  <quoted_status>@whatsplayingmov I may be wrong but why don't black famous personalities unite & make loud noise that the White House moves ? #BlackTwitter</quoted_status>,1447804951,SocialIssueNews,1,0,2,666767040145936384,quoted_retweet
666768108179296256,@ClemondNFlinch @RippleFeed @dpaperny @Ripple good question.  Think 2016 will be the year we see more and more investing.  #money2020 #2016,1447804879,Rice24David,0,0,0,666402896938840064,reply
666767957897400320,Paris attacks: The ripple effect of TERROR means news viewers can have... http://fb.me/4VbgMK8Dq ,1447804843,UptySciChick,0,0,1,0,tweet
666767949525569536,Paris attacks: The ripple effect of TERROR means news viewers can have PTSD symptoms http://ow.ly/UMi42 ,1447804841,APADiv56,0,0,0,0,tweet
666767949391380480,Paris attacks: The ripple effect of TERROR means news viewers can have PTSD symptoms http://ow.ly/UMi3Z ,1447804841,UptySciChick,0,0,0,0,tweet
667193966417338369,Harjit Sajjan says expanding military training must avoid negative 'ripple effect'  http://ift.tt/1I00p9k pic.twitter.com/pSUGnYApQR,1447906412,CBCNews,74,18,67,0,tweet
667491088123449345,"Free download of our eBook ""Blockchain + @Ripple Primer"". http://buff.ly/1MXQDWH  #fintechpic.twitter.com/SXbHbxBnWS",1447977251,BluzelleHQ,4,0,5,0,tweet
667472989097697280,There's a psychological ripple effect that comes with the dignity of work.  http://buff.ly/1MzUQAB  @marieforleo,1447972936,leila_c,7,0,7,0,tweet
667469128001687552,What the Blockchain Means for Banks: https://ripple.com/insights/what-the-blockchain-means-for-banks/ pic.twitter.com/ryodtA2gvX,1447972015,Ripple,8,0,4,0,tweet
667451281561272320,The Ripple Effect of Award Lists (watch #ncte15 for an award announcement on 11/21!): http://ow.ly/UEqA7  @frankisibberson @_stacey_ross,1447967760,ncte,14,0,9,0,tweet
667401261352751106,Startups mentioned in first hours were companies part of @RocketSpace early on @Uber @Ripple #woic2015pic.twitter.com/yFWLcWNYV1,1447955835,michelemcconomy,4,0,3,0,tweet
667390648064978944,The #Lill15 ripple effect in evidence-hearing action plans from emerging leaders that have impacted many tchrs #actflaod15 #actfl15,1447953304,sralil,11,0,6,0,tweet
667389435739140096,"YouTube will defend a few videos w strong fair use cases, but I hope this'll ripple into more effective freedom from copyright for creators!",1447953015,ultradavid,11,1,4,667388303570632705,reply
667373642704166912,Of interest to @Ripple & @StellarOrg folks perhaps? #Bitcoin #Fintech cc: @Interledger https://twitter.com/IBTimesUK/status/667041152395153409  <quoted_status>R3's Tim Swanson examines 'watermarked tokens' on the Bitcoin blockchain http://dlvr.it/CmxBjS  pic.twitter.com/tm2wGQZR6K</quoted_status>,1447949250,_sanzun,2,0,2,667041152395153409,quoted_retweet
667359589709553664,Everything you do has a ripple effect.  Make it a point to make good ripples. #Positivity #Success #Motivationpic.twitter.com/aEZJ6N5Gpl,1447945899,shawnrflynn,3,0,4,0,tweet
667358599119839233,"Women's Entrepreneurship Day celebrates ""the powerful ripple effect when women run their own businesses."" #WeDo2015 http://www.forbes.com/sites/susanprice/2015/11/18/making-the-world-a-better-place-by-empowering-women-entrepreneurs/ ",1447945663,GrameenAmerica,3,0,3,0,tweet
667336267961602048,For clients: @Ripple comes out of the lab with blockchain products and partners https://451research.com/report-short?entityId=87323 ,1447940339,jordanhmckee,2,0,2,0,tweet
667312618785234944,Let it ripple out... the Ocean is the latest restaurant to join our #TatlerTop20 list #BRG2016pic.twitter.com/qHCp2hhhX4,1447934701,tdininghk,2,0,2,0,tweet
667310722674618368,A courageous woman is a nation builder. The value they bring to the table has a ripple effect! #WomenWOWpic.twitter.com/t8u1OCanpu,1447934248,Mark_Kido,6,1,10,0,tweet
667273986145984512,Ripple has been an object of fascination among banks and blue chips:  http://goo.gl/IqDlKd  via @IBTimes,1447925490,Ripple,2,0,5,0,tweet
667228407466475520,"@Na0sGlass @icymilo I did some art for the lower angels a while back... ""The ripple effect"" #Dominionpic.twitter.com/AOqPgryGAa",1447914623,Jen_jayne,4,1,4,663853815951593472,reply
667219060405309440,Ripple had a swell time scratching his face on this @bbookrambles I had to do many takes cuz he wouldn't stay stillpic.twitter.com/ovg3bKppCN,1447912394,BookCatPin,7,1,2,0,tweet
667209074447007744,Happiest book bday to #FireFalling by the always lovely @EliseKova !! (This msg was brought to u in part by Ripple) pic.twitter.com/xAw8eoSO1O,1447910014,BookCatPin,7,2,3,0,tweet
667205802982273029,Pond Ripple Framed Print By Bonfire Photography http://buff.ly/1MUsyQz  20%Off Code XLRLEB #fineart #art #giftspic.twitter.com/aBd0D3xHjF,1447909234,DKlipping,12,1,2,0,tweet
667204480874774528,Understanding #Blockchain Use Cases: https://ripple.com/blog/understanding-blockchain-use-cases/ pic.twitter.com/kWN4d9GhKT,1447908918,Ripple,10,0,11,0,tweet
667196971745206272,You'll never really know the impact and ripple effect of one simple good deed,1447907128,BinyominS,5,1,4,0,tweet
667195627034439681,@ben_ripple that's exactly what I did,1447906808,dairymanNZ,0,0,0,667184073161379840,reply
667193966417338369,Harjit Sajjan says expanding military training must avoid negative 'ripple effect'  http://ift.tt/1I00p9k pic.twitter.com/pSUGnYApQR,1447906412,CBCNews,74,18,67,0,tweet
667186787664596992,my city fulla biter's everybody wanna hop on someone else wave all the way to the smallest ripple shit weak,1447904700,THIRTY3RDLOOT,2,0,0,0,tweet
667181819536781313,The loss of more experienced #nurses could have a ripple effect in #healthcare. Read more about it! #AMNRNSurvey http://ow.ly/UP8Az ,1447903516,AMNHealthcare,2,0,2,0,tweet
667178250955833344,"""White collar corruption causes a ripple effect of evil that ignites blue collar crimes & other horrific acts of violence!"" ~James Athanason",1447902665,Smoothiefy,1,0,1,0,tweet
667172690994798592,"Good Leadership – The Ripple Effect @GarethPresch World Health Innovation Summit
 https://worldhealthinnovationsummit.wordpress.com/2015/11/18/good-leadership-the-ripple-effect-gareth-presch/  #meded #hpm #WHIS16 ",1447901339,HIC2016,4,0,2,0,tweet
667170817730551812,Ripple effect of @tedhiff's leadership at work - great stuff! #ptchat #azmega15 https://twitter.com/becky_raabe/status/667170561395589121  <quoted_status>So happy to be part of this important discussion & have @erincramer bring the P voice. @TedHiff is a GR8 leader! https://twitter.com/TedHiff/status/667169559158382592 </quoted_status>,1447900893,IELconnects,3,0,0,667170561395589121,quoted_retweet
667165722481659905,"When you have the option, try to support small business. Thriving small businesses have a positive ripple effect on community. #smallbiz",1447899678,baumwoll,8,0,0,0,tweet
667165594819645440,"@hpmchat @bethfahlberg Also, the ripple effect of poor control spreads to family, caregivers, team. Very hard to stop this inertia... #hpm",1447899647,RossAlbertMD,5,0,0,667163889189183489,reply
667164754742550528,"Fist bump the counter to make the water ripple. OR drink some and spit it in someone's face and then pounce! https://twitter.com/robymb/status/667163460388585472  <quoted_status>@TPAMagazine @DevinFlanigan @UniversalORL Order a cup of water, then frantically shake the counter.</quoted_status>",1447899447,TPAMagazine,1,0,0,667162738213392384,quoted_retweet
667159894567456768,"It seems like the Paris attackers also ""never made a ripple in the pond.""

They were also all European nationals.",1447898288,Gus_802,5,1,5,0,tweet
667157705077989377,"""@PunxHarmonic's lineup: meet our bass player, Steven Lee Adams (Ripple Street). #rock #punk""pic.twitter.com/0f3sAvml5v",1447897766,WeAreIndieRock,1,0,1,0,tweet
667153531254673408,Lucio Naccarella talking about The ripple effect project with @CEH_Aus @unimelb @cohealth_au @HW_Partnershippic.twitter.com/oLgm7i6Pcn,1447896771,DeSouzaRN,5,0,3,0,tweet
667150070937026560,#NPNConference  A keeper from Bobby Kennedy. From tiny ripple of hope...to a current that sweeps down oppression.. pic.twitter.com/jZOpGLSXzc,1447895946,PXGUY,5,0,4,0,tweet
667148223509843968,@VeliaViola1 I am sure they rally appreciate it. A little of that really does have a ripple effect #thankfulEd #edbeat,1447895506,noasbobs,2,1,0,667147916348252160,reply
667146380977147904,Squaree goes public at $2.9 billion valuation down from $6 billion in its last private round. This should ripple through the VC community.,1447895066,AmYisraelChai16,1,0,0,0,tweet
667142809120546817,@villagetaproom has @OmissionBeer #IPA - first time I've seen it in IN! #glutenfree #craftbeer @Broad_Ripple pic.twitter.com/e06c4BrW3o – at Chumley's,1447894215,foodPLUSfizz,1,1,1,0,tweet
667140969897304064,the clearing #nature #water #ripple #art #london #video @zacdenman https://vine.co/v/iuJDzKqjlQP ,1447893776,zacdenman,3,0,0,0,tweet
667136501352910848,Hotel Marketing: The Marriott-Starwood merger’s ripple effect http://ow.ly/384EQf ,1447892711,soarwithfirefly,0,0,0,0,tweet
667135554924867584,やばい寒い服間違えたなこりゃ,1447892485,ripple_lianyi,0,0,0,0,tweet
667133131871260672,"★最近の栗宮の活動★

●音楽制作チームripple vo
アニソンシンセ系のカッコいい曲多めたまに可愛い曲
@team_ripple 

●二次元アイドルカバーユニット
それいゆちゃん☆
@mydear_IDOL 

●ラブライブコピユニ
L☆R→
@LR_next",1447891908,maron77maron,0,0,0,0,tweet
667133081992749056,Blog Post Archives Baking: Caramel Ripple Brownies http://booandmaddie.com/baking-caramel-ripple-brownies/ ,1447891896,booandmaddie,0,0,0,0,tweet
667132454684217345,@SignodaBad @louis_ripple @keepcalmovich,1447891746,MalaguttiBruno,0,0,0,667131773311180800,reply
667131811764441089,"elvenlake:

Ripple and reflect: elvenlake:

Ripple and reflect
 http://bit.ly/213JZIO ",1447891593,byd,0,0,0,0,tweet
667131698652553216,Rising Rents: The Ripple Effect For #Artists and #Communities http://buff.ly/1M7xMLi  #HulingsFund #Business,1447891566,clarkhulingsorg,0,0,0,0,tweet
667130511677091840,The ripple effects on the industry w/ the collapse of #Rdio http://ow.ly/UNJT9 pic.twitter.com/Bx08l75Ooe,1447891283,FullCompass,0,0,0,0,tweet
667130456291209217,父「初めてピザを作ってみたんだがなかなか上手く生地が伸ばせないなぁ」母「ピザって結構難しいのねー」アルトス「父さん、母さん、こんな感じかな？」(綺麗に伸びたピザ生地)父母「アルトスお前は天才だ」,1447891270,ripple_ring_bot,0,0,0,0,tweet
667130187310493696,@JxnFreePress The ripple effect is the companies will replace them with robots,1447891205,BuddyYoho17,0,0,0,667127704534192129,reply
663122773129072641,The Grateful Dead’s “Ripple” Played by Musicians Around the World. I like this one.  http://goo.gl/5i7ACZ  pic.twitter.com/JxjSZbdOqJ,1446935763,openculture,59,0,35,0,tweet
663127646637830144,Airline delays have a ripple effect that gets more difficult to recover as the day goes on: http://ow.ly/Uj9wd ,1446936925,PeterSGreenberg,3,0,2,0,tweet
663104812355948544,Know that your kindness has a ripple effect in the universe  pic.twitter.com/KGlTGxZxZz,1446931481,xnikulit,9,1,1,0,tweet
663104537285165056,"Hey @IndyMonumental finishers, don't forget the @AthleticAnnex Broad Ripple Recoverty Party, tomorrow 11a-3p! #BeMonumental",1446931416,RaySteeleRTV6,3,1,3,0,tweet
663094121335140352,I'm in broad ripple and I feel myself growing powerful yet again,1446928932,caro_is_queen,5,0,0,0,tweet
663091295993204736,"Ripple effect is, to me, biggest concern. Three OL will be starting at their positions for first time in 2015. https://twitter.com/RM_Preston/status/663090527449935872 ",1446928259,JacobThorpeSR,1,0,3,0,tweet
663078483078291456,Love that there is a beer bar that has these games in broad ripple @villagetaproom pic.twitter.com/dgqzIl4jsy,1446925204,TheDumpBuckets,4,0,2,0,tweet
663074908050616320,"LOOK AT THIS JUNGKOOK RIPPLE AFFECT!!! OH SHITTTTTTT T___T <3333
#방탄소년단 #MMA2015 #MMAMaleDanceWinner #INU @BTS_twt pic.twitter.com/NdHw9sb6P7",1446924352,BTSUniverse94,22,0,13,0,tweet
663073640322236416,We are here at @villagetaproom in Broad Ripple. Loving the beer list. pic.twitter.com/s01jdUe4Dx,1446924049,TheDumpBuckets,4,0,1,0,tweet
663073395559403520,"Shocking, but not surprising, that a young mother could vanish without a ripple in the Ireland of 1985 http://www.irishtimes.com/news/crime-and-law/a-30-year-old-mystery-in-carna-holds-on-to-its-secrets-1.2420584#.Vj5OUkadg7Q.twitter  @IrishTimes",1446923991,jenoconnell,2,1,2,0,tweet
663049986876248065,'The meat and poultry industry's economic ripple effect generates $864.2 billion annually to the U.S. economy',1446918410,serenxm,13,1,4,0,tweet
663041616035364864,"Hold me calmly 
Let me bleed out
These words until
At last the waves 
Of mutilation ripple out;
Letting flotsam sink.

#WrittenRiver",1446916414,undeadMorrison,4,0,1,0,tweet
663035817930059777,Food and Triple De Ripple at @BruggeBrasserie #IndyBeerTrippic.twitter.com/UQ5r1ZO7eB,1446915032,TheDumpBuckets,3,0,1,0,tweet
663034865563115520,Eliza loves her Ripple vom_hause_franeta #ripple#goddaughter#boathouse#NYC#hottuna #wickedtuna https://instagram.com/p/9ynNjlNo3w/ ,1446914805,tjHOTTUNA,11,1,1,0,tweet
663033428925771776,Big East Championship viewing party for BUWS 1:30pm tomorrow- Union Jacks Broad Ripple!!! Families welcome! @ButlerAthletics @ButlerWSoccer,1446914462,LisaAnnFarley,8,0,2,0,tweet
663000250991316992,"A simple act of sharing creates and endless ripple... That comes back to you 

#fact",1446906552,jorge_suarez,15,0,2,0,tweet
662962955533840384,It's unlikely ripple effects from the Keystone XL denial will even be felt http://d-news.co/UmcoQ pic.twitter.com/5iG3BKyU72,1446897660,dallasnews,4,2,2,0,tweet
662943522358738945,"Wow 1st public speaking event done, it was scary but very nice! So much hope 4 Bonteheuwel, takes just 1 stone 2 create a worldwide ripple!",1446893027,peterjohnmoses,4,1,1,0,tweet
662917252056899584,#TEDxPerth crowd expresses a ripple of concern when the Oxford definition of #success is revealed to specify factors of wealth and fame.,1446886763,LilMsTangent,6,0,4,0,tweet
662880888779313156,I really like @Ripple's new logo! @elielilang tells how it came to be: http://bit.ly/1HyJlah ,1446878094,karengifford,4,0,3,0,tweet
662878307520610304,"Even if u consider it #nbd, the ripple of #kindness u start can reach around the world #rak #payitforward #loveit http://ow.ly/Umfc0 ",1446877478,Kindnessyyj,1,0,0,0,tweet
662862165250977792,The BEST veg food in Broad Ripple @twentytap @brbrewpub.....,1446873630,BierKuken,4,0,2,0,tweet
662852626472697856,"Lmao.  Shout out to ""Broad Ripple Vintage"" for providing this *mean* suit, tonight.  Home team got https://instagram.com/p/9xUVvtlsq-/ ",1446871356,Grady,13,2,1,0,tweet
662844162115510272,Hip Hop has a ripple effect and can be seen @startupxchange's impressive. https://twitter.com/AnnaRuth/status/662841386811584512  <quoted_status>Super impressed by @startupxchange's #treps. Thx for inviting me today (free swag + brilliant students = worth it) pic.twitter.com/Xs9HKMmguf</quoted_status>,1446869337,FunkyGrammar15,1,0,0,662841386811584512,quoted_retweet
