ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
737602327943643136,Extend your #payment hub with CGI’s new Ripple-enabled solution. Meet us @ #EBAday 16 to know more http://bit.ly/EBAday16 ,1464693073,CGI_Global,6,1,9,0,tweet
737594174493462529,"Bursting thankful heart for @CCVChurch EM16 conference,excited ripple effect will be,many showing Jesus to others in everyday ordinary lives",1464691129,Aliknight73,14,0,0,0,tweet
737576924520665088,Create a positive ripple effect with your choices. #Attitude matters.pic.twitter.com/caoQY4AezI,1464687016,JaniceKobelsky,12,1,15,0,tweet
737558488176459776,"Each time a man acts to improve the lot of others, he sends forth a tiny ripple of hope. Robert Kennedy #quotespic.twitter.com/HoktzZQRJE",1464682621,GoogleExpertUK,23,0,18,0,tweet
737556145884143616,All eyes on June 14-15 Fed forward path on rates. Ripple effects could be huge on US-China and on global economy.  https://twitter.com/business/status/737554500169277440  <quoted_status>The U.S.-China annual economic poker game looms with market calm at stake http://bloom.bg/25oElpg  pic.twitter.com/6IjZqmCNgP</quoted_status>,1464682062,shervin,6,0,1,737554500169277440,quoted_retweet
737553411139244032,A ripple effect: From access to clean water to dignity and equality https://www.devex.com/news/a-ripple-effect-from-access-to-clean-water-to-dignity-and-equality-88226#.V01DwMrgaOU.twitter ,1464681410,joannazuniga,2,0,1,0,tweet
737551570372427777,"If Jack thought 2 Carters was amazing, imagine walking in on this.Talk about wildest dreams. #Stargate Ripple effect pic.twitter.com/HU20rCOzSY",1464680972,stephaniemalle2,16,3,6,0,tweet
737546390511833088,Booth Maybank! Ada Wii Games & ripple maker (print ur selfie on ur drink!) Excited dpt minum air muka sendiri lol pic.twitter.com/hKPiU758J4,1464679737,emoloverezdidi,7,1,1,737541563979464706,reply
737543640025726976,@santanderuk to Launch @Ripple Powered Payments App in 2016 http://buff.ly/1sktOtD  #Ripple #Fintech #blockchain,1464679081,GenesisBlockSE,2,0,1,0,tweet
737534597836111876,What we're doing here will send a giant ripple through the universe. ? Steve Jobs,1464676925,LeadershipTwt,1,0,2,0,tweet
737521691727781888,The heartwrenching reality of suicide and depression among Australian farmers | The Ripple Effect  http://www.news.com.au/lifestyle/real-life/news-life/the-heartwrenching-reality-of-suicide-and-depression-among-australian-farmers/news-story/83bb0a557e4da66301090960ca639d81 ,1464673848,DameyonBonson,3,0,0,0,tweet
737520921947213824,@santanderuk taps #Ripple #blockchain tech for international payments app  https://www.finextra.com/newsarticle/28960/santander-taps-ripple-blockchain-tech-for-international-payments-app ,1464673664,jessrmorley,3,0,2,0,tweet
737510835556229127,Taking organisations and it's leaders to the next level of thought leadership! by @Ripple_Todd on @LinkedIn https://www.linkedin.com/pulse/creating-greater-thought-leaders-asia-foundation-todd-smith ,1464671260,Ripple_Todd,1,0,0,0,tweet
737507619586211840,"""Heavy duty, strong Sales training for staff from heavy duty, strong machinery company!""by @Ripple_Todd on @LinkedIn https://www.linkedin.com/pulse/heavy-duty-strong-sales-training-staff-from-machinery-todd-smith ",1464670493,Ripple_Todd,3,0,0,0,tweet
737488334432436224,Watch the ripple change.. but never leave the stream,1464665895,mikeinri1111,3,1,4,0,tweet
737484866451734528,If a bunch of midgets do the wave should we call it a ripple?,1464665068,FleabagMcScragg,4,0,4,0,tweet
737484006661316608,Review – The Tangent Ripple affordable color grading control surface http://dlvr.it/LRZHSc pic.twitter.com/6DvCfZ032N,1464664863,ProVideo,17,0,4,0,tweet
737482392684888065,Well done brother.  Well done. The ripple from that brick in the pond is crazy. #Roots https://twitter.com/willpowerpacker/status/737481773597229057  <quoted_status>I am just a small part of an incredible team but I'm honored to be a part. I hope you'll join us for Nights 2-4. #Roots</quoted_status>,1464664478,KevinC_Brown,2,0,1,737481773597229057,quoted_retweet
737478008282447872,"Just published: My exclusive 1st review of #Tangent Ripple affordable color grading surface

 http://www.provideocoalition.com/tangent-ripple-review pic.twitter.com/zUB1lbfmq8",1464663433,editblog,30,0,19,0,tweet
737470720964329474,#BTC $536 #bitcoin #economy valued at $8.4 billion (€7.5b); followed by #Ethereum $1b #Litecoin $215m #Ripple $200m http://coinmarketcap.com/ ,1464661696,GreenAwakening,2,0,0,0,tweet
737468738837024768,Ripple effect?  https://twitter.com/DGNR8Esq/status/737467779897524224  <quoted_status>@AlexTorLimon96 chances are he'll sell more now. Look at Owen's Merch when he debuted against Cena</quoted_status>,1464661223,jimmykorderas,3,1,0,737467401411932160,quoted_retweet
737456177907441664,Good luck to Shelby Ripple (3rd from left) at Canadian Nationals for PHS in crew (rowing) with @a2skylinecrewpic.twitter.com/i23BDtKdIU,1464658228,PHSWildcats,23,0,5,0,tweet
737450509758550016,"Broad ripple, summer time  pic.twitter.com/XA3RLvxkrf",1464656877,__sierranicole,2,0,1,0,tweet
737436162629853184,"We ran into many trees and bushes, while going through many ripple things with rocks stabbing our butt. We survived! pic.twitter.com/v4aLLotmPC – at Salt River Tubbing",1464653456,amy_briles7,4,1,1,0,tweet
737436029997703169,I added a video to a @YouTube playlist http://youtu.be/671AgW9xSiA?a  The Grateful Dead - Ripple (Studio Version),1464653425,ThirteenthSon,0,0,0,0,tweet
737435305804845057,"Ripple things** https://twitter.com/nixonjasmine/status/737430898883231744  <quoted_status>Some crazy ""ripples"" and rocks later can gladly say I spent a great 5 hours at the river pic.twitter.com/6NfcR93FLP</quoted_status>",1464653252,amy_briles7,2,0,0,737430898883231744,quoted_retweet
737435086413434881,お前の言葉は飾り気がないから心に響く。お前の周囲が常に騒がしいのもその所為なんだろう。,1464653200,bot_ripple,0,0,0,0,tweet
737433953359912961,自分もこないだまだ、ガチャでメンヘラになってましたからねw闇すぎてw,1464652929,drake00874,0,0,0,737425784780951552,reply
737433895688364032,Keep it simple- practice naturally http://www.ripplecollection.com/blogs/news/152103303-keep-it-simple-practice-naturally  #yogawear #ripplecollectionpic.twitter.com/Bharn08JZr,1464652916,ripple_yogawear,0,0,0,0,tweet
737433659918061568,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1464652860,Ripple_666,1,0,0,0,tweet
737433594071654400,母「はぁ」アルトス「どうしたの母さん？」母「具材の組み合わせは無限大。ガガーブの果てが見えないように、パンの終わりは見えない。そうよ、パンに限界はないのよ。そう思っていても限界を感じてしまうものね」アルトス「えっとつまり？」母「新しいパンが思いつかないのよ！！」,1464652844,ripple_ring_bot,0,0,0,0,tweet
737433566850600960,でもやっぱりこのゲームの醍醐味は、ゴミクズ設定のガチャですかね！,1464652837,drake00874,0,0,0,737425784780951552,reply
737433485510512641,"Ripple - XRP
Price: $0.00574818
Change in 1h: -0.13%
Market cap: $200431446.0
Ranking: 4",1464652818,coinstats,0,0,0,0,tweet
737433476983619584,"Biquíni Ripple Aloha 󾬘󾬒

 https://www.rosaverao.com.br/visualizar/biquinis/ripple-aloha-empina-bumbum-719/ ... http://fb.me/2GGkfD3YW ",1464652816,VeraoRosa,0,0,0,0,tweet
735215029549731842,People of Broad Ripple pic.twitter.com/VeT0UtSuxf,1464123897,lchapman98,18,2,2,0,tweet
735208246282162177,I'm so ready for Friday night football games ,1464122280,allyson_ripple,5,0,28,0,tweet
735205866618511360,"Fascinating. Shows ripple effects of how blue chipper like Najee Harris attracts both student/athletes/recruiters.  https://twitter.com/Scoop_Johnson/status/734974237018988544  <quoted_status>Junior WR Issac Freytes becomes the 7th Antioch football underclassmen with a college offer, receiving one from BYU. pic.twitter.com/VJS13Pjxao</quoted_status>",1464121712,MitchMashMax,5,0,4,734974237018988544,quoted_retweet
735177149900939264,"My delicious 'Merry-Berry' snack! 1/4 cup 0% fat Greek yoghurt, 1/2 scoop of @JSTJODIE  JDiet in Raspberry Ripple  pic.twitter.com/RYLX2zEsSC",1464114866,LittleAnita,7,1,2,0,tweet
735176256560451586,"#blockchain leaders @Ripple and @R3CEV might join forces!

#fintech http://www.businessinsider.com/two-blockchain-leaders-might-join-forces-2016-5 ",1464114653,sbmeunier,6,0,12,0,tweet
735167550804262912,"They might be gone
But not forgotten
Their words that pierced
The heart
Still rises like a dying
Ripple time again
#PoemTrail
#POETHEME",1464112577,shakehandslife,35,1,29,0,tweet
735165249217794049,Ripple and XRP can cut banks’ global settlement costs up to 60 percent. Read more about how: https://ripple.com/insights/ripple-and-xrp-can-cut-banks-global-settlement-costs-up-to-60-percent/ ,1464112028,Ripple,5,0,4,0,tweet
735159191489253376,White chocolate &strawberry ripple parfait& honeycomb all set for the freezer for specials tomorrow #FQfood #Summerpic.twitter.com/ViVNo8LvVO,1464110584,Corkonmyfork,30,3,10,0,tweet
735154632578760704,aaaaw I adopted billy o William and ripple yesterday xxxxx,1464109497,suziecrosslandx,8,1,3,735138302026776577,reply
735154484532391936,"D.Va: Ripple Cosplay https://www.facebook.com/ripplecosplay/ 
PH: UltimateMarker https://www.facebook.com/UltimateMarker/ 
#OverwatchDaypic.twitter.com/4v4IjNJMKc",1464109462,TITANSofCOSPLAY,9,0,7,0,tweet
735154170727174144,We did get some stunning @AdoptADonkey shots in the end though! #BillyO #Ripple #WilliamDpic.twitter.com/MIsLbzxQYz,1464109387,DonkeysLeeds,40,2,15,735145851425853440,reply
735153808976777217,"We need Educators to Lead Innovation in schools where status quo rules! ""It only takes a ripple..."" #edchat #leadership",1464109301,DaisyDyerDuerr,6,0,5,0,tweet
735132154351353858,The solution is to standardize #payments at the protocol level so all the diverse systems can interoperate. https://ripple.com/insights/pieces-players-payments-standardization/ ,1464104138,Ripple,9,0,9,0,tweet
735130281183727617,Integration of Ripple Technology into Temenos T24 Allows Real-Time International Payments #XRPJPY http://www.chronicle.lu/categoriesworkingconferences/item/17171-integration-of-ripple-technology-into-temenos-t24-allows-real-time-international-payments ,1464103691,GiantGox,4,0,3,0,tweet
735128760656220160,"Shadows ripple
Over fields & hills
As sun & clouds
Play as they will
We enjoy the shadow play
Until
Clouds disappear
& sky clears
#poetheme",1464103329,vpvtms,9,0,2,0,tweet
735117826709696512,Brilliant clip on @rtenews re #WakingTheFeminists win @TheLillyAwards Local ripple = international effects. Onwards! https://twitter.com/WTFeminists/status/735112484227559425  <quoted_status>#WakingTheFeminists wins US #theatre award http://m.rte.ie/news/2016/0524/790524-waking-the-feminists-award/#media  via @rte</quoted_status>,1464100722,lianbell,4,0,1,735112484227559425,quoted_retweet
735101986748563456,"Silvery pebbles
Skip & ripple
From a moon-orizon
To my wave paved beach

#inkedverse",1464096945,A_Sea_of_Words,16,0,5,0,tweet
735097869124927488,When you're working at Broad Ripple High School and they have a level 3 lockdown as you're strolling the halls.....,1464095964,RothSpenser,11,0,0,0,tweet
735096921283547136,PSD2 and #Blockchain: How Open API Access and Better Infrastructure will Benefit Banks and #Fintechpic.twitter.com/qe2sWuUCMJ,1464095738,Ripple,29,0,25,0,tweet
735082017562447872,#222 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1464092184,Rippleon,7,0,6,0,tweet
735079103167123457,"On the menu from today - our TAC dark chocolate & vanilla and white chocolate, vanilla & strawberry ripple #icecreampic.twitter.com/9gzqDiROpC",1464091489,The_Arts_Club,12,0,2,0,tweet
735075612289687554,Never underestimate the ripple effect of one pebble in a pond..... #VAXXED,1464090657,hermienzwiers,15,0,5,0,tweet
735062813660610560,The Ripple Maker: Print any image on coffee froth with this cool new gadget. http://onforb.es/1U9qNFD pic.twitter.com/ymA3BaE8wI,1464087606,ForbesLife,12,0,5,0,tweet
735061540546707456,.@Ripple and @Temenos power @Deloitte’s #payments project: http://www.bankingtech.com/497492/ripple-and-temenos-power-deloittes-payments-project/  #fintech #blockchainpic.twitter.com/SOAgHZZk67,1464087302,FinTech_Futures,9,0,14,0,tweet
735045466363166720,"""A Right Raspberry Ripple"" #Yorkshire #handmade #marshmallows ....they're right full of proper raspberries!pic.twitter.com/uQlmrZirlw",1464083470,artofmallow,5,0,6,0,tweet
735039411704991744,Fantastic news @BigWhiteWall1 & @NHSBuryCCG! The Ripple Pond also has a support group in Bury. https://twitter.com/BigWhiteWall1/status/735035643022180352  <quoted_status>Delighted to be working with @NHSBuryCCG to offer free online support to #Bury residents. Read more: http://bit.ly/1XQ6fVG  #mentalhealth</quoted_status>,1464082026,theripplepond,1,0,3,735035643022180352,quoted_retweet
735027989008769025,But Ripple is the whole fruit salad #digitalcurrency #paymentsprotocol #europol #ACAMSEuropepic.twitter.com/K71lkIevjF,1464079303,ACAMS_AML,1,0,3,0,tweet
735024072493568000,That little ripple in the water will echo for a while but I have to be intentional to give myself to that inner quiet to work the change.,1464078369,miheekimkort,3,0,0,734999096596025348,reply
735011578118971393,"To ripple as a thought
our universe caught
to send forth as a dream
sky full of love stars too
life's glass filled to the brim #POETHEME",1464075390,averseor2,3,0,0,0,tweet
735010645167476736,"D.Va: Ripple Cosplay https://www.facebook.com/ripplecosplay/ 
PH: B.K. Photography https://www.facebook.com/BK-Photography-391272190926314/ 
#OverwatchDaypic.twitter.com/rUEicBRUJu",1464075168,TITANSofCOSPLAY,23,0,9,0,tweet
735005105443983360,"It's not how big nor smal but impacting life's with our action should b priority @wheelsofhoperis Ripple Effect Hope https://twitter.com/HarrisonAcha/status/734977814710091776  <quoted_status>We can't help everyone, but everyone can help someone @10MillionMiler @GordonTredgold @abelekene @AfromMedia #quote pic.twitter.com/6eCsThBijG</quoted_status>",1464073847,adiguntemitayo,2,0,2,734977814710091776,quoted_retweet
734952205711597568,Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end  Adams,1464061235,MatamaanKa__,4,0,1,0,tweet
734950951862161409,"the scent of rain
serenity's flower
reminding me
in #ripple and drop
storms never last
this too shall pass
my reward the full moon
#vss",1464060936,MadQueenStorm,30,2,15,0,tweet
734927032669200384,#Handmade #Crochet White & Multi-Coloured Striped Ripple Style #Baby #Blanket http://etsy.me/1Pb5iER   via #Etsypic.twitter.com/GAxlbopQZI,1464055233,2BabyWithLove,3,0,4,0,tweet
734916784768319488,Get the details from @Ripple here: http://ow.ly/I4bC300vBfw ,1464052790,stoneandchalk,3,0,4,0,tweet
734916544917032961,EU's Payment Services Directive 2 legislation gives #fintech startups access to bank architecture/data = innovative product develop. @Ripple,1464052733,stoneandchalk,10,0,7,0,tweet
734911466063552513,"""Interledger: Beyond Blockchain"" #bitcoin #finance #tech @Ripple @JoelKatz https://ripple.com/insights/interledger-beyond-blockchain/amp/ ",1464051522,robviglione,3,0,0,0,tweet
734904773204287490,ALL craft beer pints are $3 on Micro Monday including @FortsideBrewing's NEW Ripple Effect! pic.twitter.com/aIWtVep1xm – at Mill Creek Pub,1464049926,MillCreekPub1,13,0,2,0,tweet
734903007821717504,@Temenos T24 Core Banking Solution Integrates @Ripple Technology #fintech #blockchain #DLT http://www.newsbtc.com/2016/05/23/temenos-t24-core-banking-solution-integrates-ripple-technology/ ,1464049505,RippleFeed,8,0,5,0,tweet
734901774960726020,"Strong team effort in a Herron win over Broad Ripple, 19-5. @indyhsscores",1464049211,HerronBaseball,3,0,3,0,tweet
734901739548119041,"Ripple Effect フラゲ日。
仕事が予定どおりならアキバ向かえるんだが･･･。",1464049203,fdj119,0,0,0,0,tweet
734901395971661824,"おはよー＼(^o^)／
行ってるよ相方が妹みたいになってるw今回のNEWSコンも一緒に行ったし、ドームも行くよ＼(^o^)／笑",1464049121,choco_ripple,0,0,0,734056354227228672,reply
734901211426488320,リップルさま君はなんて素敵な女性なんだ。まるで野に咲く月見草のように淑やかで可憐だ。,1464049077,bot_ripple,0,0,0,0,tweet
734899733555122180,"Ripple Market Cap $ 206,217,555 Price $ 0.005914 Supply 34,868,679,462 XRP Vol. $ 546,464(-0.50 %) http://dlvr.it/LNbgy7 ",1464048724,TickerCrypto,0,0,0,0,tweet
734899509113716736,#Fitness Ripple Effect System: A unique weight loss strategy that does not rely on diet or exercise. http://dlvr.it/LNbgpl ,1464048671,JaneanMiravalle,0,0,0,0,tweet
734898662791385088,Keep it simple- practice naturally http://www.ripplecollection.com/blogs/news/152103303-keep-it-simple-practice-naturally  #yogawear #ripplecollectionpic.twitter.com/CWFQKOAeSS,1464048469,ripple_yogawear,0,0,0,0,tweet
734897873377058817,"R3CEV, Ripple May Band Together - http://bankinnovation.net/2016/05/r3cev-ripple-may-band-together/ ",1464048281,kimtibo,0,0,0,0,tweet
734897264703868928,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1464048136,Ripple_666,0,0,0,0,tweet
734896940882632705,エドガー「おーいアルトス！」アルトス「どうしたの？」シュルフの老人「質問じゃ！」アルトス「えっ」マシュー「俺達には欲しい物がある。お前にあり俺達にない物だ」父「はたしてそれは何でしょう！？」アルトス「え、ちょ、いきなりえ？」母「残念時間切れ～！正解は」皆「「顔グラ！！！」」,1464048059,ripple_ring_bot,0,0,0,0,tweet
734896746451476480,"Ripple - XRP
Price: $0.00590909
Change in 1h: +0.02%
Market cap: $206042165.0
Ranking: 3",1464048012,coinstats,0,0,0,0,tweet
728086160119975943,"[HQ] 160501 D.O. cr.RIPPLE
 https://i.imgur.com/d8I6WLn.jpg 
 https://i.imgur.com/2VPgWrG.jpg pic.twitter.com/XawUVRrTTL",1462424242,knockknock0408,600,0,380,0,tweet
728190435995181056,"frame by frame homage
devoted stroke refinement
has ripple effect

#haiku
#micropoetry https://twitter.com/Dobharchu218/status/728183351970910209  <quoted_status>@zuzupetals_ @gentsgoodgirl pic.twitter.com/ctZ3f0wSu6</quoted_status>",1462449103,haikubuckaroo,2,0,1,728058943499608064,quoted_retweet
728064208709914626,"Totally not what I had in mind when I searched ""ripple gif."" pic.twitter.com/A19izdSiNd",1462419008,LexiTalionis,7,6,1,0,tweet
728369470016765957,Austin ride-hailing vote could ripple through the US http://www.usatoday.com/story/news/2016/05/05/austin-ride-sharing-vote-could-ripple-through-usa/83967410/ ,1462491788,usatodaytech,2,0,3,0,tweet
728369298712862721,I am a RIPPLE inside a BUTTERFLY with ANIMO! ,1462491747,saGAAAYttarius,4,0,1,0,tweet
728363264946638848,It's impossible to eat a Ripple n not get covered in chocolate,1462490309,godsmanolivia,15,0,3,0,tweet
728360963817115649,"It's about to go down! Introducing my 'alter ego' Justin Ripple! @ImpressionsUSA thank you!
Justin Ripple http://www.usanetwork.com/firstimpressionswithdanacarvey/videos/justin-ripple ",1462489760,TheRupple,2,1,2,0,tweet
728352810983673859,"ShapeShift has added a few new coins back to the site! #Blackcoin, 
#Reddcoin, #Startcoin & #Ripple: http://shapeshift.io/ ",1462487816,ShapeShift_io,15,3,21,0,tweet
728349420543152128,EXCLUSIVE: New York regulator close to granting licenses to Coinbase and Ripple to operate as Bitcoin exchanges,1462487008,ReutersBiz,28,0,43,0,tweet
728341116723048448,red ice ripple pic.twitter.com/X8iu6l55ak,1462485028,BangerJonny,23,1,0,0,tweet
728338600903987200,The most successful firms will take advantage of opportunities to harness #fintech and the #blockchain revolution. http://bit.ly/1TjsZXO ,1462484428,Ripple,12,0,13,0,tweet
728319053752864769,4. Otto took some leftover hay to Ripple (likely) @KilcherCamFanspic.twitter.com/yntAfdAZ1l,1462479768,Kaa75,12,0,1,0,tweet
728303379307503618,"@ScarletLaneBrew 2nd Anniversary guest tap list cont: @3floyds Yum Yum, @thr3ewisemen Rocky Ripple Pale, @mccluresorchard Bunny...",1462476031,ScarBrewEilise,2,0,4,0,tweet
728296266657050625,Chocolate mousseline topped raspberry ripple cakes. Easy and delicious #Springtime #low sugar #home bakingpic.twitter.com/5nNeTksnb0,1462474335,nancybbakes,27,3,4,0,tweet
728294563551436800,Cover the entire #FinTech field @Ripple! Consider splitting your channel sales team into 2 departments: FIs & Banks + #Merchant #Solutions!!,1462473929,kthxbaipce,5,0,2,0,tweet
728271420338413568,Thank you Erikson faculty! You have a ripple effect and touch children's lives worldwide. #TeacherAppreciationWeekpic.twitter.com/Wr10h2XdC2,1462468411,EriksonInst,8,0,2,0,tweet
728265707826352128,"For Those That Stand W Bernie. You Do Not Share The Blame. You Have Created A Ripple On A Cosmic Level.
#Revolution",1462467049,creditease,13,0,10,0,tweet
728256250798968833,The experts agree: banks will save time and money partnering with #fintech startups. https://ripple.com/?p=12113 ,1462464795,Ripple,8,0,6,0,tweet
728253324793876481,"Going to @RevIndyEvent this weekend?? @hcarpent, @ConorDaly22, 8 Fifteen boutique in Broad Ripple joins us with fashion advice. #WTHR",1462464097,NaomiPescovitz,5,0,6,0,tweet
728251793625485313,McKinsey: Cutting Through the Noise Around #Fintech https://ripple.com/insights/mckinsey-cutting-noise-around-fintech-2/ pic.twitter.com/zwrlof0ne1,1462463732,Ripple,3,0,2,0,tweet
728251554277494785,Think you need an IDCR? Think again... - Ripple OSI https://www.openhealthhub.org/t/think-you-need-an-idcr-think-again-ripple-osi/403?u=mark ,1462463675,synapta_care,3,0,4,0,tweet
728240457961091072,"#Blockchain is 'overwhelmingly likely' to change finance forever, says @LHSummers. http://cnb.cx/1rpqLzH ",1462461029,Ripple,5,0,10,0,tweet
728239387645857792,So @allyson_ripple came in 2nd block late because she thought Cinco de Mayo was an American holiday and we didn't have school.,1462460774,mbrooke8,5,0,2,0,tweet
728230454059356161,"""Even the smallest of stones still makes a ripple in the biggest of ponds"" #dailytromintina",1462458644,typow_,4,0,5,0,tweet
728228548998275072,"went outside despite this raging anxious blueness. had raspberry ripple & bubblegum flavoured ice cream. whose winning now, bitch?",1462458190,FurLinedGhettos,6,1,0,0,tweet
728224495119409152,Find @NonnasGelato's at @Broadway_Mkt AND at our May Yard Party Saturday! Try the Railway Porter Chocolate Ripple! pic.twitter.com/ijofUkjTX0,1462457224,FivePointsBrew,4,0,2,0,tweet
728222784883556352,"New! Laura Mercier Cherries Jubilee, Raspberry Ripple, Tutti Frutti Lip Parfaits ... http://bit.ly/1Tp81Xo pic.twitter.com/Z71YSiW2JK",1462456816,temptalia,10,0,1,0,tweet
728220514926374912,"New Ripple 6th graders! Come to Open House tonite, 5-5, at 6 pm for a chance to win this Ripple swag! #theripplewaypic.twitter.com/2sU8qdPf55",1462456275,FortMyersMiddle,3,0,2,0,tweet
728121647631196162,The Ripple Effect. To find map for #TheBlueRoomsGallery go to Facebook page. #abstract #painting #artpic.twitter.com/v1BBG6iy9E,1462432703,ollievivian,29,1,23,0,tweet
728086160119975943,"[HQ] 160501 D.O. cr.RIPPLE
 https://i.imgur.com/d8I6WLn.jpg 
 https://i.imgur.com/2VPgWrG.jpg pic.twitter.com/XawUVRrTTL",1462424242,knockknock0408,600,0,380,0,tweet
728085891361607680,What is the positive ripple effect of happy and engaged staff? http://buff.ly/1TwwrRQ ,1462424178,wattsnextBen,4,0,3,0,tweet
728081471747952641,@DannyyPhantumm @BlackPplVines it's a ripple. It's not supposed to go exactly at the same time,1462423124,tende_rhoni,14,1,0,728077681481293825,reply
728069263240667136,"It's hard to find Mr Right

Partnership is the Future of #Blockchain
 http://bit.ly/1NWmduR  #fintech @Ripple pic.twitter.com/yhEaPq5zqd",1462420213,SpirosMargaris,6,0,6,0,tweet
728064208709914626,"Totally not what I had in mind when I searched ""ripple gif."" pic.twitter.com/A19izdSiNd",1462419008,LexiTalionis,7,6,1,0,tweet
728049362866081792,"5 years ago tonight, @danwheldon & I in Ripple. 3 weeks later he won his 2nd 500, and we celebrated that of course! pic.twitter.com/XuNVE65adS",1462415469,TonyD1070,46,2,2,0,tweet
728043497329205248,Both @alison__wright and @MatthewRhys have faces that just ripple with emotions like anime characters  #theamericans,1462414070,CylanaKim,5,0,0,0,tweet
728043009665732609,"""I alone cannot change the world but I can cast a stone across the water and cause a ripple""(mother Teresa )",1462413954,frankdamazio,5,0,6,0,tweet
728036308744986624,"@memetrash__ ""Dwayne..... This is my final ripple!!!!!"" *dies* pic.twitter.com/23kxTLmU7l",1462412356,russianrxuIette,70,3,65,728018535008604160,reply
728033981715767297,Don't forget about @IndyArtsVintage THIS Saturday as it returns to @Broad_Ripple. (Last minute #MothersDay gift?!) > http://bit.ly/1NMt70m ,1462411802,Do317,5,0,2,0,tweet
728021728639778816,Here's my latest blog post! The Ripple Effect: Inspiring Positive Change http://teachtrainlove.com/the-ripple-effect/  #edchat #educationpic.twitter.com/1vGA7oOWre,1462408880,TeachTrainLove,10,1,11,0,tweet
728019638374699008,"As a true Indianapolis girl, I like things that go fast! We sold this Broad Ripple condo in less than a day, but... http://fb.me/82e9PAYJM ",1462408382,IndyREExperts,0,0,0,0,tweet
728018925879988224,#Ripple #XRP $ 0.006322 (-3.58 %) 0.00001415 BTC (-2.77 %),1462408212,RippleXRPbot,0,0,0,0,tweet
728018453429280770,Sonneも乗るなこれ,1462408099,Ripple_px,0,1,0,0,tweet
728017051885834240,スピカ94％！！行けるだろこれ！！pic.twitter.com/QRkD5qWw7N,1462407765,Ripple_px,0,0,0,0,tweet
728014964774961152,高橋優聴いて胸熱くなっている,1462407268,Xrp_Fun,1,0,0,0,tweet
728014820386050048,@MaruZenunim probably not. These are forces that can only ripple small pools,1462407233,Talen_Lee,1,1,0,728013402136784897,reply
728014775200845824,"【後、2週間ちょっと！】
Complete Drunkenness Vol.38
2016/05/21(Sat)
at LIVE STUDIO RIPPLE

OP/ST 16:30/17:00
ADV ¥2000 DOOR ¥2500   
DRINK¥ 500",1462407222,No_Sidewalk,0,0,2,0,tweet
728014446879223808,INDIGO ripple  //  Vintage Japanese COTTON  // by YumYumObjects http://etsy.me/1qwTEJK  via @Etsy,1462407144,yumyumobjects,0,0,0,0,tweet
728014417011441665,仮想通貨は投資商品？ - http://coinsforest.com/p/1013/  #相互フォロー #bitcoin #ripple #仮想通貨 #ビットコイン #リップル #cryptocurrencypic.twitter.com/aJFQaH5eOd,1462407137,FxBit,0,0,0,0,tweet
728014205085876225,"１番仲の良いランキング
1位@0317_ripple
2位@hime_0111
3位@maximumayu

みんなも診断♫
→　 http://fr.ifav.jp pic.twitter.com/3QhmilvZ4a",1462407086,AsahiT0503,2,3,0,0,tweet
728013024334733316,ふっ！全隊員に告ぐっ！我々に敵対する全ての愚かなる者どもへ正義の鉄槌を！武器を取れ者達よっ！これは演出てはないっ！繰り返すっ！これは演出ではないっ！,1462406805,bot_ripple,0,0,0,0,tweet
728012744172052480,You say you got a wave but it looks like a ripple to me.,1462406738,NickCoolahan,4,0,0,0,tweet
728012681182097408,Ripple Effect System: A unique weight loss strategy that does not rely on diet or exercise. http://goo.gl/fb/CkuYpV ,1462406723,gogiuk,0,0,0,0,tweet
728012089025925120,モーリーの音ゲー環境めっちゃ良くなってて笑う,1462406582,Ripple_px,1,0,0,0,tweet
728011937502502912,@sam_kosloski why would! I have way more important ripple to talk to. Other than you!,1462406546,oustigoff23,0,0,0,728011627212087296,reply
728011660833660928,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1462406480,Ripple_666,0,0,0,0,tweet
728011602570530816,エドガー「おーいアルトス！」アルトス「どうしたの？」シュルフの老人「質問じゃ！」アルトス「えっ」マシュー「俺達には欲しい物がある。お前にあり俺達にない物だ」父「はたしてそれは何でしょう！？」アルトス「え、ちょ、いきなりえ？」母「残念時間切れ～！正解は」皆「「顔グラ！！！」」,1462406466,ripple_ring_bot,0,0,0,0,tweet
728011341798113280,"Biquíni Ripple Jeans 󾬘󾬒
 https://www.rosaverao.com.br/visualizar/biquinis/ripple-jeans-empina-bumbum-685 
#biquini... http://fb.me/4m5kM6wI9 ",1462406404,VeraoRosa,0,0,1,0,tweet
727633598304690177,"Guy walking around broad ripple with a gun holstered on the back of his pants. Yeah sure it's your right, but why do you need it?",1462316343,iamTA20,1,1,1,0,tweet
727604950058991616,Karma isnt just crime & punishment; its essentially habit --What builds up & stays after repetition. Actions create ripple effects in life.,1462309512,bitchkraftx,219,0,168,0,tweet
727633656215425024,Hanging at Union Jack's bar in Broad Ripple Indianapolis at @BernieSanders watch party--will go live tonight from here #tytlive #FeeltheBern,1462316357,JordanChariton,149,2,51,0,tweet
