,2016-04-24 10:00:00,693.0
344,2016-10-13 16:23:00,10835.0
345,2016-10-14 04:22:00,3065.0
346,2016-10-14 16:21:00,12397.0
347,2016-10-15 04:20:00,2034.0
348,2016-10-15 16:19:00,2942.0
349,2016-10-16 04:18:00,3137.0
350,2016-10-16 16:17:00,2023.0
351,2016-10-17 04:16:00,2815.0
352,2016-10-17 16:15:00,21021.0
353,2016-10-18 04:14:00,6308.0
354,2016-10-18 16:13:00,9653.0
355,2016-10-19 04:12:00,5809.0
356,2016-10-19 16:11:00,5809.0
357,2016-10-20 04:10:00,27731.0
358,2016-10-20 16:09:00,10568.0
359,2016-10-21 04:08:00,2100.0
360,2016-10-21 16:07:00,3438.0
361,2016-10-22 04:06:00,2872.0
362,2016-10-22 16:05:00,1845.0
363,2016-10-23 04:04:00,2730.0
364,2016-10-23 16:03:00,7385.0
365,2016-10-24 04:02:00,2747.0
366,2016-10-24 16:01:00,8193.0
367,2016-10-25 04:00:00,25504.0
368,2016-10-25 15:59:00,11492.0
369,2016-10-26 03:58:00,37401.0
370,2016-10-26 15:57:00,44363.0
371,2016-10-27 03:56:00,46308.0
372,2016-10-27 15:55:00,25885.66666666667
373,2016-10-28 03:54:00,2481.75
374,2016-10-28 15:53:00,6033.25
375,2016-10-29 03:52:00,2941.5
376,2016-10-29 15:51:00,3854.25
377,2016-10-30 03:50:00,3422.75
378,2016-10-30 15:49:00,1934.0
379,2016-10-31 03:48:00,3312.25
380,2016-10-31 15:47:00,6180.25
381,2016-11-01 03:46:00,3737.75
382,2016-11-01 15:45:00,4170.0
383,2016-11-02 03:44:00,5394.5
384,2016-11-02 15:43:00,4904.25
385,2016-11-03 03:42:00,1985.75
386,2016-11-03 15:41:00,3814.5
387,2016-11-04 03:40:00,3610.0
388,2016-11-04 15:39:00,13810.5
389,2016-11-05 03:38:00,2836.25
390,2016-11-05 15:37:00,16417.666666666668
391,2016-11-06 03:36:00,2734.25
392,2016-11-06 15:35:00,3659.0
393,2016-11-07 03:34:00,3166.5
394,2016-11-07 15:33:00,7034.75
395,2016-11-08 03:32:00,5989.75
396,2016-11-08 15:31:00,3382.0
397,2016-11-09 03:30:00,6780.25
398,2016-11-09 15:29:00,7105.75
399,2016-11-10 03:28:00,3555.75
400,2016-11-10 15:27:00,1637.25
401,2016-11-11 03:26:00,2096.5
402,2016-11-11 15:25:00,2964.25
403,2016-11-12 03:24:00,1947.25
404,2016-11-12 15:23:00,2545.5
405,2016-11-13 03:22:00,3417.25
406,2016-11-13 15:21:00,7595.25
407,2016-11-14 03:20:00,4666.75
408,2016-11-14 15:19:00,4010.75
409,2016-11-15 03:18:00,2791.25
410,2016-11-15 15:17:00,4989.0
411,2016-11-16 03:16:00,4653.0
412,2016-11-16 15:15:00,2720.0
413,2016-11-17 03:14:00,4630.75
414,2016-11-17 15:13:00,3186.5
415,2016-11-18 03:12:00,6789.75
416,2016-11-18 15:11:00,9072.5
417,2016-11-19 03:10:00,2017.75
418,2016-11-19 15:09:00,2257.0
419,2016-11-20 03:08:00,5765.0
420,2016-11-20 15:07:00,8567.0
421,2016-11-21 03:06:00,11919.5
422,2016-11-21 15:05:00,14665.5
423,2016-11-22 03:04:00,23260.0
424,2016-11-22 15:03:00,46909.0
425,2016-11-23 03:02:00,39265.5
426,2016-11-23 15:01:00,46278.5
427,2016-11-24 03:00:00,64482.5
428,2016-11-24 14:59:00,48169.0
429,2016-11-25 02:58:00,16477.0
430,2016-11-25 14:57:00,26040.5
431,2016-11-26 02:56:00,17103.5
432,2016-11-26 14:55:00,8533.0
433,2016-11-27 02:54:00,4642.5
434,2016-11-27 14:53:00,2725.5
435,2016-11-28 02:52:00,7118.5
436,2016-11-28 14:51:00,7489.5
437,2016-11-29 02:50:00,5069.5
438,2016-11-29 14:49:00,6267.5
439,2016-11-30 02:48:00,9321.0
440,2016-11-30 14:47:00,12929.5
441,2016-12-01 02:46:00,4798.5
442,2016-12-01 14:45:00,4378.5
443,2016-12-02 02:44:00,55553.5
444,2016-12-02 14:43:00,29233.0
445,2016-12-03 02:42:00,18014.0
446,2016-12-03 14:41:00,4895.5
447,2016-12-04 02:40:00,2982.0
448,2016-12-04 14:39:00,11755.5
449,2016-12-05 02:38:00,2876.5
450,2016-12-05 14:37:00,5953.5
451,2016-12-06 02:36:00,36035.5
452,2016-12-06 14:35:00,13446.0
453,2016-12-07 02:34:00,4687.5
454,2016-12-07 14:33:00,10329.5
455,2016-12-08 02:32:00,3720.0
456,2016-12-08 14:31:00,4414.5
457,2016-12-09 02:30:00,2505.5
458,2016-12-09 14:29:00,7079.5
459,2016-12-10 02:28:00,5777.5
460,2016-12-10 14:27:00,11985.5
461,2016-12-11 02:26:00,2218.0
462,2016-12-11 14:25:00,3934.0
463,2016-12-12 02:24:00,3659.0
464,2016-12-12 14:23:00,14690.0
465,2016-12-13 02:22:00,5990.0
466,2016-12-13 14:21:00,5888.5
467,2016-12-14 02:20:00,5660.5
468,2016-12-14 14:19:00,3723.0
469,2016-12-15 02:18:00,10211.0
470,2016-12-15 14:17:00,14391.0
471,2016-12-16 02:16:00,17229.5
472,2016-12-16 14:15:00,6305.0
473,2016-12-17 02:14:00,9399.0
474,2016-12-17 14:13:00,5677.0
475,2016-12-18 02:12:00,4733.5
476,2016-12-18 14:11:00,3632.0
477,2016-12-19 02:10:00,5641.0
478,2016-12-19 14:09:00,12625.0
479,2016-12-20 02:08:00,12134.0
480,2016-12-20 14:07:00,5524.0
481,2016-12-21 02:06:00,7247.5
482,2016-12-21 14:05:00,13378.5
483,2016-12-22 02:04:00,6995.5
484,2016-12-22 14:03:00,6092.5
485,2016-12-23 02:02:00,5438.5
486,2016-12-23 14:01:00,6759.0
487,2016-12-24 02:00:00,10323.0
488,2016-12-24 13:59:00,12432.5
489,2016-12-25 01:58:00,2855.0
490,2016-12-25 13:57:00,4866.5
491,2016-12-26 01:56:00,3092.0
492,2016-12-26 13:55:00,3959.0
493,2016-12-27 01:54:00,6260.5
494,2016-12-27 13:53:00,9152.5
495,2016-12-28 01:52:00,6911.0
496,2016-12-28 13:51:00,4814.0
497,2016-12-29 01:50:00,2651.5
498,2016-12-29 13:49:00,11459.5
499,2016-12-30 01:48:00,5516.5
500,2016-12-30 13:47:00,9476.0
501,2016-12-31 01:46:00,2564.5
502,2016-12-31 13:45:00,8505.0
503,2017-01-01 01:44:00,2824.0
504,2017-01-01 13:43:00,2657.0
505,2017-01-02 01:42:00,19801.5
506,2017-01-02 13:41:00,8250.666666666666
507,2017-01-03 01:40:00,7888.5
508,2017-01-03 13:39:00,4441.0
509,2017-01-04 01:38:00,2809.0
510,2017-01-04 13:37:00,17235.5
511,2017-01-05 01:36:00,4926.0
512,2017-01-05 13:35:00,22517.0
513,2017-01-06 01:34:00,42588.5
514,2017-01-06 13:33:00,19665.0
515,2017-01-07 01:32:00,7821.0
516,2017-01-07 13:31:00,12479.5
517,2017-01-08 01:30:00,5332.0
518,2017-01-08 13:29:00,4027.0
519,2017-01-09 01:28:00,3132.5
520,2017-01-09 13:27:00,5053.5
521,2017-01-10 01:26:00,23668.5
522,2017-01-10 13:25:00,11085.5
523,2017-01-11 01:24:00,7571.0
524,2017-01-11 13:23:00,9972.5
525,2017-01-12 01:22:00,5505.5
526,2017-01-12 13:21:00,3016.0
527,2017-01-13 01:20:00,2910.5
528,2017-01-13 13:19:00,2250.0
529,2017-01-14 01:18:00,2677.5
530,2017-01-14 13:17:00,2293.5
531,2017-01-15 01:16:00,3116.5
532,2017-01-15 13:15:00,5172.0
533,2017-01-16 01:14:00,989.5
534,2017-01-16 13:13:00,2308.0
535,2017-01-17 01:12:00,5188.0
536,2017-01-17 13:11:00,12725.5
537,2017-01-18 01:10:00,1457.5
538,2017-01-18 13:09:00,5390.0
539,2017-01-19 01:08:00,3102.75
540,2017-01-19 13:07:00,4370.0
541,2017-01-20 01:06:00,8829.0
542,2017-01-20 13:05:00,1872.0
543,2017-01-21 01:04:00,1235.0
544,2017-01-21 13:03:00,4392.0
545,2017-01-22 01:02:00,911.0
546,2017-01-22 13:01:00,4762.0
547,2017-01-23 01:00:00,2402.0
548,2017-01-23 12:59:00,5485.0
549,2017-01-24 00:58:00,49613.0
550,2017-01-24 12:57:00,50382.5
551,2017-01-25 00:56:00,47533.5
552,2017-01-25 12:55:00,50572.0
553,2017-01-26 00:54:00,23434.5
554,2017-01-26 12:53:00,6256.0
555,2017-01-27 00:52:00,4526.0
556,2017-01-27 12:51:00,1434.0
557,2017-01-28 00:50:00,13282.0
558,2017-01-28 12:49:00,5020.0
559,2017-01-29 00:48:00,11105.0
560,2017-01-29 12:47:00,1809.0
561,2017-01-30 00:46:00,1522.0
562,2017-01-30 12:45:00,6773.5
563,2017-01-31 00:44:00,35385.0
564,2017-01-31 12:43:00,15741.5
565,2017-02-01 00:42:00,20913.5
