2016-06-07 00:00:00,199312067531
2016-06-09 00:00:00,196061423939
2016-06-11 00:00:00,196061423939
2016-06-13 00:00:00,196061423939.2503
2016-06-15 00:00:00,196061423939
2016-06-17 00:00:00,196061423939
2016-06-19 00:00:00,196061423939
2016-06-21 00:00:00,206307449112.04697
2016-06-23 00:00:00,209453158595
2016-06-25 00:00:00,209453158595
2016-06-27 00:00:00,209453158595
2016-06-29 00:00:00,209453158595
2016-07-01 00:00:00,209453158595
2016-07-03 00:00:00,209453158595
2016-07-05 00:00:00,213398925331
2016-07-07 00:00:00,213398925331
2016-07-09 00:00:00,213398925331
2016-07-11 00:00:00,213398925331
2016-07-13 00:00:00,213398925331
2016-07-15 00:00:00,213398925331
2016-07-17 00:00:00,213398925331
2016-07-19 00:00:00,213492501107
2016-07-21 00:00:00,213492501107
2016-07-23 00:00:00,213492501107
2016-07-25 00:00:00,213492501107
2016-07-27 00:00:00,213492501107
2016-07-29 00:00:00,213492501107
2016-07-31 00:00:00,213492501107
2016-08-02 00:00:00,210798472402.84515
2016-08-04 00:00:00,201893210853
2016-08-06 00:00:00,201893210853
2016-08-08 00:00:00,201893210853
2016-08-10 00:00:00,201893210853
2016-08-12 00:00:00,201893210853
2016-08-14 00:00:00,201893210853
2016-08-16 00:00:00,217375482757
2016-08-18 00:00:00,217375482757
2016-08-20 00:00:00,217375482757
2016-08-22 00:00:00,217375482757
2016-08-24 00:00:00,217375482757
2016-08-26 00:00:00,217375482757
2016-08-28 00:00:00,217375482757
2016-08-30 00:00:00,220755908330
2016-09-01 00:00:00,220755908330
2016-09-03 00:00:00,220755908330
2016-09-05 00:00:00,220755908330
2016-09-07 00:00:00,220755908330
2016-09-09 00:00:00,220755908330
2016-09-11 00:00:00,220755908330
2016-09-13 00:00:00,225832872179
2016-09-15 00:00:00,225832872179
2016-09-17 00:00:00,225832872179
2016-09-19 00:00:00,225832872179
2016-09-21 00:00:00,225832872179
2016-09-23 00:00:00,225832872179
2016-09-25 00:00:00,234688749067.9785
2016-09-27 00:00:00,241227200229
2016-09-29 00:00:00,241227200229
2016-10-01 00:00:00,241227200229
2016-10-03 00:00:00,241227200229
2016-10-05 00:00:00,241227200229
2016-10-07 00:00:00,241227200229
2016-10-09 00:00:00,258522748404
2016-10-11 00:00:00,258522748404
2016-10-13 00:00:00,258522748404
2016-10-15 00:00:00,258522748404
2016-10-17 00:00:00,258522748404
2016-10-19 00:00:00,258522748404
2016-10-21 00:00:00,258522748404
2016-10-23 00:00:00,253618246641
2016-10-25 00:00:00,253618246641
2016-10-27 00:00:00,253618246641
2016-10-29 00:00:00,253618246641
2016-10-31 00:00:00,253618246641
2016-11-02 00:00:00,253618246641
2016-11-04 00:00:00,253618246641
2016-11-06 00:00:00,254620187304
2016-11-08 00:00:00,254620187304
2016-11-10 00:00:00,254620187304
2016-11-12 00:00:00,254620187304
2016-11-14 00:00:00,254620187304
2016-11-16 00:00:00,254620187304
2016-11-18 00:00:00,272434584596.11487
2016-11-20 00:00:00,281800917193
2016-11-22 00:00:00,281800917193
2016-11-24 00:00:00,281800917193
2016-11-26 00:00:00,281800917193
2016-11-28 00:00:00,281800917193
2016-11-30 00:00:00,281800917193
2016-12-02 00:00:00,286179638739.0347
2016-12-04 00:00:00,286765766820
2016-12-06 00:00:00,286765766820
2016-12-08 00:00:00,286765766820
2016-12-10 00:00:00,286765766820
2016-12-12 00:00:00,286765766820
2016-12-14 00:00:00,286765766820
2016-12-16 00:00:00,310153855703
2016-12-18 00:00:00,310153855703
2016-12-20 00:00:00,310153855703
2016-12-22 00:00:00,310153855703
2016-12-24 00:00:00,310153855703
2016-12-26 00:00:00,310153855703
2016-12-28 00:00:00,312083434211.1829
2016-12-30 00:00:00,317688400354
2017-01-01 00:00:00,317688400354
2017-01-03 00:00:00,317688400354
2017-01-05 00:00:00,317688400354
2017-01-07 00:00:00,317688400354
2017-01-09 00:00:00,317688400354
2017-01-11 00:00:00,336899932795
2017-01-13 00:00:00,336899932795
2017-01-15 00:00:00,336899932795
2017-01-17 00:00:00,336899932795
2017-01-19 00:00:00,336899932795
2017-01-21 00:00:00,336899932795
2017-01-23 00:00:00,392963262344
2017-01-25 00:00:00,392963262344
2017-01-27 00:00:00,392963262344
2017-01-29 00:00:00,392963262344
2017-01-31 00:00:00,392963262344
2017-02-02 00:00:00,392963262344
2017-02-04 00:00:00,393567551403.4276
2017-02-06 00:00:00,422170566883
2017-02-08 00:00:00,422170566883
2017-02-10 00:00:00,422170566883
2017-02-12 00:00:00,422170566883
2017-02-14 00:00:00,422170566883
2017-02-16 00:00:00,422170566883
2017-02-18 00:00:00,432944392642.6316
2017-02-20 00:00:00,440779902286
2017-02-22 00:00:00,440779902286
2017-02-24 00:00:00,440779902286
2017-02-26 00:00:00,440779902286
2017-02-28 00:00:00,440779902286
2017-03-02 00:00:00,440779902286
2017-03-04 00:00:00,460769358090
2017-03-06 00:00:00,460769358090
2017-03-08 00:00:00,460769358090
2017-03-10 00:00:00,460769358090
2017-03-12 00:00:00,460769358090
2017-03-14 00:00:00,460769358090
2017-03-16 00:00:00,460769358090
2017-03-18 00:00:00,475705205061
2017-03-20 00:00:00,475705205061
2017-03-22 00:00:00,475705205061
2017-03-24 00:00:00,475705205061
2017-03-26 00:00:00,475705205061
2017-03-28 00:00:00,475705205061
2017-03-30 00:00:00,482855238676.8232
2017-04-01 00:00:00,499635929816
2017-04-03 00:00:00,499635929816
2017-04-05 00:00:00,499635929816
2017-04-07 00:00:00,499635929816
2017-04-09 00:00:00,499635929816
2017-04-11 00:00:00,499635929816
2017-04-13 00:00:00,517807877351.8583
2017-04-15 00:00:00,520808749422
2017-04-17 00:00:00,520808749422
2017-04-19 00:00:00,520808749422
2017-04-21 00:00:00,520808749422
2017-04-23 00:00:00,520808749422
2017-04-25 00:00:00,520808749422
2017-04-27 00:00:00,521839702599.0748
2017-04-29 00:00:00,521974519553
2017-05-01 00:00:00,521974519553
2017-05-03 00:00:00,521974519553
2017-05-05 00:00:00,521974519553
2017-05-07 00:00:00,521974519553
2017-05-09 00:00:00,521974519553
2017-05-11 00:00:00,559970892890
2017-05-13 00:00:00,559970892890
2017-05-15 00:00:00,559970892890
2017-05-17 00:00:00,559970892890
2017-05-19 00:00:00,559970892890
2017-05-21 00:00:00,559970892890
2017-05-23 00:00:00,584152236544.9702
2017-05-25 00:00:00,595921917085
2017-05-27 00:00:00,595921917085
2017-05-29 00:00:00,595921917085
2017-05-31 00:00:00,595921917085
2017-06-02 00:00:00,595921917085
2017-06-04 00:00:00,628336862170.7826
2017-06-06 00:00:00,678760110082
2017-06-08 00:00:00,678760110082
2017-06-10 00:00:00,678760110082
2017-06-12 00:00:00,678760110082
2017-06-14 00:00:00,678760110082
2017-06-16 00:00:00,678760110082
2017-06-18 00:00:00,711697198173
2017-06-20 00:00:00,711697198173
2017-06-22 00:00:00,711697198173
2017-06-24 00:00:00,711697198173
2017-06-26 00:00:00,711697198173
2017-06-28 00:00:00,711697198173
2017-06-30 00:00:00,711697198173
2017-07-02 00:00:00,708707940675.8989
2017-07-04 00:00:00,708659466230
2017-07-06 00:00:00,708659466230
2017-07-08 00:00:00,708659466230
2017-07-10 00:00:00,708659466230
2017-07-12 00:00:00,708659466230
2017-07-14 00:00:00,761764941640.259
2017-07-16 00:00:00,804525194568
2017-07-18 00:00:00,804525194568
2017-07-20 00:00:00,804525194568
2017-07-22 00:00:00,804525194568
2017-07-24 00:00:00,804525194568
2017-07-26 00:00:00,804525194568
2017-07-28 00:00:00,860221984436
2017-07-30 00:00:00,860221984436
2017-08-01 00:00:00,860221984436
2017-08-03 00:00:00,860221984436
2017-08-05 00:00:00,860221984436
2017-08-07 00:00:00,860221984436
2017-08-09 00:00:00,888074709977.5363
2017-08-11 00:00:00,923233068448
2017-08-13 00:00:00,923233068448
2017-08-15 00:00:00,923233068448
2017-08-17 00:00:00,923233068448
2017-08-19 00:00:00,923233068448
2017-08-21 00:00:00,923233068448
2017-08-23 00:00:00,923233068448
2017-08-25 00:00:00,888171856257
2017-08-27 00:00:00,888171856257
2017-08-29 00:00:00,888171856257
2017-08-31 00:00:00,888171856257
2017-09-02 00:00:00,888171856257
2017-09-04 00:00:00,888171856257
2017-09-06 00:00:00,903315386418.9012
2017-09-08 00:00:00,922724699725
2017-09-10 00:00:00,922724699725
2017-09-12 00:00:00,922724699725
2017-09-14 00:00:00,922724699725
2017-09-16 00:00:00,922724699725
2017-09-18 00:00:00,1052185622754.5197
2017-09-20 00:00:00,1103400932964
2017-09-22 00:00:00,1103400932964
2017-09-24 00:00:00,1103400932964
2017-09-26 00:00:00,1103400932964
2017-09-28 00:00:00,1103400932964
2017-09-30 00:00:00,1103400932964
2017-10-02 00:00:00,1123590453769.76
2017-10-04 00:00:00,1123863285132
2017-10-06 00:00:00,1123863285132
2017-10-08 00:00:00,1123863285132
2017-10-10 00:00:00,1123863285132
2017-10-12 00:00:00,1123863285132
2017-10-14 00:00:00,1123863285132
2017-10-16 00:00:00,1196792694098
2017-10-18 00:00:00,1196792694098
2017-10-20 00:00:00,1196792694098
2017-10-22 00:00:00,1196792694098
2017-10-24 00:00:00,1196792694098
2017-10-26 00:00:00,1233777273049.2334
2017-10-28 00:00:00,1452839779145
2017-10-30 00:00:00,1452839779145
2017-11-01 00:00:00,1452839779145
2017-11-03 00:00:00,1452839779145
2017-11-05 00:00:00,1452839779145
2017-11-07 00:00:00,1452839779145
2017-11-09 00:00:00,1452839779145
2017-11-11 00:00:00,1364422081125
2017-11-13 00:00:00,1364422081125
2017-11-15 00:00:00,1364422081125
2017-11-17 00:00:00,1364422081125
2017-11-19 00:00:00,1364422081125
2017-11-21 00:00:00,1364422081125
2017-11-23 00:00:00,1364422081125
2017-11-25 00:00:00,1347001430558
2017-11-27 00:00:00,1347001430558
2017-11-29 00:00:00,1347001430558
2017-12-01 00:00:00,1347001430558
2017-12-03 00:00:00,1347001430558
2017-12-05 00:00:00,1347001430558
2017-12-07 00:00:00,1590896927258
2017-12-09 00:00:00,1590896927258
2017-12-11 00:00:00,1590896927258
2017-12-13 00:00:00,1590896927258
2017-12-15 00:00:00,1590896927258
2017-12-17 00:00:00,1590896927258
2017-12-19 00:00:00,1873105475221
2017-12-21 00:00:00,1873105475221
2017-12-23 00:00:00,1873105475221
2017-12-25 00:00:00,1873105475221
2017-12-27 00:00:00,1873105475221
2017-12-29 00:00:00,1873105475221
2017-12-31 00:00:00,1873105475221
2018-01-02 00:00:00,1931136454487
2018-01-04 00:00:00,1931136454487
2018-01-06 00:00:00,1931136454487
2018-01-08 00:00:00,1931136454487
2018-01-10 00:00:00,1931136454487
2018-01-12 00:00:00,1931136454487
2018-01-14 00:00:00,2227847638503
2018-01-16 00:00:00,2227847638503
2018-01-18 00:00:00,2227847638503
2018-01-20 00:00:00,2227847638503
2018-01-22 00:00:00,2227847638503
2018-01-24 00:00:00,2227847638503
2018-01-26 00:00:00,2603077300218
2018-01-28 00:00:00,2603077300218
2018-01-30 00:00:00,2603077300218
2018-02-01 00:00:00,2603077300218
2018-02-03 00:00:00,2603077300218
2018-02-05 00:00:00,2603077300218
2018-02-07 00:00:00,2874674234415
2018-02-09 00:00:00,2874674234415
2018-02-11 00:00:00,2874674234415
2018-02-13 00:00:00,2874674234415
2018-02-15 00:00:00,2874674234415
2018-02-17 00:00:00,2874674234415
2018-02-19 00:00:00,2874674234415
2018-02-21 00:00:00,3007383866429
2018-02-23 00:00:00,3007383866429
2018-02-25 00:00:00,3007383866429
2018-02-27 00:00:00,3007383866429
2018-03-01 00:00:00,3007383866429
2018-03-03 00:00:00,3007383866429
2018-03-05 00:00:00,3233581400367.215
2018-03-07 00:00:00,3290605988755
2018-03-09 00:00:00,3290605988755
2018-03-11 00:00:00,3290605988755
2018-03-13 00:00:00,3290605988755
2018-03-15 00:00:00,3290605988755
2018-03-17 00:00:00,3290605988755
2018-03-19 00:00:00,3462542391191
2018-03-21 00:00:00,3462542391191
2018-03-23 00:00:00,3462542391191
2018-03-25 00:00:00,3462542391191
2018-03-27 00:00:00,3462542391191
2018-03-29 00:00:00,3462542391191
2018-03-31 00:00:00,3462542391191
2018-04-02 00:00:00,3511060552899
2018-04-04 00:00:00,3511060552899
2018-04-06 00:00:00,3511060552899
2018-04-08 00:00:00,3511060552899
2018-04-10 00:00:00,3511060552899
2018-04-12 00:00:00,3511060552899
2018-04-14 00:00:00,3796188328004.6206
2018-04-16 00:00:00,3839316899029
2018-04-18 00:00:00,3839316899029
