,2009-01-03 00:00:00,0.00000004971026962962963
1162,2015-05-18 00:00:00,332393.9690702614
1163,2015-05-20 00:00:00,344525.1358246505
1164,2015-05-22 00:00:00,344525.1358246505
1165,2015-05-24 00:00:00,342098.9024737727
1166,2015-05-26 00:00:00,327541.5023685057
1167,2015-05-28 00:00:00,320262.80231587234
1168,2015-05-30 00:00:00,300852.9355088497
1169,2015-06-01 00:00:00,332393.9690702614
1170,2015-06-03 00:00:00,335928.17990909604
1171,2015-06-05 00:00:00,335928.17990909604
1172,2015-06-07 00:00:00,395070.46510435955
1173,2015-06-09 00:00:00,383242.0080653068
1174,2015-06-11 00:00:00,366682.168210633
1175,2015-06-13 00:00:00,373779.2424340646
1176,2015-06-15 00:00:00,370533.2886362249
1177,2015-06-17 00:00:00,350771.5132422932
1178,2015-06-19 00:00:00,397705.7298028817
1179,2015-06-21 00:00:00,301367.0747574632
1180,2015-06-23 00:00:00,353241.7351665346
1181,2015-06-25 00:00:00,395235.50787864026
1182,2015-06-27 00:00:00,316188.4063029121
1183,2015-06-29 00:00:00,336442.88509952795
1184,2015-07-01 00:00:00,356089.1849593544
1185,2015-07-03 00:00:00,397837.5721614856
1186,2015-07-05 00:00:00,356089.1849593544
1187,2015-07-07 00:00:00,363456.5474067893
1188,2015-07-09 00:00:00,338898.6725820062
1189,2015-07-11 00:00:00,356089.1849593544
1190,2015-07-13 00:00:00,368157.89139393327
1191,2015-07-15 00:00:00,391009.0708597636
1192,2015-07-17 00:00:00,365618.87145328545
1193,2015-07-19 00:00:00,363079.85151263775
1194,2015-07-21 00:00:00,355462.79169069417
1195,2015-07-23 00:00:00,378313.97115652455
1196,2015-07-25 00:00:00,397611.60033711337
1197,2015-07-27 00:00:00,402809.13759642205
1198,2015-07-29 00:00:00,387216.525818496
1199,2015-07-31 00:00:00,361228.83952195256
1200,2015-08-02 00:00:00,408006.6748557308
1201,2015-08-04 00:00:00,374222.6826702243
1202,2015-08-06 00:00:00,363827.60815160687
1203,2015-08-08 00:00:00,411296.569970398
1204,2015-08-10 00:00:00,458451.5907313354
1205,2015-08-12 00:00:00,322225.9751997385
1206,2015-08-14 00:00:00,351042.9323314224
1207,2015-08-16 00:00:00,385099.3362143217
1208,2015-08-18 00:00:00,379859.8894631064
1209,2015-08-20 00:00:00,406057.1232191826
1210,2015-08-22 00:00:00,412658.0935875661
1211,2015-08-24 00:00:00,423446.54047874437
1212,2015-08-26 00:00:00,418052.31703315524
1213,2015-08-28 00:00:00,401869.64669638796
1214,2015-08-30 00:00:00,388384.0880824152
1215,2015-09-01 00:00:00,409960.9818647716
1216,2015-09-03 00:00:00,407263.8701419771
1217,2015-09-05 00:00:00,427538.38938739896
1218,2015-09-07 00:00:00,385067.68845487584
1219,2015-09-09 00:00:00,399224.5887657169
1220,2015-09-11 00:00:00,489828.75075509935
1221,2015-09-13 00:00:00,396393.20870354865
1222,2015-09-15 00:00:00,461514.95013341744
1223,2015-09-17 00:00:00,399224.5887657169
1224,2015-09-19 00:00:00,389344.07270936563
1225,2015-09-21 00:00:00,389344.07270936563
1226,2015-09-23 00:00:00,442436.44626064267
1227,2015-09-25 00:00:00,477831.36196149397
1228,2015-09-27 00:00:00,424738.9884102169
1229,2015-09-29 00:00:00,510276.7013539412
1230,2015-10-01 00:00:00,465548.4316633387
1231,2015-10-03 00:00:00,459502.34813524346
1232,2015-10-05 00:00:00,447410.1810790528
1233,2015-10-07 00:00:00,408110.6381464332
1234,2015-10-09 00:00:00,402064.55461833795
1235,2015-10-11 00:00:00,453456.2646071481
1236,2015-10-13 00:00:00,405087.59638238547
1237,2015-10-15 00:00:00,493327.875053937
1238,2015-10-17 00:00:00,396478.2308715691
1239,2015-10-19 00:00:00,502407.52919603407
1240,2015-10-21 00:00:00,438849.9502013551
1241,2015-10-23 00:00:00,466088.912627646
1242,2015-10-25 00:00:00,469115.4640083449
1243,2015-10-27 00:00:00,478195.118150442
1244,2015-10-29 00:00:00,458010.01345818455
1245,2015-10-31 00:00:00,470388.6624705679
1246,2015-11-02 00:00:00,448726.0266988969
1247,2015-11-04 00:00:00,479672.64922985533
1248,2015-11-06 00:00:00,423968.7286741304
1249,2015-11-08 00:00:00,433252.71543341776
1250,2015-11-10 00:00:00,442536.7021927054
1251,2015-11-12 00:00:00,477906.83986505616
1252,2015-11-14 00:00:00,497546.8469827983
1253,2015-11-16 00:00:00,576106.8754537664
1254,2015-11-18 00:00:00,458266.83274731424
1255,2015-11-20 00:00:00,520460.188620164
1256,2015-11-22 00:00:00,569560.2064145191
1257,2015-11-24 00:00:00,549490.4931615294
1258,2015-11-26 00:00:00,585641.1835011038
1259,2015-11-28 00:00:00,527800.0789577848
1260,2015-11-30 00:00:00,542260.3550936145
1261,2015-12-02 00:00:00,531415.1479917422
1262,2015-12-04 00:00:00,527800.0789577848
1263,2015-12-06 00:00:00,621791.873840678
1264,2015-12-08 00:00:00,625219.9085804479
1265,2015-12-10 00:00:00,770711.3338475961
1266,2015-12-12 00:00:00,656677.514043615
1267,2015-12-14 00:00:00,692067.3201896782
1268,2015-12-16 00:00:00,660609.714726511
1269,2015-12-18 00:00:00,629152.1092633436
1270,2015-12-20 00:00:00,785065.6070868622
1271,2015-12-22 00:00:00,654995.5656760212
1272,2015-12-24 00:00:00,692158.4346505471
1273,2015-12-26 00:00:00,864036.7036577299
1274,2015-12-28 00:00:00,747902.7381123363
1275,2015-12-30 00:00:00,803647.0415741252
1276,2016-01-01 00:00:00,697129.1664058078
1277,2016-01-03 00:00:00,769424.0429219656
1278,2016-01-05 00:00:00,841718.9194381235
1279,2016-01-07 00:00:00,743604.444166195
1280,2016-01-09 00:00:00,821063.240433507
1281,2016-01-11 00:00:00,877866.3576962024
1282,2016-01-13 00:00:00,862135.5394417774
1283,2016-01-15 00:00:00,693089.3552375074
1284,2016-01-17 00:00:00,783247.3201464516
1285,2016-01-19 00:00:00,839596.0482145413
1286,2016-01-21 00:00:00,755072.9561124061
1287,2016-01-23 00:00:00,1008642.2324188114
1288,2016-01-25 00:00:00,974832.9955779574
1289,2016-01-27 00:00:00,918901.0181609987
1290,2016-01-29 00:00:00,1014371.2538140892
1291,2016-01-31 00:00:00,1068073.261368953
1292,2016-02-02 00:00:00,978569.9154441805
1293,2016-02-04 00:00:00,1103874.5997388621
1294,2016-02-06 00:00:00,1139675.9381087709
1295,2016-02-08 00:00:00,1153414.8643695416
1296,2016-02-10 00:00:00,1210727.4042139908
1297,2016-02-12 00:00:00,1139086.7294084292
1298,2016-02-14 00:00:00,1289532.1465001085
1299,2016-02-16 00:00:00,1067446.0546028677
1300,2016-02-18 00:00:00,1289532.1465001085
1301,2016-02-20 00:00:00,1284099.8511395585
1302,2016-02-22 00:00:00,1056537.8522034343
1303,2016-02-24 00:00:00,999647.3524694032
1304,2016-02-26 00:00:00,1219082.1371578088
1305,2016-02-28 00:00:00,1210954.92291009
1306,2016-03-01 00:00:00,1040283.4237079968
1307,2016-03-03 00:00:00,1080919.4949465904
1308,2016-03-05 00:00:00,1292227.0653872774
1309,2016-03-07 00:00:00,1220696.1474715238
1310,2016-03-09 00:00:00,1299450.737630977
1311,2016-03-11 00:00:00,1283699.8195990862
1312,2016-03-13 00:00:00,1031685.1310888366
1313,2016-03-15 00:00:00,1197069.770423688
1314,2016-03-17 00:00:00,1063186.9671526179
1315,2016-03-19 00:00:00,1110630.4600379474
1316,2016-03-21 00:00:00,1036588.4293687508
1317,2016-03-23 00:00:00,1242260.736783186
1318,2016-03-25 00:00:00,1192899.3830037215
1319,2016-03-27 00:00:00,1258714.5213763409
1320,2016-03-29 00:00:00,1398571.6904181559
1321,2016-03-31 00:00:00,1028361.5370721738
1322,2016-04-02 00:00:00,1244135.0570097878
1323,2016-04-04 00:00:00,1360254.3289973673
1324,2016-04-06 00:00:00,1285606.2255767805
1325,2016-04-08 00:00:00,1169486.9535892005
1326,2016-04-10 00:00:00,1443196.6661313537
1327,2016-04-12 00:00:00,1260723.524436585
1328,2016-04-14 00:00:00,1465554.2304687162
1329,2016-04-16 00:00:00,1270146.9997395542
1330,2016-04-18 00:00:00,1199089.8249289496
1331,2016-04-20 00:00:00,1465554.2304630696
1332,2016-04-22 00:00:00,1270146.99973466
1333,2016-04-24 00:00:00,1172443.3843704555
1334,2016-04-26 00:00:00,1341204.174544991
1335,2016-04-28 00:00:00,1207843.183091885
1336,2016-04-30 00:00:00,1296655.1818486413
1337,2016-05-02 00:00:00,1394348.380481073
1338,2016-05-04 00:00:00,1492041.5791135046
1339,2016-05-06 00:00:00,1438754.379859451
1340,2016-05-08 00:00:00,1447635.5797351266
1341,2016-05-10 00:00:00,1403229.5803567485
1342,2016-05-12 00:00:00,1342247.8695441214
1343,2016-05-14 00:00:00,1390530.1670097376
1344,2016-05-16 00:00:00,1361560.7885303677
1345,2016-05-18 00:00:00,1487094.7619409692
1346,2016-05-20 00:00:00,1438812.464475353
1347,2016-05-22 00:00:00,1776788.5467346641
1348,2016-05-24 00:00:00,1456454.922758529
1349,2016-05-26 00:00:00,1357376.3565844796
1350,2016-05-28 00:00:00,1317744.9301148595
1351,2016-05-30 00:00:00,1436639.209523719
1352,2016-06-01 00:00:00,1426731.352906314
1353,2016-06-03 00:00:00,1406915.6396715043
1354,2016-06-05 00:00:00,1694243.4815762478
1355,2016-06-07 00:00:00,1406915.6396715043
1356,2016-06-09 00:00:00,1608133.9309161738
1357,2016-06-11 00:00:00,1520417.5346843828
1358,2016-06-13 00:00:00,1569148.8659242669
1359,2016-06-15 00:00:00,1500925.0021884288
1360,2016-06-17 00:00:00,1452193.6709485447
1361,2016-06-19 00:00:00,1725089.1258918957
1362,2016-06-21 00:00:00,1551383.975291719
1363,2016-06-23 00:00:00,1457676.2183949037
1364,2016-06-25 00:00:00,1728387.5160968143
1365,2016-06-27 00:00:00,1530560.0293146488
1366,2016-06-29 00:00:00,1520148.0563261136
1367,2016-07-01 00:00:00,1634679.759199999
1368,2016-07-03 00:00:00,1603443.840234394
1369,2016-07-05 00:00:00,1538177.1269471957
1370,2016-07-07 00:00:00,1463920.3001290553
1371,2016-07-09 00:00:00,1580609.5994147046
1372,2016-07-11 00:00:00,1516960.8907134412
1373,2016-07-13 00:00:00,1379055.3551940375
1374,2016-07-15 00:00:00,1432095.9457784237
1375,2016-07-17 00:00:00,1580609.5994147046
1376,2016-07-19 00:00:00,1358434.5336234204
1377,2016-07-21 00:00:00,1411498.3825930853
1378,2016-07-23 00:00:00,1390272.8430052195
1379,2016-07-25 00:00:00,1400885.6127991523
1380,2016-07-27 00:00:00,1358434.5336234204
1381,2016-07-29 00:00:00,1560077.159708147
1382,2016-07-31 00:00:00,1634366.5482656774
1383,2016-08-02 00:00:00,1555605.721923616
1384,2016-08-04 00:00:00,1535533.3900278276
1385,2016-08-06 00:00:00,1676039.7132983475
1386,2016-08-08 00:00:00,1495388.72623625
1387,2016-08-10 00:00:00,1525497.2240799337
1388,2016-08-12 00:00:00,1495388.72623625
1389,2016-08-14 00:00:00,1645931.2154546643
1390,2016-08-16 00:00:00,1469587.964786107
1391,2016-08-18 00:00:00,1664092.254243092
1392,2016-08-20 00:00:00,1685703.8419605347
1393,2016-08-22 00:00:00,1718121.223536699
1394,2016-08-24 00:00:00,1653286.4603843703
1395,2016-08-26 00:00:00,1426364.7893512216
1396,2016-08-28 00:00:00,1642480.6665256491
1397,2016-08-30 00:00:00,1810682.894693987
1398,2016-09-01 00:00:00,1547310.8372839522
1399,2016-09-03 00:00:00,1382703.3014026806
1400,2016-09-05 00:00:00,1536337.001558534
1401,2016-09-07 00:00:00,1668023.0302635515
1402,2016-09-09 00:00:00,1569258.5087347887
1403,2016-09-11 00:00:00,1799709.0589685685
1404,2016-09-13 00:00:00,1863551.3525637945
1405,2016-09-15 00:00:00,1728836.7969567731
1406,2016-09-17 00:00:00,1829872.713662039
1407,2016-09-19 00:00:00,1493086.3246444862
1408,2016-09-21 00:00:00,1863551.3525637945
1409,2016-09-23 00:00:00,1526764.9635462412
1410,2016-09-25 00:00:00,2230413.26476147
1411,2016-09-27 00:00:00,2026558.288949937
1412,2016-09-29 00:00:00,1714780.0906499468
1413,2016-10-01 00:00:00,1882660.658965326
1414,2016-10-03 00:00:00,1822703.313138405
1415,2016-10-05 00:00:00,2002575.3506191685
1416,2016-10-07 00:00:00,1726771.5598153314
1417,2016-10-09 00:00:00,2056197.684568919
1418,2016-10-11 00:00:00,1786321.7384692484
1419,2016-10-13 00:00:00,1644958.147655135
1420,2016-10-15 00:00:00,1824875.4450549157
1421,2016-10-17 00:00:00,1606404.4410694682
1422,2016-10-19 00:00:00,1619255.6765980234
1423,2016-10-21 00:00:00,2107602.626683142
1424,2016-10-23 00:00:00,1815470.1249865948
1425,2016-10-25 00:00:00,1752432.9678690047
1426,2016-10-27 00:00:00,2042403.8906099189
1427,2016-10-29 00:00:00,1878507.2821041846
1428,2016-10-31 00:00:00,1853292.4192571486
1429,2016-11-02 00:00:00,1676788.3793278963
1430,2016-11-04 00:00:00,1462462.0451280903
1431,2016-11-06 00:00:00,1949214.67726041
1432,2016-11-08 00:00:00,2139073.24972084
1433,2016-11-10 00:00:00,2126416.011556812
1434,2016-11-12 00:00:00,2126416.011556812
1435,2016-11-14 00:00:00,2177044.9642129256
1436,2016-11-16 00:00:00,2177044.9642129256
1437,2016-11-18 00:00:00,2073243.1371800625
1438,2016-11-20 00:00:00,1807083.545244784
1439,2016-11-22 00:00:00,1877125.5431224885
1440,2016-11-24 00:00:00,2297377.530388717
1441,2016-11-26 00:00:00,2157293.534633308
1442,2016-11-28 00:00:00,2297377.530388717
1443,2016-11-30 00:00:00,1989192.7397268158
1444,2016-12-02 00:00:00,2052749.3168404368
1445,2016-12-04 00:00:00,2109770.1311971154
1446,2016-12-06 00:00:00,2138280.538375455
1447,2016-12-08 00:00:00,2238066.9634996424
1448,2016-12-10 00:00:00,1881686.8737704
1449,2016-12-12 00:00:00,2223811.759910473
1450,2016-12-14 00:00:00,1981473.2988945881
1451,2016-12-16 00:00:00,2050571.6285574944
1452,2016-12-18 00:00:00,2173914.282906817
1453,2016-12-20 00:00:00,2127660.7875258215
1454,2016-12-22 00:00:00,2451435.255192794
1455,2016-12-24 00:00:00,2112242.955732156
1456,2016-12-26 00:00:00,2189332.1147004818
1457,2016-12-28 00:00:00,2589949.6705277027
1458,2016-12-30 00:00:00,2479403.0382490815
1459,2017-01-01 00:00:00,2463610.662209278
1460,2017-01-03 00:00:00,2589949.6705277027
1461,2017-01-05 00:00:00,2210932.6455724286
1462,2017-01-07 00:00:00,2195140.269532626
1463,2017-01-09 00:00:00,2147763.1414132165
1464,2017-01-11 00:00:00,2562350.134108864
1465,2017-01-13 00:00:00,2528855.3611139767
1466,2017-01-15 00:00:00,2796813.5450730724
1467,2017-01-17 00:00:00,2646087.06659608
1468,2017-01-19 00:00:00,2914045.250555178
1469,2017-01-21 00:00:00,3031276.956037284
1470,2017-01-23 00:00:00,2715269.0518666185
1471,2017-01-25 00:00:00,2930146.458848869
1472,2017-01-27 00:00:00,3320832.65336205
1473,2017-01-29 00:00:00,3262229.7241850733
1474,2017-01-31 00:00:00,2832474.9102205737
1475,2017-02-02 00:00:00,3066886.6269284827
1476,2017-02-04 00:00:00,3043000.8428698913
1477,2017-02-06 00:00:00,2623276.58868094
1478,2017-02-08 00:00:00,3063987.0555793373
1479,2017-02-10 00:00:00,3105959.480998233
1480,2017-02-12 00:00:00,2959055.9920321
1481,2017-02-14 00:00:00,3546669.9478966305
1482,2017-02-16 00:00:00,3189904.331836023
1483,2017-02-18 00:00:00,3330515.7440737467
1484,2017-02-20 00:00:00,3242870.5929139117
1485,2017-02-22 00:00:00,3045669.0028042817
1486,2017-02-24 00:00:00,3637273.7731331713
1487,2017-02-26 00:00:00,3900209.2266126764
1488,2017-02-28 00:00:00,3352427.0318637057
1489,2017-03-02 00:00:00,3440072.1830235412
1490,2017-03-04 00:00:00,3069265.849715185
1491,2017-03-06 00:00:00,3252505.601936988
1492,2017-03-08 00:00:00,3252505.601936988
1493,2017-03-10 00:00:00,3573175.168325142
1494,2017-03-12 00:00:00,3550270.199297416
1495,2017-03-14 00:00:00,3573175.168325142
1496,2017-03-16 00:00:00,3504460.261241965
1497,2017-03-18 00:00:00,3712647.1392246885
1498,2017-03-20 00:00:00,3216051.0250608767
1499,2017-03-22 00:00:00,3807236.875255891
1500,2017-03-24 00:00:00,4161948.3853728995
1501,2017-03-26 00:00:00,3925474.045294894
1502,2017-03-28 00:00:00,3665352.2712090877
1503,2017-03-30 00:00:00,4073274.033199867
1504,2017-04-01 00:00:00,3278488.855990137
1505,2017-04-03 00:00:00,4371318.474653517
1506,2017-04-05 00:00:00,4023599.9596242574
1507,2017-04-07 00:00:00,4023599.9596242574
1508,2017-04-09 00:00:00,3949088.849260846
1509,2017-04-11 00:00:00,4147785.143563278
1510,2017-04-13 00:00:00,3287972.0066232057
1511,2017-04-15 00:00:00,3909321.047244913
1512,2017-04-17 00:00:00,3572756.983574822
1513,2017-04-19 00:00:00,3702204.7003710107
1514,2017-04-21 00:00:00,4323553.7409927165
1515,2017-04-23 00:00:00,3961100.133963389
1516,2017-04-25 00:00:00,3831652.4171672002
1517,2017-04-27 00:00:00,3814281.6336960737
1518,2017-04-29 00:00:00,4488916.480472251
1519,2017-05-01 00:00:00,3892124.116016402
1520,2017-05-03 00:00:00,3425069.2220944343
1521,2017-05-05 00:00:00,3347226.7397741056
1522,2017-05-07 00:00:00,4333231.515831593
1523,2017-05-09 00:00:00,4021861.586550282
1524,2017-05-11 00:00:00,3757901.0494913575
1525,2017-05-13 00:00:00,4398136.043108403
1526,2017-05-15 00:00:00,4732171.69195208
1527,2017-05-17 00:00:00,4314627.130897485
1528,2017-05-19 00:00:00,4565153.867530242
1529,2017-05-21 00:00:00,4091936.698335034
1530,2017-05-23 00:00:00,4976737.781652192
1531,2017-05-25 00:00:00,4828620.585769686
1532,2017-05-27 00:00:00,4976737.781652192
1533,2017-05-29 00:00:00,4473139.315651673
1534,2017-05-31 00:00:00,4858244.024946185
1535,2017-06-02 00:00:00,4325022.119769167
1536,2017-06-04 00:00:00,5432357.041848144
1537,2017-06-06 00:00:00,5094943.560988008
1538,2017-06-08 00:00:00,5567322.4341921965
1539,2017-06-10 00:00:00,4757530.080127876
1540,2017-06-12 00:00:00,4959978.168643956
1541,2017-06-14 00:00:00,4723788.732041863
1542,2017-06-16 00:00:00,4993719.5167299695
1543,2017-06-18 00:00:00,5129905.644295609
1544,2017-06-20 00:00:00,4882255.026984787
1545,2017-06-22 00:00:00,4917633.686600618
1546,2017-06-24 00:00:00,5165284.303911441
1547,2017-06-26 00:00:00,5023769.6654481115
1548,2017-06-28 00:00:00,5554449.55968559
1549,2017-06-30 00:00:00,5448313.5808380935
1550,2017-07-02 00:00:00,6622798.79067395
1551,2017-07-04 00:00:00,5389830.9307080535
1552,2017-07-06 00:00:00,5002326.746147344
1553,2017-07-08 00:00:00,5812562.768410647
1554,2017-07-10 00:00:00,6939847.668950894
1555,2017-07-12 00:00:00,6235294.606113241
1556,2017-07-14 00:00:00,5559049.844066968
1557,2017-07-16 00:00:00,6518885.788366299
1558,2017-07-18 00:00:00,6598872.117057911
1559,2017-07-20 00:00:00,6478892.624020495
1560,2017-07-22 00:00:00,6398906.295328883
1561,2017-07-24 00:00:00,7118783.253553381
1562,2017-07-26 00:00:00,5878995.158833412
1563,2017-07-28 00:00:00,6414280.0181472935
1564,2017-07-30 00:00:00,6285994.417784347
1565,2017-08-01 00:00:00,6371518.151359645
1566,2017-08-03 00:00:00,5901137.61669551
1567,2017-08-05 00:00:00,7568850.421413807
1568,2017-08-07 00:00:00,6542565.61851024
1569,2017-08-09 00:00:00,6333394.737368573
1570,2017-08-11 00:00:00,6608759.725949816
1571,2017-08-13 00:00:00,6792336.385003977
1572,2017-08-15 00:00:00,6975913.0440581385
1573,2017-08-17 00:00:00,8215055.49267373
1574,2017-08-19 00:00:00,6930018.8792945985
1575,2017-08-21 00:00:00,5277828.947807143
1576,2017-08-23 00:00:00,7297172.1974029215
1577,2017-08-25 00:00:00,4459277.507650397
1578,2017-08-27 00:00:00,6843445.680057538
1579,2017-08-29 00:00:00,6578538.105345633
1580,2017-08-31 00:00:00,7196655.779673412
1581,2017-09-02 00:00:00,7240807.042125395
1582,2017-09-04 00:00:00,7726470.929097221
1583,2017-09-06 00:00:00,7430760.765994303
1584,2017-09-08 00:00:00,8027056.383018538
1585,2017-09-10 00:00:00,6329907.319180332
1586,2017-09-12 00:00:00,8623352.000042772
1587,2017-09-14 00:00:00,7981187.489401288
1588,2017-09-16 00:00:00,7751843.021315045
1589,2017-09-18 00:00:00,6965995.451677618
1590,2017-09-20 00:00:00,6417491.8728053635
1591,2017-09-22 00:00:00,7624199.746324318
1592,2017-09-24 00:00:00,7953301.893647673
1593,2017-09-26 00:00:00,7569349.388437095
1594,2017-09-28 00:00:00,9708513.346038884
1595,2017-09-30 00:00:00,7569349.388437095
1596,2017-10-02 00:00:00,8380132.039612957
1597,2017-10-04 00:00:00,7486251.288720908
1598,2017-10-06 00:00:00,8882939.961989732
1599,2017-10-08 00:00:00,10167893.541397054
1600,2017-10-10 00:00:00,8938807.508920489
1601,2017-10-12 00:00:00,8547734.680405214
1602,2017-10-14 00:00:00,7877324.117236177
1603,2017-10-16 00:00:00,10351762.427502545
1604,2017-10-18 00:00:00,8983426.014671747
1605,2017-10-20 00:00:00,10649226.865074456
1606,2017-10-22 00:00:00,10827705.527617602
1607,2017-10-24 00:00:00,9935312.214901865
1608,2017-10-26 00:00:00,12999790.28699091
1609,2017-10-28 00:00:00,6138789.857745709
1610,2017-10-30 00:00:00,10616495.401042577
1611,2017-11-01 00:00:00,7872095.2293444965
1612,2017-11-03 00:00:00,8594305.800843991
1613,2017-11-05 00:00:00,10183169.058142882
1614,2017-11-07 00:00:00,11266484.915392125
1615,2017-11-09 00:00:00,11049821.743942276
1616,2017-11-11 00:00:00,5426063.163307532
1617,2017-11-13 00:00:00,9495610.535788177
1618,2017-11-15 00:00:00,10309520.01028431
1619,2017-11-17 00:00:00,11326906.853404472
1620,2017-11-19 00:00:00,10852126.326615063
1621,2017-11-21 00:00:00,11733861.590652535
1622,2017-11-23 00:00:00,10648648.95799103
1623,2017-11-25 00:00:00,10445729.471507464
1624,2017-11-27 00:00:00,11383166.73177095
1625,2017-11-29 00:00:00,11584046.144684555
1626,2017-12-01 00:00:00,12253644.187729908
1627,2017-12-03 00:00:00,11784925.557598162
1628,2017-12-05 00:00:00,11918845.16620723
1629,2017-12-07 00:00:00,11941671.196248613
1630,2017-12-09 00:00:00,13760601.246008333
1631,2017-12-11 00:00:00,13523349.500387505
1632,2017-12-13 00:00:00,14709608.228491673
1633,2017-12-15 00:00:00,13365181.669973612
1634,2017-12-17 00:00:00,14630524.313284725
1635,2017-12-19 00:00:00,13035760.950516
1636,2017-12-21 00:00:00,12290860.324772233
1637,2017-12-23 00:00:00,12942648.37229803
1638,2017-12-25 00:00:00,12570198.059426146
1639,2017-12-27 00:00:00,14525562.20200355
1640,2017-12-29 00:00:00,15363575.405965287
1641,2017-12-31 00:00:00,15177350.249529347
1642,2018-01-02 00:00:00,16415540.667350635
1643,2018-01-04 00:00:00,16127548.72581817
1644,2018-01-06 00:00:00,16127548.72581817
1645,2018-01-08 00:00:00,15935554.098129855
1646,2018-01-10 00:00:00,15935554.098129855
1647,2018-01-12 00:00:00,17087521.864259724
1648,2018-01-14 00:00:00,17165770.55457625
1649,2018-01-16 00:00:00,17608758.181791127
1650,2018-01-18 00:00:00,19159214.877043176
1651,2018-01-20 00:00:00,19712949.41106176
1652,2018-01-22 00:00:00,18494733.436220866
1653,2018-01-24 00:00:00,19491455.59745433
1654,2018-01-26 00:00:00,20056949.54139379
1655,2018-01-28 00:00:00,20445148.56477561
1656,2018-01-30 00:00:00,21609745.63492105
1657,2018-02-01 00:00:00,20703947.913696814
1658,2018-02-03 00:00:00,20445148.56477561
1659,2018-02-05 00:00:00,23938939.775211956
1660,2018-02-07 00:00:00,20149017.211906746
1661,2018-02-09 00:00:00,19291612.22416604
1662,2018-02-11 00:00:00,21578025.52480794
1663,2018-02-13 00:00:00,23435736.33157948
1664,2018-02-15 00:00:00,18720008.89900556
1665,2018-02-17 00:00:00,21292223.862227693
1666,2018-02-19 00:00:00,23149934.66899924
1667,2018-02-21 00:00:00,25265138.82671723
1668,2018-02-23 00:00:00,22125683.70623758
1669,2018-02-25 00:00:00,25564134.552477203
1670,2018-02-27 00:00:00,23919658.060797386
1671,2018-03-01 00:00:00,24667147.375197306
1672,2018-03-03 00:00:00,26909615.318397056
1673,2018-03-05 00:00:00,24372959.73093687
1674,2018-03-07 00:00:00,25681575.01850396
1675,2018-03-09 00:00:00,23882228.99809922
1676,2018-03-11 00:00:00,25027267.37472041
1677,2018-03-13 00:00:00,25845151.92944984
1678,2018-03-15 00:00:00,23555075.17620745
1679,2018-03-17 00:00:00,24372959.73093687
1680,2018-03-19 00:00:00,26679206.959869698
1681,2018-03-21 00:00:00,26162835.21225932
1682,2018-03-23 00:00:00,22892480.81072691
1683,2018-03-25 00:00:00,23236728.642467164
1684,2018-03-27 00:00:00,26162835.21225932
1685,2018-03-29 00:00:00,26162835.21225932
1686,2018-03-31 00:00:00,22031861.23137627
1687,2018-04-02 00:00:00,27227579.616208266
1688,2018-04-04 00:00:00,25656757.71527317
1689,2018-04-06 00:00:00,24085935.814338077
1690,2018-04-08 00:00:00,28100258.450061094
1691,2018-04-10 00:00:00,28623865.750372786
1692,2018-04-12 00:00:00,26878508.08266713
1693,2018-04-14 00:00:00,26146926.51947254
1694,2018-04-16 00:00:00,26910340.43244984
1695,2018-04-18 00:00:00,30536556.51909202
1696,2018-04-20 00:00:00,26146926.51947254
1697,2018-04-22 00:00:00,30536556.51909202
1698,2018-04-24 00:00:00,30345703.04084769
1699,2018-04-26 00:00:00,26910340.43244984
1700,2018-04-28 00:00:00,25592018.82977841
1701,2018-04-30 00:00:00,30990335.301684797
1702,2018-05-02 00:00:00,27991270.59507014
1703,2018-05-04 00:00:00,27591395.30085485
1704,2018-05-06 00:00:00,27391457.65374721
1705,2018-05-08 00:00:00,27791332.947962496
1706,2018-05-10 00:00:00,30790397.65457715
1707,2018-05-12 00:00:00,33988897.18825255
