Date,Open,Close,High,Low,Volume,Percentage Change,Classification
1498366800,2517.0,2450.0,2595.0,2368.3,16736.055779370003,0.0179914403706789,0
1498453200,2450.0,2406.7,2481.9,2258.7,37212.21180935,0.009506955742835999,1
1498539600,2406.8,2429.8,2524.0,2207.8,33972.23958382001,0.03960474207997322,1
1498626000,2427.4,2530.0,2566.8,2403.2,19584.931394790005,0.025537090376019478,0
1498712400,2530.0,2467.0,2537.8,2424.0,12443.497157280002,0.02412206120789051,0
1498798800,2466.9,2408.89254521,2511.1,2360.91118938,12072.914710929997,0.040153954178094864,0
1498885200,2407.9,2315.9,2441.0,2291.0,14898.896681380003,0.055659763514995575,1
1498971600,2315.6,2452.4,2476.3,2315.6,10830.909094240002,0.058254290372133255,1
1499058000,2452.3,2604.1,2621.5,2420.3,18547.014142760003,0.029654817655682564,0
1499144400,2603.6,2529.1,2628.6,2511.0,13923.574938529997,0.017901523038744926,1
1499230800,2529.0,2575.2,2619.0,2477.9,13307.795877899996,0.0034289276227355003,0
1499317200,2575.2,2566.4,2607.1,2546.0,9831.813584059999,0.03192601352930069,0
1499403600,2563.7,2487.0,2573.7,2442.4,18217.946952790004,0.021212955936789513,1
1499490000,2487.7,2540.9,2555.7,2436.1,8814.16850057,0.02766430750489235,0
1499576400,2539.59273525,2472.5,2543.0,2462.2,7809.88582969,0.08657437562942505,0
1499662800,2474.3,2275.5,2499.9,2236.6,32520.389023400003,0.004593175835907459,1
1499749200,2274.8,2286.0,2375.0,2182.0,33354.63627021999,0.03548373654484749,1
1499835600,2285.2,2370.1,2400.0,2264.9,17932.724503140005,0.027262482792139053,0
1499922000,2370.05385321,2307.2,2377.1,2273.8,19428.438404960005,0.09387445449829102,0
1500008400,2307.2,2109.2,2332.7,2053.0,32499.126205639994,0.0479976162314415,0
1500094800,2109.3,2012.6,2128.7,1961.5,39897.5713318,0.011509273201227188,0
1500181200,2012.1,1989.7,2025.0,1826.2,52671.02696456999,0.08938214927911758,1
1500267600,1989.7,2185.0,2230.0,1972.8,40947.26203372,0.05697022005915642,1
1500354000,2186.0,2317.0,2380.2,2172.0,43648.46962997001,0.0009504060726612806,0
1500440400,2316.9,2314.8,2400.0,2213.9,34877.07379914999,0.16366790235042572,1
1500526800,2314.8,2767.8,2922.0,2292.9,102487.3671441,0.01832229644060135,0
1500613200,2767.8,2718.0,2834.9,2615.0,36376.408701160006,0.03194785863161087,1
1500699600,2715.4,2807.7,2917.0,2715.0,39892.86949247,0.020981818437576294,0
1500786000,2809.0,2750.0,2829.9,2655.0,30764.910555870003,0.006538781337440014,1
1500872400,2750.1,2768.1,2812.0,2707.1,19481.83716909,0.10318029671907425,0
1500958800,2769.3,2509.2,2785.0,2417.0,60681.766694130005,0.0228210911154747,1
1501045200,2509.3,2567.8,2580.0,2404.0,31696.155569979997,0.034334924072027206,1
1501131600,2567.8,2659.1,2730.0,2525.0,35626.78009842,0.01870986819267273,1
1501218000,2659.1,2709.8,2820.0,2659.0,38116.83182299,0.0012562813935801387,0
1501304400,2709.9,2706.4,2768.3,2662.0,21125.010222209996,0.003522563027217984,0
1501390800,2709.5,2696.9,2760.0,2582.9,37512.38216218,0.059002093970775604,1
1501477200,2699.8,2866.0,2883.5,2696.3,26828.84068926,0.04522246494889259,0
1501563600,2866.0,2742.0,2902.2,2604.0,41054.23275607,0.012555391527712345,0
1501650000,2740.4,2708.0,2758.0,2610.0,22881.012244240002,0.02277074009180069,1
1501736400,2709.6,2771.1,2820.0,2705.0,17267.411614149998,0.11748407781124115,1
1501822800,2771.1,3140.0,3240.0,2762.1,34521.38297729,0.022111492231488228,1
1501909200,3137.6,3211.0,3339.5,3115.9,36541.73757168999,0.006651198957115412,1
1501995600,3209.1,3232.5,3310.0,3155.8,15997.03699624,0.06699185818433762,1
1502082000,3232.6,3464.6,3469.0,3232.0,26430.686350739998,0.03346855938434601,0
1502168400,3464.7,3352.4,3483.8,3340.0,31277.431220159993,0.0052475337870419025,0
1502254800,3352.1,3334.9,3416.0,3235.1,23353.886309759997,0.02800932712852955,1
1502341200,3334.1,3431.0,3447.0,3333.0,19794.871109369997,0.07522708177566528,1
1502427600,3431.0,3710.1,3712.8,3429.7,28030.57349782999,0.08247601240873337,1
1502514000,3710.1,4043.6,4099.0,3670.0,46549.846023939994,0.001833407673984766,0
1502600400,4044.0,4036.2,4190.0,3834.2,38883.59951779,0.07215926051139832,1
1502686800,4037.0,4350.1,4430.0,4015.5,40144.12122164,0.07721070945262909,0
1502773200,4350.1,4038.3,4399.0,3832.5,59734.38720584,0.06301770359277725,1
1502859600,4038.2,4309.9,4427.0,3925.1,36157.10634554,0.010077574290335178,0
1502946000,4309.8,4266.9,4492.3,4152.0,40743.35715693,0.04162191227078438,0
1503032400,4266.9,4096.4,4360.0,3954.0,45026.57764317,0.00126779789570719,1
1503118800,4101.1,4101.6,4184.1,3907.0,41296.02964019999,0.006527607329189777,0
1503205200,4096.8,4075.0,4199.9,3975.1,23659.901907729996,0.12240400910377502,0
1503291600,4075.0,3630.6,4087.7,3626.5,40270.49567638,0.11548019200563431,1
1503378000,3630.6,4104.6,4145.2,3599.0,49838.652755200004,0.005957570392638445,1
1503464400,4104.3,4129.2,4255.2,4045.0,28122.60713319,0.04150417819619179,1
1503550800,4129.1,4308.0,4390.0,4120.0,21506.46772752,0.003798028687015176,0
1503637200,4308.0,4291.7,4464.2,4240.7,26509.299257759994,0.010627507232129574,1
1503723600,4291.6,4337.8,4406.7,4243.3,14277.63821299,0.022559581324458122,0
1503810000,4337.8,4242.1,4375.0,4175.0,14815.755608149999,0.03216901421546936,1
1503896400,4244.2,4383.1,4397.5,4200.9,16271.841947910003,0.049074698239564896,1
1503982800,4383.1,4609.3,4648.8,4325.1,34550.040270260004,0.0018190874252468348,1
1504069200,4606.6,4617.7,4632.8,4481.0,16097.420375619999,0.012890123762190342,1
1504155600,4617.7,4678.0,4760.0,4590.2,19799.52218594,0.031349651515483856,1
1504242000,4678.3,4829.4,4970.0,4660.0,32842.19405862001,0.03280581533908844,0
1504328400,4828.6,4676.0,4829.6,4400.1,53563.12292816,0.03259429335594177,0
1504414800,4676.0,4528.4,4699.9,4331.0,29791.214709580003,0.11685492843389511,0
1504501200,4528.4,4054.6,4537.0,3900.1,74362.51230568,0.07393280416727066,1
1504587600,4054.7,4378.3,4488.8,3930.0,48630.15787729999,0.03378646820783615,1
1504674000,4378.4,4531.4,4633.7,4352.4,35608.82110876,0.008229372091591358,1
1504760400,4535.6,4569.0,4675.0,4455.1,19623.170222650006,0.0714285746216774,0
1504846800,4568.9,4264.4,4694.9,4105.0,68406.16333541,0.031144211068749428,0
1504933200,4264.8,4135.6,4395.2,4100.0,27347.03256326,0.01577857695519924,1
1505019600,4135.6,4201.9,4383.2,3974.1,48450.99584726,0.02167636714875698,1
1505106000,4203.5,4295.0,4310.0,4123.0,28326.42809906,0.07032495737075806,0
1505192400,4294.9,4012.8,4379.0,3900.1,48770.43420806,0.05586107075214386,0
1505278800,4011.5,3800.5,4033.0,3731.7,63837.628501710016,0.1435922086238861,0
1505365200,3800.5,3323.3,3895.0,3204.7,141258.90757893,0.12170305103063583,1
1505451600,3322.3,3783.8,3809.0,2980.4,169983.97066421,0.04695498198270798,0
1505538000,3784.2,3614.1,3875.0,3511.1,70173.88294208,0.043559953570365906,1
1505624400,3614.2,3778.7,3819.0,3465.1,37432.16818246,0.02955981343984604,1
1505710800,3778.7,3893.8,4119.0,3773.6,63771.37897946001,0.01145543809980154,0
1505797200,3893.8,3849.7,4040.0,3829.0,41115.55487765999,0.0022289608605206013,1
1505883600,3851.7,3858.3,4049.0,3790.1,38446.16586613,0.03745630383491516,0
1505970000,3858.2,3719.0,3899.9,3560.0,53986.271986420004,0.008350957185029984,0
1506056400,3716.1,3688.2,3740.0,3490.0,45694.423595650005,0.0016022594645619392,0
1506142800,3688.3,3682.3,3808.7,3649.7,26426.804197029996,0.030437873676419258,1
1506229200,3681.3,3797.9,3818.3,3615.5,23175.646891449996,0.03240681812167168,1
1506315600,3798.0,3925.1,3977.0,3742.2,35913.71960322,0.0033770059235394,1
1506402000,3925.2,3938.4,3985.0,3838.0,22717.036627650003,0.0744718387722969,1
1506488400,3939.8,4255.3,4263.0,3929.9,54219.95590852,0.041281260550022125,0
1506574800,4255.7,4086.6,4269.0,4040.8,40077.803948939996,0.03229931369423866,1
1506661200,4086.6,4223.0,4255.1,4024.4,29785.510288409994,0.018956465646624565,1
1506747600,4223.0,4304.6,4397.0,4223.0,34618.310999400004,0.027626555413007736,1
1506834000,4304.6,4426.9,4445.0,4248.6,27998.617983930002,0.0015157684683799744,0
1506920400,4426.4,4420.2,4482.0,4359.0,26653.967709530003,0.024617524817585945,0
1507006800,4420.2,4314.0,4420.3,4210.1,27010.45738583,0.036247026175260544,0
1507093200,4311.1,4163.1,4359.2,4133.0,28986.749088560002,0.03787843883037567,1
1507179600,4163.1,4327.0,4372.3,4133.0,23903.767257499996,0.010948821902275085,1
1507266000,4327.0,4374.9,4425.8,4310.0,24188.626891420005,0.013262061402201653,1
1507352400,4375.0,4433.7,4505.0,4309.0,20729.0479217,0.03367333486676216,1
1507438800,4433.7,4588.2,4635.0,4432.0,29310.773423489998,0.04523888975381851,1
1507525200,4588.4,4805.6,4893.9,4551.0,52127.51570312001,0.01166266668587923,0
1507611600,4808.8,4750.2,4940.0,4715.0,42880.75039367001,0.020516732707619667,1
1507698000,4750.0,4849.7,4881.4,4735.9,25775.387398439998,0.15736526250839233,1
1507784400,4849.7,5755.4,5920.0,4840.9,107150.10035348001,0.018150297924876213,0
1507870800,5755.4,5652.8,5829.8,5410.0,72415.166389,0.01946227252483368,1
1507957200,5650.5,5765.0,5877.0,5564.3,38232.10394668001,0.027592599391937256,0
1508043600,5765.0,5610.2,5827.6,5450.0,56066.536155030015,0.007465855218470097,1
1508130000,5610.3,5652.4,5810.0,5570.0,33932.12551517,0.02307734079658985,0
1508216400,5652.3,5524.9,5679.4,5446.9,34871.64161302,0.01957339607179165,1
1508302800,5524.9,5635.2,5680.0,5114.0,65762.56077329,0.00964833702892065,1
1508389200,5635.2,5690.1,5744.0,5532.1,33767.94711309,0.058273475617170334,1
1508475600,5689.9,6042.2,6151.0,5603.3,69447.12032524,0.04937564209103584,0
1508562000,6042.1,5757.9,6199.9,5733.3,56680.31953501999,0.03794486075639725,1
1508648400,5758.3,5985.0,6026.3,5705.0,40800.36587844001,0.06322502344846725,0
1508734800,5989.7,5629.1,6055.0,5537.0,86774.22204856,0.023472726345062256,0
1508821200,5629.1,5500.0,5786.3,5365.3,50889.05796985001,0.041243940591812134,1
1508907600,5500.0,5736.6,5778.0,5400.0,39046.04965377,0.022775666788220406,1
1508994000,5736.9,5870.3,6020.0,5680.0,46171.22097507,0.02580994740128517,0
1509080400,5870.7,5722.6,5925.5,5681.0,38134.99467253999,0.005612608511000872,1
1509166800,5722.6,5754.9,5800.0,5632.0,23623.39524923,0.0675944983959198,1
1509253200,5753.6,6172.1,6345.0,5735.0,65592.81323148,0.003985295072197914,0
1509339600,6172.0,6147.6,6239.0,6006.2,27856.150255350007,0.03306175023317337,1
1509426000,6147.5,6357.8,6481.5,6082.5,46254.82399568,0.06792159378528595,1
1509512400,6357.7,6821.1,6886.8,6352.3,64790.94040586001,0.05485658720135689,1
1509598800,6825.0,7217.0,7350.0,6753.0,91678.46119143002,0.0011072664055973291,1
1509685200,7217.1,7225.0,7448.0,6930.1,64353.03163608,0.024281546473503113,1
1509771600,7222.3,7404.8,7530.0,7058.2,41006.18736868,0.030233044177293777,0
1509858000,7404.8,7187.5,7598.0,7090.0,54425.55638662999,0.0007507402915507555,1
1509944400,7187.1,7192.9,7440.0,6911.0,57298.046691679985,0.022610846906900406,1
1510030800,7192.9,7359.3,7369.89799149,6948.0,41310.02937191,0.005039331503212452,0
1510117200,7359.3,7322.4,7899.9,6977.4,95562.70699862001,0.006626158021390438,0
1510203600,7322.6,7274.2,7450.0,7000.0,48825.17401604,0.07649505138397217,0
1510290000,7274.1,6757.3,7280.0,6405.0,89070.40216900999,0.13377517461776733,0
1510376400,6757.3,5960.0,6757.3,5955.0,86333.012889,0.013783860020339489,1
1510462800,5961.2,6043.3,6469.6,5400.2,168234.23308332995,0.08223484456539154,1
1510549200,6044.6,6584.8,6689.5,5975.5,105105.09632985,0.033310335129499435,1
1510635600,6585.1,6811.7,6898.0,6301.0,55721.697696630006,0.05579274147748947,1
1510722000,6814.6,7214.2,7319.0,6780.0,60815.89228737,0.08543248474597931,1
1510808400,7215.9,7888.1,8040.0,7162.7,96022.11941797001,0.02469472587108612,0
1510894800,7888.1,7698.0,7991.2,7412.0,73081.24263667999,0.011099121533334255,1
1510981200,7698.0,7784.4,7867.8,7554.5,28301.4350167,0.028892215341329575,1
1511067600,7783.9,8016.0,8130.0,7650.0,41078.180862559995,0.019173067063093185,0
1511154000,8018.6,7865.2,8315.0,7755.6,59175.224823749995,0.037307221442461014,1
1511240400,7865.2,8170.0,8380.0,7865.1,51276.146082659994,0.004205009434372187,1
1511326800,8169.9,8204.5,8310.0,8083.0,28130.238906919996,0.01842082478106022,0
1511413200,8201.6,8056.1,8261.5,7871.0,39161.4622874,0.022270498797297478,1
1511499600,8056.2,8239.6,8352.1,8028.9,36255.35802079,0.07562515884637833,1
1511586000,8242.9,8913.7,8928.0,8220.3,49264.095066129994,0.07877303659915924,1
1511672400,8913.7,9675.9,9725.6,8800.1,75680.14039349,0.012562506832182407,1
1511758800,9673.2,9799.0,9799.0,9231.0,55631.90938145001,0.059516873210668564,1
1511845200,9799.0,10419.11304727,10438.0,9750.0,59229.944919769994,0.00505032017827034,1
1511931600,10419.0,10472.0,11441.0,9000.0,183832.24666253,0.06508273631334305,0
1512018000,10472.0,9832.1,10512.0,8801.0,121911.35319324,0.09155502170324326,1
1512104400,9832.2,10823.0,11161.0,9370.1,86405.16215033998,0.019033808261156082,1
1512190800,10818.0,11033.0,11190.0,10665.0,42391.07795605,0.0389372818171978,1
1512277200,11034.0,11480.0,11874.0,10161.0,99465.00377930002,0.0,1
1512363600,11479.0,11480.0,11665.0,10718.0,57852.02368834001,0.05893925577402115,1
1512450000,11480.0,12199.0,12278.0,11437.0,57516.27938964999,0.12858061492443085,1
1512536400,12211.0,13999.0,14000.0,12110.0,92126.27712746,0.09091499447822571,1
1512622800,14000.0,15399.0,17171.0,13553.0,147329.157758,0.015095583163201809,0
1512709200,15369.0,15170.0,16300.0,13722.0,103471.69356689004,0.11766006052494049,0
1512795600,15170.0,13573.0,15345.0,12730.63686141,95726.11569469,0.15301091969013214,1
1512882000,13573.0,16025.0,16588.0,12875.0,102256.84676886,0.014634446240961552,1
1512968400,16035.0,16263.0,17450.0,15750.0,67743.03257651001,0.0071428571827709675,1
1513054800,16263.0,16380.0,17579.0,15800.0,52769.410939400004,0.0026182793080806732,1
1513141200,16379.0,16423.0,17161.0,15632.0,58324.986750100004,0.04959490895271301,1
1513227600,16423.0,17280.0,17700.0,15955.0,57623.96959847,0.01149819791316986,1
1513314000,17281.0,17481.0,18111.0,17030.0,47320.49272662999,0.07985050976276398,1
1513400400,17482.0,18998.0,19550.0,17469.0,50125.5559164,0.015772869810461998,0
1513486800,18998.0,18703.0,19891.0,18010.0,64728.471921489996,0.005847020540386438,1
1513573200,18702.0,18813.0,19175.0,18100.0,40536.6687839,0.12062187492847443,0
1513659600,18806.0,16788.0,18840.0,15675.0,84962.22139027002,0.006803526077419519,1
1513746000,16788.0,16903.0,17709.0,15500.0,67426.4857541,0.1665286421775818,0
1513832400,16902.94049889,14490.0,17333.0,13005.0,92258.03680717999,0.04304635897278786,0
1513918800,14486.0,13892.0,14615.0,10700.0,152324.24219748,0.05634552612900734,0
1514005200,13893.0,13151.0,14999.0,12800.0,64620.131811300016,0.02469593659043312,1
1514091600,13151.0,13484.0,13830.0,11600.0,66315.12720640999,0.08631227165460587,1
1514178000,13479.0,14757.77725006,14766.0,13061.0,45789.05511416,0.09583523869514465,1
1514264400,14757.0,16322.0,16449.0,14561.0,60702.10081804,0.1424371749162674,0
1514350800,16329.0,14287.0,16494.0,13713.0,68367.34486253001,0.03250490874052048,1
1514437200,14287.0,14767.0,14999.0,13145.0,60859.01412287,0.15728840231895447,0
1514523600,14767.0,12760.0,15131.0,12752.0,59198.62932868,0.010315675288438797,1
1514610000,12760.0,12893.0,13499.0,11651.0,65306.90421136,0.05086866766214371,1
1514696400,12895.0,13584.0,14210.0,12400.0,38787.34387560999,0.041318513453006744,0
1514782800,13584.0,13045.0,13898.0,12777.0,35403.192104249996,0.13609272241592407,1
1514869200,13045.0,15100.0,15500.0,12997.0,52548.27558368,0.013763007707893848,0
1514955600,15100.0,14895.0,15428.83091885,14500.0,40149.504380449995,0.0019431788241490722,1
1515042000,14894.0,14924.0,15198.0,14060.0,42098.086759119986,0.09775708615779877,1
1515128400,14920.0,16541.0,17105.0,14817.0,56787.876180960004,0.002833373611792922,1
1515214800,16542.0,16588.0,17252.0,16251.0,29062.134264650005,0.059868380427360535,0
1515301200,16590.0,15651.0,16913.0,15515.0,33225.85968094,0.020606456324458122,0
1515387600,15650.0,15335.0,15977.0,13755.0,62459.16395709999,0.07117909938097,0
1515474000,15335.0,14316.0,15340.0,13875.0,47125.00283152,0.07906836271286011,0
1515560400,14310.0,13267.0,14999.0,12639.0,68741.96968759001,0.03160583972930908,1
1515646800,13267.0,13700.0,14260.0,12751.0,58277.53548517999,0.026435473933815956,1
1515733200,13699.0,14072.0,14291.0,13316.0,35775.36250333,0.016763005405664444,0
1515819600,14069.0,13840.0,14580.0,13751.0,27015.51723888,0.017871588468551636,0
1515906000,13839.0,13597.0,13930.0,12874.34212454,35948.25750977,0.047229815274477005,0
1515992400,13589.0,12983.77855806,14356.0,12647.0,47061.254285359995,0.18681704998016357,0
1516078800,12983.0,10940.0,13212.0,9940.0,136319.16485344997,0.0040058265440166,1
1516165200,10939.0,10984.0,11670.0,9231.1,130669.60028379,0.012496628798544407,1
1516251600,10982.0,11123.0,11904.0,10515.0,75322.28284242001,0.09458689391613007,1
1516338000,11122.0,12285.0,12300.0,10912.0,45946.81529303999,0.004497138317674398,0
1516424400,12283.0,12230.0,13017.0,12220.0,46714.05925006,0.05358373373746872,0
1516510800,12230.0,11608.0,12283.0,11015.0,51975.472898110005,0.09716445952653885,0
1516597200,11616.0,10580.0,11900.0,10009.0,67154.22039708999,0.00479729101061821,1
1516683600,10581.0,10631.0,11427.0,9900.0,65424.043177570005,0.07241950929164886,1
1516770000,10630.0,11461.0,11734.0,10542.0,43233.080715840006,0.0003488879301585257,1
1516856400,11461.0,11465.0,11700.0,10845.0,31178.04956265,0.04038112610578537,0
1516942800,11465.0,11020.0,11484.0,10276.0,54798.79186510001,0.06854873150587082,1
1517029200,11021.0,11831.0,11900.0,10800.0,35764.97246149,0.018070733174681664,0
1517115600,11828.0,11621.0,12190.0,11411.0,31054.157539820008,0.057415831834077835,0
1517202000,11622.0,10990.0,11622.0,10775.0,26784.158855470003,0.10670264810323715,0
1517288400,10991.0,9930.4,11150.0,9760.0,69301.67334074,0.03146396204829216,1
1517374800,9936.0,10253.0,10414.0,9776.4,34315.68227405,0.15834783017635345,0
1517461200,10253.0,8851.4,10300.0,8751.0,90680.76396634,0.04825969040393829,0
1517547600,8851.4,8443.9,9189.0,7960.0,116607.89355878002,0.06868065148591995,1
1517634000,8443.9,9066.6,9499.0,8313.0,44536.48739051001,0.09173817187547684,0
1517720400,9066.5,8304.7384959,9410.0,7809.0,83019.42008494,0.3579375147819519,0
1517806800,8302.8,6115.7,8380.0,6111.0,154040.90943338998,0.18238212168216705,1
1517893200,6115.0,7479.9,7880.0,6000.0,176736.99562317002,0.08378348499536514,1
1517979600,7479.9,8163.9,8488.9,7269.1,102287.82977100002,0.04104820266366005,0
1518066000,8161.0,7842.0,8648.9,7825.1,76114.2521019,0.10764679312705994,1
1518152400,7841.0,8788.0,9021.0,7724.9,61438.272924989986,0.10303623974323273,0
1518238800,8794.6,7967.1,9074.9,7951.0,69076.37101815,0.06247352436184883,1
1518325200,7967.1,8498.0,8580.0,7851.0,50578.26834462999,0.007242990657687187,1
1518411600,8499.5,8560.0,9000.0,8357.4,46160.83032744,0.026819312945008278,1
1518498000,8560.0,8795.9,8848.1,8313.52192073,38196.31229532,0.09581620246171951,1
1518584400,8794.8,9728.0,9740.0,8716.9,52466.00710000999,0.026830196380615234,1
1518670800,9728.0,9996.2,10271.0,9470.3,69660.72299259002,0.05401722341775894,1
1518757200,9996.2,10567.0,10598.0,9670.0,44793.25977352,0.028679106384515762,1
1518843600,10566.0,10879.0,11250.0,10480.0,57595.419853210005,0.03441091999411583,0
1518930000,10880.0,10517.09702184,10911.0,10122.0,60896.81784430001,0.08275797963142395,1
1519016400,10517.0,11466.0,11548.0,10389.0,58222.79890571,0.06442628800868988,0
1519102800,11466.0,10772.0,11788.0,10680.0,71905.72247171999,0.005601195152848959,0
1519189200,10773.0,10712.0,11188.0,10200.0,59902.339166770005,0.08876172453165054,0
1519275600,10711.11509497,9838.7,10915.0,9583.1,80823.3914898,0.052057038992643356,1
1519362000,9837.4,10379.0,10500.0,9690.0,49609.01054562999,0.07014342397451401,0
1519448400,10378.0,9698.7,10479.0,9350.3,51845.30911841999,0.004494940396398306,0
1519534800,9690.0,9655.3,9840.0,9280.4,31828.212074000003,0.06268323212862015,1
1519621200,9655.3,10301.0,10439.0,9359.9,44816.88139518,0.055127497762441635,1
1519707600,10302.0,10902.0,10966.0,10224.0,42105.433190539996,0.044252872467041016,0
1519794000,10903.0,10440.0,11065.0,10210.0,40991.85706718,0.050822801887989044,1
1519880400,10439.0,10999.0,11189.0,10311.0,36584.27201228001,0.03271479904651642,1
1519966800,10999.0,11371.0,11418.0,10762.0,29551.479717419996,0.014452671632170677,0
1520053200,11370.0,11209.0,11530.0,11117.0,27174.816371480003,0.026743074879050255,1
1520139600,11208.0,11517.0,11623.0,11050.0,29969.366932330002,0.02110116183757782,0
1520226000,11517.0,11279.0,11700.0,11176.0,29843.44172219,0.04677494242787361,0
1520312400,11281.0,10775.0,11339.0,10567.0,41790.357410529985,0.10140039026737213,0
1520398800,10771.0,9783.0,10818.0,9400.0,81084.98157950002,0.13277676701545715,0
1520485200,9782.0,8636.3,10112.0,8563.0,79665.57919561001,0.07166505604982376,1
1520571600,8639.0,9303.0,9423.9,8342.0,87790.50600871,0.07428663969039917,0
1520658000,9303.0,8659.7,9506.4,8428.0,52085.4522824,0.09175100922584534,1
1520744400,8658.1,9534.5,9729.0,8506.7,65848.87412236999,0.016449542716145515,0
1520830800,9534.6,9380.2,9900.0,8770.0,72420.45997035,0.03178898245096207,0
1520917200,9377.1,9091.2,9482.4,8822.0,57812.36699244,0.15152819454669952,0
1521003600,9091.2,7894.9,9193.41172734,7730.1,88160.98446086,0.03620826452970505,1
1521090000,7895.1,8191.5,8418.0,7665.1,79182.29122565,0.0022533496376127005,1
1521176400,8191.9,8210.0,8604.5,8050.0,51250.02568709,0.08440100401639938,0
1521262800,8210.0,7571.0,8367.0,7520.0,54954.953349690004,0.0743367150425911,1
1521349200,7571.0,8179.0,8467.05998033,7240.0,89553.97191821,0.03278068080544472,1
1521435600,8179.1,8456.2,8717.0,8085.7,67979.48115224,0.06665489077568054,1
1521522000,8456.2,9060.1,9125.0,8305.1,51234.41012020999,0.004312064964324236,0
1521608400,9060.1,9021.2,9177.5,8752.0,41254.825220759994,0.07354341447353363,0
1521694800,9021.1,8403.2,9045.6,8333.4,58250.39296095999,0.061640165746212006,1
1521781200,8403.1,8955.2,9000.0,8271.1,44022.871141970005,0.050574254244565964,0
1521867600,8955.3,8524.1,9050.3,8425.0,39881.65154033001,0.010635018348693848,0
1521954000,8524.7,8434.4,8674.4,8311.0,30752.70169355,0.08736962825059891,0
1522040400,8434.9,7756.7,8478.0,7716.6,64135.018094490006,0.009728197939693928,1
1522126800,7759.0,7832.9,8135.1,7702.1,45076.92570649001,0.032832711935043335,0
1522213200,7833.0,7583.9,8120.2,7580.0,37087.621706410006,0.13040691614151,0
1522299600,7583.7,6709.0,7667.25730936,6614.92978566,100109.56447183,0.04415221884846687,1
1522386000,6708.9,7018.9,7269.0,6533.0,85721.05952318,0.01132250763475895,0
1522472400,7018.3,6940.31819448,7222.0,6780.06217933,62093.96006180998,0.007961396127939224,0
1522558800,6939.0,6885.5,7064.0,6425.1,62440.76806136,0.06487668305635452,1
1522645200,6885.9,7363.2,7385.0,6843.9,46955.61568195,0.007608517073094845,0
1522731600,7363.3,7307.6,7509.7,7253.3,44058.575442320005,0.07765816152095795,0
1522818000,7307.7,6781.0,7395.0,6564.9,57369.77158470999,0.000795709085650742,1
1522904400,6781.3,6786.4,6938.0,6610.6,40111.77916504999,0.008836115710437298,1
1522990800,6786.4,6846.9,6900.0,6500.2,46897.15607312999,0.01721019670367241,1
1523077200,6846.9,6966.8,7080.0,6782.8,33478.75664009001,0.025622377172112465,1
1523163600,6967.8,7150.0,7170.8,6895.0,44551.99186482001,0.05642647296190262,0
1523250000,7150.0,6768.1,7189.0,6611.0,60390.93631324999,0.009367544203996658,1
1523336400,6768.1,6832.1,6897.4,6650.0,26898.77812814,0.019067035987973213,1
1523422800,6832.0,6964.9,7017.4,6794.0,32017.018929060003,0.1096666157245636,1
1523509200,6964.9,7822.8,8087.0,6753.0,96597.32179053001,0.017865438014268875,1
1523595600,7825.0,7965.1,8240.0,7761.3,57092.76719834001,0.0178668312728405,1
1523682000,7967.6,8110.0,8185.0,7859.0,27584.081433529995,0.0034284028224647045,1
1523768400,8110.0,8137.9,8458.8,7999.0,39104.63627249999,0.014700748026371002,0
1523854800,8137.9,8020.0,8142.7,7900.3,26237.38143453,0.012984388507902622,0
1523941200,8018.95313329,7917.2,8185.0,7823.0,28616.996858680002,0.03312002494931221,1
1524027600,7917.1,8188.4,8284.9,7873.0,35519.39745616,0.008399030193686485,1
1524114000,8188.4,8257.75715238,8389.0,8109.52834074,29712.538641090006,0.06797323375940323,1
1524200400,8257.75715238,8860.0,8937.5,8219.0,47629.625193880005,0.0013788738287985325,0
1524286800,8860.0,8847.8,9069.0,8616.0,37396.059133639996,0.0011515014339238405,1
1524373200,8847.4,8858.0,9048.2,8751.08522139,31100.538478680006,0.04342285543680191,1
1524459600,8858.0,9260.1,9273.7,8817.2,36042.70200546,0.006938486825674772,1
1524546000,9260.1,9324.8,9767.4,9187.1,65385.456873,0.0455218181014061,0
1524632400,9324.8,8754.0,9504.8,8652.2,59996.07842789001,0.053815972059965134,1
