Date,Open,Close,High,Low,Volume,Percentage Change,Classification
921,0.09824399,0.09115683,0.09860507,0.09,7999.371820440003,0.042650651186704636,0
924,0.09115157,0.08266898,0.0915474,0.08199999999999999,6854.83112923,0.02060469053685665,0
927,0.08241001,0.0847892,0.08576172,0.07725951,7391.676119239999,0.02116403169929981,0
930,0.08497996000000001,0.08825079999999999,0.08865001,0.08,6241.666533059999,0.04206356406211853,0
933,0.08825079999999999,0.08243400000000001,0.08934522,0.07985001,5271.33689694,0.03986003994941712,0
936,0.08243400000000001,0.07577497,0.08291136,0.0743562,4081.456646390001,0.010092666372656822,0
939,0.07577,0.07521713000000001,0.07762994000000001,0.07325000000000001,4263.623195170001,0.012406185269355774,1
942,0.07521715,0.07889887,0.07973000000000001,0.07320897,5585.742528860001,0.003671786747872829,0
945,0.07889887,0.07559936,0.0797205,0.074214,3619.93210905,0.002646834123879671,1
948,0.07559932,0.07415426,0.07715491000000001,0.073,4180.459890260001,0.015938425436615944,0
951,0.07415417,0.065075,0.0743438,0.06183336,6710.263507600001,0.031446315348148346,0
954,0.06501021,0.06314,0.066,0.06199998,4096.018524029999,0.02792039513587952,0
957,0.06314,0.06096596,0.0633587,0.06,2736.9158358600002,0.012296964414417744,1
960,0.06096839,0.05709023,0.06239371,0.056565,4227.578105369999,0.028652792796492577,0
963,0.05707501,0.05844000000000001,0.05905015,0.054000000000000006,5390.64123373,0.02941712737083435,0
966,0.0584,0.05388047,0.05848717,0.05342,3227.63523461,0.020440222695469856,1
969,0.05388047,0.05555501,0.05642478,0.05257238,3691.03288473,0.0006307638250291348,0
972,0.055560000000000005,0.05777607,0.057928699999999986,0.05506214,1510.7317337700001,0.023216335102915764,1
975,0.05757104,0.0626,0.063,0.05737294,5322.774202320001,0.003384097246453166,0
978,0.0626,0.06329288,0.06470000000000001,0.0523,7898.1374939100015,0.0030567352660000324,0
981,0.06319019999999999,0.06398478,0.06408352,0.0624,2369.8423812300007,0.02013819292187691,1
984,0.06386022,0.06876499999999999,0.0711,0.06321851,4822.676548,0.007014025002717972,0
987,0.06876525,0.07359951,0.0736,0.06661879,3127.76204366,0.07444540411233902,0
990,0.07359976,0.06977334,0.07555,0.0666,5040.12864281,0.0222993902862072,1
