Date,Open,Close,High,Low,Volume,Percentage Change,Classification
915,0.06822021,0.07145096000000001,0.07449159999999999,0.06788348,954.14090809,0.0019508142722770567,1
918,0.07145095,0.07079024,0.07330998,0.06856629,485.32887509,0.007303100544959306,0
921,0.07079031,0.06792792,0.07408888,0.06788348,644.9561846799999,0.033838748931884766,0
924,0.06792792,0.06310681,0.06931664,0.06310001,576.8768570300001,0.02044980600476265,0
927,0.06330199,0.06283264,0.06506846,0.05983858,573.65067032,0.02771155349910259,0
930,0.06288757,0.0616221,0.06296012,0.05974993,287.38866824999997,0.0243193581700325,0
933,0.06161194,0.05613589,0.06198305,0.05498114,517.32409409,0.0018961388850584624,0
936,0.05613589,0.05355997,0.0572,0.052363099999999996,292.77126447,0.0006668444257229568,1
939,0.05360997,0.05278466,0.05549619,0.05207592,302.88845267,0.03081811591982841,0
942,0.05278390000000001,0.0556,0.05696972,0.051,659.1673378,0.020683152601122856,0
945,0.055384550000000005,0.053691599999999985,0.057,0.0536,293.86877384,0.013065877370536327,0
948,0.05369159,0.04998384,0.05491578,0.04998381,341.02568055,0.031547464430332184,1
951,0.049986699999999995,0.045516,0.05210343,0.04519195,897.0720984,0.09074292331933977,1
954,0.04558832,0.04800006,0.05021669,0.044905,440.17482958000005,0.012151496484875679,0
957,0.04800011,0.04864042,0.05199946,0.04578177,571.2767754099999,0.002154076937586069,0
960,0.04864042,0.04521000000000002,0.04949763,0.04502034,384.7090563699999,0.02864553779363632,0
963,0.04511387,0.04592425,0.04762794,0.04261218,887.29239836,0.048508435487747185,0
966,0.04592425,0.04441537,0.04626081,0.04150275,850.0385440399999,0.029581831768155094,1
969,0.04441112,0.04401612,0.04593675,0.0433903,415.53161103,0.007853570394217968,0
972,0.04395112,0.04483165,0.04534873,0.04263966,338.44358351000005,0.0070898039266467094,0
975,0.04508618,0.04513141,0.04559574,0.04264698,468.39189430000005,0.00967449601739645,0
978,0.0451,0.04515835,0.04773973,0.04327576,611.4671562399999,0.007957485504448414,0
981,0.0453477,0.0458975,0.04703543,0.04438965,458.68578157,0.1093970313668251,1
984,0.0458975,0.05121486,0.0532,0.04588986,774.44163183,0.026707705110311508,0
987,0.05121486,0.05818186,0.059000000000000004,0.0491337,1341.05968502,0.15362374484539032,0
990,0.05816215,0.05234999,0.05836976,0.05024001,599.1339077,0.03839107230305672,1
