Date,Open,Close,High,Low,Volume
1464390000,0.02324372,0.023849910000000002,0.024,0.023240999999999998,754.59163678
1464393600,0.0238499,0.02273082,0.0241012,0.022686150000000002,1782.91304936
1464397200,0.02273082,0.02221,0.023011880000000002,0.02219501,1413.97641541
1464400800,0.02221,0.02247329,0.02292853,0.02205591,896.99672847
1464404400,0.02247329,0.0218,0.022476,0.0210001,4587.16242275
1464408000,0.021798790000000002,0.0221,0.02238585,0.02131042,2158.88711491
1464411600,0.02210118,0.02141964,0.0223,0.021308380000000002,1242.56763494
1464415200,0.021419630000000002,0.02141044,0.02171,0.020673360000000002,3461.4981323
1464418800,0.02141044,0.02208199,0.02242995,0.021315999999999998,2193.24476833
1464422400,0.0220809,0.02177011,0.022479,0.02177011,1613.6505263899999
1464426000,0.02184967,0.02199646,0.02249349,0.02176,1370.28762954
1464429600,0.02200001,0.0223,0.02230831,0.02180597,927.8705908
1464433200,0.0223,0.022670000000000003,0.022756,0.02208198,917.11249385
1464436800,0.02269971,0.02355801,0.02425,0.022670000000000003,3844.5175325600003
1464440400,0.0235586,0.02409932,0.02424992,0.02324896,1915.49135487
1464444000,0.02409994,0.02477031,0.02509897,0.02381007,3294.59778858
1464447600,0.02477031,0.024416260000000002,0.02484,0.024312880000000002,1423.19299858
1464451200,0.02441625,0.02414693,0.02471247,0.023700000000000002,1815.2743174500001
1464454800,0.024147560000000002,0.02374697,0.02423787,0.023701,960.72298198
1464458400,0.02374697,0.02390674,0.0241,0.02357996,427.87979372
1464462000,0.02390954,0.024200000000000003,0.02446787,0.02382819,252.81726874
1464465600,0.02419999,0.02233998,0.02429371,0.0222202,4110.60294471
1464469200,0.02233994,0.022516190000000002,0.0228997,0.02215111,1840.21180194
1464472800,0.022519940000000002,0.02199996,0.022520000000000002,0.0216112,3135.3625504700003
1464476400,0.02199914,0.02251401,0.02275363,0.021646580000000002,1426.49967242
1464480000,0.022515340000000002,0.02291502,0.02300668,0.02224673,1617.63192971
1464483600,0.02291503,0.02253647,0.02298697,0.02232681,809.72737669
1464487200,0.022498,0.02266972,0.023100000000000002,0.02243991,518.6678646400001
1464490800,0.02267031,0.023672699999999998,0.02369984,0.02256481,1166.38577336
1464494400,0.023667999999999998,0.023864999999999997,0.02424001,0.0234,3237.05246884
1464498000,0.023863910000000002,0.0233,0.02399287,0.0233,698.0093858299999
1464501600,0.0233,0.02349401,0.02375,0.023190000000000002,399.3109168
1464505200,0.02349401,0.022900320000000002,0.0235,0.0229,581.72481347
1464508800,0.02290033,0.02322107,0.023364,0.0227,819.38623896
1464512400,0.02322195,0.0236,0.023958,0.023200000000000002,1028.19763067
1464516000,0.02359004,0.02378571,0.023950000000000003,0.023365999999999998,591.4391954299999
1464519600,0.02378571,0.02319926,0.023795,0.02287215,961.37767255
1464523200,0.02319852,0.02336755,0.02355,0.02307476,461.32119391000003
1464526800,0.02335466,0.02307429,0.02338121,0.022934160000000002,566.02184177
1464530400,0.02307366,0.02314277,0.02327979,0.02301138,284.38225886
1464534000,0.02314278,0.02282501,0.023190000000000002,0.02254222,1059.2548774900001
1464537600,0.02282401,0.02295002,0.02297496,0.02266705,629.26686924
1464541200,0.02295002,0.02274342,0.022990860000000002,0.022500000000000003,959.01024312
1464544800,0.0227331,0.02220141,0.02301387,0.02197294,2604.1204607100003
1464548400,0.02220002,0.022515999999999998,0.023280000000000002,0.02190001,2852.48984413
1464552000,0.02251495,0.022893,0.02309493,0.022365,1560.61612309
1464555600,0.02289213,0.02354683,0.02392109,0.022799780000000002,2928.0966429
1464559200,0.02354683,0.02376126,0.0241,0.0233,1731.29649518
1464562800,0.02376199,0.023499930000000002,0.02386332,0.02332928,697.85040428
1464566400,0.023499950000000002,0.02372181,0.023749990000000002,0.02338204,569.92579081
1464570000,0.02372181,0.02352172,0.02372771,0.02321285,326.24984186
1464573600,0.02352081,0.02334398,0.02352178,0.023190000000000002,554.11840751
1464577200,0.023343970000000002,0.023199980000000002,0.023375,0.0231507,213.25789491999998
1464580800,0.02319963,0.02344598,0.02352178,0.02312383,772.17748839
1464584400,0.02346921,0.02348488,0.0236,0.02336311,217.43692162
1464588000,0.02348488,0.023396570000000002,0.02375739,0.02328305,324.58774407
1464591600,0.023396570000000002,0.023366599999999998,0.023479,0.023305,148.96759492
1464595200,0.02336661,0.02310021,0.023409410000000002,0.02289549,1116.06319445
1464598800,0.02310021,0.02305798,0.02323995,0.02293966,157.73101923
1464602400,0.02304836,0.022850000000000002,0.02327849,0.0228055,935.3401647000001
1464606000,0.02284996,0.02287,0.02318406,0.02282001,386.81630385
1464609600,0.02286795,0.022687,0.02296071,0.02268686,413.61190774
1464613200,0.02268687,0.02303616,0.02332,0.022652020000000002,1007.2861516
1464616800,0.02303554,0.02300031,0.02314639,0.02295103,275.42189941000004
1464620400,0.023006310000000002,0.02372677,0.02374349,0.02297855,968.87318201
1464624000,0.02373999,0.023459980000000002,0.0239,0.02340341,923.57179852
1464627600,0.023459940000000002,0.023154980000000002,0.02345999,0.02295807,926.3129887499999
1464631200,0.023157010000000002,0.023462,0.0235645,0.02315,355.45065525999996
1464634800,0.02346146,0.02360147,0.02365249,0.02345086,607.32208324
1464638400,0.0236,0.023690000000000003,0.0239,0.0235,684.52374865
1464642000,0.02365705,0.0239,0.02393578,0.02355,501.85226461
1464645600,0.02389936,0.02376588,0.024179899999999997,0.02365,1195.28438304
1464649200,0.02376518,0.02383115,0.02384562,0.02364436,425.56961553
1464652800,0.02383114,0.02367744,0.023979,0.02356877,264.75372342000003
1464656400,0.02367744,0.02373842,0.02385144,0.02359855,360.80165938000005
1464660000,0.02374,0.02367789,0.023798999999999997,0.02344725,351.63376739
1464663600,0.02368157,0.023672,0.023797950000000002,0.023531780000000002,120.67924708000001
1464667200,0.0236661,0.02368674,0.0237571,0.023371470000000002,368.12286324
1464670800,0.02368674,0.02376191,0.023826,0.02368672,120.26619898999999
1464674400,0.02375539,0.02359999,0.02375539,0.02358,146.70152156999998
1464678000,0.02359999,0.02359398,0.023604999999999998,0.023450000000000002,131.92819514
1464681600,0.02358897,0.02368095,0.02380501,0.02355,281.02605848999997
1464685200,0.02368095,0.023700000000000002,0.0238922,0.0236,405.61651289
1464688800,0.023693,0.0237804,0.02383595,0.02368335,292.10782109
1464692400,0.02378044,0.023929330000000002,0.024097,0.02375903,1275.9363847200002
1464696000,0.0239293,0.02412574,0.02423,0.02375992,1382.2199796099999
1464699600,0.02412631,0.02538086,0.0259988,0.02412631,5849.07726296
1464703200,0.02539577,0.026416020000000002,0.026480000000000004,0.02500012,4548.45861338
1464706800,0.02643273,0.02639999,0.02662969,0.025802580000000002,4891.52490818
1464710400,0.02638982,0.025703590000000002,0.02639986,0.02550012,2525.0575682
1464714000,0.025703590000000002,0.02588943,0.026085999999999998,0.025411,2462.18958114
1464717600,0.0258894,0.02582793,0.026260000000000002,0.02572412,1556.5031662000001
1464721200,0.02583995,0.02633953,0.026650000000000004,0.0258,2138.47150366
1464724800,0.02633998,0.0269889,0.027600000000000003,0.02622977,6763.4596177799995
1464728400,0.02698969,0.02656695,0.0274,0.0262308,3694.5134875100002
1464732000,0.02656896,0.026134980000000002,0.026720999999999998,0.02595,1486.12749319
1464735600,0.026135,0.02654409,0.02659664,0.025900000000000003,1181.8836197599999
1464739200,0.02654409,0.02639345,0.026563999999999997,0.02624152,343.51957195
1464742800,0.02639325,0.026480000000000004,0.02648172,0.02603124,308.65073569
1464746400,0.02648004,0.027,0.02709634,0.026480010000000002,1091.48316658
1464750000,0.027,0.02659537,0.02730185,0.0264,829.01985098
1464753600,0.02660266,0.02641058,0.027100000000000003,0.02641058,664.61776034
1464757200,0.02649006,0.026735099999999998,0.02678746,0.026400999999999997,461.49928793000004
1464760800,0.026735099999999998,0.026355,0.02673511,0.026317999999999998,432.35247561000006
1464764400,0.026355,0.02612403,0.02639789,0.02606864,564.45916698
1464768000,0.02612403,0.02573325,0.02615392,0.025500000000000002,1631.77375891
1464771600,0.02572041,0.025904999999999997,0.026088570000000002,0.025650000000000003,770.6897733400001
1464775200,0.025905599999999997,0.02529997,0.02591107,0.0252701,927.67468079
1464778800,0.02529997,0.02528211,0.025558670000000002,0.025103,924.69901938
1464782400,0.02528159,0.0252,0.02549219,0.02493,1769.11550506
1464786000,0.0252007,0.02581995,0.026000000000000002,0.02511364,1969.98071187
1464789600,0.02581995,0.02600908,0.02613991,0.025709140000000002,826.0742482400001
1464793200,0.02600908,0.026230000000000003,0.0264,0.025650000000000003,1081.18408281
1464796800,0.02622998,0.02633104,0.026581,0.02609988,883.4038031099999
1464800400,0.02633104,0.02604102,0.02633171,0.025980000000000003,704.1216390100001
1464804000,0.02604102,0.02572102,0.02604102,0.02572102,775.8111959
1464807600,0.025721710000000002,0.02575452,0.02593853,0.02569999,418.18848203000005
1464811200,0.02575452,0.02619963,0.02654321,0.02575452,1444.3039125
1464814800,0.02619192,0.026196090000000002,0.02643017,0.02604483,456.58974486
1464818400,0.026196380000000002,0.02591295,0.02627154,0.02586295,306.32858120000003
1464822000,0.02591201,0.02608117,0.02620026,0.025682,982.3949989099999
1464825600,0.02608117,0.026025,0.026184,0.02599556,271.47302531
1464829200,0.026025,0.025796720000000002,0.026071,0.02579586,149.83796382
1464832800,0.02579441,0.02576875,0.02588899,0.02565984,227.46385923
1464836400,0.02576875,0.02546712,0.025807999999999998,0.02543,374.26336776
1464840000,0.02546712,0.02536891,0.02566401,0.025310000000000003,293.62814356
1464843600,0.02536891,0.025579670000000002,0.0256336,0.02525801,237.67429536
1464847200,0.02558036,0.02537101,0.02558036,0.0251287,280.70697601
1464850800,0.02537181,0.02585096,0.025900000000000003,0.025344,313.06004425
1464854400,0.02585096,0.02567868,0.026070720000000002,0.025625,489.43069324
1464858000,0.02567863,0.02556717,0.02584332,0.025464999999999998,282.21299151
1464861600,0.02556653,0.02601504,0.02601599,0.02552839,262.70009564
1464865200,0.026001,0.025962060000000002,0.0261,0.025800999999999998,620.37796752
1464868800,0.025962060000000002,0.02617604,0.0263,0.025730990000000002,866.32199042
1464872400,0.02617605,0.026193110000000002,0.0262493,0.026010000000000002,229.46549118000001
1464876000,0.02617616,0.02610061,0.02644825,0.026082980000000002,554.89985363
1464879600,0.02610061,0.02601565,0.026215,0.02599154,309.88207355
1464883200,0.02601565,0.026000000000000002,0.02613196,0.025813,294.23093035
1464886800,0.026000000000000002,0.02591425,0.026004,0.025839980000000002,157.36392906
1464890400,0.02591425,0.02609919,0.02610449,0.025886,157.23017482
1464894000,0.026086250000000002,0.02610389,0.026198,0.02601794,137.01500946
1464897600,0.02610389,0.025984,0.026184,0.025880000000000004,250.68263709000001
1464901200,0.02597946,0.02599994,0.02604322,0.025880999999999998,145.09175388
1464904800,0.0259999,0.025554499999999997,0.02599994,0.02529593,836.40543544
1464908400,0.025554499999999997,0.025529,0.025705020000000002,0.025392810000000002,536.2638295500001
1464912000,0.02552087,0.025502050000000002,0.02562091,0.025418450000000002,183.13433715
1464915600,0.025495999999999998,0.02561661,0.025619430000000002,0.025474,164.52609614
1464919200,0.025615910000000002,0.02563326,0.025641380000000002,0.02554893,80.89970195000001
1464922800,0.02563326,0.025747410000000002,0.025877670000000002,0.0256326,290.04770052000003
1464926400,0.02574687,0.025702,0.0258,0.02559989,207.51465962
1464930000,0.025702,0.025796410000000002,0.02590276,0.0256,211.50832617
1464933600,0.025796410000000002,0.02575853,0.02580897,0.02572414,165.25462076000002
1464937200,0.02575853,0.02556961,0.02578507,0.025554860000000002,171.87655852
1464940800,0.0255695,0.02472848,0.02556999,0.0246879,2426.75743787
1464944400,0.02469939,0.02472899,0.024949,0.0245,1010.59884431
1464948000,0.02472899,0.024783,0.024843,0.02450948,651.75457648
1464951600,0.024781960000000002,0.0247842,0.025,0.024758,677.87530442
1464955200,0.0247842,0.02496166,0.024967450000000002,0.024780000000000003,263.07459655
1464958800,0.024961999999999998,0.0246587,0.025040999999999997,0.024550000000000002,588.13902914
1464962400,0.02465804,0.0240652,0.02470112,0.023774,2582.0362153
1464966000,0.0240652,0.02394812,0.02418402,0.023731580000000002,1136.50585358
1464969600,0.023949830000000002,0.023613,0.0239499,0.02292579,3165.52485567
1464973200,0.02360799,0.02394756,0.02399997,0.02315042,1855.19220366
1464976800,0.02394256,0.023700020000000002,0.023998850000000002,0.023520680000000002,921.30669561
1464980400,0.023700020000000002,0.02393531,0.02393531,0.023681380000000002,334.03927296999996
1464984000,0.02393319,0.02357501,0.02407,0.023530000000000002,730.74320196
1464987600,0.02358798,0.02385101,0.02407,0.02353682,524.74321343
1464991200,0.023850000000000003,0.024050000000000002,0.024200000000000003,0.02379626,534.1990657
1464994800,0.024118010000000002,0.0242886,0.024475,0.024075,796.40963865
1464998400,0.0242886,0.02400604,0.024428,0.0238958,330.77340029
1465002000,0.02398872,0.02398391,0.024283680000000002,0.023868860000000002,235.73894239999998
1465005600,0.02398493,0.02408689,0.02424357,0.02390023,125.05902388000001
1465009200,0.02405125,0.02382509,0.0241069,0.0238231,81.08680441999999
1465012800,0.02382509,0.02385028,0.023895,0.023780000000000003,154.60518841
1465016400,0.023850000000000003,0.02386025,0.023875999999999998,0.023780000000000003,55.89676367
1465020000,0.02386025,0.02348841,0.0238757,0.023400090000000002,428.72868882
1465023600,0.02348841,0.0233938,0.023517,0.023297,797.79087729
1465027200,0.0233938,0.023271220000000002,0.02358983,0.023150399999999998,635.17409306
1465030800,0.023258130000000002,0.02321011,0.023271899999999998,0.022827260000000002,1876.54643898
1465034400,0.02320939,0.02356637,0.02384787,0.02310145,1636.85798615
1465038000,0.02356636,0.02389992,0.023927999999999998,0.02356636,670.49285368
1465041600,0.0239,0.02370059,0.02393944,0.023700000000000002,281.06340728
1465045200,0.023700000000000002,0.023850000000000003,0.024,0.023700000000000002,377.50204257
1465048800,0.023850000000000003,0.0238,0.02385127,0.023694999999999997,113.44363758
1465052400,0.0238,0.0238857,0.024010000000000004,0.02378107,399.56003412999996
1465056000,0.023875860000000002,0.024481,0.02472463,0.023835,2079.59966737
1465059600,0.02448099,0.02442027,0.0246949,0.024235,1157.16135529
1465063200,0.02448892,0.02417345,0.024670499999999998,0.02414918,580.17610985
1465066800,0.02416415,0.024053599999999998,0.024194,0.02381412,606.42775819
1465070400,0.024053599999999998,0.02376675,0.024088,0.0236,638.31902355
1465074000,0.02376676,0.02385365,0.023937399999999998,0.023700020000000002,212.46802156
1465077600,0.02385301,0.02396104,0.024,0.023850000000000003,129.77948611
1465081200,0.02396195,0.02404874,0.02405534,0.02383187,84.97224689000001
1465084800,0.02404868,0.02355051,0.024088250000000002,0.02355003,274.65036009
1465088400,0.0235555,0.02344075,0.02376255,0.023395680000000002,408.03623125
1465092000,0.02344094,0.023631,0.02376543,0.02341597,416.34449981
1465095600,0.02363044,0.02354889,0.02365867,0.02347072,149.31043448
1465099200,0.02354819,0.02346936,0.02355585,0.02344499,125.00528855
1465102800,0.02346936,0.023841130000000002,0.02388998,0.02346936,410.94894099
1465106400,0.02383356,0.02361167,0.023854,0.02360696,133.08242112
1465110000,0.023610000000000003,0.02381001,0.023923,0.02360701,364.23494617
1465113600,0.02381,0.023840000000000004,0.02391987,0.02371424,237.63603283
1465117200,0.02386644,0.02390364,0.02398994,0.02371426,229.66647372
1465120800,0.02390325,0.02405566,0.024062,0.02389581,340.54100694
1465124400,0.02405585,0.024068990000000002,0.02429986,0.02391404,348.11366534999996
1465128000,0.024068990000000002,0.02411887,0.0241549,0.02358109,784.6325662
1465131600,0.02411938,0.02398994,0.02421243,0.02393756,531.98702948
1465135200,0.02398994,0.024057,0.02412293,0.02393804,117.32410313
1465138800,0.02405456,0.02403073,0.024113680000000002,0.02390003,450.07184147
1465142400,0.02403003,0.02404099,0.024097,0.02389299,218.19848015
1465146000,0.024041,0.023913,0.024063980000000002,0.02375234,287.15845858
1465149600,0.02391233,0.023993,0.024055,0.0239001,165.83579363
1465153200,0.02399368,0.02427387,0.024357999999999998,0.023951999999999998,864.43161565
1465156800,0.02427387,0.02425866,0.0244,0.024073380000000002,535.6578626600001
1465160400,0.02424085,0.02431933,0.02474902,0.02423058,1355.26559866
1465164000,0.02431994,0.0242006,0.0245687,0.024200000000000003,706.31311464
1465167600,0.0242006,0.02438698,0.02439937,0.0242004,110.48005788
1465171200,0.02438769,0.024294490000000002,0.02449291,0.02429392,166.24083315
1465174800,0.02429448,0.023999780000000002,0.024294490000000002,0.0239,711.10364255
1465178400,0.02399923,0.02396057,0.024105480000000002,0.02373,587.94967584
1465182000,0.023960000000000002,0.02379168,0.02399897,0.0237017,473.50742773
1465185600,0.02379168,0.023830999999999998,0.023975,0.02370965,357.10754099999997
1465189200,0.023830999999999998,0.0236007,0.02383101,0.0236,502.19182431
1465192800,0.0236007,0.02367925,0.023895430000000002,0.02354693,452.75582106
1465196400,0.02367925,0.02347932,0.023742990000000002,0.02346794,310.26008039
1465200000,0.02347999,0.02372,0.0237999,0.02347999,394.44038928
1465203600,0.02372,0.02377093,0.02389291,0.023705,193.67565768
1465207200,0.02377149,0.02375002,0.023852210000000002,0.023700000000000002,114.61936236
1465210800,0.02374953,0.02374991,0.023878,0.023601,235.07194120999998
1465214400,0.02374991,0.02371948,0.02383588,0.023697410000000002,79.33930748
1465218000,0.02371948,0.02380801,0.0238739,0.02371378,67.38588327000001
1465221600,0.02380801,0.023925599999999998,0.02396108,0.02380801,257.63635548
1465225200,0.02392903,0.02368968,0.023944860000000002,0.023582,344.26294097
1465228800,0.02368968,0.02376729,0.023806050000000002,0.023542999999999998,319.35022001000004
1465232400,0.023766910000000002,0.02371858,0.02376729,0.02360003,49.47026939
1465236000,0.02371858,0.02384014,0.02390001,0.02367102,349.50205108
1465239600,0.02384014,0.023800210000000002,0.0239,0.02379055,140.39199199
1465243200,0.0238,0.02399175,0.02409828,0.023701,394.91927488
1465246800,0.02399179,0.024078870000000002,0.024200000000000003,0.02392597,425.23815169
1465250400,0.02409499,0.023999,0.02413378,0.02394911,214.22851222999998
1465254000,0.023999,0.023798760000000002,0.023999,0.023755599999999998,149.64360311
1465257600,0.023798760000000002,0.023445630000000002,0.023798760000000002,0.0234,1234.9013985699999
1465261200,0.0234406,0.02349304,0.02369283,0.02340501,315.05449312999997
1465264800,0.02349259,0.02363152,0.02365898,0.0234,408.48780518
1465268400,0.02363152,0.02380395,0.023936910000000002,0.02360412,654.3365518600001
1465272000,0.02380395,0.02375215,0.0239001,0.023655,206.0375633
1465275600,0.02375215,0.02378299,0.02379465,0.02370413,69.24384251000001
1465279200,0.02378299,0.023930000000000003,0.023950000000000003,0.02378299,240.55686219
1465282800,0.02392536,0.02385924,0.02408995,0.023840000000000004,558.94511272
1465286400,0.023851999999999998,0.02389067,0.023930000000000003,0.023851999999999998,91.17166023
1465290000,0.02389067,0.02383435,0.023930000000000003,0.02381782,75.28779599
1465293600,0.02384151,0.02371486,0.0238592,0.02371223,214.24380783
1465297200,0.02371486,0.02378259,0.023825,0.02367803,178.89087962000002
1465300800,0.02378251,0.023693040000000002,0.02378268,0.023674,136.97923354
1465304400,0.0236927,0.02387256,0.024014999999999998,0.02366694,368.88675491000004
1465308000,0.02387256,0.02441886,0.024748680000000002,0.023700000000000002,4001.7997921799997
1465311600,0.024418640000000002,0.025098,0.025098,0.02424179,2469.43136999
1465315200,0.025098,0.02504392,0.02537502,0.024858270000000002,3536.69300482
1465318800,0.02504392,0.02493965,0.0251,0.02480543,904.6912558399999
1465322400,0.0249397,0.024785770000000002,0.024999,0.02462441,447.01989729
1465326000,0.024785770000000002,0.025111599999999998,0.025120000000000003,0.02466,586.33608329
1465329600,0.025111599999999998,0.02489676,0.025124999999999998,0.02487238,624.7320746
1465333200,0.02489676,0.02502,0.02525,0.024869950000000002,490.3984501
1465336800,0.02501962,0.025049870000000002,0.02524835,0.02490764,312.38725468
1465340400,0.025049830000000002,0.0251532,0.02524039,0.024900000000000002,417.52800188000003
1465344000,0.02515281,0.02539315,0.02540538,0.02500301,635.82088562
1465347600,0.02539944,0.02560246,0.02575119,0.02527497,1516.9460610699998
1465351200,0.025620940000000002,0.025632620000000002,0.02584801,0.02547771,701.73490811
1465354800,0.02563205,0.02542116,0.02574663,0.02542,502.93288818999997
1465358400,0.02542059,0.02534964,0.02556818,0.0253212,364.77323916
1465362000,0.025349899999999998,0.02558784,0.02559729,0.0253065,347.06843756
1465365600,0.02558831,0.025491999999999997,0.02559729,0.025405,297.22542278000003
1465369200,0.025491999999999997,0.0251066,0.02549253,0.02508623,805.95046581
1465372800,0.0251091,0.02494301,0.02512335,0.02466,1032.63439564
1465376400,0.02494259,0.02477914,0.02495089,0.0247,389.66735257
1465380000,0.02477914,0.02484335,0.024960000000000003,0.02477909,614.11912849
1465383600,0.02484379,0.02495067,0.02499895,0.02478642,324.97488615
1465387200,0.02495023,0.02500733,0.025092999999999997,0.02488504,297.21367879
1465390800,0.02500733,0.025262,0.025296680000000002,0.02498686,570.88606522
1465394400,0.02526163,0.025400000000000002,0.02546238,0.0252,358.83012426
1465398000,0.025400390000000002,0.02539164,0.025574,0.025248999999999997,744.6790707499999
1465401600,0.02539164,0.025161410000000002,0.02539164,0.02505234,340.49804758
1465405200,0.02523241,0.02508333,0.02523241,0.02488401,483.2154866
1465408800,0.02508333,0.02499456,0.025136850000000002,0.024931290000000002,205.27147531000003
1465412400,0.02499422,0.02499999,0.025165999999999997,0.024800000000000003,655.2908023800001
1465416000,0.02499999,0.0250237,0.02512622,0.024858560000000002,310.93781211
1465419600,0.02501258,0.024939740000000002,0.02503996,0.02486729,190.02682963
1465423200,0.024939740000000002,0.02479479,0.0249996,0.0247,359.31765893
1465426800,0.02479479,0.02480092,0.0249011,0.02456229,727.33816523
1465430400,0.02480013,0.02489673,0.024950000000000003,0.02470804,201.67924004
1465434000,0.02492999,0.02492225,0.02499236,0.02483001,182.72185223999998
1465437600,0.02492225,0.02502433,0.025150000000000002,0.02490328,144.85845567
1465441200,0.02501556,0.02496615,0.02501556,0.02490504,122.47392719999999
1465444800,0.02496615,0.024895,0.024998,0.02481221,194.3241262
1465448400,0.02489415,0.02495602,0.0249999,0.024815,129.27293118
1465452000,0.02495603,0.02494665,0.0249999,0.02483267,129.15898627
1465455600,0.024946,0.024970799999999998,0.02499059,0.02486106,66.89316624
1465459200,0.024970799999999998,0.02492343,0.0249999,0.02486106,148.3216871
1465462800,0.024922820000000002,0.02502,0.02502,0.02488439,200.80400866
1465466400,0.02501809,0.0249506,0.02516538,0.02489999,508.26712295
1465470000,0.02495058,0.024971010000000002,0.02501683,0.024949990000000002,55.57116794
1465473600,0.024970990000000002,0.0251644,0.02516538,0.02492183,287.98734628
1465477200,0.02516445,0.02523293,0.02530973,0.02507026,586.78633781
1465480800,0.02523397,0.025222210000000002,0.02555001,0.025065,1125.40406433
1465484400,0.0252222,0.0252,0.025320000000000002,0.0251947,290.36961502
1465488000,0.02519977,0.02521967,0.025320000000000002,0.02514999,192.81734806999998
1465491600,0.025219850000000002,0.025130000000000003,0.02522388,0.025106999999999997,147.5344941
1465495200,0.025124999999999998,0.02499483,0.02520002,0.024862,457.67595521
1465498800,0.02499968,0.02497998,0.025012,0.02485,164.55427478
1465502400,0.02497961,0.025060350000000002,0.02518277,0.024950000000000003,128.25446831
1465506000,0.02505604,0.02504036,0.025241780000000002,0.02503944,168.57894748
1465509600,0.025040000000000003,0.024881010000000002,0.025047,0.02485509,241.38422992
1465513200,0.024881010000000002,0.02502307,0.02503739,0.02487617,181.07122805
1465516800,0.02502257,0.02490044,0.025150000000000002,0.02484,393.77744901
1465520400,0.02489072,0.02478261,0.02495062,0.0247,507.40628012
1465524000,0.02478193,0.02474913,0.0248708,0.02470611,151.58048606
1465527600,0.0247491,0.02477748,0.024800000000000003,0.024661699999999998,145.98789275000001
1465531200,0.02476956,0.02471297,0.0247732,0.02464654,161.35365074
1465534800,0.02471297,0.024808590000000002,0.024851699999999997,0.02471297,80.89698115
1465538400,0.02480894,0.02479268,0.02485,0.024744020000000002,59.56394871
1465542000,0.02479302,0.02484,0.02486219,0.02474307,122.93619609
1465545600,0.02484,0.02466539,0.02488017,0.02464655,205.61878216000002
1465549200,0.02466539,0.0244,0.02476237,0.024300000000000002,833.47751297
1465552800,0.02439999,0.02439939,0.0245,0.024200000000000003,975.52690932
1465556400,0.02439939,0.02468869,0.024690000000000004,0.02436851,267.6758435
1465560000,0.02468976,0.02457631,0.0247,0.0245,308.22149905
1465563600,0.02457631,0.02451,0.02463838,0.02443572,193.53859805999997
1465567200,0.02451,0.02453302,0.024582999999999997,0.024407699999999997,180.55443041
1465570800,0.02453302,0.024566130000000002,0.02457997,0.0244,126.06753502000001
1465574400,0.024566130000000002,0.02453161,0.024566130000000002,0.02436804,315.58845716
1465578000,0.024531599999999997,0.02429877,0.02453377,0.024062999999999998,618.65793534
1465581600,0.02429877,0.02411304,0.024349990000000002,0.02405258,335.04760955999996
1465585200,0.02414497,0.023928699999999997,0.02417356,0.02391,914.49253017
1465588800,0.02392947,0.02408992,0.02414885,0.023928699999999997,305.44152133
1465592400,0.02408992,0.02414571,0.02415,0.024020000000000003,69.71609595999999
1465596000,0.02414502,0.02413382,0.024166999999999998,0.0240762,78.06491220999999
1465599600,0.02413382,0.02403496,0.02418888,0.024,366.91233284
1465603200,0.02403496,0.02407946,0.02407998,0.02393785,219.55650735
1465606800,0.02407945,0.02378718,0.02409,0.02372,722.82084856
1465610400,0.02378675,0.02368589,0.023849099999999998,0.02360688,398.86205463
1465614000,0.02368543,0.02382992,0.023844340000000002,0.02367655,153.16561685
1465617600,0.02382992,0.0238861,0.02392396,0.02375,136.73121377
1465621200,0.0238861,0.023967950000000002,0.024007,0.023823050000000002,169.28029697
1465624800,0.02396796,0.02380528,0.02399,0.02375101,112.68431267
1465628400,0.0238,0.02385861,0.02385861,0.02372124,86.06350368
1465632000,0.02385861,0.02357675,0.023870000000000002,0.02348724,1678.8655649999998
1465635600,0.02357631,0.023601,0.02369899,0.02336398,776.3922228900001
1465639200,0.023601,0.0236083,0.02363187,0.02338125,337.78775156
1465642800,0.0236083,0.023774999999999998,0.02383898,0.02359849,399.92533891
1465646400,0.02378473,0.023698,0.023799980000000002,0.02360316,160.25931839
1465650000,0.02369761,0.02371044,0.02383,0.02360988,239.83656767000002
1465653600,0.023760000000000003,0.02374088,0.02379999,0.023710000000000002,61.4817089
1465657200,0.02374002,0.02389443,0.02389498,0.02374001,235.61659124
1465660800,0.02389443,0.02409988,0.02409989,0.02389443,415.11814343000003
1465664400,0.02409989,0.023954510000000002,0.02413125,0.023742,521.61675543
1465668000,0.02396237,0.023973599999999998,0.02413061,0.02396237,249.77380891
1465671600,0.023971990000000002,0.02395836,0.02405369,0.023920999999999998,123.35423508
1465675200,0.023957970000000002,0.02387593,0.024177499999999998,0.02381007,272.40142705
1465678800,0.02387593,0.02381443,0.02406148,0.02367968,373.57312088000003
1465682400,0.023813940000000002,0.02360657,0.02389,0.0235,474.46441661
1465686000,0.023606560000000002,0.02335071,0.023695070000000002,0.023212399999999998,1762.6747160300001
1465689600,0.023370560000000002,0.023270000000000002,0.023598710000000002,0.02318063,1461.7995042900002
1465693200,0.023270000000000002,0.023280910000000002,0.02348068,0.02315171,727.4706771799999
1465696800,0.023280910000000002,0.023197699999999998,0.023478,0.023120270000000002,629.39034847
1465700400,0.023197699999999998,0.02291829,0.02338153,0.022873090000000002,1210.30477356
1465704000,0.02291905,0.0230346,0.02318965,0.02280705,700.45465659
1465707600,0.0230346,0.02296677,0.023100199999999998,0.02280665,614.50460951
1465711200,0.02296591,0.02311978,0.0231899,0.02280665,682.3789706499999
1465714800,0.02311977,0.02298744,0.0231899,0.022850000000000002,430.67691295
1465718400,0.023007,0.02272599,0.02314431,0.022716999999999998,559.7118729900001
